Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-06T00:00+02:00,2020-04-07T00:00+02:00,2020-04-06,Totalt,190,"100,0",24,24,0,0,"100,00",163,27,3,1,6,17,17,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,1,165,"100,0",24,24,0,0,"100,00",137,28,3,0,1,24,24,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt i retning Lysaker,165,"100,0",24,24,0,0,"100,00",137,28,3,0,1,24,24,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-07T00:00+02:00,2020-04-08T00:00+02:00,2020-04-07,Totalt,165,"100,0",24,24,0,0,"100,00",137,28,3,0,1,24,24,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,1,220,"100,0",24,24,0,0,"100,00",195,25,3,1,1,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Lysaker,220,"100,0",24,24,0,0,"100,00",195,25,3,1,1,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-08T00:00+02:00,2020-04-09T00:00+02:00,2020-04-08,Totalt,220,"100,0",24,24,0,0,"100,00",195,25,3,1,1,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,1,102,"100,0",24,24,0,0,"100,00",97,5,0,0,0,5,5,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Lysaker,102,"100,0",24,24,0,0,"100,00",97,5,0,0,0,5,5,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-09T00:00+02:00,2020-04-10T00:00+02:00,2020-04-09,Totalt,102,"100,0",24,24,0,0,"100,00",97,5,0,0,0,5,5,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,1,110,"100,0",24,24,0,0,"100,00",104,6,1,0,1,4,4,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Lysaker,110,"100,0",24,24,0,0,"100,00",104,6,1,0,1,4,4,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-10T00:00+02:00,2020-04-11T00:00+02:00,2020-04-10,Totalt,110,"100,0",24,24,0,0,"100,00",104,6,1,0,1,4,4,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,1,134,"100,0",24,24,0,2,"98,51",124,8,1,0,1,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Lysaker,134,"100,0",24,24,0,2,"98,51",124,8,1,0,1,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-11T00:00+02:00,2020-04-12T00:00+02:00,2020-04-11,Totalt,134,"100,0",24,24,0,2,"98,51",124,8,1,0,1,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,1,95,"100,0",24,24,0,0,"100,00",86,9,0,1,0,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Lysaker,95,"100,0",24,24,0,0,"100,00",86,9,0,1,0,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-12T00:00+02:00,2020-04-13T00:00+02:00,2020-04-12,Totalt,95,"100,0",24,24,0,0,"100,00",86,9,0,1,0,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,1,115,"100,0",24,24,0,0,"100,00",109,6,0,0,1,5,5,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Lysaker,115,"100,0",24,24,0,0,"100,00",109,6,0,0,1,5,5,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-13T00:00+02:00,2020-04-14T00:00+02:00,2020-04-13,Totalt,115,"100,0",24,24,0,0,"100,00",109,6,0,0,1,5,5,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,1,172,"100,0",24,24,0,0,"100,00",144,28,3,5,4,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Lysaker,172,"100,0",24,24,0,0,"100,00",144,28,3,5,4,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-14T00:00+02:00,2020-04-15T00:00+02:00,2020-04-14,Totalt,172,"100,0",24,24,0,0,"100,00",144,28,3,5,4,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,1,227,"100,0",24,24,0,0,"100,00",196,31,3,2,4,22,22,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Lysaker,227,"100,0",24,24,0,0,"100,00",196,31,3,2,4,22,22,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-15T00:00+02:00,2020-04-16T00:00+02:00,2020-04-15,Totalt,227,"100,0",24,24,0,0,"100,00",196,31,3,2,4,22,22,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,1,231,"100,0",24,24,0,0,"100,00",206,25,0,1,4,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Lysaker,231,"100,0",24,24,0,0,"100,00",206,25,0,1,4,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-16T00:00+02:00,2020-04-17T00:00+02:00,2020-04-16,Totalt,231,"100,0",24,24,0,0,"100,00",206,25,0,1,4,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,1,214,"100,0",24,24,0,0,"100,00",193,21,4,3,3,11,11,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt i retning Lysaker,214,"100,0",24,24,0,0,"100,00",193,21,4,3,3,11,11,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-17T00:00+02:00,2020-04-18T00:00+02:00,2020-04-17,Totalt,214,"100,0",24,24,0,0,"100,00",193,21,4,3,3,11,11,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,1,149,"100,0",24,24,0,0,"100,00",136,13,3,1,3,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Lysaker,149,"100,0",24,24,0,0,"100,00",136,13,3,1,3,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt,149,"100,0",24,24,0,0,"100,00",136,13,3,1,3,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,1,95,"100,0",24,24,0,0,"100,00",88,7,1,0,0,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Lysaker,95,"100,0",24,24,0,0,"100,00",88,7,1,0,0,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt,95,"100,0",24,24,0,0,"100,00",88,7,1,0,0,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,1,229,"100,0",24,24,0,1,"99,56",193,35,5,3,5,22,22,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Lysaker,229,"100,0",24,24,0,1,"99,56",193,35,5,3,5,22,22,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt,229,"100,0",24,24,0,1,"99,56",193,35,5,3,5,22,22,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,1,222,"100,0",24,24,0,0,"100,00",201,21,2,3,1,15,15,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Lysaker,221,"100,0",24,24,0,0,"100,00",201,20,2,2,1,15,15,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Smestad,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt,222,"100,0",24,24,0,0,"100,00",201,21,2,3,1,15,15,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,1,227,"100,0",24,24,0,0,"100,00",196,31,5,1,7,18,18,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Lysaker,227,"100,0",24,24,0,0,"100,00",196,31,5,1,7,18,18,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt,227,"100,0",24,24,0,0,"100,00",196,31,5,1,7,18,18,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,1,227,"100,0",24,24,0,2,"99,12",195,30,8,3,3,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Lysaker,227,"100,0",24,24,0,2,"99,12",195,30,8,3,3,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt,227,"100,0",24,24,0,2,"99,12",195,30,8,3,3,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,1,220,"100,0",24,24,0,0,"100,00",190,30,2,6,6,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Lysaker,220,"100,0",24,24,0,0,"100,00",190,30,2,6,6,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt,220,"100,0",24,24,0,0,"100,00",190,30,2,6,6,16,16,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,1,116,"100,0",24,24,0,0,"100,00",103,13,0,0,1,12,12,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Lysaker,116,"100,0",24,24,0,0,"100,00",103,13,0,0,1,12,12,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt,116,"100,0",24,24,0,0,"100,00",103,13,0,0,1,12,12,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,1,104,"100,0",24,24,0,0,"100,00",94,10,1,0,1,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Lysaker,104,"100,0",24,24,0,0,"100,00",94,10,1,0,1,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt,104,"100,0",24,24,0,0,"100,00",94,10,1,0,1,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,1,209,"100,0",24,24,0,0,"100,00",167,42,2,4,4,32,32,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Lysaker,209,"100,0",24,24,0,0,"100,00",167,42,2,4,4,32,32,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt,209,"100,0",24,24,0,0,"100,00",167,42,2,4,4,32,32,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,1,201,"100,0",24,24,0,2,"99,00",161,38,5,5,3,25,25,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Lysaker,201,"100,0",24,24,0,2,"99,00",161,38,5,5,3,25,25,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt,201,"100,0",24,24,0,2,"99,00",161,38,5,5,3,25,25,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,1,259,"100,0",24,24,0,1,"99,61",218,40,6,3,7,24,24,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Lysaker,259,"100,0",24,24,0,1,"99,61",218,40,6,3,7,24,24,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt,259,"100,0",24,24,0,1,"99,61",218,40,6,3,7,24,24,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,1,232,"100,0",24,24,0,1,"99,57",196,35,6,4,2,23,23,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Lysaker,232,"100,0",24,24,0,1,"99,57",196,35,6,4,2,23,23,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt,232,"100,0",24,24,0,1,"99,57",196,35,6,4,2,23,23,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,1,104,"100,0",24,24,0,0,"100,00",96,8,1,1,0,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Lysaker,104,"100,0",24,24,0,0,"100,00",96,8,1,1,0,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt,104,"100,0",24,24,0,0,"100,00",96,8,1,1,0,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,1,89,"100,0",24,24,0,0,"100,00",77,12,1,1,2,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Lysaker,89,"100,0",24,24,0,0,"100,00",77,12,1,1,2,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt,89,"100,0",24,24,0,0,"100,00",77,12,1,1,2,8,8,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,1,87,"100,0",24,24,0,1,"98,85",78,8,1,0,1,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Lysaker,87,"100,0",24,24,0,1,"98,85",78,8,1,0,1,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt,87,"100,0",24,24,0,1,"98,85",78,8,1,0,1,6,6,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,1,224,"100,0",24,24,0,0,"100,00",193,31,0,4,7,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Lysaker,224,"100,0",24,24,0,0,"100,00",193,31,0,4,7,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Smestad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt,224,"100,0",24,24,0,0,"100,00",193,31,0,4,7,20,20,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,1,259,"100,0",24,24,0,0,"100,00",231,28,3,3,8,14,14,0
76587V3152664,Pårampe fra Montebello,RV150 S2D1 m5685 KD2 m284,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Lysaker,258,"100,0",24,24,0,0,"100,00",230,28,3,3,8,14,14,0
