Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-05T00:00+01:00,2020-12-06T00:00+01:00,2020-12-05,Totalt i retning Lindeberg,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-05T00:00+01:00,2020-12-06T00:00+01:00,2020-12-05,Totalt,6960,"100,0",24,24,0,2,"99,97",6290,668,251,181,33,203,190,13
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-06T00:00+01:00,2020-12-07T00:00+01:00,2020-12-06,1,4517,"100,0",24,24,0,0,"100,00",4042,475,153,94,33,195,190,5
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-06T00:00+01:00,2020-12-07T00:00+01:00,2020-12-06,Totalt i retning Alnabru,4517,"100,0",24,24,0,0,"100,00",4042,475,153,94,33,195,190,5
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-06T00:00+01:00,2020-12-07T00:00+01:00,2020-12-06,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-06T00:00+01:00,2020-12-07T00:00+01:00,2020-12-06,Totalt,4517,"100,0",24,24,0,0,"100,00",4042,475,153,94,33,195,190,5
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-07T00:00+01:00,2020-12-08T00:00+01:00,2020-12-07,1,6163,"100,0",24,24,0,1,"99,98",4603,1559,508,403,112,536,508,28
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-07T00:00+01:00,2020-12-08T00:00+01:00,2020-12-07,Totalt i retning Alnabru,6163,"100,0",24,24,0,1,"99,98",4603,1559,508,403,112,536,508,28
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-07T00:00+01:00,2020-12-08T00:00+01:00,2020-12-07,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-07T00:00+01:00,2020-12-08T00:00+01:00,2020-12-07,Totalt,6163,"100,0",24,24,0,1,"99,98",4603,1559,508,403,112,536,508,28
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,1,6392,"100,0",24,24,0,2,"99,97",4776,1614,482,402,144,586,562,24
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,Totalt i retning Alnabru,6391,"100,0",24,24,0,1,"99,98",4776,1614,482,402,144,586,562,24
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,Totalt i retning Lindeberg,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-08T00:00+01:00,2020-12-09T00:00+01:00,2020-12-08,Totalt,6392,"100,0",24,24,0,2,"99,97",4776,1614,482,402,144,586,562,24
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,1,6272,"100,0",24,24,0,0,"100,00",4678,1594,437,430,146,581,551,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,Totalt i retning Alnabru,6272,"100,0",24,24,0,0,"100,00",4678,1594,437,430,146,581,551,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-09T00:00+01:00,2020-12-10T00:00+01:00,2020-12-09,Totalt,6272,"100,0",24,24,0,0,"100,00",4678,1594,437,430,146,581,551,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,1,6304,"100,0",24,24,0,0,"100,00",4697,1607,476,415,119,597,568,29
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,Totalt i retning Alnabru,6304,"100,0",24,24,0,0,"100,00",4697,1607,476,415,119,597,568,29
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-10T00:00+01:00,2020-12-11T00:00+01:00,2020-12-10,Totalt,6304,"100,0",24,24,0,0,"100,00",4697,1607,476,415,119,597,568,29
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,1,6307,"100,0",24,24,0,2,"99,97",4881,1424,482,344,117,481,451,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,Totalt i retning Alnabru,6307,"100,0",24,24,0,2,"99,97",4881,1424,482,344,117,481,451,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-11T00:00+01:00,2020-12-12T00:00+01:00,2020-12-11,Totalt,6307,"100,0",24,24,0,2,"99,97",4881,1424,482,344,117,481,451,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,1,4306,"100,0",24,24,0,0,"100,00",3805,501,174,139,38,150,140,10
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,Totalt i retning Alnabru,4306,"100,0",24,24,0,0,"100,00",3805,501,174,139,38,150,140,10
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-12T00:00+01:00,2020-12-13T00:00+01:00,2020-12-12,Totalt,4306,"100,0",24,24,0,0,"100,00",3805,501,174,139,38,150,140,10
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,1,3067,"100,0",24,24,0,0,"100,00",2717,350,97,80,24,149,143,6
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,Totalt i retning Alnabru,3067,"100,0",24,24,0,0,"100,00",2717,350,97,80,24,149,143,6
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-13T00:00+01:00,2020-12-14T00:00+01:00,2020-12-13,Totalt,3067,"100,0",24,24,0,0,"100,00",2717,350,97,80,24,149,143,6
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,1,6579,"100,0",24,24,0,0,"100,00",4887,1692,502,442,143,605,574,31
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt i retning Alnabru,6579,"100,0",24,24,0,0,"100,00",4887,1692,502,442,143,605,574,31
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-14T00:00+01:00,2020-12-15T00:00+01:00,2020-12-14,Totalt,6579,"100,0",24,24,0,0,"100,00",4887,1692,502,442,143,605,574,31
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,1,6359,"100,0",24,24,0,0,"100,00",4730,1629,422,428,117,662,617,45
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt i retning Alnabru,6359,"100,0",24,24,0,0,"100,00",4730,1629,422,428,117,662,617,45
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-15T00:00+01:00,2020-12-16T00:00+01:00,2020-12-15,Totalt,6359,"100,0",24,24,0,0,"100,00",4730,1629,422,428,117,662,617,45
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,1,6635,"100,0",24,24,0,1,"99,98",4978,1656,436,428,128,664,628,36
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt i retning Alnabru,6635,"100,0",24,24,0,1,"99,98",4978,1656,436,428,128,664,628,36
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-16T00:00+01:00,2020-12-17T00:00+01:00,2020-12-16,Totalt,6635,"100,0",24,24,0,1,"99,98",4978,1656,436,428,128,664,628,36
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,1,6403,"100,0",24,24,0,2,"99,97",4826,1575,393,397,133,652,618,34
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt i retning Alnabru,6403,"100,0",24,24,0,2,"99,97",4826,1575,393,397,133,652,618,34
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-17T00:00+01:00,2020-12-18T00:00+01:00,2020-12-17,Totalt,6403,"100,0",24,24,0,2,"99,97",4826,1575,393,397,133,652,618,34
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,1,6109,"100,0",24,24,0,0,"100,00",4685,1424,417,352,112,543,513,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt i retning Alnabru,6109,"100,0",24,24,0,0,"100,00",4685,1424,417,352,112,543,513,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-18T00:00+01:00,2020-12-19T00:00+01:00,2020-12-18,Totalt,6109,"100,0",24,24,0,0,"100,00",4685,1424,417,352,112,543,513,30
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,1,4287,"100,0",24,24,0,0,"100,00",3820,467,146,129,45,147,131,16
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt i retning Alnabru,4287,"100,0",24,24,0,0,"100,00",3820,467,146,129,45,147,131,16
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-19T00:00+01:00,2020-12-20T00:00+01:00,2020-12-19,Totalt,4287,"100,0",24,24,0,0,"100,00",3820,467,146,129,45,147,131,16
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,1,3226,"100,0",24,24,0,0,"100,00",2903,323,85,70,33,135,130,5
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt i retning Alnabru,3226,"100,0",24,24,0,0,"100,00",2903,323,85,70,33,135,130,5
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-20T00:00+01:00,2020-12-21T00:00+01:00,2020-12-20,Totalt,3226,"100,0",24,24,0,0,"100,00",2903,323,85,70,33,135,130,5
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,1,6021,"100,0",24,24,0,0,"100,00",4702,1319,367,328,109,515,493,22
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt i retning Alnabru,6021,"100,0",24,24,0,0,"100,00",4702,1319,367,328,109,515,493,22
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-21T00:00+01:00,2020-12-22T00:00+01:00,2020-12-21,Totalt,6021,"100,0",24,24,0,0,"100,00",4702,1319,367,328,109,515,493,22
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,1,5950,"100,0",24,24,0,0,"100,00",4659,1291,346,366,105,474,445,29
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt i retning Alnabru,5950,"100,0",24,24,0,0,"100,00",4659,1291,346,366,105,474,445,29
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-22T00:00+01:00,2020-12-23T00:00+01:00,2020-12-22,Totalt,5950,"100,0",24,24,0,0,"100,00",4659,1291,346,366,105,474,445,29
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,1,5364,"100,0",24,24,0,0,"100,00",4267,1097,362,260,72,403,377,26
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt i retning Alnabru,5364,"100,0",24,24,0,0,"100,00",4267,1097,362,260,72,403,377,26
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-23T00:00+01:00,2020-12-24T00:00+01:00,2020-12-23,Totalt,5364,"100,0",24,24,0,0,"100,00",4267,1097,362,260,72,403,377,26
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,1,3100,"100,0",24,24,0,0,"100,00",2826,274,107,55,13,99,93,6
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt i retning Alnabru,3100,"100,0",24,24,0,0,"100,00",2826,274,107,55,13,99,93,6
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-24T00:00+01:00,2020-12-25T00:00+01:00,2020-12-24,Totalt,3100,"100,0",24,24,0,0,"100,00",2826,274,107,55,13,99,93,6
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,1,1909,"100,0",24,24,0,0,"100,00",1791,118,34,15,4,65,63,2
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,Totalt i retning Alnabru,1909,"100,0",24,24,0,0,"100,00",1791,118,34,15,4,65,63,2
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-25T00:00+01:00,2020-12-26T00:00+01:00,2020-12-25,Totalt,1909,"100,0",24,24,0,0,"100,00",1791,118,34,15,4,65,63,2
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,1,1961,"100,0",24,24,0,0,"100,00",1804,157,61,48,4,44,44,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,Totalt i retning Alnabru,1961,"100,0",24,24,0,0,"100,00",1804,157,61,48,4,44,44,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-26T00:00+01:00,2020-12-27T00:00+01:00,2020-12-26,Totalt,1961,"100,0",24,24,0,0,"100,00",1804,157,61,48,4,44,44,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,1,1961,"100,0",24,24,0,0,"100,00",1736,225,51,40,10,124,117,7
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,Totalt i retning Alnabru,1961,"100,0",24,24,0,0,"100,00",1736,225,51,40,10,124,117,7
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-27T00:00+01:00,2020-12-28T00:00+01:00,2020-12-27,Totalt,1961,"100,0",24,24,0,0,"100,00",1736,225,51,40,10,124,117,7
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,1,4755,"100,0",24,24,0,1,"99,98",3847,907,257,244,60,346,326,20
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,Totalt i retning Alnabru,4755,"100,0",24,24,0,1,"99,98",3847,907,257,244,60,346,326,20
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-28T00:00+01:00,2020-12-29T00:00+01:00,2020-12-28,Totalt,4755,"100,0",24,24,0,1,"99,98",3847,907,257,244,60,346,326,20
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,1,4995,"100,0",24,24,0,0,"100,00",3996,999,259,272,69,399,373,26
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt i retning Alnabru,4995,"100,0",24,24,0,0,"100,00",3996,999,259,272,69,399,373,26
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-29T00:00+01:00,2020-12-30T00:00+01:00,2020-12-29,Totalt,4995,"100,0",24,24,0,0,"100,00",3996,999,259,272,69,399,373,26
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,1,5017,"100,0",24,24,0,1,"99,98",4042,974,298,262,53,361,340,21
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt i retning Alnabru,5017,"100,0",24,24,0,1,"99,98",4042,974,298,262,53,361,340,21
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-30T00:00+01:00,2020-12-31T00:00+01:00,2020-12-30,Totalt,5017,"100,0",24,24,0,1,"99,98",4042,974,298,262,53,361,340,21
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,1,2916,"100,0",24,24,0,0,"100,00",2578,338,89,103,24,122,110,12
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt i retning Alnabru,2916,"100,0",24,24,0,0,"100,00",2578,338,89,103,24,122,110,12
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt i retning Lindeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08491V625275,E6 pårampe sørgående fra Lindeberg,EV6 S17D1 m1803 KD4 m31,2020-12-31T00:00+01:00,2021-01-01T00:00+01:00,2020-12-31,Totalt,2916,"100,0",24,24,0,0,"100,00",2578,338,89,103,24,122,110,12
