Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt i retning Holmenkollen,4804,"100,0",24,24,0,69,"98,56",4412,323,135,142,43,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt i retning Smestad,4728,"100,0",24,24,0,0,"100,00",4395,333,140,104,86,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt,9532,"100,0",24,24,0,69,"99,28",8807,656,275,246,129,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,1,3640,"100,0",24,24,0,1,"99,97",3414,225,73,99,53,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,2,3963,"100,0",24,24,0,1,"99,97",3706,256,96,80,80,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt i retning Holmenkollen,3637,"100,0",24,24,0,1,"99,97",3411,225,73,99,53,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt i retning Smestad,3966,"100,0",24,24,0,1,"99,97",3709,256,96,80,80,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt,7603,"100,0",24,24,0,2,"99,97",7120,481,169,179,133,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,1,3036,"100,0",24,24,0,0,"100,00",2914,122,36,56,30,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,2,3045,"100,0",24,24,0,1,"99,97",2897,147,48,31,68,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt i retning Holmenkollen,3031,"100,0",24,24,0,0,"100,00",2909,122,36,56,30,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt i retning Smestad,3050,"100,0",24,24,0,1,"99,97",2902,147,48,31,68,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt,6081,"100,0",24,24,0,1,"99,98",5811,269,84,87,98,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,1,3960,"100,0",24,24,0,0,"100,00",3794,166,50,84,31,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,2,3533,"100,0",24,24,0,0,"100,00",3363,170,66,44,60,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt i retning Holmenkollen,3960,"100,0",24,24,0,0,"100,00",3794,166,50,84,31,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt i retning Smestad,3533,"100,0",24,24,0,0,"100,00",3363,170,66,44,60,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt,7493,"100,0",24,24,0,0,"100,00",7157,336,116,128,91,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,1,5407,"100,0",24,24,0,1,"99,98",5000,406,149,174,78,5,5,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,2,5039,"100,0",24,24,0,0,"100,00",4623,416,138,146,128,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt i retning Holmenkollen,5406,"100,0",24,24,0,1,"99,98",4999,406,149,174,78,5,5,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt i retning Smestad,5040,"100,0",24,24,0,0,"100,00",4624,416,138,146,128,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt,10446,"100,0",24,24,0,1,"99,99",9623,822,287,320,206,9,9,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,1,5437,"100,0",24,24,0,6,"99,89",5005,426,174,168,80,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,2,5088,"100,0",24,24,0,0,"100,00",4635,453,185,142,123,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Holmenkollen,5436,"100,0",24,24,0,6,"99,89",5004,426,174,168,80,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Smestad,5089,"100,0",24,24,0,0,"100,00",4636,453,185,142,123,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt,10525,"100,0",24,24,0,6,"99,94",9640,879,359,310,203,7,7,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,1,5259,"100,0",24,24,0,35,"99,33",4862,362,161,154,41,6,5,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,2,4937,"100,0",24,24,0,0,"100,00",4601,336,139,101,95,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Holmenkollen,5260,"100,0",24,24,0,35,"99,33",4863,362,161,154,41,6,5,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Smestad,4936,"100,0",24,24,0,0,"100,00",4600,336,139,101,95,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt,10196,"100,0",24,24,0,35,"99,66",9463,698,300,255,136,7,6,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,1,5088,"100,0",24,24,0,0,"100,00",4749,339,129,163,43,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,2,5073,"100,0",24,24,0,0,"100,00",4705,368,135,127,102,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Holmenkollen,5088,"100,0",24,24,0,0,"100,00",4749,339,129,163,43,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Smestad,5073,"100,0",24,24,0,0,"100,00",4705,368,135,127,102,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt,10161,"100,0",24,24,0,0,"100,00",9454,707,264,290,145,8,8,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,1,4580,"100,0",24,24,0,0,"100,00",4350,230,72,110,48,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,2,4646,"100,0",24,24,0,0,"100,00",4408,238,84,75,78,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Holmenkollen,4580,"100,0",24,24,0,0,"100,00",4350,230,72,110,48,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Smestad,4646,"100,0",24,24,0,0,"100,00",4408,238,84,75,78,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt,9226,"100,0",24,24,0,0,"100,00",8758,468,156,185,126,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,1,4249,"100,0",24,24,0,1,"99,98",4104,144,48,67,28,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,2,4005,"100,0",24,24,0,0,"100,00",3840,165,64,42,59,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Holmenkollen,4249,"100,0",24,24,0,1,"99,98",4104,144,48,67,28,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Smestad,4005,"100,0",24,24,0,0,"100,00",3840,165,64,42,59,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,8254,"100,0",24,24,0,1,"99,99",7944,309,112,109,87,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,1,5234,"100,0",24,24,0,2,"99,96",4835,397,144,191,61,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,2,4886,"100,0",24,24,0,0,"100,00",4477,409,152,136,118,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Holmenkollen,5233,"100,0",24,24,0,2,"99,96",4834,397,144,191,61,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Smestad,4887,"100,0",24,24,0,0,"100,00",4478,409,152,136,118,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt,10120,"100,0",24,24,0,2,"99,98",9312,806,296,327,179,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,1,5293,"100,0",24,24,0,139,"97,37",4766,388,138,180,63,7,7,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,2,5047,"100,0",24,24,0,0,"100,00",4655,392,144,136,104,8,8,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Holmenkollen,5296,"100,0",24,24,0,139,"97,38",4768,389,139,180,63,7,7,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Smestad,5044,"100,0",24,24,0,0,"100,00",4653,391,143,136,104,8,8,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt,10340,"100,0",24,24,0,139,"98,66",9421,780,282,316,167,15,15,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,1,5223,"100,0",24,24,0,147,"97,19",4677,399,161,155,71,12,11,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,2,5014,"100,0",24,24,0,0,"100,00",4650,364,130,120,113,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Holmenkollen,5223,"100,0",24,24,0,147,"97,19",4676,400,161,156,71,12,11,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Smestad,5014,"100,0",24,24,0,0,"100,00",4651,363,130,119,113,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt,10237,"100,0",24,24,0,147,"98,56",9327,763,291,275,184,13,12,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,1,5054,"100,0",24,24,0,232,"95,41",4489,333,140,147,37,9,8,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,2,5073,"100,0",24,24,0,0,"100,00",4704,369,155,123,84,7,7,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Holmenkollen,5054,"100,0",24,24,0,232,"95,41",4489,333,140,147,37,9,8,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Smestad,5073,"100,0",24,24,0,0,"100,00",4704,369,155,123,84,7,7,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt,10127,"100,0",24,24,0,232,"97,71",9193,702,295,270,121,16,15,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,1,4732,"100,0",24,24,0,167,"96,47",4209,356,122,168,52,14,12,2
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,2,4747,"100,0",24,24,0,0,"100,00",4370,377,133,137,102,5,5,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Holmenkollen,4730,"100,0",24,24,0,167,"96,47",4207,356,122,168,52,14,12,2
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Smestad,4749,"100,0",24,24,0,0,"100,00",4372,377,133,137,102,5,5,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt,9479,"100,0",24,24,0,167,"98,24",8579,733,255,305,154,19,17,2
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,1,3716,"100,0",24,24,0,420,"88,70",3072,224,57,97,64,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,2,4025,"100,0",24,24,0,0,"100,00",3727,298,85,108,103,2,2,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Holmenkollen,3714,"100,0",24,24,0,419,"88,72",3071,224,57,97,64,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Smestad,4027,"100,0",24,24,0,1,"99,98",3728,298,85,108,103,2,2,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt,7741,"100,0",24,24,0,420,"94,57",6799,522,142,205,167,8,8,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,1,3914,"100,0",24,24,0,247,"93,69",3470,197,66,70,55,6,4,2
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,2,3787,"100,0",24,24,0,0,"100,00",3604,183,59,46,78,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Holmenkollen,3914,"100,0",24,24,0,247,"93,69",3470,197,66,70,55,6,4,2
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Smestad,3787,"100,0",24,24,0,0,"100,00",3604,183,59,46,78,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt,7701,"100,0",24,24,0,247,"96,79",7074,380,125,116,133,6,4,2
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,1,4683,"100,0",24,24,0,30,"99,36",4277,376,155,160,51,10,9,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,2,4457,"100,0",24,24,0,0,"100,00",4053,404,165,132,101,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Holmenkollen,4682,"100,0",24,24,0,30,"99,36",4276,376,155,160,51,10,9,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Smestad,4458,"100,0",24,24,0,0,"100,00",4054,404,165,132,101,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt,9140,"100,0",24,24,0,30,"99,67",8330,780,320,292,152,16,15,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,1,4752,"100,0",24,24,0,64,"98,65",4324,364,144,145,70,5,5,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,2,4345,"100,0",24,24,0,0,"100,00",3977,368,139,112,111,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Holmenkollen,4750,"100,0",24,24,0,64,"98,65",4322,364,144,145,70,5,5,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Smestad,4347,"100,0",24,24,0,0,"100,00",3979,368,139,112,111,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt,9097,"100,0",24,24,0,64,"99,30",8301,732,283,257,181,11,11,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,1,4751,"100,0",24,24,0,9,"99,81",4374,368,145,170,50,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,2,4376,"100,0",24,24,0,0,"100,00",4024,352,129,112,105,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Holmenkollen,4752,"100,0",24,24,0,9,"99,81",4374,369,146,170,50,3,3,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Smestad,4375,"100,0",24,24,0,0,"100,00",4024,351,128,112,105,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt,9127,"100,0",24,24,0,9,"99,90",8398,720,274,282,155,9,9,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,1,4732,"100,0",24,24,0,20,"99,58",4377,335,130,154,47,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,2,4368,"100,0",24,24,0,1,"99,98",4022,345,126,133,84,2,2,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Holmenkollen,4730,"100,0",24,24,0,20,"99,58",4375,335,130,154,47,4,4,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Smestad,4370,"100,0",24,24,0,1,"99,98",4024,345,126,133,84,2,2,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt,9100,"100,0",24,24,0,21,"99,77",8399,680,256,287,131,6,6,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,1,4647,"100,0",24,24,0,193,"95,85",4105,349,130,151,64,4,3,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,2,4468,"100,0",24,24,0,0,"100,00",4113,355,139,124,92,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Holmenkollen,4647,"100,0",24,24,0,192,"95,87",4105,350,130,152,64,4,3,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Smestad,4468,"100,0",24,24,0,1,"99,98",4113,354,139,123,92,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt,9115,"100,0",24,24,0,193,"97,88",8218,704,269,275,156,4,3,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,1,3490,"100,0",24,24,0,0,"100,00",3266,224,71,105,47,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,2,3709,"100,0",24,24,0,0,"100,00",3447,262,89,88,85,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Holmenkollen,3488,"100,0",24,24,0,0,"100,00",3264,224,71,105,47,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Smestad,3711,"100,0",24,24,0,0,"100,00",3449,262,89,88,85,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt,7199,"100,0",24,24,0,0,"100,00",6713,486,160,193,132,1,1,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,1,3522,"100,0",24,24,0,1,"99,97",3359,162,60,71,31,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,2,3317,"100,0",24,24,0,0,"100,00",3155,162,60,45,57,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Holmenkollen,3521,"100,0",24,24,0,1,"99,97",3358,162,60,71,31,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Smestad,3318,"100,0",24,24,0,0,"100,00",3156,162,60,45,57,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt,6839,"100,0",24,24,0,1,"99,99",6514,324,120,116,88,0,0,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,1,4160,"100,0",24,24,0,26,"99,38",3755,379,149,175,45,10,9,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,2,4211,"100,0",24,24,0,0,"100,00",3837,374,137,144,83,10,10,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Holmenkollen,4157,"100,0",24,24,0,26,"99,37",3752,379,149,175,45,10,9,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Smestad,4214,"100,0",24,24,0,0,"100,00",3840,374,137,144,83,10,10,0
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt,8371,"100,0",24,24,0,26,"99,69",7592,753,286,319,128,20,19,1
17839V604335,Holmenkollveien,KV13070 S1D1 m1245,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,1,4037,"100,0",24,24,0,33,"99,18",3633,371,131,155,67,18,17,1
