Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,4,20246,"100,0",24,24,0,4,"99,98",16379,3863,934,1201,716,1012,977,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,5,1466,"100,0",24,24,0,0,"100,00",1080,386,17,19,233,117,117,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,6,619,"100,0",24,24,0,0,"100,00",549,70,14,7,33,16,16,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning BYGDŘY ALLE,33121,"100,0",24,24,0,7,"99,98",28252,4862,1481,1409,809,1163,1121,42
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning FILIPSTADVEIEN,33000,"100,0",24,24,0,76,"99,77",28353,4571,1212,1392,864,1103,1068,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt,66121,"100,0",24,24,0,83,"99,87",56605,9433,2693,2801,1673,2266,2189,77
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,1,11869,"100,0",24,24,0,1,"99,99",11270,598,354,153,34,57,52,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,2,12926,"100,0",24,24,0,0,"100,00",11950,976,528,241,64,143,134,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,3,20640,"100,0",24,24,0,5,"99,98",16878,3757,966,1244,596,951,916,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,4,20288,"100,0",24,24,0,2,"99,99",16366,3920,982,1242,717,979,947,32
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,5,1250,"100,0",24,24,0,0,"100,00",873,377,23,8,234,112,112,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,6,644,"100,0",24,24,0,0,"100,00",582,62,14,8,28,12,12,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning BYGDŘY ALLE,33858,"100,0",24,24,0,2,"99,99",28898,4958,1524,1491,809,1134,1093,41
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning FILIPSTADVEIEN,33759,"100,0",24,24,0,6,"99,98",29021,4732,1343,1405,864,1120,1080,40
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt,67617,"100,0",24,24,0,8,"99,99",57919,9690,2867,2896,1673,2254,2173,81
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,1,11753,"100,0",24,24,0,0,"100,00",11153,600,343,151,41,65,63,2
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,2,13080,"100,0",24,24,0,0,"100,00",12153,927,546,203,56,122,112,10
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,3,20872,"100,0",24,24,0,2,"99,99",17449,3421,887,1215,575,744,725,19
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,4,20572,"100,0",24,24,0,4,"99,98",17019,3549,951,1170,649,779,757,22
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,5,1230,"100,0",24,24,0,0,"100,00",871,359,19,15,223,102,102,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,6,630,"100,0",24,24,0,0,"100,00",554,76,18,11,30,17,17,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning BYGDŘY ALLE,34282,"100,0",24,24,0,4,"99,99",29726,4552,1515,1384,735,918,886,32
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning FILIPSTADVEIEN,33855,"100,0",24,24,0,2,"99,99",29473,4380,1249,1381,839,911,890,21
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt,68137,"100,0",24,24,0,6,"99,99",59199,8932,2764,2765,1574,1829,1776,53
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,1,8762,"100,0",24,24,0,1,"99,99",8560,201,89,73,25,14,14,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,2,8398,"100,0",24,24,0,0,"100,00",8053,345,201,87,44,13,12,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,3,18419,"100,0",24,24,0,5,"99,97",16572,1842,563,643,417,219,206,13
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,4,17389,"100,0",24,24,0,2,"99,99",15569,1818,496,601,479,242,237,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,5,832,"100,0",24,24,0,0,"100,00",578,254,23,16,169,46,46,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,6,433,"100,0",24,24,0,0,"100,00",385,48,7,8,28,5,5,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning BYGDŘY ALLE,26220,"100,0",24,24,0,2,"99,99",24007,2211,704,696,551,260,254,6
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning FILIPSTADVEIEN,28013,"100,0",24,24,0,6,"99,98",25710,2297,675,732,611,279,266,13
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt,54233,"100,0",24,24,0,8,"99,99",49717,4508,1379,1428,1162,539,520,19
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,1,11233,"100,0",24,24,0,1,"99,99",11002,230,119,84,20,7,7,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,2,10164,"100,0",24,24,0,1,"99,99",9817,346,181,95,43,27,26,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,3,19764,"100,0",24,24,0,5,"99,97",17836,1923,519,762,376,266,257,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,4,18543,"100,0",24,24,0,2,"99,99",16613,1928,462,599,502,365,359,6
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,5,962,"100,0",24,24,0,0,"100,00",721,241,10,12,157,62,62,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,6,456,"100,0",24,24,0,0,"100,00",405,51,11,7,22,11,11,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning BYGDŘY ALLE,29163,"100,0",24,24,0,3,"99,99",26835,2325,654,701,567,403,396,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning FILIPSTADVEIEN,31959,"100,0",24,24,0,6,"99,98",29559,2394,648,858,553,335,326,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt,61122,"100,0",24,24,0,9,"99,99",56394,4719,1302,1559,1120,738,722,16
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,1,15736,"100,0",24,24,0,0,"100,00",15029,707,391,188,42,86,84,2
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,2,15993,"100,0",24,24,0,1,"99,99",14989,1003,587,216,61,139,132,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,3,23024,"100,0",24,24,0,1,"100,00",19075,3948,996,1376,589,987,963,24
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,4,22639,"100,0",24,24,0,4,"99,98",18492,4143,1031,1298,704,1110,1083,27
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,5,1623,"100,0",24,24,0,0,"100,00",1227,396,18,14,253,111,111,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,6,803,"100,0",24,24,0,0,"100,00",726,77,7,8,43,19,19,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning BYGDŘY ALLE,39435,"100,0",24,24,0,5,"99,99",34207,5223,1625,1522,808,1268,1234,34
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning FILIPSTADVEIEN,40383,"100,0",24,24,0,1,"100,00",35331,5051,1405,1578,884,1184,1158,26
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt,79818,"100,0",24,24,0,6,"99,99",69538,10274,3030,3100,1692,2452,2392,60
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,1,16143,"100,0",24,24,0,2,"99,99",15388,753,420,212,26,95,94,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,2,16590,"100,0",24,24,0,0,"100,00",15484,1106,647,243,57,159,150,9
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,3,22355,"100,0",24,24,0,3,"99,99",18286,4066,1010,1349,587,1120,1086,34
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,4,22409,"100,0",24,24,0,3,"99,99",18091,4315,1156,1370,663,1126,1091,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,5,2194,"100,0",24,24,0,0,"100,00",1733,461,34,32,288,107,106,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,6,944,"100,0",24,24,0,0,"100,00",814,130,11,15,74,30,30,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning BYGDŘY ALLE,39943,"100,0",24,24,0,3,"99,99",34389,5551,1814,1628,794,1315,1271,44
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning FILIPSTADVEIEN,40692,"100,0",24,24,0,5,"99,99",35407,5280,1464,1593,901,1322,1286,36
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt,80635,"100,0",24,24,0,8,"99,99",69796,10831,3278,3221,1695,2637,2557,80
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,1,16494,"100,0",24,24,0,3,"99,98",15744,747,428,193,28,98,97,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,2,17920,"100,0",24,24,0,2,"99,99",16793,1125,651,253,67,154,147,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,3,23261,"100,0",24,24,0,4,"99,98",19155,4102,1067,1405,570,1060,1028,32
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,4,23408,"100,0",24,24,0,5,"99,98",18926,4477,1167,1420,680,1210,1175,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,5,1856,"100,0",24,24,0,0,"100,00",1428,428,25,21,263,119,119,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,6,864,"100,0",24,24,0,0,"100,00",789,75,8,7,44,16,16,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning BYGDŘY ALLE,42192,"100,0",24,24,0,7,"99,98",36508,5677,1825,1681,791,1380,1338,42
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning FILIPSTADVEIEN,41611,"100,0",24,24,0,7,"99,98",36327,5277,1521,1618,861,1277,1244,33
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt,83803,"100,0",24,24,0,14,"99,98",72835,10954,3346,3299,1652,2657,2582,75
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,1,16509,"100,0",24,24,0,16,"99,90",15738,755,444,187,45,79,78,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,2,18262,"100,0",24,24,0,0,"100,00",17021,1241,727,286,71,157,147,10
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,3,23010,"100,0",24,24,0,23,"99,90",19022,3965,1015,1417,534,999,964,35
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,4,23731,"100,0",24,24,0,1,"100,00",19274,4456,1158,1507,687,1104,1070,34
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,5,2052,"100,0",24,24,0,0,"100,00",1642,410,23,18,253,116,116,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,6,910,"100,0",24,24,0,0,"100,00",833,77,9,6,46,16,16,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning BYGDŘY ALLE,42904,"100,0",24,24,0,1,"100,00",37129,5774,1894,1799,804,1277,1233,44
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning FILIPSTADVEIEN,41570,"100,0",24,24,0,39,"99,91",36401,5130,1482,1622,832,1194,1158,36
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt,84474,"100,0",24,24,0,40,"99,95",73530,10904,3376,3421,1636,2471,2391,80
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,1,15193,"100,0",24,24,0,1,"99,99",14451,741,422,204,40,75,74,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,2,17163,"100,0",24,24,0,1,"99,99",16061,1101,689,233,67,112,104,8
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,3,22518,"100,0",24,24,0,5,"99,98",18817,3696,980,1288,569,859,826,33
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,4,23007,"100,0",24,24,0,3,"99,99",19099,3905,1029,1321,697,858,832,26
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,5,1654,"100,0",24,24,0,0,"100,00",1275,379,22,19,241,97,97,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,6,877,"100,0",24,24,0,0,"100,00",803,74,13,6,37,18,18,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning BYGDŘY ALLE,41048,"100,0",24,24,0,4,"99,99",35963,5081,1732,1560,801,988,954,34
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning FILIPSTADVEIEN,39364,"100,0",24,24,0,6,"99,98",34543,4815,1423,1511,850,1031,997,34
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt,80412,"100,0",24,24,0,10,"99,99",70506,9896,3155,3071,1651,2019,1951,68
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,1,9416,"100,0",24,24,0,1,"99,99",9169,246,123,90,21,12,11,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,2,10141,"100,0",24,24,0,2,"99,98",9731,408,224,119,49,16,15,1
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,3,19224,"100,0",24,24,0,4,"99,98",17388,1832,559,661,368,244,234,10
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,4,18705,"100,0",24,24,0,4,"99,98",16816,1885,537,622,472,254,249,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,5,962,"100,0",24,24,0,0,"100,00",711,251,19,7,161,64,64,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,6,502,"100,0",24,24,0,0,"100,00",456,46,12,4,21,9,9,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning BYGDŘY ALLE,29347,"100,0",24,24,0,6,"99,98",27003,2338,773,744,542,279,273,6
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning FILIPSTADVEIEN,29603,"100,0",24,24,0,5,"99,98",27268,2330,701,759,550,320,309,11
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt,58950,"100,0",24,24,0,11,"99,98",54271,4668,1474,1503,1092,599,582,17
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,1,11167,"100,0",24,24,0,2,"99,98",10866,299,144,115,25,15,15,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,2,10242,"100,0",24,24,0,0,"100,00",9866,376,187,120,44,25,25,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,3,19155,"100,0",24,24,0,5,"99,97",17207,1943,550,724,381,288,277,11
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,4,18349,"100,0",24,24,0,2,"99,99",16194,2153,519,672,526,436,433,3
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,5,907,"100,0",24,24,0,0,"100,00",701,206,11,7,151,37,37,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,6,406,"100,0",24,24,0,0,"100,00",373,33,6,6,15,6,6,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning BYGDŘY ALLE,28996,"100,0",24,24,0,2,"99,99",26431,2563,712,799,585,467,464,3
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning FILIPSTADVEIEN,31230,"100,0",24,24,0,7,"99,98",28776,2447,705,845,557,340,329,11
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt,60226,"100,0",24,24,0,9,"99,99",55207,5010,1417,1644,1142,807,793,14
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,1,18725,"100,0",24,24,0,3,"99,98",17870,852,493,229,43,87,84,3
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,2,20002,"100,0",24,24,0,2,"99,99",18755,1245,770,259,60,156,149,7
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,3,24353,"100,0",24,24,0,2,"99,99",19953,4398,1050,1448,656,1244,1220,24
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,4,24221,"100,0",24,24,0,3,"99,99",19388,4830,1135,1410,760,1525,1486,39
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,5,2700,"100,0",24,24,0,0,"100,00",2116,584,25,22,373,164,164,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,6,1460,"100,0",24,24,0,0,"100,00",1295,165,19,15,83,48,48,0
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning BYGDŘY ALLE,45683,"100,0",24,24,0,3,"99,99",39438,6242,1924,1686,903,1729,1683,46
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning FILIPSTADVEIEN,45778,"100,0",24,24,0,7,"99,98",39939,5832,1568,1697,1072,1495,1468,27
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,91461,"100,0",24,24,0,10,"99,99",79377,12074,3492,3383,1975,3224,3151,73
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,1,17595,"100,0",24,24,0,2,"99,99",16794,799,463,208,33,95,91,4
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,2,18543,"100,0",24,24,0,3,"99,98",17359,1181,746,218,61,156,151,5
52231V625294,E18-FROGNERSTR V/SK,EV18 S55D1 m3683,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,3,23915,"100,0",24,24,0,4,"99,98",19503,4408,1102,1416,640,1250,1215,35
