Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,3,4097,"100,0",24,24,0,0,"100,00",3791,306,134,121,18,33,33,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt i retning Grorud,4942,"100,0",24,24,0,0,"100,00",4612,330,152,126,18,34,34,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt,4942,"100,0",24,24,0,0,"100,00",4612,330,152,126,18,34,34,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,1,740,"100,0",24,24,0,0,"100,00",733,7,4,2,1,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,3,3427,"100,0",24,24,0,0,"100,00",3215,212,91,51,23,47,47,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt i retning Grorud,4167,"100,0",24,24,0,0,"100,00",3948,219,95,53,24,47,47,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt,4167,"100,0",24,24,0,0,"100,00",3948,219,95,53,24,47,47,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,1,3728,"100,0",24,24,0,0,"100,00",3536,192,121,61,3,7,7,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,3,9846,"100,0",24,24,0,0,"100,00",8451,1395,624,586,78,107,107,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt i retning Grorud,13574,"100,0",24,24,0,0,"100,00",11987,1587,745,647,81,114,114,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt,13574,"100,0",24,24,0,0,"100,00",11987,1587,745,647,81,114,114,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,1,3518,"100,0",24,24,0,0,"100,00",3345,173,120,47,1,5,5,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,3,9660,"100,0",24,24,0,0,"100,00",8306,1354,610,563,81,100,100,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt i retning Grorud,13176,"100,0",24,24,0,0,"100,00",11650,1526,729,610,82,105,105,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt i retning Sentrum,2,"100,0",24,24,0,0,"100,00",1,1,1,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt,13178,"100,0",24,24,0,0,"100,00",11651,1527,730,610,82,105,105,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,1,3113,"100,0",24,24,0,0,"100,00",2957,156,100,46,2,8,8,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,3,9348,"100,0",24,24,0,0,"100,00",8051,1297,574,536,82,105,105,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt i retning Grorud,12461,"100,0",24,24,0,0,"100,00",11008,1453,674,582,84,113,113,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt,12461,"100,0",24,24,0,0,"100,00",11008,1453,674,582,84,113,113,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,1,3646,"100,0",24,24,0,0,"100,00",3458,188,128,51,4,5,5,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,3,10010,"100,0",24,24,0,0,"100,00",8645,1365,596,553,80,136,136,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt i retning Grorud,13656,"100,0",24,24,0,0,"100,00",12103,1553,724,604,84,141,141,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt,13656,"100,0",24,24,0,0,"100,00",12103,1553,724,604,84,141,141,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,1,3910,"100,0",24,24,0,1,"99,97",3738,171,122,41,4,4,4,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,3,9820,"100,0",24,24,0,3,"99,97",8429,1388,631,588,74,95,93,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt i retning Grorud,13729,"100,0",24,24,0,4,"99,97",12167,1558,752,629,78,99,97,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt,13730,"100,0",24,24,0,4,"99,97",12167,1559,753,629,78,99,97,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,1,939,"100,0",24,24,0,0,"100,00",913,26,20,6,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,3,4097,"100,0",24,24,0,2,"99,95",3773,322,141,126,14,41,40,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt i retning Grorud,5036,"100,0",24,24,0,2,"99,96",4686,348,161,132,14,41,40,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt,5036,"100,0",24,24,0,2,"99,96",4686,348,161,132,14,41,40,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,1,654,"100,0",24,24,0,0,"100,00",630,24,18,5,1,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,3,3352,"100,0",24,24,0,1,"99,97",3128,223,103,56,23,41,41,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt i retning Grorud,4005,"100,0",24,24,0,1,"99,98",3758,246,120,61,24,41,41,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt,4006,"100,0",24,24,0,1,"99,98",3758,247,121,61,24,41,41,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,1,3493,"100,0",24,24,0,0,"100,00",3331,162,105,48,9,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,3,9962,"100,0",24,24,0,0,"100,00",8534,1428,618,576,108,126,123,3
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt i retning Grorud,13455,"100,0",24,24,0,0,"100,00",11865,1590,723,624,117,126,123,3
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt,13455,"100,0",24,24,0,0,"100,00",11865,1590,723,624,117,126,123,3
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,1,3744,"100,0",24,24,0,1,"99,97",3564,179,115,58,4,2,2,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,3,10119,"100,0",24,24,0,1,"99,99",8694,1424,610,585,101,128,128,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt i retning Grorud,13862,"100,0",24,24,0,2,"99,99",12257,1603,725,643,105,130,130,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt,13863,"100,0",24,24,0,2,"99,99",12258,1603,725,643,105,130,130,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,1,3753,"100,0",24,24,0,0,"100,00",3578,175,115,50,5,5,5,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,3,9966,"100,0",24,24,0,0,"100,00",8566,1400,624,574,86,116,114,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,Totalt i retning Grorud,13719,"100,0",24,24,0,0,"100,00",12144,1575,739,624,91,121,119,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,Totalt,13719,"100,0",24,24,0,0,"100,00",12144,1575,739,624,91,121,119,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,1,4192,"100,0",24,24,0,0,"100,00",3976,216,130,68,9,9,9,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,3,10728,"100,0",24,24,0,0,"100,00",9199,1529,667,595,134,133,131,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,Totalt i retning Grorud,14919,"100,0",24,24,0,0,"100,00",13175,1744,796,663,143,142,140,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,Totalt i retning Sentrum,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-21T00:00+01:00,2019-03-22T00:00+01:00,2019-03-21,Totalt,14920,"100,0",24,24,0,0,"100,00",13175,1745,797,663,143,142,140,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,1,3881,"100,0",24,24,0,0,"100,00",3689,192,135,48,3,6,6,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,3,9849,"100,0",24,24,0,1,"99,99",8510,1338,608,547,81,102,101,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,Totalt i retning Grorud,13730,"100,0",24,24,0,1,"99,99",12199,1530,743,595,84,108,107,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,Totalt i retning Sentrum,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-22T00:00+01:00,2019-03-23T00:00+01:00,2019-03-22,Totalt,13730,"100,0",24,24,0,1,"99,99",12199,1530,743,595,84,108,107,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,1,1004,"99,9",24,24,0,0,"100,00",979,25,17,6,2,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,3,4469,"99,9",24,24,0,0,"100,00",4149,320,135,131,11,43,42,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,Totalt i retning Grorud,5473,"99,9",24,24,0,0,"100,00",5128,345,152,137,13,43,42,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,Totalt i retning Sentrum,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,Totalt,5473,"99,9",24,24,0,0,"100,00",5128,345,152,137,13,43,42,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,1,743,"99,4",24,24,0,0,"100,00",726,17,11,4,2,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,3,3506,"99,4",24,24,0,2,"99,94",3325,179,78,59,12,30,30,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt i retning Grorud,4249,"99,4",24,24,0,2,"99,95",4051,196,89,63,14,30,30,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt i retning Sentrum,0,"99,4",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt,4249,"99,4",24,24,0,2,"99,95",4051,196,89,63,14,30,30,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,1,3855,"100,0",24,24,0,0,"100,00",3686,169,112,48,5,4,4,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,3,10409,"100,0",24,24,0,1,"99,99",8935,1473,625,639,88,121,119,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt i retning Grorud,14263,"100,0",24,24,0,0,"100,00",12621,1642,737,687,93,125,123,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt i retning Sentrum,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt,14264,"100,0",24,24,0,1,"99,99",12621,1642,737,687,93,125,123,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,1,3628,"99,8",24,24,0,0,"100,00",3454,174,115,49,4,6,6,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,3,10093,"99,8",24,24,0,0,"100,00",8639,1454,651,607,79,117,116,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt i retning Grorud,13721,"99,8",24,24,0,0,"100,00",12093,1628,766,656,83,123,122,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt i retning Sentrum,0,"99,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt,13721,"99,8",24,24,0,0,"100,00",12093,1628,766,656,83,123,122,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,1,3783,"99,5",24,24,0,0,"100,00",3599,184,123,47,7,7,7,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,3,10293,"99,5",24,24,0,0,"100,00",8808,1485,614,643,101,127,126,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt i retning Grorud,14075,"99,5",24,24,0,0,"100,00",12406,1669,737,690,108,134,133,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt i retning Sentrum,1,"99,5",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt,14076,"99,5",24,24,0,0,"100,00",12407,1669,737,690,108,134,133,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,1,3810,"100,0",24,24,0,1,"99,97",3632,177,110,53,6,8,8,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,3,10414,"100,0",24,24,0,0,"100,00",8897,1517,647,647,102,121,120,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt i retning Grorud,14222,"100,0",24,24,0,1,"99,99",12529,1692,757,698,108,129,128,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt i retning Sentrum,2,"100,0",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt,14224,"100,0",24,24,0,1,"99,99",12529,1694,757,700,108,129,128,1
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,1,4085,"99,9",24,24,0,0,"100,00",3868,217,152,45,12,8,8,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,3,10061,"99,9",24,24,0,1,"99,99",8648,1412,602,616,79,115,113,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt i retning Grorud,14146,"99,9",24,24,0,1,"99,99",12516,1629,754,661,91,123,121,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt i retning Sentrum,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt,14146,"99,9",24,24,0,1,"99,99",12516,1629,754,661,91,123,121,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,1,1083,"99,9",24,24,0,2,"99,82",1056,25,21,4,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,3,4800,"99,9",24,24,0,0,"100,00",4387,413,200,155,22,36,36,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,Totalt i retning Grorud,5883,"99,9",24,24,0,2,"99,97",5443,438,221,159,22,36,36,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,Totalt i retning Sentrum,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,Totalt,5883,"99,9",24,24,0,2,"99,97",5443,438,221,159,22,36,36,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,1,764,"100,0",23,23,0,0,"100,00",751,13,12,0,0,1,1,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,3,3627,"100,0",23,23,0,0,"100,00",3444,183,74,60,15,34,34,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,Totalt i retning Grorud,4390,"100,0",23,23,0,0,"100,00",4194,196,86,60,15,35,35,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,Totalt i retning Sentrum,1,"100,0",23,23,0,0,"100,00",1,0,0,0,0,0,0,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,Totalt,4391,"100,0",23,23,0,0,"100,00",4195,196,86,60,15,35,35,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,1,3755,"100,0",24,24,0,1,"99,97",3563,191,132,45,7,7,7,0
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,3,10759,"100,0",24,24,0,1,"99,99",9240,1518,649,655,84,130,128,2
73166V2312244,Økerntunellen mot Grorud Datter,RV163 S1D1 m452,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,Totalt i retning Grorud,14512,"100,0",24,24,0,2,"99,99",12802,1708,780,700,91,137,135,2
