Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,2,3604,"100,0",24,24,0,14,"99,61",1458,2132,520,669,64,879,819,60
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,Totalt i retning Alnabruterminalen,3719,"100,0",24,24,0,1,"99,97",1496,2222,508,764,83,867,812,55
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,Totalt i retning Nedre Kaldbakkvei,3604,"100,0",24,24,0,14,"99,61",1458,2132,520,669,64,879,819,60
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-06-30T00:00+02:00,2020-07-01T00:00+02:00,2020-06-30,Totalt,7323,"100,0",24,24,0,15,"99,80",2954,4354,1028,1433,147,1746,1631,115
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,1,3707,"100,0",24,24,0,4,"99,89",1498,2205,505,767,95,838,789,49
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,2,3558,"100,0",24,24,0,22,"99,38",1454,2082,514,638,69,861,807,54
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,Totalt i retning Alnabruterminalen,3705,"100,0",24,24,0,4,"99,89",1497,2204,505,765,95,839,790,49
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,Totalt i retning Nedre Kaldbakkvei,3560,"100,0",24,24,0,22,"99,38",1455,2083,514,640,69,860,806,54
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-01T00:00+02:00,2020-07-02T00:00+02:00,2020-07-01,Totalt,7265,"100,0",24,24,0,26,"99,64",2952,4287,1019,1405,164,1699,1596,103
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,1,3699,"100,0",24,24,0,1,"99,97",1494,2204,494,742,90,878,821,57
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,2,3561,"100,0",24,24,0,12,"99,66",1458,2091,496,630,74,891,830,61
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,Totalt i retning Alnabruterminalen,3698,"100,0",24,24,0,1,"99,97",1494,2203,494,742,89,878,821,57
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,Totalt i retning Nedre Kaldbakkvei,3562,"100,0",24,24,0,12,"99,66",1458,2092,496,630,75,891,830,61
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-02T00:00+02:00,2020-07-03T00:00+02:00,2020-07-02,Totalt,7260,"100,0",24,24,0,13,"99,82",2952,4295,990,1372,164,1769,1651,118
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,1,3400,"100,0",24,24,0,1,"99,97",1294,2105,499,725,84,797,758,39
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,2,3377,"100,0",24,24,0,10,"99,70",1343,2024,519,638,63,804,752,52
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,Totalt i retning Alnabruterminalen,3400,"100,0",24,24,0,1,"99,97",1294,2105,499,725,84,797,758,39
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,Totalt i retning Nedre Kaldbakkvei,3377,"100,0",24,24,0,10,"99,70",1343,2024,519,638,63,804,752,52
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-03T00:00+02:00,2020-07-04T00:00+02:00,2020-07-03,Totalt,6777,"100,0",24,24,0,11,"99,84",2637,4129,1018,1363,147,1601,1510,91
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,1,630,"100,0",24,24,0,0,"100,00",329,301,49,32,17,203,188,15
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,2,615,"100,0",24,24,0,0,"100,00",338,277,50,37,3,187,178,9
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,Totalt i retning Alnabruterminalen,630,"100,0",24,24,0,0,"100,00",329,301,49,32,17,203,188,15
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,Totalt i retning Nedre Kaldbakkvei,615,"100,0",24,24,0,0,"100,00",338,277,50,37,3,187,178,9
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-04T00:00+02:00,2020-07-05T00:00+02:00,2020-07-04,Totalt,1245,"100,0",24,24,0,0,"100,00",667,578,99,69,20,390,366,24
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,1,461,"100,0",24,24,0,0,"100,00",227,234,42,20,9,163,155,8
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,2,385,"100,0",24,24,0,1,"99,74",182,202,33,12,1,156,153,3
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,Totalt i retning Alnabruterminalen,460,"100,0",24,24,0,0,"100,00",226,234,42,20,9,163,155,8
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,Totalt i retning Nedre Kaldbakkvei,386,"100,0",24,24,0,1,"99,74",183,202,33,12,1,156,153,3
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-05T00:00+02:00,2020-07-06T00:00+02:00,2020-07-05,Totalt,846,"100,0",24,24,0,1,"99,88",409,436,75,32,10,319,308,11
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,1,3351,"100,0",24,24,0,1,"99,97",1367,1983,475,717,72,719,687,32
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,2,3138,"100,0",24,24,0,56,"98,22",1223,1859,456,620,46,737,701,36
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,Totalt i retning Alnabruterminalen,3348,"100,0",24,24,0,1,"99,97",1364,1983,475,717,72,719,687,32
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,Totalt i retning Nedre Kaldbakkvei,3141,"100,0",24,24,0,56,"98,22",1226,1859,456,620,46,737,701,36
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-06T00:00+02:00,2020-07-07T00:00+02:00,2020-07-06,Totalt,6489,"100,0",24,24,0,57,"99,12",2590,3842,931,1337,118,1456,1388,68
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-07T00:00+02:00,2020-07-08T00:00+02:00,2020-07-07,1,3504,"100,0",24,24,0,0,"100,00",1328,2176,485,727,70,894,848,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-07T00:00+02:00,2020-07-08T00:00+02:00,2020-07-07,2,3366,"100,0",24,24,0,12,"99,64",1309,2045,469,637,53,886,833,53
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-07T00:00+02:00,2020-07-08T00:00+02:00,2020-07-07,Totalt i retning Alnabruterminalen,3508,"100,0",24,24,0,0,"100,00",1331,2177,485,727,70,895,849,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-07T00:00+02:00,2020-07-08T00:00+02:00,2020-07-07,Totalt i retning Nedre Kaldbakkvei,3362,"100,0",24,24,0,12,"99,64",1306,2044,469,637,53,885,832,53
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-07T00:00+02:00,2020-07-08T00:00+02:00,2020-07-07,Totalt,6870,"100,0",24,24,0,12,"99,83",2637,4221,954,1364,123,1780,1681,99
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-08T00:00+02:00,2020-07-09T00:00+02:00,2020-07-08,1,3425,"100,0",24,24,0,0,"100,00",1306,2119,455,725,82,857,814,43
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-08T00:00+02:00,2020-07-09T00:00+02:00,2020-07-08,2,3296,"100,0",24,24,0,8,"99,76",1248,2040,466,660,55,859,804,55
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-08T00:00+02:00,2020-07-09T00:00+02:00,2020-07-08,Totalt i retning Alnabruterminalen,3424,"100,0",24,24,0,0,"100,00",1305,2119,455,725,82,857,814,43
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-08T00:00+02:00,2020-07-09T00:00+02:00,2020-07-08,Totalt i retning Nedre Kaldbakkvei,3297,"100,0",24,24,0,8,"99,76",1249,2040,466,660,55,859,804,55
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-08T00:00+02:00,2020-07-09T00:00+02:00,2020-07-08,Totalt,6721,"100,0",24,24,0,8,"99,88",2554,4159,921,1385,137,1716,1618,98
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-09T00:00+02:00,2020-07-10T00:00+02:00,2020-07-09,1,3470,"100,0",24,24,0,0,"100,00",1383,2087,470,702,77,838,800,38
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-09T00:00+02:00,2020-07-10T00:00+02:00,2020-07-09,2,3346,"100,0",24,24,0,20,"99,40",1348,1978,467,631,53,827,781,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-09T00:00+02:00,2020-07-10T00:00+02:00,2020-07-09,Totalt i retning Alnabruterminalen,3468,"100,0",24,24,0,0,"100,00",1382,2086,470,701,77,838,800,38
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-09T00:00+02:00,2020-07-10T00:00+02:00,2020-07-09,Totalt i retning Nedre Kaldbakkvei,3348,"100,0",24,24,0,20,"99,40",1349,1979,467,632,53,827,781,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-09T00:00+02:00,2020-07-10T00:00+02:00,2020-07-09,Totalt,6816,"100,0",24,24,0,20,"99,71",2731,4065,937,1333,130,1665,1581,84
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-10T00:00+02:00,2020-07-11T00:00+02:00,2020-07-10,1,3184,"100,0",24,24,0,1,"99,97",1124,2059,485,691,73,810,770,40
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-10T00:00+02:00,2020-07-11T00:00+02:00,2020-07-10,2,3157,"100,0",24,24,0,11,"99,65",1177,1969,488,604,53,824,776,48
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-10T00:00+02:00,2020-07-11T00:00+02:00,2020-07-10,Totalt i retning Alnabruterminalen,3183,"100,0",24,24,0,1,"99,97",1123,2059,485,691,73,810,770,40
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-10T00:00+02:00,2020-07-11T00:00+02:00,2020-07-10,Totalt i retning Nedre Kaldbakkvei,3158,"100,0",24,24,0,11,"99,65",1178,1969,488,604,53,824,776,48
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-10T00:00+02:00,2020-07-11T00:00+02:00,2020-07-10,Totalt,6341,"100,0",24,24,0,12,"99,81",2301,4028,973,1295,126,1634,1546,88
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-11T00:00+02:00,2020-07-12T00:00+02:00,2020-07-11,1,585,"100,0",24,24,0,0,"100,00",299,286,40,37,27,182,168,14
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-11T00:00+02:00,2020-07-12T00:00+02:00,2020-07-11,2,573,"100,0",24,24,0,1,"99,83",305,267,57,39,3,168,157,11
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-11T00:00+02:00,2020-07-12T00:00+02:00,2020-07-11,Totalt i retning Alnabruterminalen,586,"100,0",24,24,0,0,"100,00",299,287,40,37,27,183,169,14
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-11T00:00+02:00,2020-07-12T00:00+02:00,2020-07-11,Totalt i retning Nedre Kaldbakkvei,572,"100,0",24,24,0,1,"99,83",305,266,57,39,3,167,156,11
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-11T00:00+02:00,2020-07-12T00:00+02:00,2020-07-11,Totalt,1158,"100,0",24,24,0,1,"99,91",604,553,97,76,30,350,325,25
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-12T00:00+02:00,2020-07-13T00:00+02:00,2020-07-12,1,530,"100,0",24,24,0,0,"100,00",340,190,44,17,9,120,115,5
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-12T00:00+02:00,2020-07-13T00:00+02:00,2020-07-12,2,467,"100,0",24,24,0,0,"100,00",285,182,28,18,2,134,132,2
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-12T00:00+02:00,2020-07-13T00:00+02:00,2020-07-12,Totalt i retning Alnabruterminalen,530,"100,0",24,24,0,0,"100,00",340,190,44,17,9,120,115,5
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-12T00:00+02:00,2020-07-13T00:00+02:00,2020-07-12,Totalt i retning Nedre Kaldbakkvei,467,"100,0",24,24,0,0,"100,00",285,182,28,18,2,134,132,2
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-12T00:00+02:00,2020-07-13T00:00+02:00,2020-07-12,Totalt,997,"100,0",24,24,0,0,"100,00",625,372,72,35,11,254,247,7
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-13T00:00+02:00,2020-07-14T00:00+02:00,2020-07-13,1,3101,"100,0",24,24,0,0,"100,00",1182,1919,471,684,83,681,655,26
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-13T00:00+02:00,2020-07-14T00:00+02:00,2020-07-13,2,2939,"100,0",24,24,0,8,"99,73",1100,1831,447,597,51,736,700,36
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-13T00:00+02:00,2020-07-14T00:00+02:00,2020-07-13,Totalt i retning Alnabruterminalen,3098,"100,0",24,24,0,0,"100,00",1180,1918,471,683,83,681,655,26
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-13T00:00+02:00,2020-07-14T00:00+02:00,2020-07-13,Totalt i retning Nedre Kaldbakkvei,2942,"100,0",24,24,0,8,"99,73",1102,1832,447,598,51,736,700,36
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-13T00:00+02:00,2020-07-14T00:00+02:00,2020-07-13,Totalt,6040,"100,0",24,24,0,8,"99,87",2282,3750,918,1281,134,1417,1355,62
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-14T00:00+02:00,2020-07-15T00:00+02:00,2020-07-14,1,3204,"100,0",24,24,0,1,"99,97",1156,2047,429,696,77,845,795,50
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-14T00:00+02:00,2020-07-15T00:00+02:00,2020-07-14,2,3081,"100,0",24,24,0,7,"99,77",1146,1928,427,613,52,836,791,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-14T00:00+02:00,2020-07-15T00:00+02:00,2020-07-14,Totalt i retning Alnabruterminalen,3203,"100,0",24,24,0,1,"99,97",1156,2046,429,696,76,845,795,50
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-14T00:00+02:00,2020-07-15T00:00+02:00,2020-07-14,Totalt i retning Nedre Kaldbakkvei,3082,"100,0",24,24,0,7,"99,77",1146,1929,427,613,53,836,791,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-14T00:00+02:00,2020-07-15T00:00+02:00,2020-07-14,Totalt,6285,"100,0",24,24,0,8,"99,87",2302,3975,856,1309,129,1681,1586,95
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-15T00:00+02:00,2020-07-16T00:00+02:00,2020-07-15,1,3250,"100,0",24,24,0,0,"100,00",1245,2005,440,691,70,804,758,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-15T00:00+02:00,2020-07-16T00:00+02:00,2020-07-15,2,3141,"100,0",24,24,0,15,"99,52",1222,1904,415,618,57,814,765,49
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-15T00:00+02:00,2020-07-16T00:00+02:00,2020-07-15,Totalt i retning Alnabruterminalen,3248,"100,0",24,24,0,0,"100,00",1244,2004,440,691,70,803,757,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-15T00:00+02:00,2020-07-16T00:00+02:00,2020-07-15,Totalt i retning Nedre Kaldbakkvei,3143,"100,0",24,24,0,15,"99,52",1223,1905,415,618,57,815,766,49
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-15T00:00+02:00,2020-07-16T00:00+02:00,2020-07-15,Totalt,6391,"100,0",24,24,0,15,"99,77",2467,3909,855,1309,127,1618,1523,95
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-16T00:00+02:00,2020-07-17T00:00+02:00,2020-07-16,1,3254,"100,0",24,24,0,0,"100,00",1218,2036,445,649,90,852,819,33
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-16T00:00+02:00,2020-07-17T00:00+02:00,2020-07-16,2,3134,"100,0",24,24,0,12,"99,62",1184,1938,442,585,52,859,812,47
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-16T00:00+02:00,2020-07-17T00:00+02:00,2020-07-16,Totalt i retning Alnabruterminalen,3252,"100,0",24,24,0,2,"99,94",1216,2034,444,648,89,853,819,34
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-16T00:00+02:00,2020-07-17T00:00+02:00,2020-07-16,Totalt i retning Nedre Kaldbakkvei,3136,"100,0",24,24,0,10,"99,68",1186,1940,443,586,53,858,812,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-16T00:00+02:00,2020-07-17T00:00+02:00,2020-07-16,Totalt,6388,"100,0",24,24,0,12,"99,81",2402,3974,887,1234,142,1711,1631,80
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-17T00:00+02:00,2020-07-18T00:00+02:00,2020-07-17,1,3095,"100,0",24,24,0,1,"99,97",1106,1988,445,661,69,813,769,44
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-17T00:00+02:00,2020-07-18T00:00+02:00,2020-07-17,2,3052,"100,0",24,24,0,6,"99,80",1147,1899,454,602,52,791,749,42
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-17T00:00+02:00,2020-07-18T00:00+02:00,2020-07-17,Totalt i retning Alnabruterminalen,3095,"100,0",24,24,0,1,"99,97",1106,1988,445,661,69,813,769,44
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-17T00:00+02:00,2020-07-18T00:00+02:00,2020-07-17,Totalt i retning Nedre Kaldbakkvei,3052,"100,0",24,24,0,6,"99,80",1147,1899,454,602,52,791,749,42
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-17T00:00+02:00,2020-07-18T00:00+02:00,2020-07-17,Totalt,6147,"100,0",24,24,0,7,"99,89",2253,3887,899,1263,121,1604,1518,86
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,1,578,"100,0",24,24,0,1,"99,83",272,305,47,33,12,213,199,14
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,2,557,"100,0",24,24,0,0,"100,00",278,279,46,33,3,197,185,12
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,Totalt i retning Alnabruterminalen,576,"100,0",24,24,0,1,"99,83",270,305,47,33,12,213,199,14
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,Totalt i retning Nedre Kaldbakkvei,559,"100,0",24,24,0,0,"100,00",280,279,46,33,3,197,185,12
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-18T00:00+02:00,2020-07-19T00:00+02:00,2020-07-18,Totalt,1135,"100,0",24,24,0,1,"99,91",550,584,93,66,15,410,384,26
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,1,457,"100,0",24,24,0,1,"99,78",249,207,46,21,8,132,128,4
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,2,386,"100,0",24,24,0,0,"100,00",198,188,23,19,2,144,142,2
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,Totalt i retning Alnabruterminalen,456,"100,0",24,24,0,1,"99,78",248,207,46,21,8,132,128,4
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,Totalt i retning Nedre Kaldbakkvei,387,"100,0",24,24,0,0,"100,00",199,188,23,19,2,144,142,2
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-19T00:00+02:00,2020-07-20T00:00+02:00,2020-07-19,Totalt,843,"100,0",24,24,0,1,"99,88",447,395,69,40,10,276,270,6
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,1,2973,"100,0",24,24,0,1,"99,97",1112,1860,429,675,50,706,680,26
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,2,2824,"100,0",24,24,0,7,"99,75",1044,1773,394,595,53,731,701,30
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Alnabruterminalen,2974,"100,0",24,24,0,1,"99,97",1113,1860,429,675,50,706,680,26
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt i retning Nedre Kaldbakkvei,2823,"100,0",24,24,0,7,"99,75",1043,1773,394,595,53,731,701,30
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-20T00:00+02:00,2020-07-21T00:00+02:00,2020-07-20,Totalt,5797,"100,0",24,24,0,8,"99,86",2156,3633,823,1270,103,1437,1381,56
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,1,3136,"100,0",24,24,0,1,"99,97",1145,1990,396,703,57,834,789,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,2,3040,"100,0",24,24,0,4,"99,87",1130,1906,417,623,58,808,763,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Alnabruterminalen,3136,"100,0",24,24,0,1,"99,97",1145,1990,396,703,57,834,789,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt i retning Nedre Kaldbakkvei,3040,"100,0",24,24,0,4,"99,87",1130,1906,417,623,58,808,763,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-21T00:00+02:00,2020-07-22T00:00+02:00,2020-07-21,Totalt,6176,"100,0",24,24,0,5,"99,92",2275,3896,813,1326,115,1642,1552,90
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,1,3119,"100,0",24,24,0,0,"100,00",1158,1961,412,680,82,787,742,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,2,2997,"100,0",24,24,0,5,"99,83",1125,1867,415,612,48,792,746,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Alnabruterminalen,3109,"100,0",24,24,0,0,"100,00",1155,1954,411,676,81,786,741,45
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt i retning Nedre Kaldbakkvei,3007,"100,0",24,24,0,5,"99,83",1128,1874,416,616,49,793,747,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-22T00:00+02:00,2020-07-23T00:00+02:00,2020-07-22,Totalt,6116,"100,0",24,24,0,5,"99,92",2283,3828,827,1292,130,1579,1488,91
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,1,3198,"100,0",24,24,0,0,"100,00",1231,1967,426,656,79,806,771,35
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,2,3137,"100,0",24,24,0,3,"99,90",1210,1924,420,599,57,848,802,46
10254V625614,Rv 191 Alfasetveien,RV191 S1D10 m61,2020-07-23T00:00+02:00,2020-07-24T00:00+02:00,2020-07-23,Totalt i retning Alnabruterminalen,3197,"100,0",24,24,0,0,"100,00",1231,1966,426,655,79,806,771,35
