Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,1,6149,"100,0",24,24,0,163,"97,35",5484,502,299,161,29,13,13,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,2,6440,"100,0",24,24,0,94,"98,54",5952,394,226,144,19,5,4,1
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Gaustad,6161,"100,0",24,24,0,163,"97,35",5496,502,299,161,29,13,13,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Majorstuen,6428,"100,0",24,24,0,94,"98,54",5940,394,226,144,19,5,4,1
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt,12589,"100,0",24,24,0,257,"97,96",11436,896,525,305,48,18,17,1
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,1,6255,"100,0",24,24,0,120,"98,08",5639,496,314,144,27,11,11,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,2,6706,"100,0",24,24,0,18,"99,73",6325,363,223,128,9,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Gaustad,6260,"100,0",24,24,0,120,"98,08",5644,496,314,144,27,11,11,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Majorstuen,6701,"100,0",24,24,0,18,"99,73",6320,363,223,128,9,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt,12961,"100,0",24,24,0,138,"98,94",11964,859,537,272,36,14,14,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,1,6780,"100,0",24,24,0,113,"98,33",6144,523,327,145,39,12,10,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,2,7096,"100,0",24,24,0,22,"99,69",6690,384,241,123,17,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Gaustad,6782,"100,0",24,24,0,113,"98,33",6146,523,327,145,39,12,10,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Majorstuen,7094,"100,0",24,24,0,22,"99,69",6688,384,241,123,17,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt,13876,"100,0",24,24,0,135,"99,03",12834,907,568,268,56,15,13,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,1,6534,"100,0",24,24,0,211,"96,77",5873,450,289,129,25,7,5,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,2,6836,"100,0",24,24,0,53,"99,22",6445,338,223,98,17,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Gaustad,6538,"100,0",24,24,0,210,"96,79",5877,451,289,130,25,7,5,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Majorstuen,6832,"100,0",24,24,0,54,"99,21",6441,337,223,97,17,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt,13370,"100,0",24,24,0,264,"98,03",12318,788,512,227,42,7,5,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,1,6350,"100,0",24,24,0,61,"99,04",5834,455,304,122,24,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,2,6697,"100,0",24,24,0,76,"98,87",6285,336,227,100,6,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Gaustad,6357,"100,0",24,24,0,61,"99,04",5841,455,304,122,24,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Majorstuen,6690,"100,0",24,24,0,76,"98,86",6278,336,227,100,6,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt,13047,"100,0",24,24,0,137,"98,95",12119,791,531,222,30,8,8,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,1,4711,"100,0",24,24,0,1,"99,98",4553,157,97,52,3,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,2,4826,"100,0",24,24,0,1,"99,98",4715,110,67,38,0,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Gaustad,4723,"100,0",24,24,0,1,"99,98",4565,157,97,52,3,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Majorstuen,4814,"100,0",24,24,0,1,"99,98",4703,110,67,38,0,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt,9537,"100,0",24,24,0,2,"99,98",9268,267,164,90,3,10,10,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,1,4950,"100,0",24,24,0,4,"99,92",4834,112,70,33,4,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,2,4952,"100,0",24,24,0,0,"100,00",4870,82,54,23,0,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Gaustad,4955,"100,0",24,24,0,4,"99,92",4839,112,70,33,4,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Majorstuen,4947,"100,0",24,24,0,0,"100,00",4865,82,54,23,0,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt,9902,"100,0",24,24,0,4,"99,96",9704,194,124,56,4,10,10,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,1,5481,"100,0",24,24,0,0,"100,00",5215,266,169,93,2,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,2,5838,"100,0",24,24,0,1,"99,98",5622,215,135,78,1,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Gaustad,5490,"100,0",24,24,0,0,"100,00",5223,267,170,93,2,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Majorstuen,5829,"100,0",24,24,0,1,"99,98",5614,214,134,78,1,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt,11319,"100,0",24,24,0,1,"99,99",10837,481,304,171,3,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,1,3895,"100,0",24,24,0,1,"99,97",3809,85,61,21,2,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,2,3789,"100,0",24,24,0,0,"100,00",3713,76,50,26,0,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Gaustad,3902,"100,0",24,24,0,1,"99,97",3816,85,61,21,2,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Majorstuen,3782,"100,0",24,24,0,0,"100,00",3706,76,50,26,0,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt,7684,"100,0",24,24,0,1,"99,99",7522,161,111,47,2,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,1,3412,"100,0",24,24,0,0,"100,00",3352,60,44,8,1,7,7,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,2,3505,"100,0",24,24,0,1,"99,97",3463,41,28,8,0,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Gaustad,3417,"100,0",24,24,0,0,"100,00",3357,60,44,8,1,7,7,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Majorstuen,3500,"100,0",24,24,0,1,"99,97",3458,41,28,8,0,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt,6917,"100,0",24,24,0,1,"99,99",6815,101,72,16,1,12,12,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,1,4340,"100,0",24,24,0,1,"99,98",4275,64,44,14,1,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,2,4334,"100,0",24,24,0,2,"99,95",4275,57,39,14,0,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Gaustad,4350,"100,0",24,24,0,1,"99,98",4285,64,44,14,1,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Majorstuen,4324,"100,0",24,24,0,2,"99,95",4265,57,39,14,0,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt,8674,"100,0",24,24,0,3,"99,97",8550,121,83,28,1,9,9,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,1,4495,"100,0",24,24,0,4,"99,91",4342,149,89,59,1,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,2,4591,"100,0",24,24,0,0,"100,00",4465,126,68,55,1,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt i retning Gaustad,4501,"100,0",24,24,0,4,"99,91",4348,149,89,59,1,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt i retning Majorstuen,4585,"100,0",24,24,0,0,"100,00",4459,126,68,55,1,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt,9086,"100,0",24,24,0,4,"99,96",8807,275,157,114,2,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,1,3634,"100,0",24,24,0,0,"100,00",3505,129,80,42,2,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,2,3520,"100,0",24,24,0,0,"100,00",3440,80,49,26,1,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt i retning Gaustad,3639,"100,0",24,24,0,0,"100,00",3510,129,80,42,2,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt i retning Majorstuen,3515,"100,0",24,24,0,0,"100,00",3435,80,49,26,1,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt,7154,"100,0",24,24,0,0,"100,00",6945,209,129,68,3,9,9,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,1,3438,"100,0",24,24,0,0,"100,00",3385,53,35,10,3,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,2,3258,"100,0",24,24,0,1,"99,97",3209,48,27,15,3,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt i retning Gaustad,3448,"100,0",24,24,0,0,"100,00",3394,54,35,11,3,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt i retning Majorstuen,3248,"100,0",24,24,0,1,"99,97",3200,47,27,14,3,3,3,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt,6696,"100,0",24,24,0,1,"99,99",6594,101,62,25,6,8,8,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,1,4217,"100,0",24,24,0,0,"100,00",4049,168,104,58,5,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,2,4175,"100,0",24,24,0,0,"100,00",4054,121,76,43,2,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt i retning Gaustad,4229,"100,0",24,24,0,0,"100,00",4061,168,104,58,5,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt i retning Majorstuen,4163,"100,0",24,24,0,0,"100,00",4042,121,76,43,2,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt,8392,"100,0",24,24,0,0,"100,00",8103,289,180,101,7,1,1,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,1,4016,"100,0",24,24,0,0,"100,00",3930,86,57,28,1,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,2,3739,"100,0",24,24,0,1,"99,97",3667,71,41,30,0,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt i retning Gaustad,4031,"100,0",24,24,0,0,"100,00",3945,86,57,28,1,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt i retning Majorstuen,3724,"100,0",24,24,0,1,"99,97",3652,71,41,30,0,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt,7755,"100,0",24,24,0,1,"99,99",7597,157,98,58,1,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,1,3570,"100,0",24,24,0,0,"100,00",3511,59,32,20,1,6,6,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,2,3373,"100,0",24,24,0,0,"100,00",3317,56,35,16,1,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt i retning Gaustad,3585,"100,0",24,24,0,0,"100,00",3526,59,32,20,1,6,6,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt i retning Majorstuen,3358,"100,0",24,24,0,0,"100,00",3302,56,35,16,1,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt,6943,"100,0",24,24,0,0,"100,00",6828,115,67,36,2,10,10,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,1,5191,"100,0",24,24,0,16,"99,69",4904,271,169,83,15,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,2,5212,"100,0",24,24,0,1,"99,98",5008,203,127,67,5,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt i retning Gaustad,5191,"100,0",24,24,0,16,"99,69",4904,271,169,83,15,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt i retning Majorstuen,5212,"100,0",24,24,0,1,"99,98",5008,203,127,67,5,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt,10403,"100,0",24,24,0,17,"99,84",9912,474,296,150,20,8,8,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,1,5347,"100,0",24,24,0,6,"99,89",5064,277,170,94,13,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,2,5395,"100,0",24,24,0,1,"99,98",5185,209,144,60,3,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt i retning Gaustad,5349,"100,0",24,24,0,6,"99,89",5066,277,170,94,13,0,0,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt i retning Majorstuen,5393,"100,0",24,24,0,1,"99,98",5183,209,144,60,3,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt,10742,"100,0",24,24,0,7,"99,93",10249,486,314,154,16,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,1,4785,"100,0",24,24,0,0,"100,00",4651,134,66,61,2,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,2,4783,"100,0",24,24,0,1,"99,98",4681,101,43,52,2,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt i retning Gaustad,4792,"100,0",24,24,0,0,"100,00",4658,134,66,61,2,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt i retning Majorstuen,4776,"100,0",24,24,0,1,"99,98",4674,101,43,52,2,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt,9568,"100,0",24,24,0,1,"99,99",9332,235,109,113,4,9,9,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,1,4648,"100,0",24,24,0,2,"99,96",4565,81,52,23,0,6,6,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,2,4383,"100,0",24,24,0,1,"99,98",4315,67,38,25,0,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt i retning Gaustad,4655,"100,0",24,24,0,2,"99,96",4572,81,52,23,0,6,6,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt i retning Majorstuen,4376,"100,0",24,24,0,1,"99,98",4308,67,38,25,0,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt,9031,"100,0",24,24,0,3,"99,97",8880,148,90,48,0,10,10,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,1,5761,"100,0",24,24,0,94,"98,37",5260,407,241,127,31,8,6,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,2,5920,"100,0",24,24,0,70,"98,82",5540,310,183,99,24,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt i retning Gaustad,5787,"100,0",24,24,0,94,"98,38",5285,408,242,127,31,8,6,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt i retning Majorstuen,5894,"100,0",24,24,0,70,"98,81",5515,309,182,99,24,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt,11681,"100,0",24,24,0,164,"98,60",10800,717,424,226,55,12,10,2
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,1,5839,"100,0",24,24,0,94,"98,39",5329,416,240,141,26,9,9,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,2,6047,"100,0",24,24,0,101,"98,33",5582,364,195,137,28,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt i retning Gaustad,5847,"100,0",24,24,0,94,"98,39",5337,416,240,141,26,9,9,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt i retning Majorstuen,6039,"100,0",24,24,0,101,"98,33",5574,364,195,137,28,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt,11886,"100,0",24,24,0,195,"98,36",10911,780,435,278,54,13,13,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,1,6333,"100,0",24,24,0,28,"99,56",5885,420,274,120,22,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,2,6443,"100,0",24,24,0,94,"98,54",5971,378,229,118,29,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt i retning Gaustad,6337,"100,0",24,24,0,28,"99,56",5888,421,275,120,22,4,4,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt i retning Majorstuen,6439,"100,0",24,24,0,94,"98,54",5968,377,228,118,29,2,2,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt,12776,"100,0",24,24,0,122,"99,05",11856,798,503,238,51,6,6,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,1,5984,"100,0",24,24,0,17,"99,72",5541,426,252,144,26,4,3,1
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,2,6059,"100,0",24,24,0,93,"98,47",5588,378,202,131,40,5,5,0
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt i retning Gaustad,5986,"100,0",24,24,0,17,"99,72",5542,427,253,144,26,4,3,1
89787V605343,Slemdalsveien,KV16621 S1D1 m2971,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt i retning Majorstuen,6057,"100,0",24,24,0,93,"98,46",5587,377,201,131,40,5,5,0
