Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Hausmannsgate,5618,"100,0",24,24,0,7,"99,88",5349,262,133,29,10,90,90,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Waldemar Tranes Gt.,4767,"100,0",24,24,0,1,"99,98",4419,347,153,37,12,145,145,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,10385,"100,0",24,24,0,8,"99,92",9768,609,286,66,22,235,235,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,1,5340,"100,0",24,24,0,7,"99,87",4686,647,297,109,16,225,225,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,2,6482,"100,0",24,24,0,4,"99,94",5878,600,362,103,27,108,108,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Hausmannsgate,6474,"100,0",24,24,0,4,"99,94",5882,588,360,97,25,106,106,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Waldemar Tranes Gt.,5348,"100,0",24,24,0,7,"99,87",4682,659,299,115,18,227,227,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt,11822,"100,0",24,24,0,11,"99,91",10564,1247,659,212,43,333,333,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,1,5787,"100,0",24,24,0,7,"99,88",5089,691,326,130,15,220,219,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,2,6972,"100,0",24,24,0,4,"99,94",6324,644,344,157,45,98,98,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Hausmannsgate,6962,"100,0",24,24,0,3,"99,96",6326,633,341,153,42,97,97,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Waldemar Tranes Gt.,5797,"100,0",24,24,0,8,"99,86",5087,702,329,134,18,221,220,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt,12759,"100,0",24,24,0,11,"99,91",11413,1335,670,287,60,318,317,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,1,5637,"99,9",24,24,0,16,"99,72",4902,719,354,139,8,218,217,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,2,7133,"99,9",24,24,0,5,"99,93",6423,705,415,153,20,117,116,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Hausmannsgate,7126,"99,9",24,24,0,6,"99,92",6428,692,415,147,19,111,111,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Waldemar Tranes Gt.,5644,"99,9",24,24,0,15,"99,73",4897,732,354,145,9,224,222,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt,12770,"99,9",24,24,0,21,"99,84",11325,1424,769,292,28,335,333,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,1,5992,"100,0",24,24,0,9,"99,85",5241,742,366,145,13,218,218,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,2,7660,"100,0",24,24,0,3,"99,96",6957,700,395,140,18,147,147,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Hausmannsgate,7657,"100,0",24,24,0,3,"99,96",6957,697,394,139,18,146,146,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Waldemar Tranes Gt.,5995,"100,0",24,24,0,9,"99,85",5241,745,367,146,13,219,219,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt,13652,"100,0",24,24,0,12,"99,91",12198,1442,761,285,31,365,365,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,1,5888,"100,0",24,24,0,4,"99,93",5136,748,356,152,16,224,224,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,2,7627,"100,0",24,24,0,3,"99,96",7001,623,356,129,18,120,120,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Hausmannsgate,7625,"100,0",24,24,0,2,"99,97",7004,619,356,125,18,120,120,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Waldemar Tranes Gt.,5890,"100,0",24,24,0,5,"99,92",5133,752,356,156,16,224,224,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt,13515,"100,0",24,24,0,7,"99,95",12137,1371,712,281,34,344,344,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,1,4488,"100,0",24,24,0,2,"99,96",4128,358,159,43,9,147,147,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,2,5868,"100,0",24,24,0,4,"99,93",5529,335,193,41,18,83,83,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Hausmannsgate,5860,"100,0",24,24,0,3,"99,95",5532,325,191,35,18,81,81,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Waldemar Tranes Gt.,4496,"100,0",24,24,0,3,"99,93",4125,368,161,49,9,149,149,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt,10356,"100,0",24,24,0,6,"99,94",9657,693,352,84,27,230,230,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,1,4476,"100,0",24,24,0,3,"99,93",4141,332,138,38,13,143,143,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,2,5326,"100,0",24,24,0,4,"99,92",5055,267,137,23,19,88,88,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Hausmannsgate,5325,"100,0",24,24,0,4,"99,92",5059,262,137,21,17,87,87,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Waldemar Tranes Gt.,4477,"100,0",24,24,0,3,"99,93",4137,337,138,40,15,144,144,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt,9802,"100,0",24,24,0,7,"99,93",9196,599,275,61,32,231,231,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,1,5237,"100,0",24,24,0,10,"99,81",4558,669,324,111,17,217,215,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,2,6346,"100,0",24,24,0,3,"99,95",5711,632,320,112,9,191,191,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Hausmannsgate,6348,"100,0",24,24,0,3,"99,95",5715,630,320,112,8,190,190,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Waldemar Tranes Gt.,5235,"100,0",24,24,0,10,"99,81",4554,671,324,111,18,218,216,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt,11583,"100,0",24,24,0,13,"99,89",10269,1301,644,223,26,408,406,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,1,5563,"100,0",24,24,0,4,"99,93",4875,684,334,120,12,218,218,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,2,6594,"100,0",24,24,0,5,"99,92",5939,650,344,110,9,187,187,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Hausmannsgate,6588,"100,0",24,24,0,4,"99,94",5938,646,344,107,9,186,186,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Waldemar Tranes Gt.,5569,"100,0",24,24,0,5,"99,91",4876,688,334,123,12,219,219,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt,12157,"100,0",24,24,0,9,"99,93",10814,1334,678,230,21,405,405,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,1,5596,"100,0",24,24,0,18,"99,68",4870,708,349,131,16,212,212,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,2,6949,"100,0",24,24,0,35,"99,50",6188,726,391,135,15,185,183,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Hausmannsgate,6958,"100,0",24,24,0,36,"99,48",6196,726,392,135,14,185,183,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Waldemar Tranes Gt.,5587,"100,0",24,24,0,17,"99,70",4862,708,348,131,17,212,212,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt,12545,"100,0",24,24,0,53,"99,58",11058,1434,740,266,31,397,395,2
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,1,5709,"100,0",24,24,0,12,"99,79",4966,731,354,140,15,222,221,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,2,6966,"100,0",24,24,0,2,"99,97",6270,694,377,113,11,193,193,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Hausmannsgate,6971,"100,0",24,24,0,2,"99,97",6275,694,378,113,11,192,192,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Waldemar Tranes Gt.,5704,"100,0",24,24,0,12,"99,79",4961,731,353,140,15,223,222,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt,12675,"100,0",24,24,0,14,"99,89",11236,1425,731,253,26,415,414,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,1,5723,"100,0",24,24,0,9,"99,84",5004,710,333,142,17,218,218,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,2,7051,"100,0",24,24,0,6,"99,91",6336,709,375,124,17,193,193,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Hausmannsgate,7051,"100,0",24,24,0,5,"99,93",6337,709,376,124,17,192,192,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Waldemar Tranes Gt.,5723,"100,0",24,24,0,10,"99,83",5003,710,332,142,17,219,219,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt,12774,"100,0",24,24,0,15,"99,88",11340,1419,708,266,34,411,411,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,1,4246,"100,0",24,24,0,0,"100,00",3841,405,184,70,6,145,144,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,2,5227,"100,0",24,24,0,3,"99,94",4810,414,208,57,8,141,141,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Hausmannsgate,5233,"100,0",24,24,0,3,"99,94",4816,414,207,57,8,142,142,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Waldemar Tranes Gt.,4240,"100,0",24,24,0,0,"100,00",3835,405,185,70,6,144,143,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt,9473,"100,0",24,24,0,3,"99,97",8651,819,392,127,14,286,285,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,1,4165,"100,0",24,24,0,2,"99,95",3833,330,149,30,5,146,146,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,2,5080,"100,0",24,24,0,2,"99,96",4785,293,119,29,9,136,136,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Hausmannsgate,5083,"100,0",24,24,0,1,"99,98",4789,293,120,28,9,136,136,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Waldemar Tranes Gt.,4162,"100,0",24,24,0,3,"99,93",3829,330,148,31,5,146,146,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt,9245,"100,0",24,24,0,4,"99,96",8618,623,268,59,14,282,282,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,1,4803,"100,0",24,24,0,2,"99,96",4204,597,282,122,12,181,181,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,2,5666,"100,0",24,24,0,2,"99,96",5036,628,327,123,17,161,161,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Hausmannsgate,5666,"100,0",24,24,0,2,"99,96",5038,626,327,123,16,160,160,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Waldemar Tranes Gt.,4803,"100,0",24,24,0,2,"99,96",4202,599,282,122,13,182,182,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt,10469,"100,0",24,24,0,4,"99,96",9240,1225,609,245,29,342,342,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,1,4754,"100,0",24,24,0,1,"99,98",4139,614,304,120,8,182,181,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,2,5545,"100,0",24,24,0,3,"99,95",4925,617,335,119,8,155,155,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Hausmannsgate,5548,"100,0",24,24,0,3,"99,95",4929,616,335,118,8,155,155,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Waldemar Tranes Gt.,4751,"100,0",24,24,0,1,"99,98",4135,615,304,121,8,182,181,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt,10299,"100,0",24,24,0,4,"99,96",9064,1231,639,239,16,337,336,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,1,4682,"100,0",24,24,0,2,"99,96",4062,618,309,118,9,182,182,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,2,5640,"100,0",24,24,0,3,"99,95",5047,590,307,116,8,159,159,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Hausmannsgate,5642,"100,0",24,24,0,3,"99,95",5051,588,307,115,8,158,158,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Waldemar Tranes Gt.,4680,"100,0",24,24,0,2,"99,96",4058,620,309,119,9,183,183,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt,10322,"100,0",24,24,0,5,"99,95",9109,1208,616,234,17,341,341,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,1,4740,"100,0",24,24,0,7,"99,85",4136,597,281,116,11,189,189,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,2,5860,"100,0",24,24,0,2,"99,97",5278,580,308,100,3,169,169,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Hausmannsgate,5856,"100,0",24,24,0,2,"99,97",5279,575,306,98,3,168,168,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Waldemar Tranes Gt.,4744,"100,0",24,24,0,7,"99,85",4135,602,283,118,11,190,190,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt,10600,"100,0",24,24,0,9,"99,92",9414,1177,589,216,14,358,358,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,1,4467,"100,0",24,24,0,3,"99,93",3909,555,287,89,6,173,173,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,2,5638,"100,0",24,24,0,6,"99,89",5105,527,278,101,11,137,137,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Hausmannsgate,5632,"100,0",24,24,0,4,"99,93",5105,523,276,100,10,137,137,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Waldemar Tranes Gt.,4473,"100,0",24,24,0,5,"99,89",3909,559,289,90,7,173,173,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt,10105,"100,0",24,24,0,9,"99,91",9014,1082,565,190,17,310,310,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,1,3560,"100,0",24,24,0,0,"100,00",3238,322,137,35,3,147,147,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,2,4370,"100,0",24,24,0,3,"99,93",4063,304,152,29,5,118,118,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Hausmannsgate,4369,"100,0",24,24,0,2,"99,95",4064,303,153,27,5,118,118,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Waldemar Tranes Gt.,3561,"100,0",24,24,0,1,"99,97",3237,323,136,37,3,147,147,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt,7930,"100,0",24,24,0,3,"99,96",7301,626,289,64,8,265,265,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,1,3334,"100,0",24,24,0,1,"99,97",3036,297,130,17,6,144,144,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,2,4128,"100,0",24,24,0,2,"99,95",3871,255,119,18,10,108,108,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Hausmannsgate,4128,"100,0",24,24,0,2,"99,95",3872,254,119,18,8,109,109,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Waldemar Tranes Gt.,3334,"100,0",24,24,0,1,"99,97",3035,298,130,17,8,143,143,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt,7462,"100,0",24,24,0,3,"99,96",6907,552,249,35,16,252,252,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,1,3836,"100,0",24,24,0,3,"99,92",3287,546,260,99,8,179,178,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,2,4629,"100,0",24,24,0,4,"99,91",4145,480,235,94,23,128,128,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Hausmannsgate,4625,"100,0",24,24,0,4,"99,91",4145,476,235,92,21,128,128,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Waldemar Tranes Gt.,3840,"100,0",24,24,0,3,"99,92",3287,550,260,101,10,179,178,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt,8465,"100,0",24,24,0,7,"99,92",7432,1026,495,193,31,307,306,1
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,1,3615,"100,0",24,24,0,3,"99,92",3080,532,238,98,22,174,174,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,2,4426,"100,0",24,24,0,1,"99,98",3953,472,248,89,28,107,107,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Hausmannsgate,4420,"100,0",24,24,0,1,"99,98",3955,464,247,86,25,106,106,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Waldemar Tranes Gt.,3621,"100,0",24,24,0,3,"99,92",3078,540,239,101,25,175,175,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt,8041,"100,0",24,24,0,4,"99,95",7033,1004,486,187,50,281,281,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,1,3655,"100,0",24,24,0,0,"100,00",3127,528,256,85,11,176,176,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,2,4400,"100,0",24,24,0,3,"99,93",3943,454,246,73,19,116,116,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,Totalt i retning Hausmannsgate,4391,"100,0",24,24,0,3,"99,93",3943,445,243,71,18,113,113,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,Totalt i retning Waldemar Tranes Gt.,3664,"100,0",24,24,0,0,"100,00",3127,537,259,87,12,179,179,0
62991V604777,Maridalsveien,KV14622 S9D1 m425,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,Totalt,8055,"100,0",24,24,0,3,"99,96",7070,982,502,158,30,292,292,0
