Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,2,3749,"100,0",24,24,0,1,"99,97",3488,260,183,56,7,14,14,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,3,4471,"100,0",24,24,0,12,"99,73",3731,728,281,240,83,124,122,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,4,9898,"100,0",24,24,0,9,"99,91",6704,3185,849,1003,226,1107,1039,68
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15693,"100,0",24,24,0,99,"99,37",11758,3836,1193,1236,198,1209,1136,73
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,"Totalt i retning Lindeberg, HF FRA Lindeberg",13644,"100,0",24,24,0,9,"99,93",10192,3443,1032,1057,233,1121,1053,68
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt,29337,"100,0",24,24,0,108,"99,63",21950,7279,2225,2293,431,2330,2189,141
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,1,11091,"100,0",24,24,0,54,"99,51",8118,2919,866,958,119,976,917,59
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,2,4007,"100,0",24,24,0,1,"99,98",3664,342,233,85,11,13,13,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,3,4733,"100,0",24,24,0,5,"99,89",4061,667,234,244,54,135,130,5
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,4,9415,"100,0",24,24,0,25,"99,73",6555,2835,777,868,192,998,936,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15824,"100,0",24,24,0,59,"99,63",12180,3585,1100,1201,173,1111,1047,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,"Totalt i retning Lindeberg, HF FRA Lindeberg",13422,"100,0",24,24,0,26,"99,81",10218,3178,1010,954,203,1011,949,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt,29246,"100,0",24,24,0,85,"99,71",22398,6763,2110,2155,376,2122,1996,126
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,1,5505,"100,0",24,24,0,5,"99,91",4856,644,236,171,32,205,187,18
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,2,2772,"100,0",24,24,0,0,"100,00",2687,85,54,26,3,2,2,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,3,3874,"100,0",24,24,0,0,"100,00",3607,267,83,116,23,45,44,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,4,6544,"100,0",24,24,0,0,"100,00",5790,754,251,247,47,209,195,14
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",9380,"100,0",24,24,0,5,"99,95",8463,912,319,287,56,250,231,19
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,"Totalt i retning Lindeberg, HF FRA Lindeberg",9315,"100,0",24,24,0,0,"100,00",8477,838,305,273,49,211,197,14
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-16T00:00+01:00,2019-11-17T00:00+01:00,2019-11-16,Totalt,18695,"100,0",24,24,0,5,"99,97",16940,1750,624,560,105,461,428,33
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,1,4117,"100,0",24,24,0,0,"100,00",3674,443,161,85,25,172,163,9
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,2,1677,"100,0",24,24,0,0,"100,00",1626,51,44,4,0,3,2,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,3,1592,"100,0",24,24,0,0,"100,00",1437,155,50,51,14,40,40,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,4,3606,"100,0",24,24,0,0,"100,00",3094,512,132,104,39,237,233,4
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",5710,"100,0",24,24,0,0,"100,00",5112,598,211,136,39,212,203,9
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,"Totalt i retning Lindeberg, HF FRA Lindeberg",5282,"100,0",24,24,0,0,"100,00",4719,563,176,108,39,240,235,5
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-17T00:00+01:00,2019-11-18T00:00+01:00,2019-11-17,Totalt,10992,"100,0",24,24,0,0,"100,00",9831,1161,387,244,78,452,438,14
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,1,10553,"100,0",24,24,0,45,"99,57",7717,2791,873,919,109,890,854,36
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,2,3896,"100,0",24,24,0,1,"99,97",3558,337,238,76,9,14,14,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,3,4476,"100,0",24,24,0,3,"99,93",3735,738,256,258,60,164,161,3
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,4,9600,"100,0",24,24,0,49,"99,49",6607,2944,788,945,156,1055,1006,49
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15029,"100,0",24,24,0,48,"99,68",11452,3529,1129,1177,169,1054,1015,39
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,"Totalt i retning Lindeberg, HF FRA Lindeberg",13496,"100,0",24,24,0,50,"99,63",10165,3281,1026,1021,165,1069,1020,49
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-18T00:00+01:00,2019-11-19T00:00+01:00,2019-11-18,Totalt,28525,"100,0",24,24,0,98,"99,66",21617,6810,2155,2198,334,2123,2035,88
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,1,10825,"100,0",24,24,0,57,"99,47",7835,2933,820,980,97,1036,973,63
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,2,3783,"100,0",24,24,0,2,"99,95",3466,315,212,73,14,16,16,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,3,4573,"100,0",24,24,0,5,"99,89",3805,763,275,258,74,156,149,7
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,4,9464,"100,0",24,24,0,34,"99,64",6384,3046,772,1009,198,1067,997,70
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15399,"100,0",24,24,0,62,"99,60",11640,3697,1095,1237,172,1193,1122,71
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,"Totalt i retning Lindeberg, HF FRA Lindeberg",13246,"100,0",24,24,0,36,"99,73",9850,3360,984,1083,211,1082,1013,69
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-19T00:00+01:00,2019-11-20T00:00+01:00,2019-11-19,Totalt,28645,"100,0",24,24,0,98,"99,66",21490,7057,2079,2320,383,2275,2135,140
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,1,10963,"100,0",24,24,0,62,"99,43",7890,3011,884,1009,118,1000,938,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,2,3666,"100,0",24,24,0,3,"99,92",3356,307,199,80,11,17,16,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,3,4430,"100,0",24,24,0,2,"99,95",3696,732,275,260,68,129,127,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,4,9901,"100,0",24,24,0,13,"99,87",6724,3164,825,1033,221,1085,1020,65
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15392,"100,0",24,24,0,64,"99,58",11586,3742,1158,1269,186,1129,1065,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,"Totalt i retning Lindeberg, HF FRA Lindeberg",13568,"100,0",24,24,0,16,"99,88",10080,3472,1025,1113,232,1102,1036,66
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-20T00:00+01:00,2019-11-21T00:00+01:00,2019-11-20,Totalt,28960,"100,0",24,24,0,80,"99,72",21666,7214,2183,2382,418,2231,2101,130
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,1,10811,"100,0",24,24,0,62,"99,43",7805,2944,847,970,98,1029,965,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,2,3892,"100,0",24,24,0,1,"99,97",3567,324,205,77,14,28,28,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,3,4618,"100,0",24,24,0,21,"99,55",3850,747,257,243,73,174,165,9
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,4,9711,"100,0",24,24,0,41,"99,58",6579,3091,804,954,215,1118,1055,63
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15432,"100,0",24,24,0,83,"99,46",11655,3694,1104,1216,171,1203,1130,73
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,"Totalt i retning Lindeberg, HF FRA Lindeberg",13600,"100,0",24,24,0,42,"99,69",10146,3412,1009,1028,229,1146,1083,63
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-21T00:00+01:00,2019-11-22T00:00+01:00,2019-11-21,Totalt,29032,"100,0",24,24,0,125,"99,57",21801,7106,2113,2244,400,2349,2213,136
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,1,10460,"100,0",24,24,0,50,"99,52",7668,2742,775,924,105,938,878,60
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,2,3960,"100,0",24,24,0,2,"99,95",3657,301,196,78,15,12,12,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,3,4745,"100,0",24,24,0,13,"99,73",4035,697,260,247,57,133,131,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,4,9537,"100,0",24,24,0,22,"99,77",6546,2969,819,923,198,1029,967,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15204,"100,0",24,24,0,63,"99,59",11703,3438,1035,1171,162,1070,1008,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,"Totalt i retning Lindeberg, HF FRA Lindeberg",13498,"100,0",24,24,0,24,"99,82",10203,3271,1015,1001,213,1042,980,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-22T00:00+01:00,2019-11-23T00:00+01:00,2019-11-22,Totalt,28702,"100,0",24,24,0,87,"99,70",21906,6709,2050,2172,375,2112,1988,124
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,1,5622,"100,0",24,24,0,0,"100,00",4975,647,224,162,21,240,217,23
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,2,2660,"100,0",24,24,0,0,"100,00",2589,71,51,20,0,0,0,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,3,3796,"100,0",24,24,0,0,"100,00",3516,280,88,126,23,43,43,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,4,6373,"100,0",24,24,0,3,"99,95",5648,722,226,215,55,226,208,18
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",9418,"100,0",24,24,0,0,"100,00",8491,927,312,288,44,283,260,23
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,"Totalt i retning Lindeberg, HF FRA Lindeberg",9033,"100,0",24,24,0,3,"99,97",8237,793,277,235,55,226,208,18
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-23T00:00+01:00,2019-11-24T00:00+01:00,2019-11-23,Totalt,18451,"100,0",24,24,0,3,"99,98",16728,1720,589,523,99,509,468,41
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,1,4063,"100,0",24,24,0,0,"100,00",3628,435,150,82,15,188,179,9
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,2,1587,"100,0",24,24,0,0,"100,00",1552,35,30,4,1,0,0,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,3,1592,"100,0",24,24,0,0,"100,00",1452,140,53,34,11,42,40,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,4,3499,"100,0",24,24,0,0,"100,00",3007,492,135,89,46,222,216,6
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",5655,"100,0",24,24,0,0,"100,00",5080,575,203,116,26,230,219,11
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,"Totalt i retning Lindeberg, HF FRA Lindeberg",5086,"100,0",24,24,0,0,"100,00",4559,527,165,93,47,222,216,6
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt,10741,"100,0",24,24,0,0,"100,00",9639,1102,368,209,73,452,435,17
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,1,10953,"100,0",24,24,0,107,"99,02",7959,2887,840,1013,101,933,891,42
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,2,4065,"100,0",24,24,0,2,"99,95",3709,354,242,92,8,12,12,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,3,4637,"100,0",24,24,0,12,"99,74",3888,737,283,246,73,135,135,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,4,10012,"100,0",24,24,0,56,"99,44",6887,3069,826,974,217,1052,1004,48
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15588,"100,0",24,24,0,118,"99,24",11846,3624,1123,1259,174,1068,1026,42
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,"Totalt i retning Lindeberg, HF FRA Lindeberg",14079,"100,0",24,24,0,59,"99,58",10597,3423,1068,1066,225,1064,1016,48
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt,29667,"100,0",24,24,0,177,"99,40",22443,7047,2191,2325,399,2132,2042,90
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,1,11066,"100,0",24,24,0,102,"99,08",7951,3013,875,996,125,1017,947,70
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,2,3853,"100,0",24,24,0,1,"99,97",3550,302,211,72,10,9,8,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,3,4754,"100,0",24,24,0,27,"99,43",3965,762,275,237,84,166,163,3
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,4,9983,"100,0",24,24,0,25,"99,75",6773,3185,845,1004,220,1116,1054,62
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15819,"100,0",24,24,0,129,"99,18",11916,3774,1149,1233,209,1183,1110,73
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,"Totalt i retning Lindeberg, HF FRA Lindeberg",13837,"100,0",24,24,0,26,"99,81",10323,3488,1057,1076,230,1125,1062,63
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt,29656,"100,0",24,24,0,155,"99,48",22239,7262,2206,2309,439,2308,2172,136
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,1,11340,"100,0",24,24,0,122,"98,92",8125,3093,907,1009,128,1049,985,64
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,2,3998,"100,0",24,24,0,1,"99,97",3659,338,234,79,14,11,11,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,3,4743,"100,0",24,24,0,29,"99,39",3956,758,271,252,87,148,142,6
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,4,10120,"100,0",24,24,0,26,"99,74",6860,3234,838,1011,245,1140,1073,67
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",16082,"100,0",24,24,0,151,"99,06",12081,3850,1178,1261,215,1196,1126,70
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,"Totalt i retning Lindeberg, HF FRA Lindeberg",14119,"100,0",24,24,0,27,"99,81",10519,3573,1072,1090,259,1152,1085,67
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt,30201,"100,0",24,24,0,178,"99,41",22600,7423,2250,2351,474,2348,2211,137
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,1,10950,"100,0",24,24,0,58,"99,47",7891,3001,895,982,95,1029,966,63
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,2,3670,"100,0",24,24,0,1,"99,97",3323,346,236,81,16,13,12,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,3,4423,"100,0",24,24,0,13,"99,71",3606,804,289,269,72,174,170,4
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,4,9773,"100,0",24,24,0,40,"99,59",6531,3202,867,994,202,1139,1083,56
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15372,"100,0",24,24,0,71,"99,54",11497,3804,1184,1251,166,1203,1136,67
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,"Totalt i retning Lindeberg, HF FRA Lindeberg",13444,"100,0",24,24,0,41,"99,70",9854,3549,1103,1075,219,1152,1095,57
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt,28816,"100,0",24,24,0,112,"99,61",21351,7353,2287,2326,385,2355,2231,124
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,1,10942,"100,0",24,24,0,113,"98,97",8163,2666,829,907,118,812,769,43
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,2,4100,"100,0",24,24,0,0,"100,00",3767,333,240,70,9,14,13,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,3,4480,"100,0",24,24,0,12,"99,73",3834,634,251,224,55,104,102,2
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,4,9800,"100,0",24,24,0,47,"99,52",6991,2762,767,939,165,891,841,50
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",15424,"100,0",24,24,0,126,"99,18",11997,3301,1080,1131,173,917,872,45
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,"Totalt i retning Lindeberg, HF FRA Lindeberg",13898,"100,0",24,24,0,46,"99,67",10758,3094,1007,1009,174,904,853,51
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt,29322,"100,0",24,24,0,172,"99,41",22755,6395,2087,2140,347,1821,1725,96
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,1,5903,"100,0",24,24,0,1,"99,98",5138,764,266,196,17,285,258,27
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,2,2682,"100,0",24,24,0,0,"100,00",2572,110,68,38,0,4,4,0
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,3,3846,"100,0",24,24,0,0,"100,00",3550,296,95,107,45,49,48,1
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,4,6670,"100,0",24,24,0,3,"99,96",5805,862,280,213,61,308,288,20
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,"Totalt i retning Kaldbakken, HF FRA Kaldbakken",9749,"100,0",24,24,0,1,"99,99",8688,1060,361,303,62,334,306,28
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,"Totalt i retning Lindeberg, HF FRA Lindeberg",9352,"100,0",24,24,0,3,"99,97",8377,972,348,251,61,312,292,20
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,19101,"100,0",24,24,0,4,"99,98",17065,2032,709,554,123,646,598,48
66549V625612,Rv 191 Furuset,RV191 S1D1 m424,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,4023,"100,0",24,24,0,2,"99,95",3563,458,152,82,21,203,186,17
