Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Nordstrand,1895,"100,0",24,24,0,0,"100,00",1731,164,87,71,1,5,5,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt,1895,"100,0",24,24,0,0,"100,00",1731,164,87,71,1,5,5,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,1,1422,"100,0",24,24,0,1,"99,93",1374,47,22,22,1,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Nordstrand,1422,"100,0",24,24,0,1,"99,93",1374,47,22,22,1,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt,1422,"100,0",24,24,0,1,"99,93",1374,47,22,22,1,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,1,1334,"100,0",24,24,0,0,"100,00",1308,26,7,16,1,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Nordstrand,1334,"100,0",24,24,0,0,"100,00",1308,26,7,16,1,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt,1334,"100,0",24,24,0,0,"100,00",1308,26,7,16,1,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,1,1998,"100,0",24,24,0,0,"100,00",1821,177,86,84,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Nordstrand,1998,"100,0",24,24,0,0,"100,00",1821,177,86,84,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt,1998,"100,0",24,24,0,0,"100,00",1821,177,86,84,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,1,2129,"100,0",24,24,0,0,"100,00",1948,181,94,77,1,9,9,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Avrampe E6 Sydgående,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Nordstrand,2128,"100,0",24,24,0,0,"100,00",1947,181,94,77,1,9,9,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt,2129,"100,0",24,24,0,0,"100,00",1948,181,94,77,1,9,9,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,1,2112,"100,0",24,24,0,3,"99,86",1961,148,77,64,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Avrampe E6 Sydgående,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Nordstrand,2111,"100,0",24,24,0,3,"99,86",1961,147,76,64,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt,2112,"100,0",24,24,0,3,"99,86",1961,148,77,64,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,1,1972,"100,0",24,24,0,1,"99,95",1813,158,78,73,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Nordstrand,1972,"100,0",24,24,0,1,"99,95",1813,158,78,73,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt,1972,"100,0",24,24,0,1,"99,95",1813,158,78,73,0,7,7,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,1,1084,"100,0",24,24,0,0,"100,00",1048,36,22,13,0,1,1,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Nordstrand,1084,"100,0",24,24,0,0,"100,00",1048,36,22,13,0,1,1,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt,1084,"100,0",24,24,0,0,"100,00",1048,36,22,13,0,1,1,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,1,1473,"100,0",24,24,0,0,"100,00",1422,51,25,21,5,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Nordstrand,1473,"100,0",24,24,0,0,"100,00",1422,51,25,21,5,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt,1473,"100,0",24,24,0,0,"100,00",1422,51,25,21,5,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,1,1344,"100,0",24,24,0,0,"100,00",1315,29,8,19,0,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Nordstrand,1344,"100,0",24,24,0,0,"100,00",1315,29,8,19,0,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt,1344,"100,0",24,24,0,0,"100,00",1315,29,8,19,0,2,2,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,1,2088,"100,0",24,24,0,0,"100,00",1924,164,88,70,2,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Nordstrand,2088,"100,0",24,24,0,0,"100,00",1924,164,88,70,2,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt,2088,"100,0",24,24,0,0,"100,00",1924,164,88,70,2,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,1,2054,"100,0",24,24,0,1,"99,95",1883,170,79,85,2,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Avrampe E6 Sydgående,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Nordstrand,2053,"100,0",24,24,0,0,"100,00",1883,170,79,85,2,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt,2054,"100,0",24,24,0,1,"99,95",1883,170,79,85,2,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,1,2129,"100,0",24,24,0,0,"100,00",1953,176,86,78,2,10,10,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt i retning Nordstrand,2129,"100,0",24,24,0,0,"100,00",1953,176,86,78,2,10,10,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt,2129,"100,0",24,24,0,0,"100,00",1953,176,86,78,2,10,10,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,1,2014,"100,0",24,24,0,0,"100,00",1832,182,70,102,1,9,9,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt i retning Nordstrand,2014,"100,0",24,24,0,0,"100,00",1832,182,70,102,1,9,9,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt,2014,"100,0",24,24,0,0,"100,00",1832,182,70,102,1,9,9,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,1,1523,"100,0",24,24,0,0,"100,00",1399,124,59,57,4,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt i retning Nordstrand,1523,"100,0",24,24,0,0,"100,00",1399,124,59,57,4,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt,1523,"100,0",24,24,0,0,"100,00",1399,124,59,57,4,4,4,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,1,1673,"100,0",24,24,0,1,"99,94",1623,49,23,24,1,1,1,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,Totalt i retning Nordstrand,1673,"100,0",24,24,0,1,"99,94",1623,49,23,24,1,1,1,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,Totalt,1673,"100,0",24,24,0,1,"99,94",1623,49,23,24,1,1,1,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-10T00:00+02:00,2020-05-11T00:00+02:00,2020-05-10,1,1285,"100,0",24,24,0,0,"100,00",1253,32,19,10,0,3,3,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-10T00:00+02:00,2020-05-11T00:00+02:00,2020-05-10,Totalt i retning Avrampe E6 Sydgående,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68282V625239,E6 Skullerud  Avrampe Sydgående,EV6 S15D1 m5382 KD3 m194,2020-05-10T00:00+02:00,2020-05-11T00:00+02:00,2020-05-10,Totalt i retning Nordstrand,1285,"100,0",24,24,0,0,"100,00",1253,32,19,10,0,3,3,0
