Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,1,8979,"99,9",24,24,0,4,"99,96",8375,600,238,221,80,61,61,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Grorud,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Sentrum,8979,"99,9",24,24,0,4,"99,96",8375,600,238,221,80,61,61,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,8979,"99,9",24,24,0,4,"99,96",8375,600,238,221,80,61,61,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,1,8920,"100,0",24,24,0,6,"99,93",8302,612,233,236,72,71,70,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Grorud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Sentrum,8919,"100,0",24,24,0,5,"99,94",8302,612,233,236,72,71,70,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,8920,"100,0",24,24,0,6,"99,93",8302,612,233,236,72,71,70,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,1,8422,"99,9",24,24,0,9,"99,89",7881,532,212,183,72,65,64,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Grorud,1,"99,9",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Sentrum,8421,"99,9",24,24,0,8,"99,90",7881,532,212,183,72,65,64,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt,8422,"99,9",24,24,0,9,"99,89",7881,532,212,183,72,65,64,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,1,3978,"100,0",24,24,0,3,"99,92",3846,129,34,39,29,27,27,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Sentrum,3978,"100,0",24,24,0,3,"99,92",3846,129,34,39,29,27,27,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt,3978,"100,0",24,24,0,3,"99,92",3846,129,34,39,29,27,27,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,1,3527,"100,0",24,24,0,1,"99,97",3419,107,29,38,20,20,20,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Sentrum,3527,"100,0",24,24,0,1,"99,97",3419,107,29,38,20,20,20,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt,3527,"100,0",24,24,0,1,"99,97",3419,107,29,38,20,20,20,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,1,8924,"100,0",24,24,0,12,"99,87",8301,611,232,230,92,57,57,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Grorud,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Sentrum,8923,"100,0",24,24,0,12,"99,87",8301,610,231,230,92,57,57,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt,8924,"100,0",24,24,0,12,"99,87",8301,611,232,230,92,57,57,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,1,9106,"100,0",24,24,0,7,"99,92",8488,611,219,249,74,69,68,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Grorud,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Sentrum,9105,"100,0",24,24,0,7,"99,92",8487,611,219,249,74,69,68,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt,9106,"100,0",24,24,0,7,"99,92",8488,611,219,249,74,69,68,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,1,9155,"100,0",24,24,0,11,"99,88",8534,610,237,231,72,70,70,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Sentrum,9155,"100,0",24,24,0,11,"99,88",8534,610,237,231,72,70,70,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt,9155,"100,0",24,24,0,11,"99,88",8534,610,237,231,72,70,70,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,1,9736,"100,0",24,24,0,17,"99,83",9086,633,230,253,81,69,69,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Sentrum,9736,"100,0",24,24,0,17,"99,83",9086,633,230,253,81,69,69,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt,9736,"100,0",24,24,0,17,"99,83",9086,633,230,253,81,69,69,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,1,8564,"100,0",24,24,0,3,"99,96",8016,545,180,223,68,74,73,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Sentrum,8564,"100,0",24,24,0,3,"99,96",8016,545,180,223,68,74,73,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt,8564,"100,0",24,24,0,3,"99,96",8016,545,180,223,68,74,73,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,1,4221,"100,0",24,24,0,1,"99,98",4083,137,38,38,24,37,37,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Sentrum,4221,"100,0",24,24,0,1,"99,98",4083,137,38,38,24,37,37,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt,4221,"100,0",24,24,0,1,"99,98",4083,137,38,38,24,37,37,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,1,3844,"100,0",24,24,0,0,"100,00",3749,95,26,20,21,28,28,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Sentrum,3844,"100,0",24,24,0,0,"100,00",3749,95,26,20,21,28,28,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt,3844,"100,0",24,24,0,0,"100,00",3749,95,26,20,21,28,28,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,1,9054,"100,0",24,24,0,14,"99,85",8450,590,238,225,73,54,54,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Sentrum,9054,"100,0",24,24,0,14,"99,85",8450,590,238,225,73,54,54,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt,9054,"100,0",24,24,0,14,"99,85",8450,590,238,225,73,54,54,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,1,9162,"100,0",24,24,0,6,"99,93",8540,616,229,242,76,69,69,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Sentrum,9162,"100,0",24,24,0,6,"99,93",8540,616,229,242,76,69,69,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt,9162,"100,0",24,24,0,6,"99,93",8540,616,229,242,76,69,69,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,1,9215,"100,0",24,24,0,6,"99,93",8594,615,252,210,81,72,71,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Sentrum,9215,"100,0",24,24,0,6,"99,93",8594,615,252,210,81,72,71,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt,9215,"100,0",24,24,0,6,"99,93",8594,615,252,210,81,72,71,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,1,8972,"99,9",24,24,0,6,"99,93",8389,577,215,215,82,65,65,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Grorud,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Sentrum,8972,"99,9",24,24,0,6,"99,93",8389,577,215,215,82,65,65,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt,8972,"99,9",24,24,0,6,"99,93",8389,577,215,215,82,65,65,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,1,8424,"99,7",24,24,0,6,"99,93",7881,537,200,210,64,63,62,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Grorud,0,"99,7",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Sentrum,8424,"99,7",24,24,0,6,"99,93",7881,537,200,210,64,63,62,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt,8424,"99,7",24,24,0,6,"99,93",7881,537,200,210,64,63,62,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,1,4086,"99,9",24,24,0,1,"99,98",3926,159,33,45,42,39,39,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Grorud,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Sentrum,4086,"99,9",24,24,0,1,"99,98",3926,159,33,45,42,39,39,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt,4086,"99,9",24,24,0,1,"99,98",3926,159,33,45,42,39,39,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,1,3597,"100,0",24,24,0,0,"100,00",3492,105,32,25,22,26,26,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Sentrum,3597,"100,0",24,24,0,0,"100,00",3492,105,32,25,22,26,26,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt,3597,"100,0",24,24,0,0,"100,00",3492,105,32,25,22,26,26,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,1,8865,"99,8",24,24,0,10,"99,89",8290,565,191,235,76,63,63,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Grorud,2,"99,8",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Sentrum,8863,"99,8",24,24,0,10,"99,89",8290,563,191,233,76,63,63,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt,8865,"99,8",24,24,0,10,"99,89",8290,565,191,235,76,63,63,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,1,9016,"99,9",24,24,0,5,"99,94",8428,583,210,218,89,66,66,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Grorud,1,"99,9",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Sentrum,9015,"99,9",24,24,0,4,"99,96",8428,583,210,218,89,66,66,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt,9016,"99,9",24,24,0,5,"99,94",8428,583,210,218,89,66,66,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,1,9264,"100,0",24,24,0,8,"99,91",8620,636,240,247,81,68,67,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Sentrum,9264,"100,0",24,24,0,8,"99,91",8620,636,240,247,81,68,67,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt,9264,"100,0",24,24,0,8,"99,91",8620,636,240,247,81,68,67,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,1,9338,"100,0",24,24,0,4,"99,96",8710,624,236,237,86,65,64,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Sentrum,9338,"100,0",24,24,0,4,"99,96",8710,624,236,237,86,65,64,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt,9338,"100,0",24,24,0,4,"99,96",8710,624,236,237,86,65,64,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,1,10914,"100,0",24,24,0,6,"99,95",10214,694,237,264,117,76,74,2
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Grorud,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Sentrum,10913,"100,0",24,24,0,6,"99,95",10214,693,236,264,117,76,74,2
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt,10914,"100,0",24,24,0,6,"99,95",10214,694,237,264,117,76,74,2
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,1,4083,"100,0",24,24,0,3,"99,93",3955,125,26,50,25,24,24,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning Sentrum,4083,"100,0",24,24,0,3,"99,93",3955,125,26,50,25,24,24,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt,4083,"100,0",24,24,0,3,"99,93",3955,125,26,50,25,24,24,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,1,3549,"100,0",24,24,0,3,"99,92",3437,109,31,37,18,23,23,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning Sentrum,3549,"100,0",24,24,0,3,"99,92",3437,109,31,37,18,23,23,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt,3549,"100,0",24,24,0,3,"99,92",3437,109,31,37,18,23,23,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,1,8925,"100,0",24,24,0,14,"99,84",8338,573,228,212,74,59,58,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning Sentrum,8925,"100,0",24,24,0,14,"99,84",8338,573,228,212,74,59,58,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt,8925,"100,0",24,24,0,14,"99,84",8338,573,228,212,74,59,58,1
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,1,9255,"100,0",24,24,0,60,"99,35",8665,530,215,195,67,53,53,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning Sentrum,9255,"100,0",24,24,0,60,"99,35",8665,530,215,195,67,53,53,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt,9255,"100,0",24,24,0,60,"99,35",8665,530,215,195,67,53,53,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,1,9042,"100,0",24,24,0,28,"99,69",8468,546,202,217,71,56,56,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
34157V2312145,Økerntunellen mot Sentrum Datter,RV163 S1D1 m786,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Sentrum,9042,"100,0",24,24,0,28,"99,69",8468,546,202,217,71,56,56,0
