Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt i retning Grorud,844,"100,0",24,24,0,0,"100,00",767,77,39,23,3,12,10,2
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt,844,"100,0",24,24,0,0,"100,00",767,77,39,23,3,12,10,2
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,1,4269,"100,0",24,24,0,4,"99,91",3386,879,319,375,94,91,88,3
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Grorud,4269,"100,0",24,24,0,4,"99,91",3386,879,319,375,94,91,88,3
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt,4269,"100,0",24,24,0,4,"99,91",3386,879,319,375,94,91,88,3
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,1,4081,"100,0",24,24,0,1,"99,98",3267,813,322,340,77,74,74,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Grorud,4081,"100,0",24,24,0,1,"99,98",3267,813,322,340,77,74,74,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt,4081,"100,0",24,24,0,1,"99,98",3267,813,322,340,77,74,74,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,1,1347,"100,0",24,24,0,1,"99,93",1196,150,59,73,2,16,16,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Grorud,1347,"100,0",24,24,0,1,"99,93",1196,150,59,73,2,16,16,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt,1347,"100,0",24,24,0,1,"99,93",1196,150,59,73,2,16,16,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,1,944,"100,0",24,24,0,2,"99,79",846,96,42,21,9,24,23,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Grorud,944,"100,0",24,24,0,2,"99,79",846,96,42,21,9,24,23,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt,944,"100,0",24,24,0,2,"99,79",846,96,42,21,9,24,23,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,1,4134,"100,0",24,24,0,29,"99,30",3250,855,309,362,92,92,91,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Grorud,4134,"100,0",24,24,0,29,"99,30",3250,855,309,362,92,92,91,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt,4134,"100,0",24,24,0,29,"99,30",3250,855,309,362,92,92,91,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,1,4155,"100,0",24,24,0,2,"99,95",3398,755,314,335,24,82,82,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt i retning Grorud,4155,"100,0",24,24,0,2,"99,95",3398,755,314,335,24,82,82,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-07T00:00+02:00,2019-05-08T00:00+02:00,2019-05-07,Totalt,4155,"100,0",24,24,0,2,"99,95",3398,755,314,335,24,82,82,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,1,4453,"100,0",24,24,0,4,"99,91",3528,921,350,374,102,95,94,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning Grorud,4453,"100,0",24,24,0,4,"99,91",3528,921,350,374,102,95,94,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt,4453,"100,0",24,24,0,4,"99,91",3528,921,350,374,102,95,94,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,1,4185,"100,0",24,24,0,42,"99,00",3366,777,287,322,72,96,96,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning Grorud,4185,"100,0",24,24,0,42,"99,00",3366,777,287,322,72,96,96,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt,4185,"100,0",24,24,0,42,"99,00",3366,777,287,322,72,96,96,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,1,4015,"100,0",24,24,0,3,"99,93",3263,749,314,325,40,70,69,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning Brobekk,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning Grorud,4014,"100,0",24,24,0,3,"99,93",3263,748,314,324,40,70,69,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt,4015,"100,0",24,24,0,3,"99,93",3263,749,314,325,40,70,69,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,1,1427,"100,0",24,24,0,0,"100,00",1245,182,90,79,2,11,11,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning Grorud,1427,"100,0",24,24,0,0,"100,00",1245,182,90,79,2,11,11,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt,1427,"100,0",24,24,0,0,"100,00",1245,182,90,79,2,11,11,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,1,1020,"100,0",24,24,0,0,"100,00",941,79,33,18,3,25,25,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning Grorud,1020,"100,0",24,24,0,0,"100,00",941,79,33,18,3,25,25,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt,1020,"100,0",24,24,0,0,"100,00",941,79,33,18,3,25,25,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,1,4372,"100,0",24,24,0,3,"99,93",3448,921,360,366,89,106,105,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning Grorud,4372,"100,0",24,24,0,3,"99,93",3448,921,360,366,89,106,105,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt,4372,"100,0",24,24,0,3,"99,93",3448,921,360,366,89,106,105,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,1,4439,"100,0",24,24,0,4,"99,91",3575,860,340,364,57,99,97,2
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning Grorud,4439,"100,0",24,24,0,4,"99,91",3575,860,340,364,57,99,97,2
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt,4439,"100,0",24,24,0,4,"99,91",3575,860,340,364,57,99,97,2
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,1,4602,"100,0",24,24,0,3,"99,93",3702,897,328,393,82,94,93,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning Grorud,4602,"100,0",24,24,0,3,"99,93",3702,897,328,393,82,94,93,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt,4602,"100,0",24,24,0,3,"99,93",3702,897,328,393,82,94,93,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,1,4491,"100,0",24,24,0,4,"99,91",3672,815,307,379,40,89,89,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning Grorud,4491,"100,0",24,24,0,4,"99,91",3672,815,307,379,40,89,89,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt,4491,"100,0",24,24,0,4,"99,91",3672,815,307,379,40,89,89,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,1,642,"100,0",24,24,0,2,"99,69",601,39,14,9,7,9,9,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning Brobekk,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning Grorud,641,"100,0",24,24,0,1,"99,84",601,39,14,9,7,9,9,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt,642,"100,0",24,24,0,2,"99,69",601,39,14,9,7,9,9,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,1,1214,"100,0",24,24,0,2,"99,84",1063,149,56,63,10,20,20,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning Grorud,1214,"100,0",24,24,0,2,"99,84",1063,149,56,63,10,20,20,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt,1214,"100,0",24,24,0,2,"99,84",1063,149,56,63,10,20,20,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,1,803,"100,0",24,24,0,0,"100,00",731,72,28,19,2,23,23,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt i retning Grorud,803,"100,0",24,24,0,0,"100,00",731,72,28,19,2,23,23,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt,803,"100,0",24,24,0,0,"100,00",731,72,28,19,2,23,23,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,1,4392,"100,0",24,24,0,0,"100,00",3538,854,304,362,82,106,105,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt i retning Brobekk,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt i retning Grorud,4391,"100,0",24,24,0,0,"100,00",3538,853,304,361,82,106,105,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt,4392,"100,0",24,24,0,0,"100,00",3538,854,304,362,82,106,105,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,1,4363,"100,0",24,24,0,2,"99,95",3537,824,287,360,64,113,112,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt i retning Grorud,4363,"100,0",24,24,0,2,"99,95",3537,824,287,360,64,113,112,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt,4363,"100,0",24,24,0,2,"99,95",3537,824,287,360,64,113,112,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,1,4403,"100,0",24,24,0,3,"99,93",3510,890,373,376,44,97,94,3
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,Totalt i retning Grorud,4403,"100,0",24,24,0,3,"99,93",3510,890,373,376,44,97,94,3
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,Totalt,4403,"100,0",24,24,0,3,"99,93",3510,890,373,376,44,97,94,3
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,1,4254,"100,0",24,24,0,1,"99,98",3488,765,299,326,50,90,89,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,Totalt i retning Grorud,4254,"100,0",24,24,0,1,"99,98",3488,765,299,326,50,90,89,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,Totalt,4254,"100,0",24,24,0,1,"99,98",3488,765,299,326,50,90,89,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,1,3958,"100,0",24,24,0,4,"99,90",3274,680,308,289,17,66,65,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,Totalt i retning Brobekk,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,Totalt i retning Grorud,3957,"100,0",24,24,0,3,"99,92",3274,680,308,289,17,66,65,1
91158V625541,Rv 163 Brobekk Nordgående Pårampe,RV163 S1D1 m2479 KD2 m134,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,Totalt,3958,"100,0",24,24,0,4,"99,90",3274,680,308,289,17,66,65,1
