Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt i retning Sentrum,592,"100,0",24,24,0,1,"99,83",370,221,15,8,111,87,87,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt,592,"100,0",24,24,0,1,"99,83",370,221,15,8,111,87,87,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,1,1584,"100,0",24,24,0,26,"98,36",603,955,133,215,120,487,480,7
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,3,236,"100,0",24,24,0,1,"99,58",56,179,1,10,98,70,70,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt i retning Sentrum,1820,"100,0",24,24,0,27,"98,52",659,1134,134,225,218,557,550,7
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt,1820,"100,0",24,24,0,27,"98,52",659,1134,134,225,218,557,550,7
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,1,1501,"100,0",24,24,0,11,"99,27",575,915,112,207,100,496,490,6
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,3,244,"100,0",24,24,0,0,"100,00",61,183,0,9,118,56,56,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt i retning Sentrum,1745,"100,0",24,24,0,11,"99,37",636,1098,112,216,218,552,546,6
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt,1745,"100,0",24,24,0,11,"99,37",636,1098,112,216,218,552,546,6
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,1,1168,"100,0",24,24,0,10,"99,14",547,611,88,128,89,306,301,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,3,222,"100,0",24,24,0,0,"100,00",45,177,0,10,108,59,59,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt i retning Sentrum,1390,"100,0",24,24,0,10,"99,28",592,788,88,138,197,365,360,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt,1390,"100,0",24,24,0,10,"99,28",592,788,88,138,197,365,360,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,1,410,"100,0",24,24,0,1,"99,76",308,101,15,11,32,43,42,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,3,141,"100,0",24,24,0,0,"100,00",32,109,1,5,75,28,28,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt i retning Sentrum,551,"100,0",24,24,0,1,"99,82",340,210,16,16,107,71,70,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt,551,"100,0",24,24,0,1,"99,82",340,210,16,16,107,71,70,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,1,366,"100,0",24,24,0,0,"100,00",288,78,8,5,28,37,37,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,3,145,"100,0",24,24,0,0,"100,00",32,113,0,11,77,25,25,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning Sentrum,511,"100,0",24,24,0,0,"100,00",320,191,8,16,105,62,62,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt,511,"100,0",24,24,0,0,"100,00",320,191,8,16,105,62,62,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,1,302,"100,0",24,24,0,1,"99,67",236,65,9,6,28,22,22,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,3,197,"100,0",24,24,0,0,"100,00",37,160,2,11,107,40,40,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning Sentrum,499,"100,0",24,24,0,1,"99,80",273,225,11,17,135,62,62,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt,499,"100,0",24,24,0,1,"99,80",273,225,11,17,135,62,62,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,1,349,"100,0",24,24,0,0,"100,00",272,77,5,10,32,30,30,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,3,147,"100,0",24,24,0,0,"100,00",33,114,0,4,88,22,22,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Sentrum,496,"100,0",24,24,0,0,"100,00",305,191,5,14,120,52,52,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt,496,"100,0",24,24,0,0,"100,00",305,191,5,14,120,52,52,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,1,418,"100,0",24,24,0,2,"99,52",306,110,10,8,28,64,64,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,3,159,"100,0",24,24,0,0,"100,00",46,113,1,4,92,16,16,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Sentrum,577,"100,0",24,24,0,2,"99,65",352,223,11,12,120,80,80,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt,577,"100,0",24,24,0,2,"99,65",352,223,11,12,120,80,80,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,1,1661,"100,0",24,24,0,34,"97,95",713,914,110,208,119,477,471,6
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,3,327,"100,0",24,24,0,0,"100,00",107,220,2,17,129,72,72,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Sentrum,1988,"100,0",24,24,0,34,"98,29",820,1134,112,225,248,549,543,6
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt,1988,"100,0",24,24,0,34,"98,29",820,1134,112,225,248,549,543,6
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,1,1799,"100,0",24,24,0,46,"97,44",764,989,125,205,121,538,533,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,3,317,"100,0",24,24,0,0,"100,00",114,203,1,11,127,64,64,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning Sentrum,2116,"100,0",24,24,0,46,"97,83",878,1192,126,216,248,602,597,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt,2116,"100,0",24,24,0,46,"97,83",878,1192,126,216,248,602,597,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,1,1802,"100,0",24,24,0,28,"98,45",770,1004,132,214,137,521,516,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,3,295,"100,0",24,24,0,0,"100,00",88,207,3,15,140,49,49,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt i retning Sentrum,2097,"100,0",24,24,0,28,"98,66",858,1211,135,229,277,570,565,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-25T00:00+02:00,2019-04-26T00:00+02:00,2019-04-25,Totalt,2097,"100,0",24,24,0,28,"98,66",858,1211,135,229,277,570,565,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,1,1679,"100,0",24,24,0,35,"97,92",736,908,108,192,122,486,474,12
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,3,318,"100,0",24,24,0,1,"99,69",92,225,2,17,146,60,60,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt i retning Sentrum,1997,"100,0",24,24,0,36,"98,20",828,1133,110,209,268,546,534,12
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-26T00:00+02:00,2019-04-27T00:00+02:00,2019-04-26,Totalt,1997,"100,0",24,24,0,36,"98,20",828,1133,110,209,268,546,534,12
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,1,585,"100,0",24,24,0,3,"99,49",438,144,27,23,42,52,52,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,3,182,"100,0",24,24,0,0,"100,00",35,147,1,5,108,33,33,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt i retning Sentrum,767,"100,0",24,24,0,3,"99,61",473,291,28,28,150,85,85,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-27T00:00+02:00,2019-04-28T00:00+02:00,2019-04-27,Totalt,767,"100,0",24,24,0,3,"99,61",473,291,28,28,150,85,85,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,1,484,"100,0",24,24,0,0,"100,00",373,111,10,22,29,50,50,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,3,189,"100,0",24,24,0,1,"99,47",77,111,1,6,81,23,23,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt i retning Sentrum,673,"100,0",24,24,0,1,"99,85",450,222,11,28,110,73,73,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-28T00:00+02:00,2019-04-29T00:00+02:00,2019-04-28,Totalt,673,"100,0",24,24,0,1,"99,85",450,222,11,28,110,73,73,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,1,1891,"100,0",24,24,0,23,"98,78",811,1057,140,269,119,529,524,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,3,293,"100,0",24,24,0,0,"100,00",92,201,1,11,119,70,70,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt i retning Sentrum,2184,"100,0",24,24,0,23,"98,95",903,1258,141,280,238,599,594,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-29T00:00+02:00,2019-04-30T00:00+02:00,2019-04-29,Totalt,2184,"100,0",24,24,0,23,"98,95",903,1258,141,280,238,599,594,5
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,1,1900,"100,0",24,24,0,36,"98,11",905,959,116,214,128,501,498,3
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,3,313,"100,0",24,24,0,1,"99,68",104,208,3,18,135,52,52,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt i retning Sentrum,2213,"100,0",24,24,0,37,"98,33",1009,1167,119,232,263,553,550,3
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-04-30T00:00+02:00,2019-05-01T00:00+02:00,2019-04-30,Totalt,2213,"100,0",24,24,0,37,"98,33",1009,1167,119,232,263,553,550,3
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,1,475,"100,0",24,24,0,4,"99,16",336,135,16,21,32,66,65,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,3,149,"100,0",24,24,0,0,"100,00",37,112,0,7,95,10,10,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt i retning Sentrum,624,"100,0",24,24,0,4,"99,36",373,247,16,28,127,76,75,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-01T00:00+02:00,2019-05-02T00:00+02:00,2019-05-01,Totalt,624,"100,0",24,24,0,4,"99,36",373,247,16,28,127,76,75,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,1,1751,"100,0",24,24,0,33,"98,12",727,991,118,223,111,539,535,4
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,3,313,"100,0",24,24,0,0,"100,00",96,217,4,17,135,61,61,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt i retning Sentrum,2064,"100,0",24,24,0,33,"98,40",823,1208,122,240,246,600,596,4
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-02T00:00+02:00,2019-05-03T00:00+02:00,2019-05-02,Totalt,2064,"100,0",24,24,0,33,"98,40",823,1208,122,240,246,600,596,4
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,1,1734,"100,0",24,24,0,30,"98,27",777,927,108,192,102,525,514,11
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,3,290,"100,0",24,24,0,0,"100,00",74,216,2,9,138,67,67,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt i retning Sentrum,2024,"100,0",24,24,0,30,"98,52",851,1143,110,201,240,592,581,11
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-03T00:00+02:00,2019-05-04T00:00+02:00,2019-05-03,Totalt,2024,"100,0",24,24,0,30,"98,52",851,1143,110,201,240,592,581,11
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,1,537,"100,0",24,24,0,3,"99,44",365,169,30,22,26,91,90,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,3,202,"100,0",24,24,0,0,"100,00",38,164,2,12,112,38,38,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt i retning Sentrum,739,"100,0",24,24,0,3,"99,59",403,333,32,34,138,129,128,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-04T00:00+02:00,2019-05-05T00:00+02:00,2019-05-04,Totalt,739,"100,0",24,24,0,3,"99,59",403,333,32,34,138,129,128,1
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,1,419,"100,0",24,24,0,5,"98,81",314,100,19,7,22,52,52,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,3,153,"100,0",24,24,0,0,"100,00",34,119,1,10,96,12,12,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt i retning Sentrum,572,"100,0",24,24,0,5,"99,13",348,219,20,17,118,64,64,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-05T00:00+02:00,2019-05-06T00:00+02:00,2019-05-05,Totalt,572,"100,0",24,24,0,5,"99,13",348,219,20,17,118,64,64,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,1,1875,"100,0",24,24,0,57,"96,96",714,1104,145,272,126,561,554,7
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,3,284,"100,0",24,24,0,0,"100,00",79,205,3,17,130,55,55,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Bekkelaget,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt i retning Sentrum,2159,"100,0",24,24,0,57,"97,36",793,1309,148,289,256,616,609,7
14231V2545190,Kongshavn rampe Nordgående,EV18 S56D1 m622 KD4 m116,2019-05-06T00:00+02:00,2019-05-07T00:00+02:00,2019-05-06,Totalt,2159,"100,0",24,24,0,57,"97,36",793,1309,148,289,256,616,609,7
