Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,3,16281,"100,0",24,24,0,5200,"68,06",8026,3055,461,810,796,988,944,44
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,4,15437,"100,0",24,24,0,4214,"72,70",7863,3360,507,1014,727,1112,1060,52
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,5,940,"100,0",24,24,0,451,"52,02",475,14,4,3,2,5,5,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Mortensrud,27279,"100,0",24,24,0,10383,"61,94",13578,3318,589,873,822,1034,989,45
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Åsland,28179,"100,0",24,24,0,7999,"71,61",16398,3782,742,1113,760,1167,1115,52
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt,55458,"100,0",24,24,0,18382,"66,85",29976,7100,1331,1986,1582,2201,2104,97
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,1,10010,"100,0",24,24,0,5021,"49,84",4664,325,140,74,50,61,59,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,2,12900,"100,0",24,24,0,3332,"74,17",9102,466,227,114,41,84,79,5
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,3,14594,"100,0",24,24,0,4613,"68,39",7073,2908,370,748,785,1005,953,52
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,4,14599,"100,0",24,24,0,3842,"73,68",7385,3372,490,929,688,1265,1205,60
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,5,1145,"100,0",24,24,0,567,"50,48",561,17,6,6,4,1,1,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Mortensrud,25740,"100,0",24,24,0,10192,"60,40",12298,3250,516,828,839,1067,1013,54
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Åsland,27508,"100,0",24,24,0,7183,"73,89",16487,3838,717,1043,729,1349,1284,65
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt,53248,"100,0",24,24,0,17375,"67,37",28785,7088,1233,1871,1568,2416,2297,119
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,1,10356,"100,0",24,24,0,5008,"51,64",5058,290,138,53,49,50,48,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,2,13204,"100,0",24,24,0,3146,"76,17",9588,470,239,109,35,87,82,5
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,3,15432,"100,0",24,24,0,5173,"66,48",7316,2943,397,781,804,961,912,49
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,4,14726,"100,0",24,24,0,3560,"75,83",7811,3355,517,936,690,1212,1159,53
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,5,1088,"100,0",24,24,0,461,"57,63",609,18,8,5,4,1,1,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Mortensrud,26873,"100,0",24,24,0,10639,"60,41",12983,3251,543,839,857,1012,961,51
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Åsland,27933,"100,0",24,24,0,6709,"75,98",17399,3825,756,1045,725,1299,1241,58
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt,54806,"100,0",24,24,0,17348,"68,35",30382,7076,1299,1884,1582,2311,2202,109
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,1,11081,"100,0",24,24,0,4929,"55,52",5823,329,150,74,34,71,69,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,2,14589,"100,0",24,24,0,3577,"75,48",10485,527,290,115,42,80,77,3
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,3,16773,"100,0",24,24,0,5510,"67,15",8040,3223,434,912,845,1032,976,56
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,4,15484,"100,0",24,24,0,3948,"74,50",8095,3441,515,996,671,1259,1204,55
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,5,962,"100,0",24,24,0,401,"58,32",550,11,5,3,3,0,0,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Mortensrud,28813,"100,0",24,24,0,10837,"62,39",14413,3563,589,989,882,1103,1045,58
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Åsland,30076,"100,0",24,24,0,7528,"74,97",18580,3968,805,1111,713,1339,1281,58
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt,58889,"100,0",24,24,0,18365,"68,81",32993,7531,1394,2100,1595,2442,2326,116
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,1,11273,"100,0",24,24,0,4619,"59,03",6312,342,161,81,42,58,56,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,2,14196,"100,0",24,24,0,3723,"73,77",9968,505,261,119,46,79,78,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,3,16741,"100,0",24,24,0,5043,"69,88",8727,2971,436,937,684,914,868,46
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,4,15259,"100,0",24,24,0,4214,"72,38",7851,3194,490,943,699,1062,1012,50
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,5,221,"100,0",24,24,0,110,"50,23",94,17,5,6,3,3,3,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Mortensrud,28234,"100,0",24,24,0,9772,"65,39",15133,3329,602,1024,729,974,926,48
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Åsland,29456,"100,0",24,24,0,7937,"73,05",17819,3700,751,1062,745,1142,1091,51
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt,57690,"100,0",24,24,0,17709,"69,30",32952,7029,1353,2086,1474,2116,2017,99
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,1,7815,"100,0",24,24,0,3462,"55,70",4260,93,45,34,12,2,1,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,2,9533,"100,0",24,24,0,2612,"72,60",6757,164,83,47,21,13,12,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,3,15405,"100,0",24,24,0,5267,"65,81",9156,982,241,386,209,146,137,9
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,4,13918,"100,0",24,24,0,3757,"73,01",8972,1189,286,430,253,220,206,14
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,5,77,"100,0",24,24,0,31,"59,74",39,7,2,1,4,0,0,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Mortensrud,23297,"100,0",24,24,0,8760,"62,40",13455,1082,288,421,225,148,138,10
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Åsland,23451,"100,0",24,24,0,6369,"72,84",15729,1353,369,477,274,233,218,15
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt,46748,"100,0",24,24,0,15129,"67,64",29184,2435,657,898,499,381,356,25
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,1,8641,"100,0",24,24,0,3602,"58,32",4930,109,57,23,21,8,6,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,2,8393,"100,0",24,24,0,2323,"72,32",5957,113,58,33,17,5,5,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,3,15394,"100,0",24,24,0,5074,"67,04",9221,1099,234,333,289,243,228,15
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,4,13621,"100,0",24,24,0,4087,"69,99",8638,896,180,333,183,200,191,9
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,5,96,"100,0",24,24,0,53,"44,79",36,7,2,1,4,0,0,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Mortensrud,24130,"100,0",24,24,0,8728,"63,83",14187,1215,293,357,314,251,234,17
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Åsland,22015,"100,0",24,24,0,6411,"70,88",14595,1009,238,366,200,205,196,9
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt,46145,"100,0",24,24,0,15139,"67,19",28782,2224,531,723,514,456,430,26
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,1,10035,"100,0",24,24,0,4859,"51,58",4899,277,133,54,33,57,54,3
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,2,12710,"100,0",24,24,0,3376,"73,44",8874,460,249,99,37,75,74,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,3,15711,"100,0",24,24,0,5362,"65,87",7294,3055,429,830,811,985,948,37
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,4,15162,"100,0",24,24,0,3958,"73,90",7756,3448,479,1083,713,1173,1125,48
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,5,1147,"100,0",24,24,0,548,"52,22",588,11,4,1,5,1,1,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Mortensrud,26887,"100,0",24,24,0,10763,"59,97",12781,3343,566,885,849,1043,1003,40
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Åsland,27878,"100,0",24,24,0,7340,"73,67",16630,3908,728,1182,750,1248,1199,49
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt,54765,"100,0",24,24,0,18103,"66,94",29411,7251,1294,2067,1599,2291,2202,89
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,1,10395,"100,0",24,24,0,5380,"48,24",4689,326,157,66,59,44,41,3
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,2,13105,"100,0",24,24,0,3204,"75,55",9369,532,278,116,39,99,95,4
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,3,15977,"100,0",24,24,0,5140,"67,83",7700,3137,416,810,884,1027,972,55
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,4,15017,"100,0",24,24,0,4058,"72,98",7502,3457,487,987,770,1213,1147,66
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,5,1066,"100,0",24,24,0,530,"50,28",526,10,5,3,1,1,1,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Mortensrud,27429,"100,0",24,24,0,11041,"59,75",12915,3473,578,879,944,1072,1014,58
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Åsland,28131,"100,0",24,24,0,7271,"74,15",16871,3989,765,1103,809,1312,1242,70
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt,55560,"100,0",24,24,0,18312,"67,04",29786,7462,1343,1982,1753,2384,2256,128
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,1,10644,"100,0",24,24,0,5118,"51,92",5182,344,156,87,38,63,61,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,2,13177,"100,0",24,24,0,3790,"71,24",8882,505,271,99,47,88,85,3
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,3,15928,"100,0",24,24,0,5145,"67,70",7650,3133,427,853,852,1001,958,43
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,4,14839,"100,0",24,24,0,3168,"78,65",8229,3442,468,1024,760,1190,1137,53
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,5,980,"100,0",24,24,0,453,"53,78",510,17,9,3,5,0,0,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Mortensrud,27551,"100,0",24,24,0,10715,"61,11",13342,3494,592,943,895,1064,1019,45
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Åsland,28017,"100,0",24,24,0,6959,"75,16",17111,3947,739,1123,807,1278,1222,56
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt,55568,"100,0",24,24,0,17674,"68,19",30453,7441,1331,2066,1702,2342,2241,101
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,1,11002,"100,0",24,24,0,4906,"55,41",5768,328,154,81,40,53,52,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,2,14192,"100,0",24,24,0,4511,"68,21",9206,475,230,115,41,89,86,3
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,3,16553,"100,0",24,24,0,4889,"70,46",8491,3173,462,855,828,1028,977,51
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,4,15096,"100,0",24,24,0,3383,"77,59",8102,3611,553,1043,760,1255,1188,67
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,5,679,"100,0",24,24,0,362,"46,69",306,11,4,1,5,1,1,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Mortensrud,28234,"100,0",24,24,0,10157,"64,03",14565,3512,620,937,873,1082,1030,52
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Åsland,29288,"100,0",24,24,0,7894,"73,05",17308,4086,783,1158,801,1344,1274,70
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt,57522,"100,0",24,24,0,18051,"68,62",31873,7598,1403,2095,1674,2426,2304,122
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,1,11191,"100,0",24,24,0,4735,"57,69",6146,310,158,71,38,43,40,3
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,2,14421,"100,0",24,24,0,4559,"68,39",9392,470,259,95,38,78,75,3
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,3,16784,"100,0",24,24,0,4500,"73,19",9368,2916,424,912,733,847,809,38
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,4,15462,"100,0",24,24,0,3803,"75,40",8459,3200,492,965,700,1043,998,45
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,5,178,"100,0",24,24,0,84,"52,81",86,8,3,0,3,2,2,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Mortensrud,28153,"100,0",24,24,0,9319,"66,90",15600,3234,585,983,774,892,851,41
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Åsland,29883,"100,0",24,24,0,8362,"72,02",17851,3670,751,1060,738,1121,1073,48
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt,58036,"100,0",24,24,0,17681,"69,53",33451,6904,1336,2043,1512,2013,1924,89
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,1,7646,"100,0",24,24,0,3201,"58,13",4367,78,41,24,6,7,7,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,2,9413,"100,0",24,24,0,2520,"73,23",6742,151,81,46,14,10,9,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,3,15047,"100,0",24,24,0,4402,"70,74",9867,778,220,285,140,133,126,7
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,4,13829,"100,0",24,24,0,3507,"74,64",9421,901,237,300,161,203,191,12
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,5,62,"100,0",24,24,0,38,"38,71",24,0,0,0,0,0,0,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Mortensrud,22755,"100,0",24,24,0,7641,"66,42",14258,856,261,309,146,140,133,7
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Åsland,23242,"100,0",24,24,0,6027,"74,07",16163,1052,318,346,175,213,200,13
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt,45997,"100,0",24,24,0,13668,"70,29",30421,1908,579,655,321,353,333,20
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,1,7609,"100,0",24,24,0,3049,"59,93",4474,86,36,18,21,11,11,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,2,8068,"100,0",24,24,0,2144,"73,43",5823,101,48,38,11,4,4,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,3,14521,"100,0",24,24,0,4132,"71,54",9484,905,195,224,275,211,197,14
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,4,13154,"100,0",24,24,0,4137,"68,55",8199,818,174,282,174,188,177,11
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,5,53,"100,0",24,24,0,25,"52,83",24,4,0,2,2,0,0,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Mortensrud,22185,"100,0",24,24,0,7208,"67,51",13982,995,231,244,298,222,208,14
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Åsland,21220,"100,0",24,24,0,6279,"70,41",14022,919,222,320,185,192,181,11
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt,43405,"100,0",24,24,0,13487,"68,93",28004,1914,453,564,483,414,389,25
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,1,9932,"100,0",24,24,0,4880,"50,87",4762,290,145,56,36,53,51,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,2,12324,"100,0",24,24,0,4406,"64,25",7479,439,250,98,34,57,56,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,3,16066,"100,0",24,24,0,4515,"71,90",8321,3230,462,898,862,1008,961,47
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,4,15139,"100,0",24,24,0,4781,"68,42",7171,3187,494,911,711,1071,1022,49
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,5,935,"100,0",24,24,0,456,"51,23",470,9,2,3,1,3,3,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Mortensrud,26929,"100,0",24,24,0,9847,"63,43",13553,3529,609,957,899,1064,1015,49
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Åsland,27467,"100,0",24,24,0,9191,"66,54",14650,3626,744,1009,745,1128,1078,50
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt,54396,"100,0",24,24,0,19038,"65,00",28203,7155,1353,1966,1644,2192,2093,99
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,1,10391,"100,0",24,24,0,4589,"55,84",5467,335,174,70,38,53,51,2
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,2,12943,"100,0",24,24,0,5069,"60,84",7468,406,219,87,32,68,67,1
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,3,15995,"100,0",24,24,0,5137,"67,88",7688,3170,394,807,888,1081,1046,35
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,4,15409,"100,0",24,24,0,3643,"76,36",8110,3656,521,1031,829,1275,1216,59
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,5,976,"100,0",24,24,0,461,"52,77",502,13,6,4,2,1,1,0
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Mortensrud,27355,"100,0",24,24,0,10180,"62,79",13657,3518,574,881,928,1135,1098,37
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Åsland,28359,"100,0",24,24,0,8719,"69,25",15578,4062,740,1118,861,1343,1283,60
12357V625212,Klemetsrud,EV6 S15D1 m1191,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt,55714,"100,0",24,24,0,18899,"66,08",29235,7580,1314,1999,1789,2478,2381,97
