Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Tveita,5274,"100,0",24,24,0,2,"99,96",5035,237,90,40,97,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,10148,"100,0",24,24,0,2,"99,98",9710,436,156,89,175,16,16,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,1,7139,"100,0",24,24,0,0,"100,00",6630,509,246,141,112,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,2,7398,"100,0",24,24,0,8,"99,89",6785,605,293,147,145,20,20,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Lindeberg,7136,"100,0",24,24,0,0,"100,00",6627,509,246,141,112,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Tveita,7401,"100,0",24,24,0,8,"99,89",6788,605,293,147,145,20,20,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt,14537,"100,0",24,24,0,8,"99,94",13415,1114,539,288,257,30,30,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,1,7040,"100,0",24,24,0,0,"100,00",6517,523,238,175,101,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,2,7393,"100,0",24,24,0,2,"99,97",6798,593,292,148,139,14,14,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Lindeberg,7041,"100,0",24,24,0,0,"100,00",6518,523,238,175,101,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Tveita,7392,"100,0",24,24,0,2,"99,97",6797,593,292,148,139,14,14,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt,14433,"100,0",24,24,0,2,"99,99",13315,1116,530,323,240,23,23,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,1,6991,"100,0",24,24,0,0,"100,00",6481,510,236,163,103,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,2,7483,"100,0",24,24,0,0,"100,00",6875,608,305,142,146,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Lindeberg,6991,"100,0",24,24,0,0,"100,00",6481,510,236,163,103,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Tveita,7483,"100,0",24,24,0,0,"100,00",6875,608,305,142,146,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt,14474,"100,0",24,24,0,0,"100,00",13356,1118,541,305,249,23,23,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,1,7264,"100,0",24,24,0,0,"100,00",6737,527,254,158,107,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,2,7921,"100,0",24,24,0,0,"100,00",7298,623,296,153,144,30,30,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Lindeberg,7266,"100,0",24,24,0,0,"100,00",6740,526,253,158,107,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Tveita,7919,"100,0",24,24,0,0,"100,00",7295,624,297,153,144,30,30,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt,15185,"100,0",24,24,0,0,"100,00",14035,1150,550,311,251,38,38,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,1,7260,"100,0",24,24,0,1,"99,99",6751,508,248,162,93,5,5,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,2,7728,"100,0",24,24,0,1,"99,99",7115,612,315,142,143,12,12,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Lindeberg,7258,"100,0",24,24,0,1,"99,99",6748,509,248,162,94,5,5,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Tveita,7730,"100,0",24,24,0,1,"99,99",7118,611,315,142,142,12,12,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt,14988,"100,0",24,24,0,2,"99,99",13866,1120,563,304,236,17,17,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,1,5380,"100,0",24,24,0,0,"100,00",5135,245,82,82,73,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,2,5447,"100,0",24,24,0,0,"100,00",5152,295,125,61,100,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Lindeberg,5379,"100,0",24,24,0,0,"100,00",5134,245,82,82,73,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Tveita,5448,"100,0",24,24,0,0,"100,00",5153,295,125,61,100,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt,10827,"100,0",24,24,0,0,"100,00",10287,540,207,143,173,17,17,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,1,4497,"100,0",24,24,0,1,"99,98",4304,192,51,69,65,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,2,4877,"100,0",24,24,0,0,"100,00",4646,231,89,41,92,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Lindeberg,4496,"100,0",24,24,0,1,"99,98",4303,192,51,69,65,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Tveita,4878,"100,0",24,24,0,0,"100,00",4647,231,89,41,92,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt,9374,"100,0",24,24,0,1,"99,99",8950,423,140,110,157,16,16,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,1,6718,"100,0",24,24,0,0,"100,00",6228,490,219,157,107,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,2,7130,"100,0",24,24,0,0,"100,00",6541,589,264,159,151,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Lindeberg,6718,"100,0",24,24,0,0,"100,00",6228,490,219,157,107,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Tveita,7130,"100,0",24,24,0,0,"100,00",6541,589,264,159,151,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt,13848,"100,0",24,24,0,0,"100,00",12769,1079,483,316,258,22,22,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,1,6714,"100,0",24,24,0,1,"99,99",6213,500,223,155,115,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,2,7112,"100,0",24,24,0,0,"100,00",6536,576,277,142,136,21,21,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Lindeberg,6715,"100,0",24,24,0,1,"99,99",6214,500,223,155,115,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Tveita,7111,"100,0",24,24,0,0,"100,00",6535,576,277,142,136,21,21,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt,13826,"100,0",24,24,0,1,"99,99",12749,1076,500,297,251,28,28,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,1,6778,"100,0",24,24,0,0,"100,00",6307,471,198,162,99,12,12,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,2,7251,"100,0",24,24,0,3,"99,96",6672,576,274,146,140,16,15,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Lindeberg,6780,"100,0",24,24,0,0,"100,00",6309,471,198,162,99,12,12,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Tveita,7249,"100,0",24,24,0,3,"99,96",6670,576,274,146,140,16,15,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt,14029,"100,0",24,24,0,3,"99,98",12979,1047,472,308,239,28,27,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,1,6750,"100,0",24,24,0,0,"100,00",6257,493,197,186,104,6,6,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,2,7066,"100,0",24,24,0,2,"99,97",6492,572,262,138,150,22,22,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Lindeberg,6749,"100,0",24,24,0,1,"99,99",6255,493,197,186,104,6,6,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Tveita,7067,"100,0",24,24,0,1,"99,99",6494,572,262,138,150,22,22,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt,13816,"100,0",24,24,0,2,"99,99",12749,1065,459,324,254,28,28,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,1,6880,"100,0",24,24,0,1,"99,99",6382,497,210,180,100,7,6,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,2,7404,"100,0",24,24,0,0,"100,00",6787,617,301,155,147,14,14,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Lindeberg,6881,"100,0",24,24,0,1,"99,99",6383,497,210,180,100,7,6,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Tveita,7403,"100,0",24,24,0,0,"100,00",6786,617,301,155,147,14,14,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt,14284,"100,0",24,24,0,1,"99,99",13169,1114,511,335,247,21,20,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,1,4740,"100,0",24,24,0,0,"100,00",4503,237,77,73,78,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,2,4992,"100,0",24,24,0,0,"100,00",4700,292,119,66,98,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Lindeberg,4742,"100,0",24,24,0,0,"100,00",4504,238,78,73,78,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Tveita,4990,"100,0",24,24,0,0,"100,00",4699,291,118,66,98,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt,9732,"100,0",24,24,0,0,"100,00",9203,529,196,139,176,18,18,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,1,4445,"100,0",24,24,0,0,"100,00",4227,218,81,64,66,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,2,4702,"100,0",24,24,0,0,"100,00",4455,247,106,39,93,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Lindeberg,4446,"100,0",24,24,0,0,"100,00",4228,218,81,64,66,7,7,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Tveita,4701,"100,0",24,24,0,0,"100,00",4454,247,106,39,93,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt,9147,"100,0",24,24,0,0,"100,00",8682,465,187,103,159,16,16,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,1,6228,"100,0",24,24,0,3,"99,95",5739,486,206,183,87,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,2,6616,"100,0",24,24,0,1,"99,98",6047,568,246,189,118,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Lindeberg,6229,"100,0",24,24,0,3,"99,95",5740,486,206,183,87,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Tveita,6615,"100,0",24,24,0,1,"99,98",6046,568,246,189,118,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt,12844,"100,0",24,24,0,4,"99,97",11786,1054,452,372,205,25,25,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,1,6025,"100,0",24,24,0,0,"100,00",5577,448,198,148,87,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,2,6392,"100,0",24,24,0,0,"100,00",5860,532,264,142,110,16,16,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Lindeberg,6024,"100,0",24,24,0,0,"100,00",5576,448,198,148,87,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Tveita,6393,"100,0",24,24,0,0,"100,00",5861,532,264,142,110,16,16,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt,12417,"100,0",24,24,0,0,"100,00",11437,980,462,290,197,31,31,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,1,6012,"100,0",24,24,0,1,"99,98",5552,459,192,178,81,8,7,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,2,6442,"100,0",24,24,0,1,"99,98",5890,551,254,173,111,13,13,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Lindeberg,6012,"100,0",24,24,0,1,"99,98",5551,460,192,179,81,8,7,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Tveita,6442,"100,0",24,24,0,1,"99,98",5891,550,254,172,111,13,13,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt,12454,"100,0",24,24,0,2,"99,98",11442,1010,446,351,192,21,20,1
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,1,5954,"100,0",24,24,0,0,"100,00",5505,449,177,174,89,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,2,6441,"100,0",24,24,0,0,"100,00",5870,571,266,171,119,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Lindeberg,5952,"100,0",24,24,0,0,"100,00",5503,449,177,174,89,9,9,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Tveita,6443,"100,0",24,24,0,0,"100,00",5872,571,266,171,119,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt,12395,"100,0",24,24,0,0,"100,00",11375,1020,443,345,208,24,24,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,1,6028,"100,0",24,24,0,0,"100,00",5584,444,202,151,90,1,1,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,2,6428,"100,0",24,24,0,0,"100,00",5885,543,261,150,122,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Lindeberg,6028,"100,0",24,24,0,0,"100,00",5584,444,202,151,90,1,1,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Tveita,6428,"100,0",24,24,0,0,"100,00",5885,543,261,150,122,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt,12456,"100,0",24,24,0,0,"100,00",11469,987,463,301,212,11,11,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,1,4523,"100,0",24,24,0,1,"99,98",4296,226,67,74,77,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,2,4522,"100,0",24,24,0,0,"100,00",4235,287,114,63,100,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Lindeberg,4524,"100,0",24,24,0,1,"99,98",4297,226,67,74,77,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Tveita,4521,"100,0",24,24,0,0,"100,00",4234,287,114,63,100,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt,9045,"100,0",24,24,0,1,"99,99",8531,513,181,137,177,18,18,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,1,3789,"100,0",24,24,0,0,"100,00",3604,185,55,49,73,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,2,3955,"100,0",24,24,0,0,"100,00",3749,206,67,35,92,12,12,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Lindeberg,3791,"100,0",24,24,0,0,"100,00",3604,187,57,49,73,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Tveita,3953,"100,0",24,24,0,0,"100,00",3749,204,65,35,92,12,12,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt,7744,"100,0",24,24,0,0,"100,00",7353,391,122,84,165,20,20,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,1,5411,"100,0",24,24,0,1,"99,98",5008,402,163,148,86,5,5,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,2,5529,"100,0",24,24,0,0,"100,00",5078,451,201,138,102,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Lindeberg,5411,"100,0",24,24,0,1,"99,98",5008,402,163,148,86,5,5,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Tveita,5529,"100,0",24,24,0,0,"100,00",5078,451,201,138,102,10,10,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt,10940,"100,0",24,24,0,1,"99,99",10086,853,364,286,188,15,15,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,1,5289,"100,0",24,24,0,0,"100,00",4907,382,161,139,74,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,2,5467,"100,0",24,24,0,0,"100,00",5043,424,192,118,103,11,11,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Lindeberg,5287,"100,0",24,24,0,0,"100,00",4904,383,161,140,74,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Tveita,5469,"100,0",24,24,0,0,"100,00",5046,423,192,117,103,11,11,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt,10756,"100,0",24,24,0,0,"100,00",9950,806,353,257,177,19,19,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,1,5102,"100,0",24,24,0,0,"100,00",4690,412,193,139,72,8,8,0
61469V605671,Tvetenveien v/Haugerud,KV17852 S8D1 m565,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,2,5308,"100,0",24,24,0,0,"100,00",4841,467,234,121,103,9,9,0
