Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning ENEBAKK,2804,"100,0",24,24,0,1451,"48,25",1154,199,48,93,40,18,18,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning OSLO,2868,"100,0",24,24,0,1151,"59,87",1416,301,82,110,57,52,52,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt,5672,"100,0",24,24,0,2602,"54,13",2570,500,130,203,97,70,70,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,1,2828,"100,0",24,24,0,1477,"47,77",1135,216,71,82,40,23,23,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,2,2828,"100,0",24,24,0,1071,"62,13",1501,256,60,114,43,39,39,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning ENEBAKK,2831,"100,0",24,24,0,1479,"47,76",1136,216,71,82,40,23,23,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning OSLO,2825,"100,0",24,24,0,1069,"62,16",1500,256,60,114,43,39,39,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt,5656,"100,0",24,24,0,2548,"54,95",2636,472,131,196,83,62,62,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,1,2330,"100,0",24,24,0,1119,"51,97",1146,65,20,37,4,4,4,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,2,2290,"100,0",24,24,0,827,"63,89",1386,77,24,37,15,1,1,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning ENEBAKK,2336,"100,0",24,24,0,1122,"51,97",1149,65,20,37,4,4,4,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning OSLO,2284,"100,0",24,24,0,824,"63,92",1383,77,24,37,15,1,1,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt,4620,"100,0",24,24,0,1946,"57,88",2532,142,44,74,19,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,1,1836,"100,0",24,24,0,1024,"44,23",762,50,15,26,7,2,2,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,2,1971,"100,0",24,24,0,737,"62,61",1176,58,10,32,11,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning ENEBAKK,1835,"100,0",24,24,0,1023,"44,25",762,50,15,26,7,2,2,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning OSLO,1972,"100,0",24,24,0,738,"62,58",1176,58,10,32,11,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt,3807,"100,0",24,24,0,1761,"53,74",1938,108,25,58,18,7,7,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,1,2857,"100,0",24,24,0,1456,"49,04",1186,215,70,87,33,25,25,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,2,2896,"100,0",24,24,0,1210,"58,22",1401,285,80,96,56,53,53,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning ENEBAKK,2859,"100,0",24,24,0,1459,"48,97",1185,215,70,87,33,25,25,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning OSLO,2894,"100,0",24,24,0,1207,"58,29",1402,285,80,96,56,53,53,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt,5753,"100,0",24,24,0,2666,"53,66",2587,500,150,183,89,78,78,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,1,2774,"100,0",24,24,0,1355,"51,15",1209,210,69,78,31,32,32,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,2,2876,"100,0",24,24,0,1112,"61,34",1475,289,82,102,51,54,54,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning ENEBAKK,2773,"100,0",24,24,0,1352,"51,24",1210,211,71,78,30,32,32,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning OSLO,2877,"100,0",24,24,0,1115,"61,24",1474,288,80,102,52,54,54,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt,5650,"100,0",24,24,0,2467,"56,34",2684,499,151,180,82,86,86,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,1,2673,"100,0",24,24,0,1419,"46,91",1031,223,74,75,40,34,34,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,2,2700,"100,0",24,24,0,1121,"58,48",1298,281,71,95,54,61,60,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning ENEBAKK,2674,"100,0",24,24,0,1421,"46,86",1031,222,73,75,40,34,34,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning OSLO,2699,"100,0",24,24,0,1119,"58,54",1298,282,72,95,54,61,60,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt,5373,"100,0",24,24,0,2540,"52,73",2329,504,145,170,94,95,94,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,1,2793,"100,0",24,24,0,1431,"48,76",1140,222,61,106,36,19,19,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,2,2825,"100,0",24,24,0,1202,"57,45",1344,279,63,114,51,51,50,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning ENEBAKK,2798,"100,0",24,24,0,1433,"48,78",1142,223,61,107,36,19,19,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning OSLO,2820,"100,0",24,24,0,1200,"57,45",1342,278,63,113,51,51,50,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt,5618,"100,0",24,24,0,2633,"53,13",2484,501,124,220,87,70,69,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,1,2718,"100,0",24,24,0,1219,"55,15",1265,234,76,107,33,18,18,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,2,2685,"100,0",24,24,0,1025,"61,82",1388,272,65,117,42,48,46,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning ENEBAKK,2717,"100,0",24,24,0,1218,"55,17",1265,234,76,107,33,18,18,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning OSLO,2686,"100,0",24,24,0,1026,"61,80",1388,272,65,117,42,48,46,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt,5403,"100,0",24,24,0,2244,"58,47",2653,506,141,224,75,66,64,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,1,1909,"100,0",24,24,0,834,"56,31",1017,58,10,36,10,2,1,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,2,1815,"100,0",24,24,0,743,"59,06",1012,60,20,29,11,0,0,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning ENEBAKK,1910,"100,0",24,24,0,835,"56,28",1017,58,10,36,10,2,1,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning OSLO,1814,"100,0",24,24,0,742,"59,10",1012,60,20,29,11,0,0,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt,3724,"100,0",24,24,0,1577,"57,65",2029,118,30,65,21,2,1,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,1,2044,"100,0",24,24,0,934,"54,31",1075,35,12,17,4,2,2,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,2,2149,"100,0",24,24,0,970,"54,86",1122,57,14,30,8,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning ENEBAKK,2043,"100,0",24,24,0,932,"54,38",1075,36,12,18,4,2,2,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning OSLO,2150,"100,0",24,24,0,972,"54,79",1122,56,14,29,8,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt,4193,"100,0",24,24,0,1904,"54,59",2197,92,26,47,12,7,7,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,1,2703,"100,0",24,24,0,1290,"52,28",1206,207,72,94,25,16,16,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,2,2810,"100,0",24,24,0,1128,"59,86",1382,300,79,129,40,52,51,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning ENEBAKK,2703,"100,0",24,24,0,1289,"52,31",1207,207,72,94,25,16,16,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning OSLO,2810,"100,0",24,24,0,1129,"59,82",1381,300,79,129,40,52,51,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt,5513,"100,0",24,24,0,2418,"56,14",2588,507,151,223,65,68,67,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,1,2660,"100,0",24,24,0,1303,"51,02",1166,191,58,83,35,15,15,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,2,2735,"100,0",24,24,0,1152,"57,88",1294,289,60,130,42,57,56,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning ENEBAKK,2667,"100,0",24,24,0,1308,"50,96",1168,191,58,83,35,15,15,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning OSLO,2728,"100,0",24,24,0,1147,"57,95",1292,289,60,130,42,57,56,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt,5395,"100,0",24,24,0,2455,"54,49",2460,480,118,213,77,72,71,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,1,2647,"100,0",24,24,0,1267,"52,13",1140,240,70,108,40,22,21,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,2,2706,"100,0",24,24,0,1124,"58,46",1307,275,62,109,54,50,49,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning ENEBAKK,2648,"100,0",24,24,0,1268,"52,11",1140,240,70,108,40,22,21,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning OSLO,2705,"100,0",24,24,0,1123,"58,48",1307,275,62,109,54,50,49,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt,5353,"100,0",24,24,0,2391,"55,33",2447,515,132,217,94,72,70,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,1,2814,"100,0",24,24,0,1315,"53,27",1293,206,66,83,36,21,19,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,2,2868,"100,0",24,24,0,1056,"63,18",1516,296,73,126,54,43,43,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning ENEBAKK,2817,"100,0",24,24,0,1318,"53,21",1293,206,66,83,36,21,19,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning OSLO,2865,"100,0",24,24,0,1053,"63,25",1516,296,73,126,54,43,43,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt,5682,"100,0",24,24,0,2371,"58,27",2809,502,139,209,90,64,62,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,1,2901,"100,0",24,24,0,1522,"47,54",1160,219,63,87,49,20,19,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,2,2886,"100,0",24,24,0,1110,"61,54",1481,295,83,106,67,39,38,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning ENEBAKK,2901,"100,0",24,24,0,1520,"47,60",1160,221,64,87,50,20,19,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning OSLO,2886,"100,0",24,24,0,1112,"61,47",1481,293,82,106,66,39,38,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt,5787,"100,0",24,24,0,2632,"54,52",2641,514,146,193,116,59,57,2
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,1,2176,"100,0",24,24,0,1085,"50,14",1015,76,16,44,10,6,5,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,2,2152,"100,0",24,24,0,839,"61,01",1199,114,27,61,21,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning ENEBAKK,2179,"100,0",24,24,0,1088,"50,07",1014,77,16,44,11,6,5,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning OSLO,2149,"100,0",24,24,0,836,"61,10",1200,113,27,61,20,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt,4328,"100,0",24,24,0,1924,"55,55",2214,190,43,105,31,11,10,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,1,2229,"100,0",24,24,0,1096,"50,83",1093,40,7,25,7,1,1,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,2,2368,"100,0",24,24,0,1028,"56,59",1277,63,16,34,9,4,4,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning ENEBAKK,2229,"100,0",24,24,0,1095,"50,87",1093,41,7,26,7,1,1,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning OSLO,2368,"100,0",24,24,0,1029,"56,55",1277,62,16,33,9,4,4,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt,4597,"100,0",24,24,0,2124,"53,80",2370,103,23,59,16,5,5,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,1,2798,"100,0",24,24,0,1404,"49,82",1156,238,57,106,53,22,22,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,2,2881,"100,0",24,24,0,1184,"58,90",1378,319,71,130,66,52,51,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning ENEBAKK,2807,"100,0",24,24,0,1412,"49,70",1157,238,57,106,53,22,22,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning OSLO,2872,"100,0",24,24,0,1176,"59,05",1377,319,71,130,66,52,51,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt,5679,"100,0",24,24,0,2588,"54,43",2534,557,128,236,119,74,73,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,1,2814,"100,0",24,24,0,1224,"56,50",1334,256,80,101,47,28,28,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,2,2907,"100,0",24,24,0,1201,"58,69",1411,295,62,113,60,60,59,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning ENEBAKK,2795,"100,0",24,24,0,1215,"56,53",1327,253,79,99,47,28,28,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning OSLO,2926,"100,0",24,24,0,1210,"58,65",1418,298,63,115,60,60,59,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt,5721,"100,0",24,24,0,2425,"57,61",2745,551,142,214,107,88,87,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,1,2854,"100,0",24,24,0,1289,"54,84",1346,219,66,103,30,20,20,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,2,2890,"100,0",24,24,0,1200,"58,48",1418,272,63,107,48,54,54,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning ENEBAKK,2859,"100,0",24,24,0,1294,"54,74",1346,219,66,103,30,20,20,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning OSLO,2885,"100,0",24,24,0,1195,"58,58",1418,272,63,107,48,54,54,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt,5744,"100,0",24,24,0,2489,"56,67",2764,491,129,210,78,74,74,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,1,2813,"100,0",24,24,0,1173,"58,30",1390,250,71,116,30,33,33,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,2,2809,"100,0",24,24,0,1129,"59,81",1386,294,71,118,43,62,62,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning ENEBAKK,2813,"100,0",24,24,0,1173,"58,30",1390,250,71,116,30,33,33,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning OSLO,2809,"100,0",24,24,0,1129,"59,81",1386,294,71,118,43,62,62,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt,5622,"100,0",24,24,0,2302,"59,05",2776,544,142,234,73,95,95,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,1,2864,"100,0",24,24,0,1334,"53,42",1287,243,77,89,48,29,29,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,2,2814,"100,0",24,24,0,1094,"61,12",1400,320,79,128,59,54,53,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning ENEBAKK,2865,"100,0",24,24,0,1336,"53,37",1287,242,76,89,48,29,29,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning OSLO,2813,"100,0",24,24,0,1092,"61,18",1400,321,80,128,59,54,53,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt,5678,"100,0",24,24,0,2428,"57,24",2687,563,156,217,107,83,82,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,1,2354,"100,0",24,24,0,1067,"54,67",1205,82,23,38,18,3,2,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,2,2242,"100,0",24,24,0,933,"58,39",1217,92,25,52,12,3,3,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning ENEBAKK,2357,"100,0",24,24,0,1069,"54,65",1206,82,23,38,18,3,2,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning OSLO,2239,"100,0",24,24,0,931,"58,42",1216,92,25,52,12,3,3,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt,4596,"100,0",24,24,0,2000,"56,48",2422,174,48,90,30,6,5,1
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,1,2069,"100,0",24,24,0,1027,"50,36",991,51,12,27,9,3,3,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,2,2247,"100,0",24,24,0,1015,"54,83",1181,51,10,25,13,3,3,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning ENEBAKK,2069,"100,0",24,24,0,1028,"50,31",990,51,12,27,9,3,3,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning OSLO,2247,"100,0",24,24,0,1014,"54,87",1182,51,10,25,13,3,3,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt,4316,"100,0",24,24,0,2042,"52,69",2172,102,22,52,22,6,6,0
00203V444270,SVÆRSVANN,FV155 S1D1 m31,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,1,2770,"100,0",24,24,0,1371,"50,51",1153,246,70,94,50,32,32,0
