Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,3,8167,"100,0",24,24,0,2553,"68,74",4492,1122,328,439,130,225,221,4
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,4,10493,"100,0",24,24,0,3288,"68,66",5763,1442,455,580,136,271,267,4
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Haugestua,13403,"100,0",24,24,0,4386,"67,28",7654,1363,461,520,138,244,240,4
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Äkern,15087,"100,0",24,24,0,4284,"71,60",9138,1665,587,643,146,289,284,5
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt,28490,"100,0",24,24,0,8670,"69,57",16792,3028,1048,1163,284,533,524,9
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,1,1284,"100,0",24,24,0,490,"61,84",757,37,20,14,2,1,1,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,2,1256,"100,0",24,24,0,455,"63,77",763,38,21,10,6,1,1,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,3,4450,"100,0",24,24,0,1534,"65,53",2620,296,103,84,46,63,62,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,4,6208,"100,0",24,24,0,1678,"72,97",4042,488,167,145,58,118,118,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Haugestua,5734,"100,0",24,24,0,2024,"64,70",3377,333,123,98,48,64,63,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Äkern,7464,"100,0",24,24,0,2133,"71,42",4805,526,188,155,64,119,119,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,13198,"100,0",24,24,0,4157,"68,50",8182,859,311,253,112,183,182,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,889,"100,0",24,24,0,357,"59,84",498,34,21,7,3,3,3,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,2,881,"100,0",24,24,0,334,"62,09",520,27,14,5,5,3,3,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,3,3558,"100,0",24,24,0,1274,"64,19",2059,225,62,56,44,63,63,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,4,5326,"100,0",24,24,0,1690,"68,27",3302,334,95,73,51,115,113,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Haugestua,4447,"100,0",24,24,0,1631,"63,32",2557,259,83,63,47,66,66,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Äkern,6207,"100,0",24,24,0,2024,"67,39",3822,361,109,78,56,118,116,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt,10654,"100,0",24,24,0,3655,"65,69",6379,620,192,141,103,184,182,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,1,5225,"100,0",24,24,0,1250,"76,08",3718,257,158,72,6,21,20,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,2,5445,"100,0",24,24,0,2028,"62,75",3191,226,142,55,20,9,9,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,3,8061,"100,0",24,24,0,2921,"63,76",4030,1110,259,445,155,251,247,4
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,4,10845,"100,0",24,24,0,3614,"66,68",5648,1583,465,639,187,292,288,4
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Haugestua,13286,"100,0",24,24,0,4171,"68,61",7748,1367,417,517,161,272,267,5
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Äkern,16290,"100,0",24,24,0,5642,"65,37",8839,1809,607,694,207,301,297,4
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt,29576,"100,0",24,24,0,9813,"66,82",16587,3176,1024,1211,368,573,564,9
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,1,4826,"100,0",24,24,0,1144,"76,30",3445,237,142,64,7,24,24,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,2,5349,"100,0",24,24,0,1622,"69,68",3436,291,173,75,24,19,19,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,3,8119,"100,0",24,24,0,2677,"67,03",4306,1136,292,455,134,255,254,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,4,10519,"100,0",24,24,0,3152,"70,04",5748,1619,442,672,169,336,333,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Haugestua,12945,"100,0",24,24,0,3821,"70,48",7751,1373,434,519,141,279,278,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Äkern,15868,"100,0",24,24,0,4774,"69,91",9184,1910,615,747,193,355,352,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt,28813,"100,0",24,24,0,8595,"70,17",16935,3283,1049,1266,334,634,630,4
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,1,5421,"100,0",24,24,0,1304,"75,95",3824,293,162,94,16,21,21,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,2,5310,"100,0",24,24,0,1964,"63,01",3103,243,138,68,20,17,17,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,3,8424,"100,0",24,24,0,2475,"70,62",4717,1232,349,478,158,247,245,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,4,10857,"100,0",24,24,0,1690,"84,43",7405,1762,532,709,183,338,332,6
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Haugestua,13843,"100,0",24,24,0,3777,"72,72",8541,1525,511,572,174,268,266,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Äkern,16169,"100,0",24,24,0,3656,"77,39",10508,2005,670,777,203,355,349,6
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt,30012,"100,0",24,24,0,7433,"75,23",19049,3530,1181,1349,377,623,615,8
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,1,5358,"100,0",24,24,0,1218,"77,27",3858,282,175,81,10,16,16,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,2,5397,"100,0",24,24,0,1116,"79,32",4004,277,168,70,28,11,11,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,3,8400,"100,0",24,24,0,3004,"64,24",4260,1136,297,469,150,220,215,5
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,4,10879,"100,0",24,24,0,2555,"76,51",6649,1675,485,685,163,342,336,6
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Haugestua,13758,"100,0",24,24,0,4222,"69,31",8118,1418,472,550,160,236,231,5
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Äkern,16276,"100,0",24,24,0,3671,"77,45",10653,1952,653,755,191,353,347,6
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt,30034,"100,0",24,24,0,7893,"73,72",18771,3370,1125,1305,351,589,578,11
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,1,5288,"100,0",24,24,0,1541,"70,86",3489,258,150,79,6,23,23,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,2,4664,"100,0",24,24,0,1745,"62,59",2719,200,115,57,18,10,10,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,3,8303,"100,0",24,24,0,2429,"70,75",4821,1053,291,423,122,217,217,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,4,10529,"100,0",24,24,0,2698,"74,38",6340,1491,470,593,150,278,276,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Haugestua,13590,"100,0",24,24,0,3969,"70,79",8310,1311,441,502,128,240,240,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Äkern,15194,"100,0",24,24,0,4444,"70,75",9059,1691,585,650,168,288,286,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt,28784,"100,0",24,24,0,8413,"70,77",17369,3002,1026,1152,296,528,526,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,1,1246,"100,0",24,24,0,400,"67,90",810,36,24,6,5,1,1,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,2,1230,"100,0",24,24,0,491,"60,08",702,37,24,7,2,4,4,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,3,4721,"100,0",24,24,0,1648,"65,09",2774,299,101,81,53,64,64,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,4,6260,"100,0",24,24,0,995,"84,11",4782,483,189,132,56,106,106,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Haugestua,5967,"100,0",24,24,0,2048,"65,68",3584,335,125,87,58,65,65,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Äkern,7490,"100,0",24,24,0,1486,"80,16",5484,520,213,139,58,110,110,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt,13457,"100,0",24,24,0,3534,"73,74",9068,855,338,226,116,175,175,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,1,1027,"100,0",24,24,0,367,"64,26",641,19,11,1,6,1,1,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,2,1075,"100,0",24,24,0,437,"59,35",605,33,13,9,7,4,4,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,3,3832,"100,0",24,24,0,1199,"68,71",2391,242,85,39,50,68,67,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,4,5512,"100,0",24,24,0,1143,"79,26",4019,350,124,65,65,96,95,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Haugestua,4859,"100,0",24,24,0,1566,"67,77",3032,261,96,40,56,69,68,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Äkern,6587,"100,0",24,24,0,1580,"76,01",4624,383,137,74,72,100,99,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt,11446,"100,0",24,24,0,3146,"72,51",7656,644,233,114,128,169,167,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,1,5011,"100,0",24,24,0,1867,"62,74",2947,197,119,62,8,8,7,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,2,5061,"100,0",24,24,0,1742,"65,58",3095,224,129,64,18,13,13,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,3,8199,"100,0",24,24,0,2844,"65,31",4201,1154,312,445,150,247,246,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,4,10705,"100,0",24,24,0,3141,"70,66",6004,1560,466,615,158,321,314,7
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Haugestua,13210,"100,0",24,24,0,4711,"64,34",7148,1351,431,507,158,255,253,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Äkern,15766,"100,0",24,24,0,4883,"69,03",9099,1784,595,679,176,334,327,7
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt,28976,"100,0",24,24,0,9594,"66,89",16247,3135,1026,1186,334,589,580,9
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,1,5125,"100,0",24,24,0,1603,"68,72",3280,242,145,73,11,13,13,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,2,5134,"100,0",24,24,0,1005,"80,42",3893,236,136,66,19,15,15,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,3,8322,"100,0",24,24,0,2424,"70,87",4676,1222,310,491,146,275,274,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,4,10595,"100,0",24,24,0,1995,"81,17",6880,1720,510,691,190,329,327,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Haugestua,13447,"100,0",24,24,0,4027,"70,05",7956,1464,455,564,157,288,287,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Äkern,15729,"100,0",24,24,0,3000,"80,93",10773,1956,646,757,209,344,342,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt,29176,"100,0",24,24,0,7027,"75,92",18729,3420,1101,1321,366,632,629,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,1,5466,"100,0",24,24,0,1959,"64,16",3255,252,150,74,12,16,16,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,2,5033,"100,0",24,24,0,1340,"73,38",3471,222,140,48,16,18,17,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,3,8506,"100,0",24,24,0,3195,"62,44",4210,1101,300,463,110,228,225,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,4,10897,"100,0",24,24,0,3771,"65,39",5567,1559,440,644,150,325,323,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Haugestua,13970,"100,0",24,24,0,5152,"63,12",7465,1353,450,537,122,244,241,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Äkern,15932,"100,0",24,24,0,5113,"67,91",9038,1781,580,692,166,343,340,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt,29902,"100,0",24,24,0,10265,"65,67",16503,3134,1030,1229,288,587,581,6
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,1,5252,"100,0",24,24,0,1076,"79,51",3948,228,144,58,6,20,19,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,2,5093,"100,0",24,24,0,1335,"73,79",3547,211,132,49,20,10,10,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,3,8369,"100,0",24,24,0,3219,"61,54",4051,1099,289,452,129,229,228,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,4,10764,"100,0",24,24,0,2328,"78,37",6762,1674,521,663,145,345,342,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Haugestua,13621,"100,0",24,24,0,4295,"68,47",7999,1327,433,510,135,249,247,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Äkern,15857,"100,0",24,24,0,3663,"76,90",10309,1885,653,712,165,355,352,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt,29478,"100,0",24,24,0,7958,"73,00",18308,3212,1086,1222,300,604,599,5
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,1,4965,"100,0",24,24,0,2412,"51,42",2346,207,135,45,13,14,14,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,2,4534,"100,0",24,24,0,1597,"64,78",2765,172,106,41,12,13,13,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,3,8041,"100,0",24,24,0,3381,"57,95",3746,914,254,368,99,193,192,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,4,10579,"100,0",24,24,0,3404,"67,82",5663,1512,453,619,125,315,313,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Haugestua,13006,"100,0",24,24,0,5793,"55,46",6092,1121,389,413,112,207,206,1
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Äkern,15113,"100,0",24,24,0,5001,"66,91",8428,1684,559,660,137,328,326,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt,28119,"100,0",24,24,0,10794,"61,61",14520,2805,948,1073,249,535,532,3
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,1,1243,"100,0",24,24,0,510,"58,97",703,30,18,9,2,1,1,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,2,1222,"100,0",24,24,0,398,"67,43",789,35,24,6,2,3,3,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,3,4667,"100,0",24,24,0,1736,"62,80",2636,295,88,101,47,59,59,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,4,6227,"100,0",24,24,0,1939,"68,86",3810,478,154,145,64,115,115,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Haugestua,5910,"100,0",24,24,0,2246,"62,00",3339,325,106,110,49,60,60,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Äkern,7449,"100,0",24,24,0,2337,"68,63",4599,513,178,151,66,118,118,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt,13359,"100,0",24,24,0,4583,"65,69",7938,838,284,261,115,178,178,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,1,930,"100,0",24,24,0,396,"57,42",519,15,11,1,2,1,1,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,2,1015,"100,0",24,24,0,366,"63,94",630,19,11,5,3,0,0,0
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,3,4034,"100,0",24,24,0,1638,"59,40",2189,207,61,46,41,59,57,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,4,5815,"100,0",24,24,0,2274,"60,89",3211,330,91,78,66,95,93,2
60739V625530,"Grorud Stasjon 1,2,3,4",RV163 S1D1 m6463,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Haugestua,4964,"100,0",24,24,0,2034,"59,02",2708,222,72,47,43,60,58,2
