Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Bjerke,5699,"100,0",24,24,0,120,"97,89",4673,906,279,172,193,262,248,14
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,5700,"100,0",24,24,0,121,"97,88",4673,906,279,172,193,262,248,14
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,1,5685,"100,0",24,24,0,125,"97,80",4587,973,277,204,186,306,283,23
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Bjerke,5685,"100,0",24,24,0,125,"97,80",4587,973,277,204,186,306,283,23
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,5685,"100,0",24,24,0,125,"97,80",4587,973,277,204,186,306,283,23
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,1,5875,"100,0",24,24,0,119,"97,97",4775,981,288,208,185,300,282,18
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Bjerke,5874,"100,0",24,24,0,118,"97,99",4775,981,288,208,185,300,282,18
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,5875,"100,0",24,24,0,119,"97,97",4775,981,288,208,185,300,282,18
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,1,5613,"100,0",24,24,0,128,"97,72",4554,931,276,186,183,286,271,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Bjerke,5613,"100,0",24,24,0,128,"97,72",4554,931,276,186,183,286,271,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,5613,"100,0",24,24,0,128,"97,72",4554,931,276,186,183,286,271,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,1,4753,"100,0",24,24,0,75,"98,42",4094,584,141,106,116,221,209,12
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Bjerke,4753,"100,0",24,24,0,75,"98,42",4094,584,141,106,116,221,209,12
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,4753,"100,0",24,24,0,75,"98,42",4094,584,141,106,116,221,209,12
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,1,4559,"100,0",24,24,0,58,"98,73",4007,494,134,72,123,165,159,6
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Bjerke,4559,"100,0",24,24,0,58,"98,73",4007,494,134,72,123,165,159,6
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,4559,"100,0",24,24,0,58,"98,73",4007,494,134,72,123,165,159,6
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,1,5994,"100,0",24,24,0,125,"97,91",4879,990,286,212,197,295,265,30
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Bjerke,5992,"100,0",24,24,0,125,"97,91",4879,988,284,212,197,295,265,30
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Sinsen,2,"100,0",24,24,0,0,"100,00",0,2,2,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,5994,"100,0",24,24,0,125,"97,91",4879,990,286,212,197,295,265,30
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,1,6007,"100,0",24,24,0,144,"97,60",4851,1012,308,202,201,301,282,19
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Bjerke,6007,"100,0",24,24,0,144,"97,60",4851,1012,308,202,201,301,282,19
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,6007,"100,0",24,24,0,144,"97,60",4851,1012,308,202,201,301,282,19
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,1,5999,"100,0",24,24,0,118,"98,03",4908,973,304,188,210,271,256,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Bjerke,5998,"100,0",24,24,0,117,"98,05",4908,973,304,188,210,271,256,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,5999,"100,0",24,24,0,118,"98,03",4908,973,304,188,210,271,256,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,1,6019,"100,0",24,24,0,136,"97,74",4904,979,295,182,192,310,285,25
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Bjerke,6018,"100,0",24,24,0,135,"97,76",4904,979,295,182,192,310,285,25
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt,6019,"100,0",24,24,0,136,"97,74",4904,979,295,182,192,310,285,25
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,1,5999,"100,0",24,24,0,117,"98,05",4891,991,335,202,172,282,267,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Bjerke,5999,"100,0",24,24,0,117,"98,05",4891,991,335,202,172,282,267,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt,5999,"100,0",24,24,0,117,"98,05",4891,991,335,202,172,282,267,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,1,5042,"100,0",24,24,0,57,"98,87",4401,584,149,90,121,224,215,9
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Bjerke,5042,"100,0",24,24,0,57,"98,87",4401,584,149,90,121,224,215,9
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt,5042,"100,0",24,24,0,57,"98,87",4401,584,149,90,121,224,215,9
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,1,4909,"100,0",24,24,0,83,"98,31",4325,501,142,76,117,166,154,12
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Bjerke,4909,"100,0",24,24,0,83,"98,31",4325,501,142,76,117,166,154,12
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,4909,"100,0",24,24,0,83,"98,31",4325,501,142,76,117,166,154,12
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,1,6363,"100,0",24,24,0,180,"97,17",5173,1010,307,236,180,287,259,28
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Bjerke,6363,"100,0",24,24,0,180,"97,17",5173,1010,307,236,180,287,259,28
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,6363,"100,0",24,24,0,180,"97,17",5173,1010,307,236,180,287,259,28
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,1,6266,"100,0",24,24,0,160,"97,45",5105,1001,318,189,208,286,260,26
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Bjerke,6266,"100,0",24,24,0,160,"97,45",5105,1001,318,189,208,286,260,26
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,6266,"100,0",24,24,0,160,"97,45",5105,1001,318,189,208,286,260,26
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,1,6405,"100,0",24,24,0,166,"97,41",5186,1053,318,212,200,323,295,28
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Bjerke,6404,"100,0",24,24,0,165,"97,42",5186,1053,318,212,200,323,295,28
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,6405,"100,0",24,24,0,166,"97,41",5186,1053,318,212,200,323,295,28
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,1,6484,"100,0",24,24,0,184,"97,16",5248,1052,341,220,196,295,274,21
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Bjerke,6484,"100,0",24,24,0,184,"97,16",5248,1052,341,220,196,295,274,21
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,6484,"100,0",24,24,0,184,"97,16",5248,1052,341,220,196,295,274,21
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,1,6015,"100,0",24,24,0,172,"97,14",4830,1013,312,219,187,295,280,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Bjerke,6014,"100,0",24,24,0,171,"97,16",4830,1013,312,219,187,295,280,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt,6015,"100,0",24,24,0,172,"97,14",4830,1013,312,219,187,295,280,15
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,1,5045,"100,0",24,24,0,99,"98,04",4327,619,143,125,118,233,214,19
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Bjerke,5045,"100,0",24,24,0,99,"98,04",4327,619,143,125,118,233,214,19
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt,5045,"100,0",24,24,0,99,"98,04",4327,619,143,125,118,233,214,19
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,1,4882,"100,0",24,24,0,85,"98,26",4304,493,133,70,118,172,164,8
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Bjerke,4882,"100,0",24,24,0,85,"98,26",4304,493,133,70,118,172,164,8
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt,4882,"100,0",24,24,0,85,"98,26",4304,493,133,70,118,172,164,8
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,1,6367,"100,0",24,24,0,219,"96,56",5090,1058,316,236,216,290,260,30
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Bjerke,6365,"100,0",24,24,0,218,"96,58",5090,1057,315,236,216,290,260,30
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Sinsen,2,"100,0",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt,6367,"100,0",24,24,0,219,"96,56",5090,1058,316,236,216,290,260,30
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,1,6271,"100,0",24,24,0,187,"97,02",5017,1067,330,225,200,312,281,31
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Bjerke,6270,"100,0",24,24,0,186,"97,03",5017,1067,330,225,200,312,281,31
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt,6271,"100,0",24,24,0,187,"97,02",5017,1067,330,225,200,312,281,31
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,1,6365,"100,0",24,24,0,250,"96,07",5027,1088,337,219,221,311,287,24
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Bjerke,6362,"100,0",24,24,0,248,"96,10",5027,1087,337,219,221,310,286,24
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Sinsen,3,"100,0",24,24,0,2,"33,33",0,1,0,0,0,1,1,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt,6365,"100,0",24,24,0,250,"96,07",5027,1088,337,219,221,311,287,24
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,1,6529,"100,0",24,24,0,163,"97,50",5307,1059,328,205,204,322,296,26
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Bjerke,6529,"100,0",24,24,0,163,"97,50",5307,1059,328,205,204,322,296,26
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt,6529,"100,0",24,24,0,163,"97,50",5307,1059,328,205,204,322,296,26
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,1,6092,"100,0",24,24,0,165,"97,29",4968,959,303,193,172,291,269,22
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Bjerke,6090,"100,0",24,24,0,163,"97,32",4968,959,303,193,172,291,269,22
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Sinsen,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt,6092,"100,0",24,24,0,165,"97,29",4968,959,303,193,172,291,269,22
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,1,5091,"100,0",24,24,0,99,"98,06",4340,652,171,137,117,227,216,11
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Bjerke,5091,"100,0",24,24,0,99,"98,06",4340,652,171,137,117,227,216,11
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt,5091,"100,0",24,24,0,99,"98,06",4340,652,171,137,117,227,216,11
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,1,4879,"100,0",24,24,0,71,"98,54",4318,490,119,86,117,168,162,6
80890V625375,Rv 4 Bjerke Nordgående Avrampe,RV4 S1D1 m2095 KD1 m197,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Bjerke,4879,"100,0",24,24,0,71,"98,54",4318,490,119,86,117,168,162,6
