Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-27T00:00+01:00,2021-01-28T00:00+01:00,2021-01-27,1,709,"100,0",24,24,0,7,"99,01",440,262,9,22,153,78,78,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-27T00:00+01:00,2021-01-28T00:00+01:00,2021-01-27,3,4489,"100,0",24,24,0,0,"100,00",3708,781,153,130,353,145,145,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-27T00:00+01:00,2021-01-28T00:00+01:00,2021-01-27,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-27T00:00+01:00,2021-01-28T00:00+01:00,2021-01-27,Totalt i retning Sentrum,5197,"100,0",24,24,0,6,"99,88",4148,1043,162,152,506,223,223,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-27T00:00+01:00,2021-01-28T00:00+01:00,2021-01-27,Totalt,5198,"100,0",24,24,0,7,"99,87",4148,1043,162,152,506,223,223,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-28T00:00+01:00,2021-01-29T00:00+01:00,2021-01-28,1,723,"100,0",24,24,0,4,"99,45",467,252,7,13,149,83,83,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-28T00:00+01:00,2021-01-29T00:00+01:00,2021-01-28,3,4600,"100,0",24,24,0,1,"99,98",3821,778,140,125,372,141,141,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-28T00:00+01:00,2021-01-29T00:00+01:00,2021-01-28,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-28T00:00+01:00,2021-01-29T00:00+01:00,2021-01-28,Totalt i retning Sentrum,5322,"100,0",24,24,0,5,"99,91",4288,1029,147,137,521,224,224,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-28T00:00+01:00,2021-01-29T00:00+01:00,2021-01-28,Totalt,5323,"100,0",24,24,0,5,"99,91",4288,1030,147,138,521,224,224,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-29T00:00+01:00,2021-01-30T00:00+01:00,2021-01-29,1,743,"100,0",24,24,0,10,"98,65",472,261,5,18,167,71,71,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-29T00:00+01:00,2021-01-30T00:00+01:00,2021-01-29,3,4556,"100,0",24,24,0,0,"100,00",3785,771,161,121,360,129,129,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-29T00:00+01:00,2021-01-30T00:00+01:00,2021-01-29,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-29T00:00+01:00,2021-01-30T00:00+01:00,2021-01-29,Totalt i retning Sentrum,5298,"100,0",24,24,0,9,"99,83",4257,1032,166,139,527,200,200,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-29T00:00+01:00,2021-01-30T00:00+01:00,2021-01-29,Totalt,5299,"100,0",24,24,0,10,"99,81",4257,1032,166,139,527,200,200,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-30T00:00+01:00,2021-01-31T00:00+01:00,2021-01-30,1,481,"100,0",24,24,0,7,"98,54",321,153,5,9,79,60,60,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-30T00:00+01:00,2021-01-31T00:00+01:00,2021-01-30,3,2609,"100,0",24,24,0,1,"99,96",2234,374,31,34,191,118,118,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-30T00:00+01:00,2021-01-31T00:00+01:00,2021-01-30,Totalt i retning Filipstad,4,"100,0",24,24,0,1,"75,00",1,2,0,1,1,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-30T00:00+01:00,2021-01-31T00:00+01:00,2021-01-30,Totalt i retning Sentrum,3086,"100,0",24,24,0,7,"99,77",2554,525,36,42,269,178,178,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-30T00:00+01:00,2021-01-31T00:00+01:00,2021-01-30,Totalt,3090,"100,0",24,24,0,8,"99,74",2555,527,36,43,270,178,178,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-31T00:00+01:00,2021-02-01T00:00+01:00,2021-01-31,1,377,"100,0",24,24,0,2,"99,47",237,138,2,6,68,62,62,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-31T00:00+01:00,2021-02-01T00:00+01:00,2021-01-31,3,2428,"100,0",24,24,0,0,"100,00",2113,315,22,17,168,108,108,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-31T00:00+01:00,2021-02-01T00:00+01:00,2021-01-31,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-31T00:00+01:00,2021-02-01T00:00+01:00,2021-01-31,Totalt i retning Sentrum,2804,"100,0",24,24,0,2,"99,93",2349,453,24,23,236,170,170,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-01-31T00:00+01:00,2021-02-01T00:00+01:00,2021-01-31,Totalt,2805,"100,0",24,24,0,2,"99,93",2350,453,24,23,236,170,170,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-01T00:00+01:00,2021-02-02T00:00+01:00,2021-02-01,1,649,"100,0",24,24,0,9,"98,61",389,251,4,19,137,91,91,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-01T00:00+01:00,2021-02-02T00:00+01:00,2021-02-01,3,4800,"100,0",24,24,0,0,"100,00",3997,803,157,142,358,146,146,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-01T00:00+01:00,2021-02-02T00:00+01:00,2021-02-01,Totalt i retning Filipstad,4,"100,0",24,24,0,2,"50,00",0,2,0,2,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-01T00:00+01:00,2021-02-02T00:00+01:00,2021-02-01,Totalt i retning Sentrum,5445,"100,0",24,24,0,7,"99,87",4386,1052,161,159,495,237,237,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-01T00:00+01:00,2021-02-02T00:00+01:00,2021-02-01,Totalt,5449,"100,0",24,24,0,9,"99,83",4386,1054,161,161,495,237,237,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-02T00:00+01:00,2021-02-03T00:00+01:00,2021-02-02,1,761,"100,0",24,24,0,4,"99,47",503,254,3,7,166,78,78,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-02T00:00+01:00,2021-02-03T00:00+01:00,2021-02-02,3,4762,"100,0",24,24,0,0,"100,00",4001,761,153,130,336,142,142,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-02T00:00+01:00,2021-02-03T00:00+01:00,2021-02-02,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-02T00:00+01:00,2021-02-03T00:00+01:00,2021-02-02,Totalt i retning Sentrum,5522,"100,0",24,24,0,3,"99,95",4504,1015,156,137,502,220,220,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-02T00:00+01:00,2021-02-03T00:00+01:00,2021-02-02,Totalt,5523,"100,0",24,24,0,4,"99,93",4504,1015,156,137,502,220,220,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-03T00:00+01:00,2021-02-04T00:00+01:00,2021-02-03,1,791,"100,0",24,24,0,6,"99,24",529,256,10,17,146,83,83,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-03T00:00+01:00,2021-02-04T00:00+01:00,2021-02-03,3,5323,"100,0",24,24,0,0,"100,00",4528,795,160,132,372,131,131,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-03T00:00+01:00,2021-02-04T00:00+01:00,2021-02-03,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-03T00:00+01:00,2021-02-04T00:00+01:00,2021-02-03,Totalt i retning Sentrum,6113,"100,0",24,24,0,5,"99,92",5057,1051,170,149,518,214,214,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-03T00:00+01:00,2021-02-04T00:00+01:00,2021-02-03,Totalt,6114,"100,0",24,24,0,6,"99,90",5057,1051,170,149,518,214,214,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-04T00:00+01:00,2021-02-05T00:00+01:00,2021-02-04,1,866,"100,0",24,24,0,10,"98,85",598,258,13,18,156,71,71,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-04T00:00+01:00,2021-02-05T00:00+01:00,2021-02-04,3,5490,"100,0",24,24,0,69,"98,74",4613,808,168,125,354,161,161,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-04T00:00+01:00,2021-02-05T00:00+01:00,2021-02-04,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-04T00:00+01:00,2021-02-05T00:00+01:00,2021-02-04,Totalt i retning Sentrum,6355,"100,0",24,24,0,79,"98,76",5210,1066,181,143,510,232,232,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-04T00:00+01:00,2021-02-05T00:00+01:00,2021-02-04,Totalt,6356,"100,0",24,24,0,79,"98,76",5211,1066,181,143,510,232,232,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-05T00:00+01:00,2021-02-06T00:00+01:00,2021-02-05,1,756,"100,0",24,24,0,5,"99,34",510,241,9,17,131,84,84,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-05T00:00+01:00,2021-02-06T00:00+01:00,2021-02-05,3,5193,"100,0",24,24,0,2,"99,96",4389,802,161,114,394,133,133,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-05T00:00+01:00,2021-02-06T00:00+01:00,2021-02-05,Totalt i retning Filipstad,4,"100,0",24,24,0,1,"75,00",1,2,0,2,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-05T00:00+01:00,2021-02-06T00:00+01:00,2021-02-05,Totalt i retning Sentrum,5945,"100,0",24,24,0,6,"99,90",4898,1041,170,129,525,217,217,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-05T00:00+01:00,2021-02-06T00:00+01:00,2021-02-05,Totalt,5949,"100,0",24,24,0,7,"99,88",4899,1043,170,131,525,217,217,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-06T00:00+01:00,2021-02-07T00:00+01:00,2021-02-06,1,541,"100,0",24,24,0,2,"99,63",391,148,4,9,78,57,57,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-06T00:00+01:00,2021-02-07T00:00+01:00,2021-02-06,3,3412,"100,0",24,24,0,0,"100,00",3038,374,46,21,191,116,116,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-06T00:00+01:00,2021-02-07T00:00+01:00,2021-02-06,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-06T00:00+01:00,2021-02-07T00:00+01:00,2021-02-06,Totalt i retning Sentrum,3953,"100,0",24,24,0,2,"99,95",3429,522,50,30,269,173,173,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-06T00:00+01:00,2021-02-07T00:00+01:00,2021-02-06,Totalt,3953,"100,0",24,24,0,2,"99,95",3429,522,50,30,269,173,173,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-07T00:00+01:00,2021-02-08T00:00+01:00,2021-02-07,1,407,"100,0",24,24,0,0,"100,00",300,107,1,2,59,45,45,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-07T00:00+01:00,2021-02-08T00:00+01:00,2021-02-07,3,2918,"100,0",24,24,0,0,"100,00",2598,320,19,10,179,112,112,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-07T00:00+01:00,2021-02-08T00:00+01:00,2021-02-07,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-07T00:00+01:00,2021-02-08T00:00+01:00,2021-02-07,Totalt i retning Sentrum,3324,"100,0",24,24,0,0,"100,00",2897,427,20,12,238,157,157,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-07T00:00+01:00,2021-02-08T00:00+01:00,2021-02-07,Totalt,3325,"100,0",24,24,0,0,"100,00",2898,427,20,12,238,157,157,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-08T00:00+01:00,2021-02-09T00:00+01:00,2021-02-08,1,728,"100,0",24,24,0,11,"98,49",481,236,3,20,149,64,64,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-08T00:00+01:00,2021-02-09T00:00+01:00,2021-02-08,3,5397,"100,0",24,24,0,0,"100,00",4595,802,152,133,362,155,155,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-08T00:00+01:00,2021-02-09T00:00+01:00,2021-02-08,Totalt i retning Filipstad,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-08T00:00+01:00,2021-02-09T00:00+01:00,2021-02-08,Totalt i retning Sentrum,6123,"100,0",24,24,0,9,"99,85",5076,1038,155,153,511,219,219,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-08T00:00+01:00,2021-02-09T00:00+01:00,2021-02-08,Totalt,6125,"100,0",24,24,0,11,"99,82",5076,1038,155,153,511,219,219,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-09T00:00+01:00,2021-02-10T00:00+01:00,2021-02-09,1,764,"100,0",24,24,0,6,"99,21",523,235,7,12,152,64,63,1
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-09T00:00+01:00,2021-02-10T00:00+01:00,2021-02-09,3,5752,"100,0",24,24,0,0,"100,00",4942,810,175,136,368,131,131,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-09T00:00+01:00,2021-02-10T00:00+01:00,2021-02-09,Totalt i retning Filipstad,2,"100,0",24,24,0,0,"100,00",0,2,0,0,1,1,0,1
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-09T00:00+01:00,2021-02-10T00:00+01:00,2021-02-09,Totalt i retning Sentrum,6514,"100,0",24,24,0,6,"99,91",5465,1043,182,148,519,194,194,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-09T00:00+01:00,2021-02-10T00:00+01:00,2021-02-09,Totalt,6516,"100,0",24,24,0,6,"99,91",5465,1045,182,148,520,195,194,1
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,1,867,"100,0",24,24,0,6,"99,31",610,251,8,21,154,68,68,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,3,6111,"100,0",24,24,0,10,"99,84",5212,889,215,163,353,158,158,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,Totalt i retning Sentrum,6977,"100,0",24,24,0,15,"99,79",5822,1140,223,184,507,226,226,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-10T00:00+01:00,2021-02-11T00:00+01:00,2021-02-10,Totalt,6978,"100,0",24,24,0,16,"99,77",5822,1140,223,184,507,226,226,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,1,830,"100,0",24,24,0,4,"99,52",597,229,9,19,135,66,66,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,3,6103,"100,0",24,24,0,1,"99,98",5248,854,188,139,376,151,151,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,Totalt i retning Sentrum,6932,"100,0",24,24,0,5,"99,93",5844,1083,197,158,511,217,217,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-11T00:00+01:00,2021-02-12T00:00+01:00,2021-02-11,Totalt,6933,"100,0",24,24,0,5,"99,93",5845,1083,197,158,511,217,217,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,1,750,"100,0",24,24,0,4,"99,47",527,219,5,14,136,64,64,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,3,5597,"100,0",24,24,0,0,"100,00",4767,830,164,143,370,153,153,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",0,1,0,0,1,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,Totalt i retning Sentrum,6346,"100,0",24,24,0,4,"99,94",5294,1048,169,157,505,217,217,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-12T00:00+01:00,2021-02-13T00:00+01:00,2021-02-12,Totalt,6347,"100,0",24,24,0,4,"99,94",5294,1049,169,157,506,217,217,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,1,568,"100,0",24,24,0,2,"99,65",426,140,7,9,76,48,48,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,3,3665,"100,0",24,24,0,1,"99,97",3279,385,48,22,199,116,116,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt i retning Filipstad,4,"100,0",24,24,0,0,"100,00",1,3,0,3,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt i retning Sentrum,4229,"100,0",24,24,0,3,"99,93",3704,522,55,28,275,164,164,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt,4233,"100,0",24,24,0,3,"99,93",3705,525,55,31,275,164,164,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,1,476,"100,0",24,24,0,5,"98,95",336,135,0,2,73,60,60,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,3,3546,"100,0",24,24,0,0,"100,00",3210,336,28,25,163,120,120,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt i retning Sentrum,4022,"100,0",24,24,0,5,"99,88",3546,471,28,27,236,180,180,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt,4022,"100,0",24,24,0,5,"99,88",3546,471,28,27,236,180,180,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,1,761,"100,0",24,24,0,3,"99,61",533,225,4,20,134,67,67,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,3,5560,"100,0",24,24,0,1,"99,98",4721,838,186,140,378,134,134,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt i retning Sentrum,6320,"100,0",24,24,0,4,"99,94",5253,1063,190,160,512,201,201,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt,6321,"100,0",24,24,0,4,"99,94",5254,1063,190,160,512,201,201,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,1,874,"100,0",24,24,0,11,"98,74",607,256,13,20,164,59,59,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,3,5667,"100,0",24,24,0,2,"99,96",4831,834,185,140,370,139,139,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt i retning Filipstad,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt i retning Sentrum,6539,"100,0",24,24,0,12,"99,82",5437,1090,198,160,534,198,198,0
54588V625325,FILIPSTAD ØSTGÅENDE RAMPER,EV18 S55D1 m4888 KD1 m213,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt,6541,"100,0",24,24,0,13,"99,80",5438,1090,198,160,534,198,198,0
