Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Nordstrand,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,2,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
61416V625236,E6 Skullerud Av/Pårampe Nordgående,EV6 S15D1 m5382 KD6 m153,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,"Totalt i retning Avrampe fra E6  Nordgĺende, Pĺrampe E6 Nordgĺende",-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
