Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,1,6916,"100,0",25,25,0,12,"99,83",6716,188,123,56,5,4,4,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,3,16120,"100,0",25,25,0,268,"98,34",15130,722,268,290,74,90,89,1
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,5,3474,"100,0",25,25,0,0,"100,00",3169,305,79,69,46,111,110,1
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Ekeberg,8,"100,0",25,25,0,0,"100,00",8,0,0,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Festning,26502,"100,0",25,25,0,280,"98,94",25007,1215,470,415,125,205,203,2
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt,26510,"100,0",25,25,0,280,"98,94",25015,1215,470,415,125,205,203,2
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,1,13503,"100,0",24,24,0,13,"99,90",12744,746,620,111,13,2,2,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,3,19723,"100,0",24,24,0,814,"95,87",16409,2500,925,826,268,481,477,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,5,8070,"100,0",24,24,0,1,"99,99",6822,1247,416,344,150,337,331,6
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt i retning Ekeberg,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt i retning Festning,41296,"100,0",24,24,0,828,"97,99",35975,4493,1961,1281,431,820,810,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt,41296,"100,0",24,24,0,828,"97,99",35975,4493,1961,1281,431,820,810,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,1,13574,"100,0",24,24,0,35,"99,74",12835,704,594,94,9,7,7,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,3,19289,"100,0",24,24,0,773,"95,99",16107,2409,928,799,271,411,406,5
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,5,8324,"100,0",24,24,0,10,"99,88",6987,1327,417,405,177,328,322,6
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt i retning Ekeberg,9,"100,0",24,24,0,0,"100,00",8,1,0,1,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt i retning Festning,41178,"100,0",24,24,0,818,"98,01",35921,4439,1939,1297,457,746,735,11
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt,41187,"100,0",24,24,0,818,"98,01",35929,4440,1939,1298,457,746,735,11
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,1,13759,"100,0",24,24,0,15,"99,89",13081,663,543,102,13,5,5,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,3,19229,"100,0",24,24,0,671,"96,51",16064,2494,1009,787,276,422,416,6
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,5,7760,"100,0",24,24,0,0,"100,00",6507,1253,395,398,138,322,318,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt i retning Ekeberg,19,"100,0",24,24,0,0,"100,00",18,1,1,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt i retning Festning,40729,"100,0",24,24,0,686,"98,32",35634,4409,1946,1287,427,749,739,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt,40748,"100,0",24,24,0,686,"98,32",35652,4410,1947,1287,427,749,739,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,1,13904,"100,0",24,24,0,15,"99,89",13174,715,589,110,13,3,3,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,3,19466,"100,0",24,24,0,728,"96,26",16404,2334,867,778,283,406,403,3
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,5,7957,"100,0",24,24,0,1,"99,99",6773,1183,426,351,119,287,284,3
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt i retning Ekeberg,15,"100,0",24,24,0,0,"100,00",13,2,1,1,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt i retning Festning,41312,"100,0",24,24,0,744,"98,20",36338,4230,1881,1238,415,696,690,6
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt,41327,"100,0",24,24,0,744,"98,20",36351,4232,1882,1239,415,696,690,6
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,1,12841,"99,7",24,24,0,14,"99,89",12189,638,521,99,12,6,6,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,3,19272,"99,7",24,24,0,583,"96,97",16688,2001,826,689,206,280,276,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,5,7253,"99,7",24,24,0,0,"100,00",6246,1007,346,305,125,231,228,3
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt i retning Ekeberg,11,"99,7",24,24,0,0,"100,00",11,0,0,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt i retning Festning,39355,"99,7",24,24,0,597,"98,48",35112,3646,1693,1093,343,517,510,7
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt,39366,"99,7",24,24,0,597,"98,48",35123,3646,1693,1093,343,517,510,7
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,1,5065,"100,0",24,24,0,10,"99,80",4896,159,106,44,9,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,3,13385,"100,0",24,24,0,176,"98,69",12625,584,241,261,49,33,33,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,5,3214,"100,0",24,24,0,0,"100,00",2992,222,86,56,32,48,48,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt i retning Ekeberg,7,"100,0",24,24,0,0,"100,00",6,1,1,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt i retning Festning,21657,"100,0",24,24,0,186,"99,14",20507,964,432,361,90,81,81,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt,21664,"100,0",24,24,0,186,"99,14",20513,965,433,361,90,81,81,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,1,4951,"100,0",24,24,0,10,"99,80",4828,113,80,31,1,1,1,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,3,12716,"100,0",24,24,0,164,"98,71",12076,476,179,170,56,71,71,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,5,2763,"100,0",24,24,0,2,"99,93",2556,205,50,46,31,78,78,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,Totalt i retning Ekeberg,9,"100,0",24,24,0,1,"88,89",3,5,0,5,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,Totalt i retning Festning,20421,"100,0",24,24,0,175,"99,14",19457,789,309,242,88,150,150,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,Totalt,20430,"100,0",24,24,0,176,"99,14",19460,794,309,247,88,150,150,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,1,12260,"99,9",24,24,0,11,"99,91",11635,614,507,97,9,1,1,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,3,19508,"99,9",24,24,0,753,"96,14",16330,2425,936,792,264,433,427,6
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,5,7267,"99,9",24,24,0,1,"99,99",6187,1079,384,305,107,283,282,1
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,Totalt i retning Ekeberg,3,"99,9",24,24,0,1,"66,67",0,2,1,1,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,Totalt i retning Festning,39032,"99,9",24,24,0,764,"98,04",34152,4116,1826,1193,380,717,710,7
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,Totalt,39035,"99,9",24,24,0,765,"98,04",34152,4118,1827,1194,380,717,710,7
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,1,13313,"100,0",24,24,0,24,"99,82",12583,706,606,91,8,1,1,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,3,19364,"100,0",24,24,0,740,"96,18",16250,2374,901,778,279,416,411,5
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,5,7672,"100,0",24,24,0,5,"99,93",6551,1116,360,345,118,293,288,5
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,Totalt i retning Ekeberg,4,"100,0",24,24,0,0,"100,00",3,1,1,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,Totalt i retning Festning,40345,"100,0",24,24,0,769,"98,09",35381,4195,1866,1214,405,710,700,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,Totalt,40349,"100,0",24,24,0,769,"98,09",35384,4196,1867,1214,405,710,700,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,1,13745,"100,0",24,24,0,21,"99,85",12968,756,609,122,12,13,13,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,3,18657,"100,0",24,24,0,632,"96,61",15684,2341,857,798,250,436,431,5
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,5,7277,"100,0",24,24,0,4,"99,95",6222,1051,315,311,158,267,262,5
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt i retning Ekeberg,16,"100,0",24,24,0,0,"100,00",15,1,0,1,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt i retning Festning,39663,"100,0",24,24,0,657,"98,34",34859,4147,1781,1230,420,716,706,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt,39679,"100,0",24,24,0,657,"98,34",34874,4148,1781,1231,420,716,706,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,1,13754,"100,0",24,24,0,8,"99,94",13046,700,581,104,12,3,3,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,3,19796,"100,0",24,24,0,719,"96,37",16609,2468,940,844,274,410,406,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,5,7726,"100,0",24,24,0,1,"99,99",6568,1157,399,326,152,280,276,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt i retning Ekeberg,23,"100,0",24,24,0,0,"100,00",20,3,2,1,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt i retning Festning,41253,"100,0",24,24,0,728,"98,24",36203,4322,1918,1273,438,693,685,8
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt,41276,"100,0",24,24,0,728,"98,24",36223,4325,1920,1274,438,693,685,8
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,1,11574,"100,0",24,24,0,12,"99,90",11002,560,458,86,12,4,4,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,3,17890,"100,0",24,24,0,525,"97,07",15395,1970,816,685,176,293,290,3
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,5,6748,"100,0",24,24,0,2,"99,97",5767,979,307,329,114,229,224,5
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt i retning Ekeberg,14,"100,0",24,24,0,2,"85,71",12,0,0,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt i retning Festning,36198,"100,0",24,24,0,537,"98,52",32152,3509,1581,1100,302,526,518,8
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt,36212,"100,0",24,24,0,539,"98,51",32164,3509,1581,1100,302,526,518,8
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,1,4610,"100,0",24,24,0,8,"99,83",4475,127,102,22,3,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,3,12440,"100,0",24,24,0,149,"98,80",11795,496,225,185,38,48,46,2
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,5,2928,"100,0",24,24,0,0,"100,00",2713,215,70,52,33,60,60,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt i retning Ekeberg,22,"100,0",24,24,0,0,"100,00",20,2,0,2,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt i retning Festning,19956,"100,0",24,24,0,157,"99,21",18963,836,397,257,74,108,106,2
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt,19978,"100,0",24,24,0,157,"99,21",18983,838,397,259,74,108,106,2
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,1,5344,"100,0",24,24,0,13,"99,76",5191,140,102,26,9,3,3,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,3,13866,"100,0",24,24,0,219,"98,42",13116,531,183,201,57,90,90,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,5,2950,"100,0",24,24,0,0,"100,00",2695,255,69,68,34,84,84,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt i retning Ekeberg,126,"100,0",24,24,0,2,"98,41",107,17,7,4,3,3,3,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt i retning Festning,22034,"100,0",24,24,0,230,"98,96",20895,909,347,291,97,174,174,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt,22160,"100,0",24,24,0,232,"98,95",21002,926,354,295,100,177,177,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,1,11685,"99,9",24,24,0,49,"99,58",10840,796,551,135,29,81,77,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,3,16635,"99,9",24,24,0,622,"96,26",13977,2036,817,607,201,411,408,3
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,5,7291,"99,9",24,24,0,0,"100,00",6023,1268,401,367,160,340,332,8
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Ekeberg,1085,"99,9",24,24,0,40,"96,31",812,233,66,70,18,79,75,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Festning,34526,"99,9",24,24,0,631,"98,17",30028,3867,1703,1039,372,753,742,11
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt,35611,"99,9",24,24,0,671,"98,12",30840,4100,1769,1109,390,832,817,15
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,1,12586,"100,0",24,24,0,58,"99,54",11649,879,601,131,37,110,103,7
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,3,17824,"100,0",24,24,0,638,"96,42",14963,2223,880,672,227,444,440,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,5,8016,"100,0",24,24,0,3,"99,96",6645,1368,408,393,151,416,406,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt i retning Ekeberg,523,"100,0",24,24,0,43,"91,78",282,198,45,46,9,98,92,6
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt i retning Festning,37903,"100,0",24,24,0,656,"98,27",32975,4272,1844,1150,406,872,857,15
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-12T00:00+01:00,2019-11-13T00:00+01:00,2019-11-12,Totalt,38426,"100,0",24,24,0,699,"98,18",33257,4470,1889,1196,415,970,949,21
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,1,12990,"100,0",24,24,0,15,"99,88",12297,678,553,109,12,4,4,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,3,18463,"100,0",24,24,0,593,"96,79",15556,2314,855,774,238,447,444,3
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,5,7740,"100,0",24,24,0,0,"100,00",6538,1202,383,335,150,334,327,7
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt i retning Ekeberg,17,"100,0",24,24,0,0,"100,00",15,2,1,1,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt i retning Festning,39176,"100,0",24,24,0,608,"98,45",34376,4192,1790,1217,400,785,775,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-13T00:00+01:00,2019-11-14T00:00+01:00,2019-11-13,Totalt,39193,"100,0",24,24,0,608,"98,45",34391,4194,1791,1218,400,785,775,10
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,1,13511,"100,0",24,24,0,24,"99,82",12795,692,570,106,10,6,5,1
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,3,18835,"100,0",24,24,0,650,"96,55",15855,2330,836,792,258,444,437,7
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,5,7677,"100,0",24,24,0,7,"99,91",6518,1152,389,328,139,296,291,5
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt i retning Ekeberg,16,"100,0",24,24,0,1,"93,75",12,3,3,0,0,0,0,0
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt i retning Festning,40007,"100,0",24,24,0,680,"98,30",35156,4171,1792,1226,407,746,733,13
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-14T00:00+01:00,2019-11-15T00:00+01:00,2019-11-14,Totalt,40023,"100,0",24,24,0,681,"98,30",35168,4174,1795,1226,407,746,733,13
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,1,13134,"100,0",24,24,0,24,"99,82",12469,641,529,92,13,7,6,1
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,3,18887,"100,0",24,24,0,589,"96,88",16313,1985,813,687,192,293,289,4
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,5,7360,"100,0",24,24,0,10,"99,86",6293,1057,393,300,123,241,238,3
59192V1878201,Bjørvikatunell Vestgående,EV18 S55D1 m8974,2019-11-15T00:00+01:00,2019-11-16T00:00+01:00,2019-11-15,Totalt i retning Ekeberg,15,"100,0",24,24,0,0,"100,00",14,1,1,0,0,0,0,0
