Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,1,4075,"100,0",24,24,0,3,"99,93",3891,181,119,40,10,12,12,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,3,12582,"100,0",24,24,0,2,"99,98",11767,813,277,286,57,193,186,7
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,5,1857,"100,0",24,24,0,7,"99,62",1698,152,50,37,35,30,28,2
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt i retning Filipstad,3,"100,0",24,24,0,1,"66,67",0,2,2,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt i retning Sentrum,18511,"100,0",24,24,0,11,"99,94",17356,1144,444,363,102,235,226,9
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-13T00:00+01:00,2021-02-14T00:00+01:00,2021-02-13,Totalt,18514,"100,0",24,24,0,12,"99,94",17356,1146,446,363,102,235,226,9
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,1,6090,"100,0",24,24,0,4,"99,93",5919,167,112,32,14,9,8,1
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,3,12492,"100,0",24,24,0,0,"100,00",11826,666,189,209,37,231,219,12
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,5,1797,"100,0",24,24,0,2,"99,89",1645,150,41,24,56,29,29,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt i retning Sentrum,20379,"100,0",24,24,0,6,"99,97",19390,983,342,265,107,269,256,13
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-14T00:00+01:00,2021-02-15T00:00+01:00,2021-02-14,Totalt,20379,"100,0",24,24,0,6,"99,97",19390,983,342,265,107,269,256,13
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,1,9612,"100,0",24,24,0,3,"99,97",8825,784,664,89,7,24,23,1
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,3,16620,"100,0",24,24,0,4,"99,98",13531,3085,775,927,270,1113,1081,32
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,5,2045,"100,0",24,24,0,2,"99,90",1422,621,103,147,142,229,227,2
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt i retning Sentrum,28276,"100,0",24,24,0,8,"99,97",23778,4490,1542,1163,419,1366,1331,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-15T00:00+01:00,2021-02-16T00:00+01:00,2021-02-15,Totalt,28277,"100,0",24,24,0,9,"99,97",23778,4490,1542,1163,419,1366,1331,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,1,9348,"100,0",24,24,0,0,"100,00",8769,579,517,54,5,3,3,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,3,16664,"100,0",24,24,0,1,"99,99",13547,3116,803,913,222,1178,1147,31
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,5,2734,"100,0",24,24,0,2,"99,93",2020,712,145,189,151,227,223,4
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt i retning Sentrum,28745,"100,0",24,24,0,2,"99,99",24336,4407,1465,1156,378,1408,1373,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-16T00:00+01:00,2021-02-17T00:00+01:00,2021-02-16,Totalt,28746,"100,0",24,24,0,3,"99,99",24336,4407,1465,1156,378,1408,1373,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,1,9745,"100,0",24,24,0,0,"100,00",9034,711,625,69,10,7,7,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,3,15577,"100,0",24,24,0,0,"100,00",12527,3050,781,874,222,1173,1138,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,5,2154,"100,0",24,24,0,0,"100,00",1634,520,106,129,123,162,161,1
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,Totalt i retning Sentrum,27475,"100,0",24,24,0,0,"100,00",23194,4281,1512,1072,355,1342,1306,36
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-17T00:00+01:00,2021-02-18T00:00+01:00,2021-02-17,Totalt,27476,"100,0",24,24,0,0,"100,00",23195,4281,1512,1072,355,1342,1306,36
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,1,9990,"100,0",24,24,0,57,"99,43",9237,696,595,80,14,7,6,1
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,3,15668,"100,0",24,24,0,77,"99,51",12790,2801,727,828,240,1006,981,25
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,5,2883,"100,0",24,24,0,46,"98,40",2154,683,137,157,162,227,223,4
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,Totalt i retning Filipstad,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,Totalt i retning Sentrum,28540,"100,0",24,24,0,179,"99,37",24181,4180,1459,1065,416,1240,1210,30
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-18T00:00+01:00,2021-02-19T00:00+01:00,2021-02-18,Totalt,28541,"100,0",24,24,0,180,"99,37",24181,4180,1459,1065,416,1240,1210,30
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,1,9598,"100,0",24,24,0,2,"99,98",9010,586,501,78,2,5,5,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,3,16249,"100,0",24,24,0,11,"99,93",13573,2665,745,813,205,902,872,30
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,5,2327,"100,0",24,24,0,0,"100,00",1750,577,135,152,105,185,182,3
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,Totalt i retning Sentrum,28174,"100,0",24,24,0,13,"99,95",24333,3828,1381,1043,312,1092,1059,33
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-19T00:00+01:00,2021-02-20T00:00+01:00,2021-02-19,Totalt,28174,"100,0",24,24,0,13,"99,95",24333,3828,1381,1043,312,1092,1059,33
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,1,5287,"100,0",24,24,0,0,"100,00",5103,184,152,29,2,1,1,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,3,12967,"100,0",24,24,0,0,"100,00",12100,867,292,297,42,236,226,10
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,5,989,"100,0",24,24,0,0,"100,00",877,112,22,22,32,36,36,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,Totalt i retning Sentrum,19243,"100,0",24,24,0,0,"100,00",18080,1163,466,348,76,273,263,10
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-20T00:00+01:00,2021-02-21T00:00+01:00,2021-02-20,Totalt,19243,"100,0",24,24,0,0,"100,00",18080,1163,466,348,76,273,263,10
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,1,4842,"100,0",24,24,0,0,"100,00",4733,109,90,18,1,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,3,12648,"100,0",24,24,0,0,"100,00",11886,762,204,221,94,243,231,12
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,5,880,"100,0",24,24,0,0,"100,00",783,97,13,14,45,25,24,1
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,Totalt i retning Sentrum,18370,"100,0",24,24,0,0,"100,00",17402,968,307,253,140,268,255,13
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-21T00:00+01:00,2021-02-22T00:00+01:00,2021-02-21,Totalt,18370,"100,0",24,24,0,0,"100,00",17402,968,307,253,140,268,255,13
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,1,9187,"100,0",24,24,0,1,"99,99",8637,549,484,55,8,2,2,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,3,16449,"100,0",24,24,0,1,"99,99",13275,3173,789,962,251,1171,1138,33
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,5,2389,"100,0",24,24,0,0,"100,00",1705,684,124,186,131,243,241,2
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,Totalt i retning Filipstad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,Totalt i retning Sentrum,28024,"100,0",24,24,0,2,"99,99",23616,4406,1397,1203,390,1416,1381,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-22T00:00+01:00,2021-02-23T00:00+01:00,2021-02-22,Totalt,28025,"100,0",24,24,0,2,"99,99",23617,4406,1397,1203,390,1416,1381,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,1,10026,"100,0",24,24,0,0,"100,00",9444,582,508,65,6,3,3,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,3,17569,"100,0",24,24,0,2,"99,99",14204,3363,889,962,264,1248,1209,39
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,5,2607,"100,0",24,24,0,0,"100,00",1879,728,126,227,149,226,223,3
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,Totalt i retning Sentrum,30202,"100,0",24,24,0,2,"99,99",25527,4673,1523,1254,419,1477,1435,42
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-23T00:00+01:00,2021-02-24T00:00+01:00,2021-02-23,Totalt,30202,"100,0",24,24,0,2,"99,99",25527,4673,1523,1254,419,1477,1435,42
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,1,11006,"100,0",24,24,0,1,"99,99",10334,671,537,80,5,49,47,2
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,3,17062,"100,0",24,24,0,0,"100,00",13885,3177,806,981,229,1161,1117,44
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,5,3252,"100,0",24,24,0,1,"99,97",2515,736,139,209,131,257,253,4
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,Totalt i retning Filipstad,502,"100,0",24,24,0,0,"100,00",404,98,24,27,4,43,41,2
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,Totalt i retning Sentrum,30818,"100,0",24,24,0,2,"99,99",26330,4486,1458,1243,361,1424,1376,48
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-24T00:00+01:00,2021-02-25T00:00+01:00,2021-02-24,Totalt,31320,"100,0",24,24,0,2,"99,99",26734,4584,1482,1270,365,1467,1417,50
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,1,10344,"100,0",24,24,0,1,"99,99",9527,816,541,152,17,106,102,4
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,3,16519,"100,0",24,24,0,2,"99,99",13568,2949,780,882,215,1072,1047,25
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,5,3153,"100,0",24,24,0,0,"100,00",2190,963,142,247,165,409,390,19
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,Totalt i retning Filipstad,503,"87,5",24,24,0,1,"99,80",275,227,36,71,12,108,104,4
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,Totalt i retning Sentrum,29513,"100,0",24,24,0,2,"99,99",25010,4501,1427,1210,385,1479,1435,44
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-25T00:00+01:00,2021-02-26T00:00+01:00,2021-02-25,Totalt,30016,"100,0",24,24,0,3,"99,99",25285,4728,1463,1281,397,1587,1539,48
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,1,9263,"100,0",24,24,0,0,"100,00",8752,511,446,59,2,4,4,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,3,16468,"100,0",24,24,0,1,"99,99",13925,2542,696,847,170,829,806,23
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,5,2251,"100,0",24,24,0,0,"100,00",1720,531,117,124,87,203,200,3
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,Totalt i retning Sentrum,27982,"100,0",24,24,0,1,"100,00",24397,3584,1259,1030,259,1036,1010,26
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-26T00:00+01:00,2021-02-27T00:00+01:00,2021-02-26,Totalt,27982,"100,0",24,24,0,1,"100,00",24397,3584,1259,1030,259,1036,1010,26
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,1,5882,"100,0",24,24,0,0,"100,00",5714,168,130,36,1,1,1,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,3,14120,"100,0",24,24,0,0,"100,00",13186,934,333,357,50,194,185,9
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,5,1132,"100,0",24,24,0,1,"99,91",1029,102,24,16,32,30,29,1
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,Totalt i retning Sentrum,21134,"100,0",24,24,0,1,"100,00",19929,1204,487,409,83,225,215,10
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-27T00:00+01:00,2021-02-28T00:00+01:00,2021-02-27,Totalt,21134,"100,0",24,24,0,1,"100,00",19929,1204,487,409,83,225,215,10
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,1,7287,"100,0",24,24,0,0,"100,00",7117,170,123,44,3,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,3,14334,"100,0",24,24,0,2,"99,99",13539,793,217,286,38,252,239,13
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,5,1225,"100,0",24,24,0,0,"100,00",1135,90,10,21,34,25,25,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,Totalt i retning Filipstad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,Totalt i retning Sentrum,22846,"100,0",24,24,0,2,"99,99",21791,1053,350,351,75,277,264,13
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-02-28T00:00+01:00,2021-03-01T00:00+01:00,2021-02-28,Totalt,22846,"100,0",24,24,0,2,"99,99",21791,1053,350,351,75,277,264,13
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,1,9723,"100,0",24,24,0,1,"99,99",9105,617,545,61,6,5,5,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,3,17474,"100,0",24,24,0,1,"99,99",14274,3199,791,1000,233,1175,1143,32
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,5,2733,"100,0",24,24,0,1,"99,96",2091,641,114,164,129,234,231,3
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,Totalt i retning Filipstad,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,Totalt i retning Sentrum,29928,"100,0",24,24,0,2,"99,99",25470,4456,1450,1224,368,1414,1379,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-01T00:00+01:00,2021-03-02T00:00+01:00,2021-03-01,Totalt,29930,"100,0",24,24,0,3,"99,99",25470,4457,1450,1225,368,1414,1379,35
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,1,9937,"100,0",24,24,0,1,"99,99",9265,671,538,89,9,35,33,2
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,3,16228,"100,0",24,24,0,2,"99,99",13245,2981,787,890,207,1097,1070,27
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,5,3359,"100,0",24,24,0,2,"99,94",2592,765,166,188,125,286,279,7
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,Totalt i retning Filipstad,337,"100,0",24,24,0,2,"99,41",266,69,15,19,5,30,28,2
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,Totalt i retning Sentrum,29187,"100,0",24,24,0,3,"99,99",24836,4348,1476,1148,336,1388,1354,34
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-02T00:00+01:00,2021-03-03T00:00+01:00,2021-03-02,Totalt,29524,"100,0",24,24,0,5,"99,98",25102,4417,1491,1167,341,1418,1382,36
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,1,10120,"100,0",24,24,0,0,"100,00",9319,801,538,135,21,107,102,5
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,3,17012,"100,0",24,24,0,2,"99,99",13982,3028,810,934,204,1080,1054,26
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,5,3619,"100,0",24,24,0,0,"100,00",2607,1012,199,225,174,414,387,27
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,Totalt i retning Filipstad,537,"100,0",24,24,0,2,"99,63",310,225,37,70,12,106,101,5
73388V3243445,FILIPSTAD ØSTGÅENDE,EV18 S55D1 m4968,2021-03-03T00:00+01:00,2021-03-04T00:00+01:00,2021-03-03,Totalt i retning Sentrum,30214,"100,0",24,24,0,0,"100,00",25598,4616,1510,1224,387,1495,1442,53
