Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,1,1063,"100,0",24,24,0,1,"99,91",926,136,22,12,4,98,98,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Teisen,1062,"100,0",24,24,0,1,"99,91",925,136,22,12,4,98,98,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt,1063,"100,0",24,24,0,1,"99,91",926,136,22,12,4,98,98,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,1,971,"100,0",24,24,0,3,"99,69",816,152,18,11,6,117,117,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Teisen,971,"100,0",24,24,0,3,"99,69",816,152,18,11,6,117,117,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt,971,"100,0",24,24,0,3,"99,69",816,152,18,11,6,117,117,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,1,1855,"100,0",24,24,0,1,"99,95",1563,291,66,42,7,176,176,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Teisen,1855,"100,0",24,24,0,1,"99,95",1563,291,66,42,7,176,176,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt,1855,"100,0",24,24,0,1,"99,95",1563,291,66,42,7,176,176,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,1,1944,"100,0",24,24,0,2,"99,90",1651,291,64,46,8,173,173,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Teisen,1943,"100,0",24,24,0,2,"99,90",1651,290,64,45,8,173,173,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt,1944,"100,0",24,24,0,2,"99,90",1651,291,64,46,8,173,173,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,1,1928,"100,0",24,24,0,5,"99,74",1642,281,71,38,3,169,169,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Teisen,1927,"100,0",24,24,0,5,"99,74",1642,280,70,38,3,169,169,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt,1928,"100,0",24,24,0,5,"99,74",1642,281,71,38,3,169,169,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,1,1924,"100,0",24,24,0,5,"99,74",1631,288,65,43,9,171,171,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Bryn,3,"100,0",24,24,0,0,"100,00",0,3,1,2,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Teisen,1921,"100,0",24,24,0,5,"99,74",1631,285,64,41,9,171,171,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt,1924,"100,0",24,24,0,5,"99,74",1631,288,65,43,9,171,171,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,1,1792,"100,0",24,24,0,4,"99,78",1488,300,75,55,7,163,163,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Teisen,1791,"100,0",24,24,0,4,"99,78",1488,299,75,54,7,163,163,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt,1792,"100,0",24,24,0,4,"99,78",1488,300,75,55,7,163,163,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,1,1143,"100,0",24,24,0,2,"99,83",1031,110,28,12,6,64,64,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Teisen,1143,"100,0",24,24,0,2,"99,83",1031,110,28,12,6,64,64,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt,1143,"100,0",24,24,0,2,"99,83",1031,110,28,12,6,64,64,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,1,1043,"100,0",24,24,0,0,"100,00",930,113,24,9,10,70,70,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Teisen,1043,"100,0",24,24,0,0,"100,00",930,113,24,9,10,70,70,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt,1043,"100,0",24,24,0,0,"100,00",930,113,24,9,10,70,70,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,1,2200,"100,0",24,24,0,3,"99,86",1917,280,73,47,13,147,147,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Teisen,2200,"100,0",24,24,0,3,"99,86",1917,280,73,47,13,147,147,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,2200,"100,0",24,24,0,3,"99,86",1917,280,73,47,13,147,147,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,1,2033,"100,0",24,24,0,5,"99,75",1743,285,78,46,13,148,148,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Teisen,2033,"100,0",24,24,0,5,"99,75",1743,285,78,46,13,148,148,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,2033,"100,0",24,24,0,5,"99,75",1743,285,78,46,13,148,148,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,1,2097,"100,0",24,24,0,2,"99,90",1822,273,85,36,8,144,144,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Teisen,2097,"100,0",24,24,0,2,"99,90",1822,273,85,36,8,144,144,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,2097,"100,0",24,24,0,2,"99,90",1822,273,85,36,8,144,144,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,1,2066,"100,0",24,24,0,6,"99,71",1775,285,84,52,11,138,138,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Teisen,2066,"100,0",24,24,0,6,"99,71",1775,285,84,52,11,138,138,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,2066,"100,0",24,24,0,6,"99,71",1775,285,84,52,11,138,138,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,1,2080,"100,0",24,24,0,2,"99,90",1810,268,86,33,8,141,141,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Teisen,2080,"100,0",24,24,0,2,"99,90",1810,268,86,33,8,141,141,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,2080,"100,0",24,24,0,2,"99,90",1810,268,86,33,8,141,141,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,1,1193,"100,0",24,24,0,0,"100,00",1093,100,21,8,8,63,63,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Teisen,1192,"100,0",24,24,0,0,"100,00",1092,100,21,8,8,63,63,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,1193,"100,0",24,24,0,0,"100,00",1093,100,21,8,8,63,63,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,1,1109,"100,0",24,24,0,2,"99,82",1012,95,21,10,3,61,61,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Teisen,1109,"100,0",24,24,0,2,"99,82",1012,95,21,10,3,61,61,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,1109,"100,0",24,24,0,2,"99,82",1012,95,21,10,3,61,61,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,1,2315,"100,0",24,24,0,3,"99,87",2033,279,86,42,7,144,144,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Bryn,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Teisen,2314,"100,0",24,24,0,2,"99,91",2033,279,86,42,7,144,144,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,2315,"100,0",24,24,0,3,"99,87",2033,279,86,42,7,144,144,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,1,2272,"100,0",24,24,0,3,"99,87",1979,290,94,43,10,143,143,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Teisen,2271,"100,0",24,24,0,3,"99,87",1979,289,94,42,10,143,143,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,2272,"100,0",24,24,0,3,"99,87",1979,290,94,43,10,143,143,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,1,2227,"100,0",24,24,0,2,"99,91",1954,271,92,39,4,136,136,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Teisen,2226,"100,0",24,24,0,2,"99,91",1953,271,92,39,4,136,136,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,2227,"100,0",24,24,0,2,"99,91",1954,271,92,39,4,136,136,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,1,2238,"100,0",24,24,0,2,"99,91",1945,291,91,42,11,147,147,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Teisen,2238,"100,0",24,24,0,2,"99,91",1945,291,91,42,11,147,147,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt,2238,"100,0",24,24,0,2,"99,91",1945,291,91,42,11,147,147,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,1,2212,"100,0",24,24,0,2,"99,91",1925,285,96,41,11,137,137,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Teisen,2212,"100,0",24,24,0,2,"99,91",1925,285,96,41,11,137,137,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt,2212,"100,0",24,24,0,2,"99,91",1925,285,96,41,11,137,137,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,1,1213,"100,0",24,24,0,4,"99,67",1113,96,21,7,4,64,64,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Teisen,1212,"100,0",24,24,0,4,"99,67",1112,96,21,7,4,64,64,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt,1213,"100,0",24,24,0,4,"99,67",1113,96,21,7,4,64,64,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,1,1188,"100,0",24,24,0,0,"100,00",1078,110,25,17,2,66,66,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Teisen,1188,"100,0",24,24,0,0,"100,00",1078,110,25,17,2,66,66,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,1188,"100,0",24,24,0,0,"100,00",1078,110,25,17,2,66,66,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,1,2289,"100,0",24,24,0,6,"99,74",1996,287,86,41,7,153,153,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Bryn,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Teisen,2288,"100,0",24,24,0,6,"99,74",1996,286,86,40,7,153,153,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,2289,"100,0",24,24,0,6,"99,74",1996,287,86,41,7,153,153,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,1,2308,"100,0",24,24,0,3,"99,87",2001,304,86,43,13,162,162,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Teisen,2308,"100,0",24,24,0,3,"99,87",2001,304,86,43,13,162,162,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,2308,"100,0",24,24,0,3,"99,87",2001,304,86,43,13,162,162,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,1,2227,"100,0",24,24,0,1,"99,96",1906,320,90,56,14,160,160,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Teisen,2227,"100,0",24,24,0,1,"99,96",1906,320,90,56,14,160,160,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,2227,"100,0",24,24,0,1,"99,96",1906,320,90,56,14,160,160,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,1,2233,"100,0",24,24,0,10,"99,55",1904,319,105,45,13,156,156,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Bryn,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Teisen,2233,"100,0",24,24,0,10,"99,55",1904,319,105,45,13,156,156,0
73125V3145673,E6 Teisen pårampe fra Bryn,EV6 S16D1 m4275 KD1 m325,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,2233,"100,0",24,24,0,10,"99,55",1904,319,105,45,13,156,156,0
