Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,Totalt i retning Sinsen,28138,"100,0",24,24,0,5,"99,98",25273,2860,1172,1062,282,344,336,8
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,Totalt i retning Storo,33283,"100,0",24,24,0,144,"99,57",29706,3433,1455,1204,306,468,455,13
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,Totalt,61421,"100,0",24,24,0,149,"99,76",54979,6293,2627,2266,588,812,791,21
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-09T00:00+02:00,2019-04-10T00:00+02:00,2019-04-09,1,13941,"100,0",24,24,0,41,"99,71",13311,589,387,143,41,18,14,4
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-09T00:00+02:00,2019-04-10T00:00+02:00,2019-04-09,2,11709,"100,0",24,24,0,211,"98,20",10843,655,411,157,57,30,25,5
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-09T00:00+02:00,2019-04-10T00:00+02:00,2019-04-09,3,20626,"100,0",24,24,0,32,"99,84",17470,3124,1171,1252,268,433,422,11
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-09T00:00+02:00,2019-04-10T00:00+02:00,2019-04-09,4,15245,"100,0",24,24,0,231,"98,48",12709,2305,783,976,234,312,305,7
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-09T00:00+02:00,2019-04-10T00:00+02:00,2019-04-09,Totalt i retning Sinsen,26952,"100,0",24,24,0,438,"98,37",23552,2962,1194,1135,291,342,330,12
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-09T00:00+02:00,2019-04-10T00:00+02:00,2019-04-09,Totalt i retning Storo,34569,"100,0",24,24,0,77,"99,78",30781,3711,1558,1393,309,451,436,15
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-09T00:00+02:00,2019-04-10T00:00+02:00,2019-04-09,Totalt,61521,"100,0",24,24,0,515,"99,16",54333,6673,2752,2528,600,793,766,27
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-10T00:00+02:00,2019-04-11T00:00+02:00,2019-04-10,1,14462,"100,0",24,24,0,13,"99,91",13787,662,450,153,39,20,19,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-10T00:00+02:00,2019-04-11T00:00+02:00,2019-04-10,2,12677,"100,0",24,24,0,0,"100,00",11969,708,489,169,37,13,13,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-10T00:00+02:00,2019-04-11T00:00+02:00,2019-04-10,3,20934,"100,0",24,24,0,17,"99,92",17967,2950,1099,1192,277,382,375,7
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-10T00:00+02:00,2019-04-11T00:00+02:00,2019-04-10,4,16286,"100,0",24,24,0,7,"99,96",13976,2303,773,970,280,280,277,3
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-10T00:00+02:00,2019-04-11T00:00+02:00,2019-04-10,Totalt i retning Sinsen,28963,"100,0",24,24,0,7,"99,98",25945,3011,1261,1140,317,293,290,3
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-10T00:00+02:00,2019-04-11T00:00+02:00,2019-04-10,Totalt i retning Storo,35396,"100,0",24,24,0,30,"99,92",31754,3612,1550,1344,316,402,394,8
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-10T00:00+02:00,2019-04-11T00:00+02:00,2019-04-10,Totalt,64359,"100,0",24,24,0,37,"99,94",57699,6623,2811,2484,633,695,684,11
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-11T00:00+02:00,2019-04-12T00:00+02:00,2019-04-11,1,14713,"100,0",24,24,0,27,"99,82",13996,690,446,168,55,21,20,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-11T00:00+02:00,2019-04-12T00:00+02:00,2019-04-11,2,13135,"100,0",24,24,0,0,"100,00",12414,721,472,179,47,23,23,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-11T00:00+02:00,2019-04-12T00:00+02:00,2019-04-11,3,20815,"100,0",24,24,0,21,"99,90",17856,2938,1020,1191,307,420,410,10
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-11T00:00+02:00,2019-04-12T00:00+02:00,2019-04-11,4,16496,"100,0",24,24,0,6,"99,96",14146,2344,755,1012,264,313,307,6
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-11T00:00+02:00,2019-04-12T00:00+02:00,2019-04-11,Totalt i retning Sinsen,29627,"100,0",24,24,0,5,"99,98",26559,3063,1226,1190,312,335,329,6
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-11T00:00+02:00,2019-04-12T00:00+02:00,2019-04-11,Totalt i retning Storo,35532,"100,0",24,24,0,49,"99,86",31853,3630,1467,1360,361,442,431,11
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-11T00:00+02:00,2019-04-12T00:00+02:00,2019-04-11,Totalt,65159,"100,0",24,24,0,54,"99,92",58412,6693,2693,2550,673,777,760,17
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-12T00:00+02:00,2019-04-13T00:00+02:00,2019-04-12,1,12647,"100,0",24,24,0,13,"99,90",12044,590,400,142,33,15,14,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-12T00:00+02:00,2019-04-13T00:00+02:00,2019-04-12,2,12386,"100,0",24,24,0,0,"100,00",11712,674,454,178,30,12,12,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-12T00:00+02:00,2019-04-13T00:00+02:00,2019-04-12,3,19785,"100,0",24,24,0,4,"99,98",17265,2516,1019,1046,146,305,299,6
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-12T00:00+02:00,2019-04-13T00:00+02:00,2019-04-12,4,15608,"100,0",24,24,0,2,"99,99",13665,1941,743,857,86,255,249,6
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-12T00:00+02:00,2019-04-13T00:00+02:00,2019-04-12,Totalt i retning Sinsen,27997,"100,0",24,24,0,2,"99,99",25377,2618,1198,1037,116,267,261,6
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-12T00:00+02:00,2019-04-13T00:00+02:00,2019-04-12,Totalt i retning Storo,32429,"100,0",24,24,0,17,"99,95",29309,3103,1418,1186,179,320,313,7
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-12T00:00+02:00,2019-04-13T00:00+02:00,2019-04-12,Totalt,60426,"100,0",24,24,0,19,"99,97",54686,5721,2616,2223,295,587,574,13
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-13T00:00+02:00,2019-04-14T00:00+02:00,2019-04-13,1,4170,"100,0",24,24,0,0,"100,00",4046,124,84,37,2,1,1,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-13T00:00+02:00,2019-04-14T00:00+02:00,2019-04-13,2,4434,"100,0",24,24,0,0,"100,00",4309,125,81,41,2,1,1,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-13T00:00+02:00,2019-04-14T00:00+02:00,2019-04-13,3,14488,"100,0",24,24,0,2,"99,99",13562,924,408,413,36,67,66,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-13T00:00+02:00,2019-04-14T00:00+02:00,2019-04-13,4,12251,"100,0",24,24,0,3,"99,98",11530,718,301,341,19,57,55,2
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-13T00:00+02:00,2019-04-14T00:00+02:00,2019-04-13,Totalt i retning Sinsen,16685,"100,0",24,24,0,3,"99,98",15839,843,382,382,21,58,56,2
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-13T00:00+02:00,2019-04-14T00:00+02:00,2019-04-13,Totalt i retning Storo,18658,"100,0",24,24,0,2,"99,99",17608,1048,492,450,38,68,67,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-13T00:00+02:00,2019-04-14T00:00+02:00,2019-04-13,Totalt,35343,"100,0",24,24,0,5,"99,99",33447,1891,874,832,59,126,123,3
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,1,2988,"100,0",24,24,0,0,"100,00",2935,53,37,13,1,2,2,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,2,2727,"100,0",24,24,0,0,"100,00",2668,59,39,17,2,1,1,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,3,12599,"100,0",24,24,0,1,"99,99",12033,565,242,198,33,92,91,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,4,9955,"100,0",24,24,0,0,"100,00",9478,477,214,172,22,69,69,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt i retning Sinsen,12682,"100,0",24,24,0,0,"100,00",12146,536,253,189,24,70,70,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt i retning Storo,15587,"100,0",24,24,0,1,"99,99",14968,618,279,211,34,94,93,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-14T00:00+02:00,2019-04-15T00:00+02:00,2019-04-14,Totalt,28269,"100,0",24,24,0,1,"100,00",27114,1154,532,400,58,164,163,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,1,7935,"100,0",24,24,0,1,"99,99",7545,389,255,114,7,13,13,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,2,8114,"100,0",24,24,0,0,"100,00",7673,441,314,109,9,9,9,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,3,18274,"100,0",24,24,0,4,"99,98",15830,2440,965,1038,127,310,308,2
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,4,14443,"100,0",24,24,0,5,"99,97",12518,1920,701,890,80,249,244,5
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt i retning Sinsen,22556,"100,0",24,24,0,6,"99,97",20190,2360,1014,999,89,258,253,5
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt i retning Storo,26210,"100,0",24,24,0,4,"99,98",23376,2830,1221,1152,134,323,321,2
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-15T00:00+02:00,2019-04-16T00:00+02:00,2019-04-15,Totalt,48766,"100,0",24,24,0,10,"99,98",43566,5190,2235,2151,223,581,574,7
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,1,7599,"100,0",24,24,0,0,"100,00",7254,345,236,91,5,13,13,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,2,7213,"100,0",24,24,0,1,"99,99",6855,357,250,90,9,8,8,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,3,17777,"100,0",24,24,0,2,"99,99",15467,2308,908,941,112,347,335,12
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,4,14365,"100,0",24,24,0,8,"99,94",12602,1755,663,820,48,224,223,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt i retning Sinsen,21578,"100,0",24,24,0,9,"99,96",19457,2112,913,910,57,232,231,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt i retning Storo,25376,"100,0",24,24,0,2,"99,99",22721,2653,1144,1032,117,360,348,12
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-16T00:00+02:00,2019-04-17T00:00+02:00,2019-04-16,Totalt,46954,"100,0",24,24,0,11,"99,98",42178,4765,2057,1942,174,592,579,13
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,1,6030,"100,0",24,24,0,1,"99,98",5773,256,178,64,6,8,8,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,2,6029,"100,0",24,24,0,0,"100,00",5721,308,221,76,5,6,6,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,3,16169,"100,0",24,24,0,1,"99,99",14463,1705,697,732,85,191,191,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,4,13094,"100,0",24,24,0,1,"99,99",11704,1389,519,677,48,145,145,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt i retning Sinsen,19123,"100,0",24,24,0,1,"99,99",17425,1697,740,753,53,151,151,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt i retning Storo,22199,"100,0",24,24,0,2,"99,99",20236,1961,875,796,91,199,199,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-17T00:00+02:00,2019-04-18T00:00+02:00,2019-04-17,Totalt,41322,"100,0",24,24,0,3,"99,99",37661,3658,1615,1549,144,350,350,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,1,2038,"100,0",24,24,0,0,"100,00",1995,43,33,10,0,0,0,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,2,1793,"100,0",24,24,0,0,"100,00",1759,34,26,7,1,0,0,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,3,10550,"100,0",24,24,0,1,"99,99",10105,444,221,148,30,45,45,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,4,8088,"100,0",24,24,0,2,"99,98",7749,337,142,124,13,58,58,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt i retning Sinsen,9881,"100,0",24,24,0,2,"99,98",9508,371,168,131,14,58,58,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt i retning Storo,12588,"100,0",24,24,0,1,"99,99",12100,487,254,158,30,45,45,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-18T00:00+02:00,2019-04-19T00:00+02:00,2019-04-18,Totalt,22469,"100,0",24,24,0,3,"99,99",21608,858,422,289,44,103,103,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,1,1819,"100,0",24,24,0,1,"99,95",1791,27,20,5,1,1,1,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,2,1406,"100,0",24,24,0,0,"100,00",1391,15,13,2,0,0,0,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,3,9948,"100,0",24,24,0,0,"100,00",9579,369,183,118,30,38,38,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,4,7163,"100,0",24,24,0,1,"99,99",6914,248,112,83,6,47,47,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning Sinsen,8569,"100,0",24,24,0,1,"99,99",8305,263,125,85,6,47,47,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt i retning Storo,11767,"100,0",24,24,0,1,"99,99",11370,396,203,123,31,39,39,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-19T00:00+02:00,2019-04-20T00:00+02:00,2019-04-19,Totalt,20336,"100,0",24,24,0,2,"99,99",19675,659,328,208,37,86,86,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,1,2242,"100,0",24,24,0,0,"100,00",2204,38,32,6,0,0,0,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,2,1638,"100,0",24,24,0,0,"100,00",1598,40,25,14,1,0,0,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,3,10542,"100,0",24,24,0,0,"100,00",10022,520,208,231,24,57,57,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,4,7781,"100,0",24,24,0,0,"100,00",7421,360,135,157,12,56,56,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning Sinsen,9419,"100,0",24,24,0,0,"100,00",9019,400,160,171,13,56,56,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt i retning Storo,12784,"100,0",24,24,0,0,"100,00",12226,558,240,237,24,57,57,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-20T00:00+02:00,2019-04-21T00:00+02:00,2019-04-20,Totalt,22203,"100,0",24,24,0,0,"100,00",21245,958,400,408,37,113,113,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,1,3791,"100,0",24,24,0,0,"100,00",3736,55,32,22,1,0,0,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,2,1858,"100,0",24,24,0,0,"100,00",1830,28,18,9,1,0,0,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,3,13791,"100,0",24,24,0,1,"99,99",13321,469,221,172,25,51,51,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,4,7971,"100,0",24,24,0,1,"99,99",7704,266,118,86,11,51,50,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Sinsen,9828,"100,0",24,24,0,1,"99,99",9534,293,136,95,12,50,50,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt i retning Storo,17583,"100,0",24,24,0,1,"99,99",17057,525,253,194,26,52,51,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-21T00:00+02:00,2019-04-22T00:00+02:00,2019-04-21,Totalt,27411,"100,0",24,24,0,2,"99,99",26591,818,389,289,38,102,101,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,1,4015,"100,0",24,24,0,0,"100,00",3937,78,53,22,2,1,1,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,2,2672,"100,0",24,24,0,0,"100,00",2609,63,40,14,4,5,4,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,3,14329,"100,0",24,24,0,2,"99,99",13616,711,271,303,33,104,103,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,4,9552,"100,0",24,24,0,2,"99,98",9107,443,173,177,17,76,74,2
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Sinsen,12225,"100,0",24,24,0,2,"99,98",11717,506,213,191,21,81,78,3
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt i retning Storo,18343,"100,0",24,24,0,2,"99,99",17552,789,324,325,35,105,104,1
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-22T00:00+02:00,2019-04-23T00:00+02:00,2019-04-22,Totalt,30568,"100,0",24,24,0,4,"99,99",29269,1295,537,516,56,186,182,4
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,1,12604,"100,0",24,24,0,30,"99,76",12062,512,327,140,28,17,17,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,2,11549,"100,0",24,24,0,2,"99,98",11030,517,364,134,12,7,7,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,3,20671,"100,0",24,24,0,11,"99,95",17990,2670,1047,1041,208,374,367,7
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,4,16052,"100,0",24,24,0,5,"99,97",13886,2161,788,893,179,301,299,2
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Sinsen,27601,"100,0",24,24,0,7,"99,97",24916,2678,1152,1027,191,308,306,2
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt i retning Storo,33275,"100,0",24,24,0,41,"99,88",30052,3182,1374,1181,236,391,384,7
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-23T00:00+02:00,2019-04-24T00:00+02:00,2019-04-23,Totalt,60876,"100,0",24,24,0,48,"99,92",54968,5860,2526,2208,427,699,690,9
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,1,13369,"100,0",24,24,0,121,"99,09",12627,621,412,147,32,30,26,4
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,2,11955,"100,0",24,24,0,0,"100,00",11373,582,422,128,15,17,17,0
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,3,20182,"100,0",24,24,0,120,"99,41",17274,2788,1001,1132,249,406,396,10
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,4,16003,"100,0",24,24,0,7,"99,96",13747,2249,751,959,223,316,312,4
31290V625405,Hovedkjørefelt Rv150 Grefsen,RV150 S1D1 m4269,2019-04-24T00:00+02:00,2019-04-25T00:00+02:00,2019-04-24,Totalt i retning Sinsen,27959,"100,0",24,24,0,7,"99,97",25120,2832,1173,1087,238,334,330,4
