Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Sinsen,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Storo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Sinsen,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Storo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Sinsen,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Storo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Sinsen,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Storo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,1,3261,"41,7",24,24,14,155,"95,25",2888,218,98,60,26,34,31,3
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Sinsen,3,"41,7",24,24,14,3,"0,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Storo,3258,"41,7",24,24,14,152,"95,33",2888,218,98,60,26,34,31,3
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt,3261,"41,7",24,24,14,155,"95,25",2888,218,98,60,26,34,31,3
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,1,6384,"100,0",24,24,0,207,"96,76",5517,660,321,180,64,95,94,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Sinsen,3,"100,0",24,24,0,2,"33,33",0,1,0,1,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Storo,6381,"100,0",24,24,0,205,"96,79",5517,659,321,179,64,95,94,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt,6384,"100,0",24,24,0,207,"96,76",5517,660,321,180,64,95,94,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,1,4570,"100,0",24,24,0,344,"92,47",4003,223,109,46,36,32,29,3
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Sinsen,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Storo,4568,"100,0",24,24,0,342,"92,51",4003,223,109,46,36,32,29,3
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt,4570,"100,0",24,24,0,344,"92,47",4003,223,109,46,36,32,29,3
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,1,4115,"100,0",24,24,0,0,"100,00",3909,206,98,35,36,37,37,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Storo,4115,"100,0",24,24,0,0,"100,00",3909,206,98,35,36,37,37,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt,4115,"100,0",24,24,0,0,"100,00",3909,206,98,35,36,37,37,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,1,6354,"100,0",24,24,0,52,"99,18",5631,671,286,200,74,111,109,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Storo,6354,"100,0",24,24,0,52,"99,18",5631,671,286,200,74,111,109,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt,6354,"100,0",24,24,0,52,"99,18",5631,671,286,200,74,111,109,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,1,6368,"100,0",24,24,0,77,"98,79",5632,659,299,191,68,101,99,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Storo,6368,"100,0",24,24,0,77,"98,79",5632,659,299,191,68,101,99,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt,6368,"100,0",24,24,0,77,"98,79",5632,659,299,191,68,101,99,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,1,6444,"100,0",24,24,0,155,"97,59",5604,685,314,206,66,99,98,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt i retning Storo,6444,"100,0",24,24,0,155,"97,59",5604,685,314,206,66,99,98,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt,6444,"100,0",24,24,0,155,"97,59",5604,685,314,206,66,99,98,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,1,6214,"100,0",24,24,0,315,"94,93",5275,624,271,187,64,102,102,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt i retning Sinsen,7,"100,0",24,24,0,4,"42,86",0,3,0,2,0,1,1,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt i retning Storo,6207,"100,0",24,24,0,311,"94,99",5275,621,271,185,64,101,101,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt,6214,"100,0",24,24,0,315,"94,93",5275,624,271,187,64,102,102,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,1,6310,"100,0",24,24,0,53,"99,16",5677,580,250,188,58,84,84,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt i retning Storo,6309,"100,0",24,24,0,52,"99,18",5677,580,250,188,58,84,84,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt,6310,"100,0",24,24,0,53,"99,16",5677,580,250,188,58,84,84,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,1,5148,"100,0",24,24,0,180,"96,50",4690,278,137,50,43,48,46,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt i retning Storo,5148,"100,0",24,24,0,180,"96,50",4690,278,137,50,43,48,46,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt,5148,"100,0",24,24,0,180,"96,50",4690,278,137,50,43,48,46,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,1,4447,"100,0",25,25,0,0,"100,00",4216,231,109,48,31,43,43,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Sinsen,0,"100,0",25,25,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Storo,4447,"100,0",25,25,0,0,"100,00",4216,231,109,48,31,43,43,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt,4447,"100,0",25,25,0,0,"100,00",4216,231,109,48,31,43,43,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,1,6036,"100,0",24,24,0,197,"96,74",5236,603,256,172,74,101,100,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt i retning Sinsen,4,"100,0",24,24,0,2,"50,00",0,2,0,2,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt i retning Storo,6032,"100,0",24,24,0,195,"96,77",5236,601,256,170,74,101,100,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,Totalt,6036,"100,0",24,24,0,197,"96,74",5236,603,256,172,74,101,100,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,1,6372,"100,0",24,24,0,188,"97,05",5527,657,267,214,64,112,112,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt i retning Sinsen,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt i retning Storo,6370,"100,0",24,24,0,188,"97,05",5526,656,267,213,64,112,112,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-29T00:00+01:00,2019-10-30T00:00+01:00,2019-10-29,Totalt,6372,"100,0",24,24,0,188,"97,05",5527,657,267,214,64,112,112,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,1,6649,"100,0",24,24,0,134,"97,98",5816,699,309,209,66,115,115,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt i retning Storo,6649,"100,0",24,24,0,134,"97,98",5816,699,309,209,66,115,115,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-30T00:00+01:00,2019-10-31T00:00+01:00,2019-10-30,Totalt,6649,"100,0",24,24,0,134,"97,98",5816,699,309,209,66,115,115,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,1,6610,"100,0",24,24,0,165,"97,50",5794,651,290,186,64,111,110,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt i retning Sinsen,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt i retning Storo,6609,"100,0",24,24,0,165,"97,50",5794,650,290,185,64,111,110,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-10-31T00:00+01:00,2019-11-01T00:00+01:00,2019-10-31,Totalt,6610,"100,0",24,24,0,165,"97,50",5794,651,290,186,64,111,110,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,1,6555,"100,0",24,24,0,155,"97,64",5697,703,318,209,74,102,101,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt i retning Storo,6555,"100,0",24,24,0,155,"97,64",5697,703,318,209,74,102,101,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-01T00:00+01:00,2019-11-02T00:00+01:00,2019-11-01,Totalt,6555,"100,0",24,24,0,155,"97,64",5697,703,318,209,74,102,101,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,1,5240,"100,0",24,24,0,97,"98,15",4862,281,155,54,36,36,34,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt i retning Storo,5240,"100,0",24,24,0,97,"98,15",4862,281,155,54,36,36,34,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-02T00:00+01:00,2019-11-03T00:00+01:00,2019-11-02,Totalt,5240,"100,0",24,24,0,97,"98,15",4862,281,155,54,36,36,34,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,1,4298,"100,0",24,24,0,1,"99,98",4072,225,111,29,40,45,45,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,Totalt i retning Storo,4298,"100,0",24,24,0,1,"99,98",4072,225,111,29,40,45,45,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-03T00:00+01:00,2019-11-04T00:00+01:00,2019-11-03,Totalt,4298,"100,0",24,24,0,1,"99,98",4072,225,111,29,40,45,45,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,1,6333,"100,0",24,24,0,82,"98,71",5568,683,308,206,59,110,109,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,Totalt i retning Sinsen,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,Totalt i retning Storo,6332,"100,0",24,24,0,82,"98,70",5568,682,308,205,59,110,109,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-04T00:00+01:00,2019-11-05T00:00+01:00,2019-11-04,Totalt,6333,"100,0",24,24,0,82,"98,71",5568,683,308,206,59,110,109,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,1,6514,"100,0",24,24,0,39,"99,40",5796,679,303,187,67,122,122,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,Totalt i retning Storo,6514,"100,0",24,24,0,39,"99,40",5796,679,303,187,67,122,122,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-05T00:00+01:00,2019-11-06T00:00+01:00,2019-11-05,Totalt,6514,"100,0",24,24,0,39,"99,40",5796,679,303,187,67,122,122,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,1,6508,"100,0",24,24,0,91,"98,60",5688,729,311,221,72,125,124,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt i retning Storo,6508,"100,0",24,24,0,91,"98,60",5688,729,311,221,72,125,124,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-06T00:00+01:00,2019-11-07T00:00+01:00,2019-11-06,Totalt,6508,"100,0",24,24,0,91,"98,60",5688,729,311,221,72,125,124,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,1,6468,"100,0",24,24,0,277,"95,72",5535,656,295,188,65,108,108,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt i retning Storo,6468,"100,0",24,24,0,277,"95,72",5535,656,295,188,65,108,108,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-07T00:00+01:00,2019-11-08T00:00+01:00,2019-11-07,Totalt,6468,"100,0",24,24,0,277,"95,72",5535,656,295,188,65,108,108,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,1,6072,"100,0",24,24,0,163,"97,32",5287,622,291,181,64,86,84,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt i retning Storo,6072,"100,0",24,24,0,163,"97,32",5287,622,291,181,64,86,84,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-08T00:00+01:00,2019-11-09T00:00+01:00,2019-11-08,Totalt,6072,"100,0",24,24,0,163,"97,32",5287,622,291,181,64,86,84,2
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,1,4696,"100,0",24,24,0,280,"94,04",4148,268,147,52,40,29,28,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt i retning Storo,4696,"100,0",24,24,0,280,"94,04",4148,268,147,52,40,29,28,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-09T00:00+01:00,2019-11-10T00:00+01:00,2019-11-09,Totalt,4696,"100,0",24,24,0,280,"94,04",4148,268,147,52,40,29,28,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,1,3866,"100,0",24,24,0,0,"100,00",3638,228,114,40,29,45,45,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt i retning Sinsen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt i retning Storo,3866,"100,0",24,24,0,0,"100,00",3638,228,114,40,29,45,45,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-10T00:00+01:00,2019-11-11T00:00+01:00,2019-11-10,Totalt,3866,"100,0",24,24,0,0,"100,00",3638,228,114,40,29,45,45,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,1,5547,"100,0",24,24,0,97,"98,25",4811,639,299,183,51,106,105,1
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Sinsen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
47635V625643,Rampe til Storo,RV150 S1D1 m3807 KD2 m445,2019-11-11T00:00+01:00,2019-11-12T00:00+01:00,2019-11-11,Totalt i retning Storo,5546,"100,0",24,24,0,96,"98,27",4811,639,299,183,51,106,105,1
