Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,Totalt i retning Sinsen,6230,"100,0",24,24,0,1,"99,98",5387,842,299,116,214,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,Totalt,6230,"100,0",24,24,0,1,"99,98",5387,842,299,116,214,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,1,6083,"100,0",24,24,0,0,"100,00",5276,807,287,91,218,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt i retning Sinsen,6083,"100,0",24,24,0,0,"100,00",5276,807,287,91,218,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt,6083,"100,0",24,24,0,0,"100,00",5276,807,287,91,218,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,1,4894,"100,0",24,24,0,1,"99,98",4422,471,130,38,145,158,158,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt i retning Sinsen,4894,"100,0",24,24,0,1,"99,98",4422,471,130,38,145,158,158,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt,4894,"100,0",24,24,0,1,"99,98",4422,471,130,38,145,158,158,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,1,4116,"100,0",24,24,0,0,"100,00",3792,324,61,28,121,114,113,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt i retning Sinsen,4116,"100,0",24,24,0,0,"100,00",3792,324,61,28,121,114,113,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt,4116,"100,0",24,24,0,0,"100,00",3792,324,61,28,121,114,113,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,1,6014,"100,0",24,24,0,2,"99,97",5184,828,287,105,219,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt i retning Sinsen,6014,"100,0",24,24,0,2,"99,97",5184,828,287,105,219,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt,6014,"100,0",24,24,0,2,"99,97",5184,828,287,105,219,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,1,6143,"100,0",24,24,0,0,"100,00",5334,809,277,105,214,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt i retning Sinsen,6143,"100,0",24,24,0,0,"100,00",5334,809,277,105,214,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt,6143,"100,0",24,24,0,0,"100,00",5334,809,277,105,214,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,1,6229,"100,0",24,24,0,1,"99,98",5380,848,290,124,223,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt i retning Sinsen,6229,"100,0",24,24,0,1,"99,98",5380,848,290,124,223,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt,6229,"100,0",24,24,0,1,"99,98",5380,848,290,124,223,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,1,6204,"100,0",24,24,0,0,"100,00",5356,848,297,111,228,212,211,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt i retning Sinsen,6204,"100,0",24,24,0,0,"100,00",5356,848,297,111,228,212,211,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt,6204,"100,0",24,24,0,0,"100,00",5356,848,297,111,228,212,211,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,1,6163,"100,0",24,24,0,2,"99,97",5364,797,262,97,226,212,212,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt i retning Sinsen,6163,"100,0",24,24,0,2,"99,97",5364,797,262,97,226,212,212,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt,6163,"100,0",24,24,0,2,"99,97",5364,797,262,97,226,212,212,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,1,4888,"100,0",24,24,0,0,"100,00",4368,520,155,58,147,160,160,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt i retning Bjerke,2,"100,0",24,24,0,0,"100,00",2,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt i retning Sinsen,4886,"100,0",24,24,0,0,"100,00",4366,520,155,58,147,160,160,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt,4888,"100,0",24,24,0,0,"100,00",4368,520,155,58,147,160,160,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,1,4389,"100,0",24,24,0,1,"99,98",4033,355,89,26,125,115,115,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt i retning Bjerke,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt i retning Sinsen,4388,"100,0",24,24,0,0,"100,00",4033,355,89,26,125,115,115,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt,4389,"100,0",24,24,0,1,"99,98",4033,355,89,26,125,115,115,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,1,6099,"100,0",24,24,0,1,"99,98",5247,851,302,117,215,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt i retning Sinsen,6099,"100,0",24,24,0,1,"99,98",5247,851,302,117,215,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt,6099,"100,0",24,24,0,1,"99,98",5247,851,302,117,215,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,1,6187,"100,0",24,24,0,0,"100,00",5348,839,286,122,219,212,212,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt i retning Sinsen,6187,"100,0",24,24,0,0,"100,00",5348,839,286,122,219,212,212,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt,6187,"100,0",24,24,0,0,"100,00",5348,839,286,122,219,212,212,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,1,6372,"100,0",24,24,0,0,"100,00",5552,820,271,113,223,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt i retning Sinsen,6372,"100,0",24,24,0,0,"100,00",5552,820,271,113,223,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt,6372,"100,0",24,24,0,0,"100,00",5552,820,271,113,223,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,1,6212,"100,0",24,24,0,2,"99,97",5397,813,279,102,214,218,218,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,Totalt i retning Sinsen,6212,"100,0",24,24,0,2,"99,97",5397,813,279,102,214,218,218,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,Totalt,6212,"100,0",24,24,0,2,"99,97",5397,813,279,102,214,218,218,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,1,5969,"100,0",24,24,0,1,"99,98",5179,789,282,71,219,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,Totalt i retning Sinsen,5969,"100,0",24,24,0,1,"99,98",5179,789,282,71,219,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,Totalt,5969,"100,0",24,24,0,1,"99,98",5179,789,282,71,219,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,1,4792,"100,0",24,24,0,2,"99,96",4328,462,133,29,139,161,161,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,Totalt i retning Sinsen,4792,"100,0",24,24,0,2,"99,96",4328,462,133,29,139,161,161,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,Totalt,4792,"100,0",24,24,0,2,"99,96",4328,462,133,29,139,161,161,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,1,4407,"100,0",24,24,0,1,"99,98",4075,331,74,25,121,111,111,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,Totalt i retning Sinsen,4407,"100,0",24,24,0,1,"99,98",4075,331,74,25,121,111,111,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,Totalt,4407,"100,0",24,24,0,1,"99,98",4075,331,74,25,121,111,111,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,1,6029,"100,0",24,24,0,1,"99,98",5263,765,251,81,220,213,211,2
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,Totalt i retning Sinsen,6029,"100,0",24,24,0,1,"99,98",5263,765,251,81,220,213,211,2
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,Totalt,6029,"100,0",24,24,0,1,"99,98",5263,765,251,81,220,213,211,2
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,1,6087,"100,0",24,24,0,1,"99,98",5276,810,258,106,228,218,217,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,Totalt i retning Sinsen,6087,"100,0",24,24,0,1,"99,98",5276,810,258,106,228,218,217,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,Totalt,6087,"100,0",24,24,0,1,"99,98",5276,810,258,106,228,218,217,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,1,6353,"100,0",24,24,0,2,"99,97",5510,841,286,120,217,218,217,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,Totalt i retning Sinsen,6353,"100,0",24,24,0,2,"99,97",5510,841,286,120,217,218,217,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,Totalt,6353,"100,0",24,24,0,2,"99,97",5510,841,286,120,217,218,217,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,1,6415,"100,0",24,24,0,0,"100,00",5583,832,281,115,217,219,218,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,Totalt i retning Sinsen,6415,"100,0",24,24,0,0,"100,00",5583,832,281,115,217,219,218,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,Totalt,6415,"100,0",24,24,0,0,"100,00",5583,832,281,115,217,219,218,1
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,1,6002,"100,0",24,24,0,1,"99,98",5202,799,269,98,219,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,Totalt i retning Sinsen,6002,"100,0",24,24,0,1,"99,98",5202,799,269,98,219,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,Totalt,6002,"100,0",24,24,0,1,"99,98",5202,799,269,98,219,213,213,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,1,4493,"100,0",24,24,0,0,"100,00",4018,475,117,51,147,160,160,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,Totalt i retning Sinsen,4493,"100,0",24,24,0,0,"100,00",4018,475,117,51,147,160,160,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,Totalt,4493,"100,0",24,24,0,0,"100,00",4018,475,117,51,147,160,160,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,1,3776,"100,0",24,24,0,0,"100,00",3442,334,78,21,121,114,114,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,Totalt i retning Sinsen,3776,"100,0",24,24,0,0,"100,00",3442,334,78,21,121,114,114,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,Totalt,3776,"100,0",24,24,0,0,"100,00",3442,334,78,21,121,114,114,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,1,5487,"100,0",24,24,0,0,"100,00",4682,805,276,92,226,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,Totalt i retning Bjerke,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,Totalt i retning Sinsen,5486,"100,0",24,24,0,0,"100,00",4681,805,276,92,226,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,Totalt,5487,"100,0",24,24,0,0,"100,00",4682,805,276,92,226,211,211,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-18T00:00+01:00,2020-02-19T00:00+01:00,2020-02-18,1,5551,"100,0",24,24,0,5,"99,91",4760,786,250,107,212,217,217,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-18T00:00+01:00,2020-02-19T00:00+01:00,2020-02-18,Totalt i retning Bjerke,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
08916V625376,Rv 4 Bjerke Sydgående Pårampe,RV4 S1D1 m2095 KD4 m24,2020-02-18T00:00+01:00,2020-02-19T00:00+01:00,2020-02-18,Totalt i retning Sinsen,5551,"100,0",24,24,0,5,"99,91",4760,786,250,107,212,217,217,0
