Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt,7150,"100,0",24,24,0,31,"99,57",6117,1002,194,75,308,425,421,4
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,1,4571,"100,0",24,24,0,19,"99,58",3972,580,109,59,204,208,206,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,3,2980,"100,0",24,24,0,2,"99,93",2685,293,58,18,80,137,137,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Vest,7550,"100,0",24,24,0,21,"99,72",6657,872,167,76,284,345,343,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Øst,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,7551,"100,0",24,24,0,21,"99,72",6657,873,167,77,284,345,343,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,1,4983,"100,0",24,24,0,22,"99,56",3932,1029,241,128,342,318,317,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,3,3045,"100,0",24,24,0,6,"99,80",2536,503,63,31,106,303,301,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Vest,8024,"100,0",24,24,0,26,"99,68",6467,1531,304,158,448,621,618,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Øst,4,"100,0",24,24,0,2,"50,00",1,1,0,1,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,8028,"100,0",24,24,0,28,"99,65",6468,1532,304,159,448,621,618,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,1,4978,"100,0",24,24,0,48,"99,04",3962,968,223,106,324,315,312,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,3,2829,"100,0",24,24,0,12,"99,58",2325,492,51,44,93,304,304,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Vest,7807,"100,0",24,24,0,60,"99,23",6287,1460,274,150,417,619,616,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Øst,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,7807,"100,0",24,24,0,60,"99,23",6287,1460,274,150,417,619,616,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,1,4995,"100,0",24,24,0,37,"99,26",3916,1042,253,136,309,344,342,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,3,3015,"100,0",24,24,0,9,"99,70",2511,495,67,42,93,293,291,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Vest,8006,"100,0",24,24,0,45,"99,44",6427,1534,320,176,402,636,632,4
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Øst,4,"100,0",24,24,0,1,"75,00",0,3,0,2,0,1,1,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,8010,"100,0",24,24,0,46,"99,43",6427,1537,320,178,402,637,633,4
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,1,5113,"100,0",24,24,0,72,"98,59",4046,995,229,123,329,314,313,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,3,3454,"100,0",24,24,0,32,"99,07",2921,501,70,43,96,292,291,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Vest,8567,"100,0",24,24,0,104,"98,79",6967,1496,299,166,425,606,604,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Øst,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,8567,"100,0",24,24,0,104,"98,79",6967,1496,299,166,425,606,604,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,1,5306,"99,9",24,24,0,104,"98,04",4180,1022,208,142,339,333,328,5
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,3,3140,"99,9",24,24,0,35,"98,89",2599,506,73,41,105,287,286,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Vest,8442,"99,9",24,24,0,138,"98,37",6779,1525,281,180,444,620,614,6
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Øst,4,"99,9",24,24,0,1,"75,00",0,3,0,3,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt,8446,"99,9",24,24,0,139,"98,35",6779,1528,281,183,444,620,614,6
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,1,4196,"100,0",24,24,0,21,"99,50",3539,636,125,66,224,221,218,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,3,2297,"100,0",24,24,0,1,"99,96",1907,389,58,28,90,213,212,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Vest,6489,"100,0",24,24,0,22,"99,66",5445,1022,182,93,313,434,430,4
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Øst,4,"100,0",24,24,0,0,"100,00",1,3,1,1,1,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt,6493,"100,0",24,24,0,22,"99,66",5446,1025,183,94,314,434,430,4
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,1,4164,"100,0",24,24,0,18,"99,57",3560,586,106,60,240,180,178,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,3,2488,"100,0",24,24,0,1,"99,96",2194,293,36,25,61,171,170,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Vest,6648,"100,0",24,24,0,19,"99,71",5754,875,142,82,300,351,348,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Øst,4,"100,0",24,24,0,0,"100,00",0,4,0,3,1,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt,6652,"100,0",24,24,0,19,"99,71",5754,879,142,85,301,351,348,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,1,4732,"100,0",24,24,0,33,"99,30",3644,1055,223,129,337,366,364,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,3,2652,"100,0",24,24,0,11,"99,59",2210,431,55,44,76,256,256,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Vest,7382,"100,0",24,24,0,44,"99,40",5854,1484,278,172,412,622,620,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Øst,2,"100,0",24,24,0,0,"100,00",0,2,0,1,1,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt,7384,"100,0",24,24,0,44,"99,40",5854,1486,278,173,413,622,620,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,1,4997,"100,0",24,24,0,31,"99,38",3915,1051,230,128,364,329,324,5
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,3,2670,"100,0",24,24,0,12,"99,55",2196,462,47,42,85,288,287,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Vest,7661,"100,0",24,24,0,41,"99,46",6111,1509,277,166,449,617,611,6
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Øst,6,"100,0",24,24,0,2,"66,67",0,4,0,4,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt,7667,"100,0",24,24,0,43,"99,44",6111,1513,277,170,449,617,611,6
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,1,4953,"100,0",24,24,0,24,"99,52",3902,1027,239,116,326,346,344,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,3,2957,"100,0",24,24,0,7,"99,76",2505,445,63,33,83,266,266,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Vest,7907,"100,0",24,24,0,31,"99,61",6406,1470,302,149,408,611,609,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Øst,3,"100,0",24,24,0,0,"100,00",1,2,0,0,1,1,1,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt,7910,"100,0",24,24,0,31,"99,61",6407,1472,302,149,409,612,610,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,1,4834,"100,0",24,24,0,180,"96,28",3597,1057,203,117,317,420,418,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,3,3750,"100,0",24,24,0,307,"91,81",2979,464,104,37,78,245,240,5
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Vest,8575,"100,0",24,24,0,482,"94,38",6576,1517,306,153,394,664,657,7
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Øst,9,"100,0",24,24,0,5,"44,44",0,4,1,1,1,1,1,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt,8584,"100,0",24,24,0,487,"94,33",6576,1521,307,154,395,665,658,7
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,1,5161,"100,0",24,24,0,51,"99,01",4073,1037,223,144,342,328,320,8
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,3,3208,"100,0",24,24,0,13,"99,59",2679,516,67,47,99,303,298,5
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Vest,8368,"100,0",24,24,0,64,"99,24",6752,1552,290,190,441,631,618,13
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Øst,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt,8369,"100,0",24,24,0,64,"99,24",6752,1553,290,191,441,631,618,13
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,1,4086,"100,0",24,24,0,3,"99,93",3463,620,132,51,214,223,223,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,3,2182,"100,0",24,24,0,3,"99,86",1851,328,42,17,65,204,203,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Vest,6264,"100,0",24,24,0,6,"99,90",5314,944,174,65,278,427,426,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Øst,4,"100,0",24,24,0,0,"100,00",0,4,0,3,1,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt,6268,"100,0",24,24,0,6,"99,90",5314,948,174,68,279,427,426,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,1,3950,"100,0",24,24,0,11,"99,72",3386,553,97,60,230,166,166,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,3,2718,"100,0",24,24,0,3,"99,89",2391,324,41,21,85,177,177,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Vest,6664,"100,0",24,24,0,14,"99,79",5777,873,137,79,314,343,343,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Øst,4,"100,0",24,24,0,0,"100,00",0,4,1,2,1,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt,6668,"100,0",24,24,0,14,"99,79",5777,877,138,81,315,343,343,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,1,4387,"99,8",24,24,0,51,"98,84",3399,937,184,128,324,301,294,7
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,3,2701,"99,8",24,24,0,8,"99,70",2237,456,46,35,85,290,290,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Vest,7084,"99,8",24,24,0,58,"99,18",5636,1390,230,161,408,591,584,7
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Øst,4,"99,8",24,24,0,1,"75,00",0,3,0,2,1,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt,7088,"99,8",24,24,0,59,"99,17",5636,1393,230,163,409,591,584,7
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,1,4659,"100,0",24,24,0,15,"99,68",3703,941,203,117,310,311,310,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,3,3056,"100,0",24,24,0,9,"99,71",2514,533,63,41,121,308,307,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Vest,7711,"100,0",24,24,0,24,"99,69",6216,1471,266,155,431,619,617,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Øst,4,"100,0",24,24,0,0,"100,00",1,3,0,3,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt,7715,"100,0",24,24,0,24,"99,69",6217,1474,266,158,431,619,617,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,1,4702,"100,0",24,24,0,40,"99,15",3657,1005,223,124,308,350,348,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,3,3499,"100,0",24,24,0,27,"99,23",2989,483,71,43,101,268,267,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Vest,8198,"100,0",24,24,0,67,"99,18",6646,1485,294,164,409,618,615,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Øst,3,"100,0",24,24,0,0,"100,00",0,3,0,3,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt,8201,"100,0",24,24,0,67,"99,18",6646,1488,294,167,409,618,615,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,1,4989,"100,0",24,24,0,106,"97,88",3882,1001,193,139,328,341,338,3
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,3,3000,"100,0",24,24,0,57,"98,10",2462,481,73,29,107,272,270,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Vest,7983,"100,0",24,24,0,160,"98,00",6344,1479,266,166,434,613,608,5
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Øst,6,"100,0",24,24,0,3,"50,00",0,3,0,2,1,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt,7989,"100,0",24,24,0,163,"97,96",6344,1482,266,168,435,613,608,5
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,1,4964,"100,0",24,24,0,53,"98,93",3939,972,179,116,343,334,329,5
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,3,3322,"100,0",24,24,0,16,"99,52",2823,483,61,29,114,279,278,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Vest,8284,"100,0",24,24,0,69,"99,17",6761,1454,240,144,457,613,607,6
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Øst,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt,8286,"100,0",24,24,0,69,"99,17",6762,1455,240,145,457,613,607,6
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,1,3928,"100,0",24,24,0,26,"99,34",3236,666,112,61,245,248,247,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,3,2885,"100,0",24,24,0,6,"99,79",2358,521,67,38,118,298,297,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Vest,6811,"100,0",24,24,0,32,"99,53",5594,1185,179,97,363,546,544,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Øst,2,"100,0",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt,6813,"100,0",24,24,0,32,"99,53",5594,1187,179,99,363,546,544,2
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,1,4039,"100,0",24,24,0,9,"99,78",3475,555,89,41,224,201,201,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,3,2807,"100,0",24,24,0,6,"99,79",2466,335,42,26,79,188,187,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Vest,6845,"100,0",24,24,0,14,"99,80",5941,890,131,67,303,389,388,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Øst,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt,6846,"100,0",24,24,0,15,"99,78",5941,890,131,67,303,389,388,1
17684V2460285,Dr. Eufemias Gt. Vestgående Datter,EV18 S55D10 m1625,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,1,4339,"100,0",24,24,0,16,"99,63",3319,1004,201,122,340,341,340,1
