Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Nydalen,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Ullevĺl,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
05185V2783689,Tåsentunellen Østgående Løp,RV150 S1D1 m7862,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,3,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
