Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt i retning Sentrum,5066,"100,0",24,24,0,3,"99,94",4651,412,38,25,72,277,277,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-24T00:00+01:00,2019-11-25T00:00+01:00,2019-11-24,Totalt,5067,"100,0",24,24,0,3,"99,94",4652,412,38,25,72,277,277,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,1,9811,"100,0",24,24,0,29,"99,70",8860,922,183,156,207,376,376,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Helsfyr,10,"100,0",24,24,0,0,"100,00",1,9,3,2,1,3,3,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt i retning Sentrum,9801,"100,0",24,24,0,29,"99,70",8859,913,180,154,206,373,373,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-25T00:00+01:00,2019-11-26T00:00+01:00,2019-11-25,Totalt,9811,"100,0",24,24,0,29,"99,70",8860,922,183,156,207,376,376,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,1,10225,"100,0",24,24,0,34,"99,67",9143,1048,248,185,239,376,376,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Helsfyr,9,"100,0",24,24,0,1,"88,89",4,4,1,1,2,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt i retning Sentrum,10216,"100,0",24,24,0,33,"99,68",9139,1044,247,184,237,376,376,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-26T00:00+01:00,2019-11-27T00:00+01:00,2019-11-26,Totalt,10225,"100,0",24,24,0,34,"99,67",9143,1048,248,185,239,376,376,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,1,9654,"100,0",24,24,0,114,"98,82",8640,900,187,147,204,362,360,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Helsfyr,11,"100,0",24,24,0,1,"90,91",4,6,1,2,3,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt i retning Sentrum,9643,"100,0",24,24,0,113,"98,83",8636,894,186,145,201,362,360,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-27T00:00+01:00,2019-11-28T00:00+01:00,2019-11-27,Totalt,9654,"100,0",24,24,0,114,"98,82",8640,900,187,147,204,362,360,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,1,10015,"100,0",24,24,0,27,"99,73",9071,917,206,156,194,361,360,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Helsfyr,8,"100,0",24,24,0,1,"87,50",1,6,2,3,0,1,0,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt i retning Sentrum,10007,"100,0",24,24,0,26,"99,74",9070,911,204,153,194,360,360,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-28T00:00+01:00,2019-11-29T00:00+01:00,2019-11-28,Totalt,10015,"100,0",24,24,0,27,"99,73",9071,917,206,156,194,361,360,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,1,10161,"100,0",24,24,0,11,"99,89",9235,915,233,121,214,347,347,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Helsfyr,8,"100,0",24,24,0,1,"87,50",3,4,1,1,1,1,1,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt i retning Sentrum,10153,"100,0",24,24,0,10,"99,90",9232,911,232,120,213,346,346,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt,10161,"100,0",24,24,0,11,"99,89",9235,915,233,121,214,347,347,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,1,6132,"100,0",24,24,0,2,"99,97",5650,480,90,38,61,291,291,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Helsfyr,2,"100,0",24,24,0,0,"100,00",1,1,1,0,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Sentrum,6130,"100,0",24,24,0,2,"99,97",5649,479,89,38,61,291,291,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,6132,"100,0",24,24,0,2,"99,97",5650,480,90,38,61,291,291,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,4809,"100,0",24,24,0,5,"99,90",4411,393,38,25,80,250,250,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Helsfyr,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Sentrum,4807,"100,0",24,24,0,4,"99,92",4411,392,38,24,80,250,250,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt,4809,"100,0",24,24,0,5,"99,90",4411,393,38,25,80,250,250,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,1,9863,"100,0",24,24,0,38,"99,61",8862,963,252,126,228,357,353,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Helsfyr,16,"100,0",24,24,0,4,"75,00",2,10,7,1,0,2,2,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Sentrum,9847,"100,0",24,24,0,34,"99,65",8860,953,245,125,228,355,351,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt,9863,"100,0",24,24,0,38,"99,61",8862,963,252,126,228,357,353,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,1,9271,"100,0",24,24,0,91,"99,02",8239,941,249,148,185,359,357,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Helsfyr,11,"100,0",24,24,0,3,"72,73",4,4,2,2,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Sentrum,9260,"100,0",24,24,0,88,"99,05",8235,937,247,146,185,359,357,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt,9271,"100,0",24,24,0,91,"99,02",8239,941,249,148,185,359,357,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,1,10127,"100,0",24,24,0,48,"99,53",9077,1002,254,172,220,356,354,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Helsfyr,15,"100,0",24,24,0,3,"80,00",4,8,3,5,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Sentrum,10112,"100,0",24,24,0,45,"99,55",9073,994,251,167,220,356,354,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt,10127,"100,0",24,24,0,48,"99,53",9077,1002,254,172,220,356,354,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,1,10433,"100,0",24,24,0,53,"99,49",9378,1002,267,171,215,349,346,3
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Helsfyr,12,"100,0",24,24,0,3,"75,00",6,3,3,0,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Sentrum,10421,"100,0",24,24,0,50,"99,52",9372,999,264,171,215,349,346,3
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt,10433,"100,0",24,24,0,53,"99,49",9378,1002,267,171,215,349,346,3
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,1,10166,"100,0",24,24,0,54,"99,47",9138,974,248,135,220,371,365,6
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Helsfyr,8,"100,0",24,24,0,2,"75,00",2,4,2,0,0,2,2,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Sentrum,10158,"100,0",24,24,0,52,"99,49",9136,970,246,135,220,369,363,6
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt,10166,"100,0",24,24,0,54,"99,47",9138,974,248,135,220,371,365,6
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,1,6009,"100,0",24,24,0,5,"99,92",5542,462,69,33,67,293,293,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Helsfyr,3,"100,0",24,24,0,0,"100,00",0,3,1,2,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Sentrum,6006,"100,0",24,24,0,5,"99,92",5542,459,68,31,67,293,293,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt,6009,"100,0",24,24,0,5,"99,92",5542,462,69,33,67,293,293,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,1,5013,"100,0",24,24,0,2,"99,96",4614,397,52,37,58,250,249,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Helsfyr,5,"100,0",24,24,0,0,"100,00",1,4,1,2,0,1,1,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Sentrum,5008,"100,0",24,24,0,2,"99,96",4613,393,51,35,58,249,248,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt,5013,"100,0",24,24,0,2,"99,96",4614,397,52,37,58,250,249,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,1,9674,"100,0",24,24,0,18,"99,81",8776,880,208,135,195,342,342,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Helsfyr,12,"100,0",24,24,0,2,"83,33",4,6,4,2,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Sentrum,9662,"100,0",24,24,0,16,"99,83",8772,874,204,133,195,342,342,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt,9674,"100,0",24,24,0,18,"99,81",8776,880,208,135,195,342,342,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,1,10157,"100,0",24,24,0,22,"99,78",9208,927,220,135,207,365,363,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Helsfyr,6,"100,0",24,24,0,0,"100,00",2,4,0,4,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Sentrum,10151,"100,0",24,24,0,22,"99,78",9206,923,220,131,207,365,363,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt,10157,"100,0",24,24,0,22,"99,78",9208,927,220,135,207,365,363,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,1,9970,"100,0",24,24,0,69,"99,31",8861,1040,273,164,244,359,358,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Helsfyr,14,"100,0",24,24,0,6,"57,14",2,6,3,3,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Sentrum,9956,"100,0",24,24,0,63,"99,37",8859,1034,270,161,244,359,358,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt,9970,"100,0",24,24,0,69,"99,31",8861,1040,273,164,244,359,358,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,1,10497,"100,0",24,24,0,54,"99,49",9455,988,254,146,219,369,364,5
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Helsfyr,13,"100,0",24,24,0,4,"69,23",3,6,5,0,1,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Sentrum,10484,"100,0",24,24,0,50,"99,52",9452,982,249,146,218,369,364,5
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt,10497,"100,0",24,24,0,54,"99,49",9455,988,254,146,219,369,364,5
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,1,10042,"100,0",24,24,0,48,"99,52",9114,880,204,139,197,340,339,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Helsfyr,6,"100,0",24,24,0,1,"83,33",3,2,1,0,1,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Sentrum,10036,"100,0",24,24,0,47,"99,53",9111,878,203,139,196,340,339,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt,10042,"100,0",24,24,0,48,"99,52",9114,880,204,139,197,340,339,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,1,6144,"100,0",24,24,0,4,"99,93",5712,428,58,26,48,296,296,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Helsfyr,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Sentrum,6144,"100,0",24,24,0,4,"99,93",5712,428,58,26,48,296,296,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt,6144,"100,0",24,24,0,4,"99,93",5712,428,58,26,48,296,296,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,1,5299,"100,0",24,24,0,0,"100,00",4902,397,34,18,70,275,275,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Helsfyr,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Sentrum,5297,"100,0",24,24,0,0,"100,00",4901,396,34,17,70,275,275,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt,5299,"100,0",24,24,0,0,"100,00",4902,397,34,18,70,275,275,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,1,9519,"100,0",24,24,0,122,"98,72",8504,893,201,138,218,336,332,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Helsfyr,18,"100,0",24,24,0,3,"83,33",2,13,3,5,3,2,2,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Sentrum,9501,"100,0",24,24,0,119,"98,75",8502,880,198,133,215,334,330,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt,9519,"100,0",24,24,0,122,"98,72",8504,893,201,138,218,336,332,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,1,10088,"100,0",24,24,0,17,"99,83",9220,851,192,119,186,354,350,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Helsfyr,6,"100,0",24,24,0,2,"66,67",1,3,3,0,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Sentrum,10082,"100,0",24,24,0,15,"99,85",9219,848,189,119,186,354,350,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt,10088,"100,0",24,24,0,17,"99,83",9220,851,192,119,186,354,350,4
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,1,9965,"100,0",24,24,0,136,"98,64",8903,926,215,147,207,357,355,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Helsfyr,13,"100,0",24,24,0,5,"61,54",2,6,3,3,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Sentrum,9952,"100,0",24,24,0,131,"98,68",8901,920,212,144,207,357,355,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt,9965,"100,0",24,24,0,136,"98,64",8903,926,215,147,207,357,355,2
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,1,10485,"100,0",24,24,0,26,"99,75",9472,987,254,175,213,345,345,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Helsfyr,3,"100,0",24,24,0,0,"100,00",1,2,0,1,0,1,1,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Sentrum,10482,"100,0",24,24,0,26,"99,75",9471,985,254,174,213,344,344,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt,10485,"100,0",24,24,0,26,"99,75",9472,987,254,175,213,345,345,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,1,10088,"100,0",24,24,0,6,"99,94",9233,849,185,116,194,354,353,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Helsfyr,6,"100,0",24,24,0,1,"83,33",3,2,1,1,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Sentrum,10082,"100,0",24,24,0,5,"99,95",9230,847,184,115,194,354,353,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt,10088,"100,0",24,24,0,6,"99,94",9233,849,185,116,194,354,353,1
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,1,5787,"100,0",24,24,0,4,"99,93",5365,418,39,36,60,283,283,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Helsfyr,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Sentrum,5787,"100,0",24,24,0,4,"99,93",5365,418,39,36,60,283,283,0
89007V625589,Helsfyr rampe mot sentrum,EV6 S16D20 m2423 KD2 m133,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt,5787,"100,0",24,24,0,4,"99,93",5365,418,39,36,60,283,283,0
