Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,1,20500,"100,0",24,24,0,5,"99,98",15916,4579,1101,1375,322,1781,1672,109
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Alnabru,20500,"100,0",24,24,0,5,"99,98",15916,4579,1101,1375,322,1781,1672,109
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt,20500,"100,0",24,24,0,5,"99,98",15916,4579,1101,1375,322,1781,1672,109
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,1,21080,"100,0",24,24,0,5,"99,98",16501,4574,1114,1414,288,1758,1647,111
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Alnabru,21079,"100,0",24,24,0,4,"99,98",16501,4574,1114,1414,288,1758,1647,111
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Teisen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt,21080,"100,0",24,24,0,5,"99,98",16501,4574,1114,1414,288,1758,1647,111
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,1,20229,"100,0",24,24,0,24,"99,88",16177,4028,970,1250,283,1525,1433,92
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Alnabru,20228,"100,0",24,24,0,24,"99,88",16176,4028,970,1250,283,1525,1433,92
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Teisen,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt,20229,"100,0",24,24,0,24,"99,88",16177,4028,970,1250,283,1525,1433,92
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,1,13965,"100,0",24,24,0,0,"100,00",12912,1053,353,372,70,258,240,18
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Alnabru,13965,"100,0",24,24,0,0,"100,00",12912,1053,353,372,70,258,240,18
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt,13965,"100,0",24,24,0,0,"100,00",12912,1053,353,372,70,258,240,18
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,1,12911,"99,4",24,24,0,3,"99,98",11848,1060,304,299,60,397,369,28
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Alnabru,12911,"99,4",24,24,0,3,"99,98",11848,1060,304,299,60,397,369,28
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Teisen,0,"99,4",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt,12911,"99,4",24,24,0,3,"99,98",11848,1060,304,299,60,397,369,28
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,1,19811,"100,0",24,24,0,3,"99,98",15349,4459,1125,1346,309,1679,1594,85
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Alnabru,19811,"100,0",24,24,0,3,"99,98",15349,4459,1125,1346,309,1679,1594,85
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt,19811,"100,0",24,24,0,3,"99,98",15349,4459,1125,1346,309,1679,1594,85
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,1,20335,"100,0",24,24,0,1,"100,00",15591,4743,1180,1460,270,1833,1726,107
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Alnabru,20335,"100,0",24,24,0,1,"100,00",15591,4743,1180,1460,270,1833,1726,107
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt,20335,"100,0",24,24,0,1,"100,00",15591,4743,1180,1460,270,1833,1726,107
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,1,20577,"100,0",24,24,0,2,"99,99",15909,4666,1160,1421,297,1788,1683,105
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt i retning Alnabru,20577,"100,0",24,24,0,2,"99,99",15909,4666,1160,1421,297,1788,1683,105
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt,20577,"100,0",24,24,0,2,"99,99",15909,4666,1160,1421,297,1788,1683,105
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,1,20392,"100,0",24,24,0,2,"99,99",15778,4612,1163,1457,260,1732,1624,108
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning Alnabru,20392,"100,0",24,24,0,2,"99,99",15778,4612,1163,1457,260,1732,1624,108
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt,20392,"100,0",24,24,0,2,"99,99",15778,4612,1163,1457,260,1732,1624,108
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,1,19427,"100,0",24,24,0,1,"99,99",15214,4212,1098,1369,288,1457,1371,86
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning Alnabru,19427,"100,0",24,24,0,1,"99,99",15214,4212,1098,1369,288,1457,1371,86
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt,19427,"100,0",24,24,0,1,"99,99",15214,4212,1098,1369,288,1457,1371,86
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,1,11935,"100,0",24,24,0,3,"99,97",10903,1029,353,359,60,257,235,22
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning Alnabru,11935,"100,0",24,24,0,3,"99,97",10903,1029,353,359,60,257,235,22
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt,11935,"100,0",24,24,0,3,"99,97",10903,1029,353,359,60,257,235,22
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,1,12734,"100,0",24,24,0,4,"99,97",11602,1128,309,339,81,399,368,31
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning Alnabru,12734,"100,0",24,24,0,4,"99,97",11602,1128,309,339,81,399,368,31
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt,12734,"100,0",24,24,0,4,"99,97",11602,1128,309,339,81,399,368,31
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,1,19763,"100,0",24,24,0,2,"99,99",15233,4528,1192,1397,269,1670,1598,72
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Alnabru,19763,"100,0",24,24,0,2,"99,99",15233,4528,1192,1397,269,1670,1598,72
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt,19763,"100,0",24,24,0,2,"99,99",15233,4528,1192,1397,269,1670,1598,72
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,1,18290,"100,0",24,24,0,5,"99,97",13936,4349,1052,1251,240,1806,1701,105
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Alnabru,18290,"100,0",24,24,0,5,"99,97",13936,4349,1052,1251,240,1806,1701,105
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt,18290,"100,0",24,24,0,5,"99,97",13936,4349,1052,1251,240,1806,1701,105
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,1,19058,"98,9",24,24,0,2,"99,99",14687,4369,1098,1261,277,1733,1634,99
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Alnabru,19055,"98,9",24,24,0,1,"99,99",14687,4367,1097,1260,277,1733,1634,99
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Teisen,3,"98,9",24,24,0,1,"66,67",0,2,1,1,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt,19058,"98,9",24,24,0,2,"99,99",14687,4369,1098,1261,277,1733,1634,99
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,1,20475,"100,0",24,24,0,1,"100,00",15811,4663,1144,1442,268,1809,1693,116
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Alnabru,20475,"100,0",24,24,0,1,"100,00",15811,4663,1144,1442,268,1809,1693,116
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt,20475,"100,0",24,24,0,1,"100,00",15811,4663,1144,1442,268,1809,1693,116
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,1,19380,"99,0",24,24,0,2,"99,99",15401,3977,1047,1238,219,1473,1381,92
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Alnabru,19380,"99,0",24,24,0,2,"99,99",15401,3977,1047,1238,219,1473,1381,92
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Teisen,0,"99,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt,19380,"99,0",24,24,0,2,"99,99",15401,3977,1047,1238,219,1473,1381,92
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,1,13646,"100,0",24,24,0,0,"100,00",12586,1060,371,372,64,253,233,20
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Alnabru,13646,"100,0",24,24,0,0,"100,00",12586,1060,371,372,64,253,233,20
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt,13646,"100,0",24,24,0,0,"100,00",12586,1060,371,372,64,253,233,20
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,1,13140,"100,0",24,24,0,4,"99,97",12033,1103,321,295,86,401,375,26
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Alnabru,13140,"100,0",24,24,0,4,"99,97",12033,1103,321,295,86,401,375,26
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt,13140,"100,0",24,24,0,4,"99,97",12033,1103,321,295,86,401,375,26
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,1,15803,"87,5",24,24,3,4,"99,97",11828,3971,1004,1189,219,1559,1481,78
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Alnabru,15803,"87,5",24,24,3,4,"99,97",11828,3971,1004,1189,219,1559,1481,78
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Teisen,0,"87,5",24,24,3,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt,15803,"87,5",24,24,3,4,"99,97",11828,3971,1004,1189,219,1559,1481,78
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,1,19480,"100,0",24,24,0,4,"99,98",14913,4563,1128,1349,272,1814,1712,102
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Alnabru,19480,"100,0",24,24,0,4,"99,98",14913,4563,1128,1349,272,1814,1712,102
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt,19480,"100,0",24,24,0,4,"99,98",14913,4563,1128,1349,272,1814,1712,102
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,1,19663,"98,8",24,24,0,4,"99,98",15238,4421,1104,1297,274,1746,1642,104
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Alnabru,19663,"98,8",24,24,0,4,"99,98",15238,4421,1104,1297,274,1746,1642,104
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Teisen,0,"98,8",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt,19663,"98,8",24,24,0,4,"99,98",15238,4421,1104,1297,274,1746,1642,104
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,1,20985,"100,0",24,24,0,5,"99,98",16446,4534,1112,1364,307,1751,1649,102
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Alnabru,20984,"100,0",24,24,0,4,"99,98",16446,4534,1112,1364,307,1751,1649,102
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Teisen,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt,20985,"100,0",24,24,0,5,"99,98",16446,4534,1112,1364,307,1751,1649,102
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,1,20579,"100,0",24,24,0,2,"99,99",16399,4178,1083,1346,251,1498,1407,91
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Alnabru,20579,"100,0",24,24,0,2,"99,99",16399,4178,1083,1346,251,1498,1407,91
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt,20579,"100,0",24,24,0,2,"99,99",16399,4178,1083,1346,251,1498,1407,91
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,1,14188,"100,0",24,24,0,0,"100,00",13147,1041,368,333,95,245,226,19
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Alnabru,14188,"100,0",24,24,0,0,"100,00",13147,1041,368,333,95,245,226,19
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt,14188,"100,0",24,24,0,0,"100,00",13147,1041,368,333,95,245,226,19
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,1,12522,"100,0",24,24,0,2,"99,98",11522,998,293,238,62,405,378,27
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Alnabru,12522,"100,0",24,24,0,2,"99,98",11522,998,293,238,62,405,378,27
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Teisen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt,12522,"100,0",24,24,0,2,"99,98",11522,998,293,238,62,405,378,27
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,1,19717,"100,0",24,24,0,0,"100,00",15137,4580,1180,1399,224,1777,1697,80
67570V625213,E6 Ulvensplitten Rampe Teisen Alnabru,EV6 S16D1 m5418,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Alnabru,19717,"100,0",24,24,0,0,"100,00",15137,4580,1180,1399,224,1777,1697,80
