Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-07-31T00:00+02:00,2020-08-01T00:00+02:00,2020-07-31,Totalt,13503,"100,0",24,24,0,1,"99,99",12273,1229,518,411,83,217,214,3
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,1,2210,"100,0",24,24,0,0,"100,00",2152,58,38,18,2,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,3,8539,"100,0",24,24,0,0,"100,00",8090,449,240,138,35,36,35,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Ekebergtunnelen,10749,"100,0",24,24,0,0,"100,00",10242,507,278,156,37,36,35,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-01T00:00+02:00,2020-08-02T00:00+02:00,2020-08-01,Totalt,10749,"100,0",24,24,0,0,"100,00",10242,507,278,156,37,36,35,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,1,1782,"100,0",24,24,0,0,"100,00",1739,43,31,11,1,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,3,7612,"100,0",24,24,0,0,"100,00",7196,416,184,131,43,58,58,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Ekebergtunnelen,9394,"100,0",24,24,0,0,"100,00",8935,459,215,142,44,58,58,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-02T00:00+02:00,2020-08-03T00:00+02:00,2020-08-02,Totalt,9394,"100,0",24,24,0,0,"100,00",8935,459,215,142,44,58,58,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,1,3491,"100,0",24,24,0,0,"100,00",3368,123,98,25,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,3,10740,"100,0",24,24,0,1,"99,99",9549,1190,482,412,69,227,219,8
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Ekebergtunnelen,14231,"100,0",24,24,0,1,"99,99",12917,1313,580,437,69,227,219,8
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-03T00:00+02:00,2020-08-04T00:00+02:00,2020-08-03,Totalt,14231,"100,0",24,24,0,1,"99,99",12917,1313,580,437,69,227,219,8
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,1,4289,"100,0",24,24,0,3,"99,93",4103,183,149,30,2,2,2,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,3,11924,"100,0",24,24,0,3,"99,97",10313,1608,650,549,122,287,281,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt i retning Ekebergtunnelen,16208,"100,0",24,24,0,6,"99,96",14416,1786,799,574,124,289,283,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt i retning Ryen,5,"100,0",24,24,0,0,"100,00",0,5,0,5,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-04T00:00+02:00,2020-08-05T00:00+02:00,2020-08-04,Totalt,16213,"100,0",24,24,0,6,"99,96",14416,1791,799,579,124,289,283,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,1,4709,"100,0",24,24,0,5,"99,89",4523,181,144,35,2,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,3,11984,"100,0",24,24,0,3,"99,97",10340,1641,610,588,140,303,301,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning Ekebergtunnelen,16686,"100,0",24,24,0,6,"99,96",14863,1817,754,618,142,303,301,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt i retning Ryen,7,"100,0",24,24,0,2,"71,43",0,5,0,5,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-05T00:00+02:00,2020-08-06T00:00+02:00,2020-08-05,Totalt,16693,"100,0",24,24,0,8,"99,95",14863,1822,754,623,142,303,301,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,1,3898,"100,0",24,24,0,0,"100,00",3748,150,124,22,2,2,2,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,3,11251,"100,0",24,24,0,2,"99,98",9918,1331,525,459,84,263,256,7
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning Ekebergtunnelen,15149,"100,0",24,24,0,2,"99,99",13666,1481,649,481,86,265,258,7
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-06T00:00+02:00,2020-08-07T00:00+02:00,2020-08-06,Totalt,15149,"100,0",24,24,0,2,"99,99",13666,1481,649,481,86,265,258,7
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,1,3738,"100,0",24,24,0,0,"100,00",3624,114,92,20,1,1,1,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,3,11000,"100,0",24,24,0,0,"100,00",9856,1144,480,411,81,172,168,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning Ekebergtunnelen,14738,"100,0",24,24,0,0,"100,00",13480,1258,572,431,82,173,169,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-07T00:00+02:00,2020-08-08T00:00+02:00,2020-08-07,Totalt,14738,"100,0",24,24,0,0,"100,00",13480,1258,572,431,82,173,169,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,1,2259,"100,0",24,24,0,0,"100,00",2198,61,42,18,1,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,3,8667,"100,0",24,24,0,1,"99,99",8193,473,228,174,39,32,30,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning Ekebergtunnelen,10926,"100,0",24,24,0,1,"99,99",10391,534,270,192,40,32,30,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-08T00:00+02:00,2020-08-09T00:00+02:00,2020-08-08,Totalt,10926,"100,0",24,24,0,1,"99,99",10391,534,270,192,40,32,30,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,1,2365,"100,0",24,24,0,0,"100,00",2308,57,36,20,1,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,3,8569,"100,0",24,24,0,0,"100,00",8164,405,155,135,42,73,72,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning Ekebergtunnelen,10934,"100,0",24,24,0,0,"100,00",10472,462,191,155,43,73,72,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-09T00:00+02:00,2020-08-10T00:00+02:00,2020-08-09,Totalt,10934,"100,0",24,24,0,0,"100,00",10472,462,191,155,43,73,72,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,1,3981,"100,0",24,24,0,0,"100,00",3851,130,106,17,7,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,3,11064,"100,0",24,24,0,0,"100,00",9651,1413,497,451,172,293,287,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning Ekebergtunnelen,15045,"100,0",24,24,0,0,"100,00",13502,1543,603,468,179,293,287,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-10T00:00+02:00,2020-08-11T00:00+02:00,2020-08-10,Totalt,15045,"100,0",24,24,0,0,"100,00",13502,1543,603,468,179,293,287,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,1,4315,"100,0",24,24,0,3,"99,93",4144,168,138,25,3,2,2,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,3,11091,"100,0",24,24,0,1,"99,99",9686,1404,511,468,153,272,268,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning Ekebergtunnelen,15401,"100,0",24,24,0,3,"99,98",13828,1570,647,493,156,274,270,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt i retning Ryen,5,"100,0",24,24,0,1,"80,00",2,2,2,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-11T00:00+02:00,2020-08-12T00:00+02:00,2020-08-11,Totalt,15406,"100,0",24,24,0,4,"99,97",13830,1572,649,493,156,274,270,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,1,4541,"100,0",24,24,0,1,"99,98",4374,166,139,21,5,1,1,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,3,11680,"100,0",24,24,0,0,"100,00",10201,1479,527,496,166,290,286,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning Ekebergtunnelen,16221,"100,0",24,24,0,1,"99,99",14575,1645,666,517,171,291,287,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-12T00:00+02:00,2020-08-13T00:00+02:00,2020-08-12,Totalt,16221,"100,0",24,24,0,1,"99,99",14575,1645,666,517,171,291,287,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,1,4346,"100,0",24,24,0,1,"99,98",4200,145,121,20,2,2,2,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,3,11527,"100,0",24,24,0,1,"99,99",10076,1450,500,496,176,278,272,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning Ekebergtunnelen,15873,"100,0",24,24,0,2,"99,99",14276,1595,621,516,178,280,274,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-13T00:00+02:00,2020-08-14T00:00+02:00,2020-08-13,Totalt,15873,"100,0",24,24,0,2,"99,99",14276,1595,621,516,178,280,274,6
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,1,4332,"100,0",24,24,0,0,"100,00",4167,165,130,28,5,2,2,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,3,11273,"100,0",24,24,0,0,"100,00",9848,1425,555,478,149,243,239,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning Ekebergtunnelen,15605,"100,0",24,24,0,0,"100,00",14015,1590,685,506,154,245,241,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt,15605,"100,0",24,24,0,0,"100,00",14015,1590,685,506,154,245,241,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,1,2332,"100,0",24,24,0,0,"100,00",2280,52,40,9,3,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,3,8644,"100,0",24,24,0,1,"99,99",8096,547,201,181,121,44,44,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning Ekebergtunnelen,10976,"100,0",24,24,0,1,"99,99",10376,599,241,190,124,44,44,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt,10976,"100,0",24,24,0,1,"99,99",10376,599,241,190,124,44,44,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,1,2215,"100,0",24,24,0,0,"100,00",2174,41,25,14,2,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,3,8179,"100,0",24,24,0,1,"99,99",7696,482,147,141,120,74,72,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning Ekebergtunnelen,10394,"100,0",24,24,0,1,"99,99",9870,523,172,155,122,74,72,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt,10394,"100,0",24,24,0,1,"99,99",9870,523,172,155,122,74,72,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,1,4150,"100,0",24,24,0,0,"100,00",3994,156,132,23,1,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,3,11132,"100,0",24,24,0,2,"99,98",9676,1454,545,457,186,266,262,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning Ekebergtunnelen,15282,"100,0",24,24,0,2,"99,99",13670,1610,677,480,187,266,262,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt,15282,"100,0",24,24,0,2,"99,99",13670,1610,677,480,187,266,262,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,1,4618,"100,0",24,24,0,0,"100,00",4440,178,151,23,4,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,3,11346,"100,0",24,24,0,0,"100,00",9796,1550,530,536,164,320,317,3
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning Ekebergtunnelen,15964,"100,0",24,24,0,0,"100,00",14236,1728,681,559,168,320,317,3
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt,15964,"100,0",24,24,0,0,"100,00",14236,1728,681,559,168,320,317,3
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,1,4464,"100,0",24,24,0,1,"99,98",4312,151,131,16,3,1,1,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,3,11302,"100,0",24,24,0,0,"100,00",9811,1491,545,497,165,284,280,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning Ekebergtunnelen,15766,"100,0",24,24,0,1,"99,99",14123,1642,676,513,168,285,281,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt,15766,"100,0",24,24,0,1,"99,99",14123,1642,676,513,168,285,281,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,1,4579,"100,0",24,24,0,1,"99,98",4404,174,140,26,7,1,1,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,3,11411,"100,0",24,24,0,1,"99,99",9879,1531,562,541,150,278,274,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning Ekebergtunnelen,15990,"100,0",24,24,0,2,"99,99",14283,1705,702,567,157,279,275,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt,15990,"100,0",24,24,0,2,"99,99",14283,1705,702,567,157,279,275,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,1,4406,"100,0",24,24,0,0,"100,00",4216,190,155,28,7,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,3,11153,"100,0",24,24,0,2,"99,98",9767,1384,528,477,147,232,228,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning Ekebergtunnelen,15559,"100,0",24,24,0,2,"99,99",13983,1574,683,505,154,232,228,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt,15559,"100,0",24,24,0,2,"99,99",13983,1574,683,505,154,232,228,4
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,1,2457,"100,0",24,24,0,0,"100,00",2385,72,48,19,4,1,1,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,3,8601,"100,0",24,24,0,0,"100,00",8066,535,224,174,110,27,26,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning Ekebergtunnelen,11058,"100,0",24,24,0,0,"100,00",10451,607,272,193,114,28,27,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt,11058,"100,0",24,24,0,0,"100,00",10451,607,272,193,114,28,27,1
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,1,2186,"100,0",24,24,0,0,"100,00",2141,45,26,16,3,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,3,8159,"100,0",24,24,0,2,"99,98",7695,462,155,136,98,73,71,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning Ekebergtunnelen,10345,"100,0",24,24,0,2,"99,98",9836,507,181,152,101,73,71,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt,10345,"100,0",24,24,0,2,"99,98",9836,507,181,152,101,73,71,2
19702V625216,Svartdalstunellen mot sentrum,EV6 S16D10 m499,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,1,4190,"100,0",24,24,0,0,"100,00",4030,160,142,15,2,1,1,0
