Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,2,2084,"100,0",24,24,0,0,"100,00",1995,89,48,24,10,7,7,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,4,9121,"100,0",24,24,0,0,"100,00",8010,1111,442,365,120,184,184,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,"Totalt i retning Sinsen, HF FRA Sinsen",11205,"100,0",24,24,0,0,"100,00",10005,1200,490,389,130,191,191,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt,11205,"100,0",24,24,0,0,"100,00",10005,1200,490,389,130,191,191,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,2,2178,"100,0",24,24,0,0,"100,00",2062,116,69,27,15,5,5,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,4,9218,"100,0",24,24,0,0,"100,00",8106,1112,417,377,145,173,173,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,"Totalt i retning Sinsen, HF FRA Sinsen",11396,"100,0",24,24,0,0,"100,00",10168,1228,486,404,160,178,178,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt,11396,"100,0",24,24,0,0,"100,00",10168,1228,486,404,160,178,178,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,2,2216,"100,0",24,24,0,0,"100,00",2117,99,57,25,12,5,5,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,4,9351,"100,0",24,24,0,0,"100,00",8319,1032,351,380,145,156,156,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,"Totalt i retning Sinsen, HF FRA Sinsen",11567,"100,0",24,24,0,0,"100,00",10436,1131,408,405,157,161,161,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt,11567,"100,0",24,24,0,0,"100,00",10436,1131,408,405,157,161,161,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,2,2070,"100,0",24,24,0,1,"99,95",1986,83,49,21,9,4,4,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,4,8822,"100,0",24,24,0,1,"99,99",7850,971,380,333,142,116,116,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,"Totalt i retning Sinsen, HF FRA Sinsen",10892,"100,0",24,24,0,2,"99,98",9836,1054,429,354,151,120,120,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt,10892,"100,0",24,24,0,2,"99,98",9836,1054,429,354,151,120,120,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,2,1230,"100,0",24,24,0,0,"100,00",1196,34,26,4,2,2,2,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,4,7171,"100,0",24,24,0,1,"99,99",6727,443,227,144,33,39,38,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,"Totalt i retning Sinsen, HF FRA Sinsen",8401,"100,0",24,24,0,1,"99,99",7923,477,253,148,35,41,40,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt,8401,"100,0",24,24,0,1,"99,99",7923,477,253,148,35,41,40,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,2,1450,"100,0",24,24,0,0,"100,00",1407,43,32,8,2,1,1,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,4,7944,"100,0",24,24,0,0,"100,00",7551,393,163,164,35,31,31,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,"Totalt i retning Sinsen, HF FRA Sinsen",9394,"100,0",24,24,0,0,"100,00",8958,436,195,172,37,32,32,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt,9394,"100,0",24,24,0,0,"100,00",8958,436,195,172,37,32,32,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,2,2555,"100,0",24,24,0,0,"100,00",2454,101,55,30,13,3,3,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,4,9812,"100,0",24,24,0,1,"99,99",8536,1275,464,468,182,161,161,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,"Totalt i retning Sinsen, HF FRA Sinsen",12367,"100,0",24,24,0,1,"99,99",10990,1376,519,498,195,164,164,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,12367,"100,0",24,24,0,1,"99,99",10990,1376,519,498,195,164,164,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,2,2426,"100,0",24,24,0,0,"100,00",2313,113,70,23,13,7,7,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,4,9634,"100,0",24,24,0,0,"100,00",8371,1263,459,423,189,192,191,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,"Totalt i retning Sinsen, HF FRA Sinsen",12060,"100,0",24,24,0,0,"100,00",10684,1376,529,446,202,199,198,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,12060,"100,0",24,24,0,0,"100,00",10684,1376,529,446,202,199,198,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,2,2545,"100,0",24,24,0,0,"100,00",2441,104,52,26,14,12,12,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,4,9749,"100,0",24,24,0,0,"100,00",8443,1306,467,403,220,216,215,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,"Totalt i retning Sinsen, HF FRA Sinsen",12294,"100,0",24,24,0,0,"100,00",10884,1410,519,429,234,228,227,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,12294,"100,0",24,24,0,0,"100,00",10884,1410,519,429,234,228,227,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,2,2664,"100,0",24,24,0,0,"100,00",2549,115,72,31,9,3,3,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,4,9880,"100,0",24,24,0,0,"100,00",8670,1210,435,372,208,195,195,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,"Totalt i retning Sinsen, HF FRA Sinsen",12544,"100,0",24,24,0,0,"100,00",11219,1325,507,403,217,198,198,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,12544,"100,0",24,24,0,0,"100,00",11219,1325,507,403,217,198,198,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,2,2561,"100,0",24,24,0,0,"100,00",2449,112,66,31,10,5,5,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,4,9764,"100,0",24,24,0,1,"99,99",8711,1052,412,355,152,133,132,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,"Totalt i retning Sinsen, HF FRA Sinsen",12325,"100,0",24,24,0,1,"99,99",11160,1164,478,386,162,138,137,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,12325,"100,0",24,24,0,1,"99,99",11160,1164,478,386,162,138,137,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,2,1407,"100,0",24,24,0,0,"100,00",1365,42,26,15,0,1,1,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,4,7652,"100,0",24,24,0,0,"100,00",7254,398,192,145,35,26,26,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,"Totalt i retning Sinsen, HF FRA Sinsen",9059,"100,0",24,24,0,0,"100,00",8619,440,218,160,35,27,27,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,9059,"100,0",24,24,0,0,"100,00",8619,440,218,160,35,27,27,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,2,1791,"100,0",24,24,0,0,"100,00",1753,38,23,13,1,1,1,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,4,8670,"100,0",24,24,0,0,"100,00",8250,420,185,160,31,44,44,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,"Totalt i retning Sinsen, HF FRA Sinsen",10461,"100,0",24,24,0,0,"100,00",10003,458,208,173,32,45,45,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,10461,"100,0",24,24,0,0,"100,00",10003,458,208,173,32,45,45,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,2,2842,"100,0",24,24,0,0,"100,00",2718,124,80,31,10,3,3,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,4,9718,"100,0",24,24,0,0,"100,00",8557,1161,425,377,203,156,155,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,"Totalt i retning Sinsen, HF FRA Sinsen",12560,"100,0",24,24,0,0,"100,00",11275,1285,505,408,213,159,158,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,12560,"100,0",24,24,0,0,"100,00",11275,1285,505,408,213,159,158,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,2,2892,"100,0",24,24,0,0,"100,00",2782,110,69,19,12,10,10,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,4,9653,"100,0",24,24,0,0,"100,00",8467,1186,437,403,183,163,161,2
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,"Totalt i retning Sinsen, HF FRA Sinsen",12545,"100,0",24,24,0,0,"100,00",11249,1296,506,422,195,173,171,2
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,12545,"100,0",24,24,0,0,"100,00",11249,1296,506,422,195,173,171,2
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,2,2906,"100,0",24,24,0,1,"99,97",2800,105,64,27,11,3,3,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,4,9805,"100,0",24,24,0,0,"100,00",8616,1189,434,414,181,160,159,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,"Totalt i retning Sinsen, HF FRA Sinsen",12711,"100,0",24,24,0,1,"99,99",11416,1294,498,441,192,163,162,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,12711,"100,0",24,24,0,1,"99,99",11416,1294,498,441,192,163,162,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,2,2979,"100,0",24,24,0,0,"100,00",2850,129,66,45,10,8,8,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,4,9967,"100,0",24,24,0,0,"100,00",8747,1220,453,444,174,149,149,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Grorud,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,"Totalt i retning Sinsen, HF FRA Sinsen",12945,"100,0",24,24,0,0,"100,00",11597,1348,519,488,184,157,157,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt,12946,"100,0",24,24,0,0,"100,00",11597,1349,519,489,184,157,157,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,2,3003,"100,0",24,24,0,0,"100,00",2888,115,80,21,11,3,3,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,4,10231,"100,0",24,24,0,0,"100,00",9150,1081,421,369,145,146,146,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,"Totalt i retning Sinsen, HF FRA Sinsen",13234,"100,0",24,24,0,0,"100,00",12038,1196,501,390,156,149,149,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt,13234,"100,0",24,24,0,0,"100,00",12038,1196,501,390,156,149,149,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,2,1544,"100,0",24,24,0,0,"100,00",1504,40,26,8,3,3,3,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,4,8006,"100,0",24,24,0,0,"100,00",7578,428,207,162,29,30,30,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,"Totalt i retning Sinsen, HF FRA Sinsen",9550,"100,0",24,24,0,0,"100,00",9082,468,233,170,32,33,33,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt,9550,"100,0",24,24,0,0,"100,00",9082,468,233,170,32,33,33,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,2,2005,"100,0",24,24,0,0,"100,00",1953,52,29,21,0,2,2,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,4,9430,"100,0",24,24,0,0,"100,00",9010,420,163,171,39,47,45,2
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,"Totalt i retning Sinsen, HF FRA Sinsen",11435,"100,0",24,24,0,0,"100,00",10963,472,192,192,39,49,47,2
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,11435,"100,0",24,24,0,0,"100,00",10963,472,192,192,39,49,47,2
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,2,3034,"100,0",24,24,0,0,"100,00",2909,125,77,32,15,1,1,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,4,10150,"100,0",24,24,0,0,"100,00",8891,1259,448,381,219,211,211,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,"Totalt i retning Sinsen, HF FRA Sinsen",13184,"100,0",24,24,0,0,"100,00",11800,1384,525,413,234,212,212,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,13184,"100,0",24,24,0,0,"100,00",11800,1384,525,413,234,212,212,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,2,3163,"100,0",24,24,0,0,"100,00",3024,139,85,31,14,9,9,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,4,10108,"100,0",24,24,0,0,"100,00",8939,1169,471,338,142,218,218,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,"Totalt i retning Sinsen, HF FRA Sinsen",13271,"100,0",24,24,0,0,"100,00",11963,1308,556,369,156,227,227,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,13271,"100,0",24,24,0,0,"100,00",11963,1308,556,369,156,227,227,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,2,3285,"100,0",24,24,0,2,"99,94",3154,129,88,25,13,3,3,0
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,4,10335,"100,0",24,24,0,0,"100,00",9112,1223,464,390,151,218,217,1
20927V625367,Rv 4 Bjerke Sydgående ,RV4 S1D1 m2088,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Grorud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
