Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt,7367,"100,0",24,24,0,4504,"38,86",2609,254,101,70,49,34,34,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,1,8046,"100,0",24,24,0,4698,"41,61",3074,274,115,64,53,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Karihaugen,8046,"100,0",24,24,0,4698,"41,61",3074,274,115,64,53,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt,8046,"100,0",24,24,0,4698,"41,61",3074,274,115,64,53,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,1,5070,"100,0",24,24,0,3276,"35,38",1691,103,35,13,17,38,38,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt i retning Karihaugen,5070,"100,0",24,24,0,3276,"35,38",1691,103,35,13,17,38,38,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,Totalt,5070,"100,0",24,24,0,3276,"35,38",1691,103,35,13,17,38,38,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,1,4651,"100,0",24,24,0,2716,"41,60",1843,92,35,8,15,34,34,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt i retning Karihaugen,4651,"100,0",24,24,0,2716,"41,60",1843,92,35,8,15,34,34,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-15T00:00+02:00,2019-09-16T00:00+02:00,2019-09-15,Totalt,4651,"100,0",24,24,0,2716,"41,60",1843,92,35,8,15,34,34,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,1,7241,"100,0",24,24,0,4137,"42,87",2826,278,109,73,54,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt i retning Karihaugen,7241,"100,0",24,24,0,4137,"42,87",2826,278,109,73,54,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-16T00:00+02:00,2019-09-17T00:00+02:00,2019-09-16,Totalt,7241,"100,0",24,24,0,4137,"42,87",2826,278,109,73,54,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,1,7257,"100,0",24,24,0,4133,"43,05",2849,275,102,76,50,47,47,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt i retning Karihaugen,7257,"100,0",24,24,0,4133,"43,05",2849,275,102,76,50,47,47,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt,7257,"100,0",24,24,0,4133,"43,05",2849,275,102,76,50,47,47,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,1,7295,"100,0",24,24,0,4278,"41,36",2750,267,94,68,53,52,52,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Karihaugen,7295,"100,0",24,24,0,4278,"41,36",2750,267,94,68,53,52,52,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt,7295,"100,0",24,24,0,4278,"41,36",2750,267,94,68,53,52,52,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,1,7399,"100,0",24,24,0,3993,"46,03",3114,292,125,65,63,39,39,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning Karihaugen,7399,"100,0",24,24,0,3993,"46,03",3114,292,125,65,63,39,39,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt,7399,"100,0",24,24,0,3993,"46,03",3114,292,125,65,63,39,39,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,1,7448,"100,0",24,24,0,4228,"43,23",2944,276,102,79,51,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning Karihaugen,7448,"100,0",24,24,0,4228,"43,23",2944,276,102,79,51,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt,7448,"100,0",24,24,0,4228,"43,23",2944,276,102,79,51,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,1,5348,"100,0",24,24,0,2955,"44,75",2285,108,30,20,26,32,32,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning Karihaugen,5348,"100,0",24,24,0,2955,"44,75",2285,108,30,20,26,32,32,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt,5348,"100,0",24,24,0,2955,"44,75",2285,108,30,20,26,32,32,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,1,4688,"100,0",24,24,0,2605,"44,43",1994,89,34,6,25,24,24,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning Karihaugen,4688,"100,0",24,24,0,2605,"44,43",1994,89,34,6,25,24,24,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt,4688,"100,0",24,24,0,2605,"44,43",1994,89,34,6,25,24,24,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,1,7222,"100,0",24,24,0,3623,"49,83",3280,319,122,79,63,55,55,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt i retning Karihaugen,7222,"100,0",24,24,0,3623,"49,83",3280,319,122,79,63,55,55,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt,7222,"100,0",24,24,0,3623,"49,83",3280,319,122,79,63,55,55,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,1,7282,"100,0",24,24,0,4384,"39,80",2580,318,126,81,67,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning Karihaugen,7282,"100,0",24,24,0,4384,"39,80",2580,318,126,81,67,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt,7282,"100,0",24,24,0,4384,"39,80",2580,318,126,81,67,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,1,7463,"100,0",24,24,0,4458,"40,27",2735,270,104,66,53,47,47,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Karihaugen,7463,"100,0",24,24,0,4458,"40,27",2735,270,104,66,53,47,47,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt,7463,"100,0",24,24,0,4458,"40,27",2735,270,104,66,53,47,47,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,1,7448,"100,0",24,24,0,4828,"35,18",2375,245,91,52,58,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Karihaugen,7448,"100,0",24,24,0,4828,"35,18",2375,245,91,52,58,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt,7448,"100,0",24,24,0,4828,"35,18",2375,245,91,52,58,44,44,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,1,7319,"100,0",24,24,0,4269,"41,67",2827,223,76,61,48,38,38,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Karihaugen,7319,"100,0",24,24,0,4269,"41,67",2827,223,76,61,48,38,38,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt,7319,"100,0",24,24,0,4269,"41,67",2827,223,76,61,48,38,38,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,1,5296,"100,0",24,24,0,2932,"44,64",2259,105,43,10,26,26,26,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Karihaugen,5296,"100,0",24,24,0,2932,"44,64",2259,105,43,10,26,26,26,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt,5296,"100,0",24,24,0,2932,"44,64",2259,105,43,10,26,26,26,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,1,4495,"100,0",24,24,0,2539,"43,52",1854,102,28,20,25,29,29,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Karihaugen,4495,"100,0",24,24,0,2539,"43,52",1854,102,28,20,25,29,29,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt,4495,"100,0",24,24,0,2539,"43,52",1854,102,28,20,25,29,29,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,1,7015,"100,0",24,24,0,4366,"37,76",2369,280,114,73,53,40,39,1
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Karihaugen,7015,"100,0",24,24,0,4366,"37,76",2369,280,114,73,53,40,39,1
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt,7015,"100,0",24,24,0,4366,"37,76",2369,280,114,73,53,40,39,1
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,1,7335,"100,0",24,24,0,3985,"45,67",3027,323,127,77,54,65,65,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Karihaugen,7335,"100,0",24,24,0,3985,"45,67",3027,323,127,77,54,65,65,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt,7335,"100,0",24,24,0,3985,"45,67",3027,323,127,77,54,65,65,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,1,7052,"100,0",24,24,0,4343,"38,41",2477,232,81,69,40,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt i retning Karihaugen,7052,"100,0",24,24,0,4343,"38,41",2477,232,81,69,40,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt,7052,"100,0",24,24,0,4343,"38,41",2477,232,81,69,40,42,42,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,1,7143,"100,0",24,24,0,4209,"41,08",2657,277,107,69,58,43,43,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning Karihaugen,7143,"100,0",24,24,0,4209,"41,08",2657,277,107,69,58,43,43,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt,7143,"100,0",24,24,0,4209,"41,08",2657,277,107,69,58,43,43,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,1,6993,"100,0",24,24,0,4334,"38,02",2413,246,89,57,60,40,40,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning Karihaugen,6993,"100,0",24,24,0,4334,"38,02",2413,246,89,57,60,40,40,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt,6993,"100,0",24,24,0,4334,"38,02",2413,246,89,57,60,40,40,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,1,4929,"100,0",24,24,0,2748,"44,25",2080,101,30,23,16,32,32,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning Karihaugen,4929,"100,0",24,24,0,2748,"44,25",2080,101,30,23,16,32,32,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt,4929,"100,0",24,24,0,2748,"44,25",2080,101,30,23,16,32,32,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,1,4258,"100,0",24,24,0,2416,"43,26",1759,83,24,7,16,36,36,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning Karihaugen,4258,"100,0",24,24,0,2416,"43,26",1759,83,24,7,16,36,36,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt,4258,"100,0",24,24,0,2416,"43,26",1759,83,24,7,16,36,36,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,1,7681,"100,0",24,24,0,4348,"43,39",3035,298,118,75,50,55,55,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Karihaugen,7681,"100,0",24,24,0,4348,"43,39",3035,298,118,75,50,55,55,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt,7681,"100,0",24,24,0,4348,"43,39",3035,298,118,75,50,55,55,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,1,7431,"100,0",24,24,0,3942,"46,95",3206,283,98,82,57,46,46,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Karihaugen,7431,"100,0",24,24,0,3942,"46,95",3206,283,98,82,57,46,46,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt,7431,"100,0",24,24,0,3942,"46,95",3206,283,98,82,57,46,46,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,1,7545,"100,0",24,24,0,3738,"50,46",3475,332,123,97,64,48,47,1
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
06809V625280,E6 Furuset Sydgående Pårampe,EV6 S17D1 m3444 KD4 m50,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Karihaugen,7545,"100,0",24,24,0,3738,"50,46",3475,332,123,97,64,48,47,1
