Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,3,11627,"100,0",24,24,0,1,"99,99",10744,882,313,338,41,190,184,6
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning Lysaker,15241,"100,0",24,24,0,0,"100,00",14160,1081,397,373,51,260,254,6
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning Oslo Grense,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt,15243,"100,0",24,24,0,1,"99,99",14160,1082,397,374,51,260,254,6
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,1,2275,"100,0",24,24,0,0,"100,00",2227,48,27,14,0,7,7,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,3,8570,"100,0",24,24,0,1,"99,99",8259,310,120,159,5,26,26,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning Lysaker,10845,"100,0",24,24,0,1,"99,99",10486,358,147,173,5,33,33,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt,10845,"100,0",24,24,0,1,"99,99",10486,358,147,173,5,33,33,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,1,1819,"100,0",24,24,0,1,"99,95",1775,43,26,12,2,3,3,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,3,7093,"100,0",24,24,0,97,"98,63",6789,207,85,85,8,29,29,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Lysaker,8912,"100,0",24,24,0,98,"98,90",8564,250,111,97,10,32,32,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt,8912,"100,0",24,24,0,98,"98,90",8564,250,111,97,10,32,32,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,1,3958,"100,0",24,24,0,0,"100,00",3702,256,123,45,9,79,79,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,3,11684,"100,0",24,24,0,3,"99,97",10588,1093,408,356,70,259,255,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Lysaker,15641,"100,0",24,24,0,3,"99,98",14289,1349,531,401,79,338,334,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Oslo Grense,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt,15642,"100,0",24,24,0,3,"99,98",14290,1349,531,401,79,338,334,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,1,4411,"100,0",24,24,0,7,"99,84",4144,260,101,59,15,85,85,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,3,11332,"100,0",24,24,0,248,"97,81",9916,1168,388,385,104,291,279,12
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Lysaker,15739,"100,0",24,24,0,251,"98,41",14060,1428,489,444,119,376,364,12
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Oslo Grense,4,"100,0",24,24,0,4,"0,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt,15743,"100,0",24,24,0,255,"98,38",14060,1428,489,444,119,376,364,12
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,1,4413,"100,0",24,24,0,2,"99,95",4151,260,121,56,13,70,70,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,3,11429,"100,0",24,24,0,145,"98,73",10130,1154,402,385,94,273,262,11
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Lysaker,15840,"100,0",24,24,0,146,"99,08",14280,1414,523,441,107,343,332,11
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Oslo Grense,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt,15842,"100,0",24,24,0,147,"99,07",14281,1414,523,441,107,343,332,11
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,1,4806,"100,0",24,24,0,5,"99,90",4452,349,158,83,18,90,90,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,3,11485,"100,0",24,24,0,298,"97,41",10028,1159,398,378,108,275,270,5
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Lysaker,16200,"100,0",24,24,0,302,"98,14",14417,1481,547,455,126,353,348,5
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Oslo Grense,91,"100,0",24,24,0,1,"98,90",63,27,9,6,0,12,12,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt,16291,"100,0",24,24,0,303,"98,14",14480,1508,556,461,126,365,360,5
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,1,4362,"100,0",24,24,0,2,"99,95",4104,256,110,60,13,73,73,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,3,12450,"100,0",24,24,0,133,"98,93",11269,1048,391,369,78,210,196,14
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Lysaker,16811,"100,0",24,24,0,134,"99,20",15373,1304,501,429,91,283,269,14
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Oslo Grense,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt,16812,"100,0",24,24,0,135,"99,20",15373,1304,501,429,91,283,269,14
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,1,2334,"100,0",24,24,0,0,"100,00",2262,72,46,20,1,5,5,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,3,9243,"100,0",24,24,0,0,"100,00",8899,344,148,150,10,36,32,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Lysaker,11577,"100,0",24,24,0,0,"100,00",11161,416,194,170,11,41,37,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt,11577,"100,0",24,24,0,0,"100,00",11161,416,194,170,11,41,37,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,1,1855,"100,0",24,24,0,0,"100,00",1822,33,18,9,1,5,5,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,3,8291,"100,0",24,24,0,0,"100,00",8025,266,115,77,11,63,62,1
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Lysaker,10146,"100,0",24,24,0,0,"100,00",9847,299,133,86,12,68,67,1
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt,10146,"100,0",24,24,0,0,"100,00",9847,299,133,86,12,68,67,1
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,1,4330,"100,0",24,24,0,0,"100,00",4072,258,123,45,15,75,75,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,3,11602,"100,0",24,24,0,129,"98,89",10361,1112,406,360,89,257,247,10
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Lysaker,15932,"100,0",24,24,0,129,"99,19",14433,1370,529,405,104,332,322,10
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt,15932,"100,0",24,24,0,129,"99,19",14433,1370,529,405,104,332,322,10
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,1,4433,"100,0",24,24,0,0,"100,00",4152,281,135,54,16,76,75,1
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,3,12004,"100,0",24,24,0,102,"99,15",10794,1108,397,377,76,258,250,8
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Lysaker,16436,"100,0",24,24,0,101,"99,39",14946,1389,532,431,92,334,325,9
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Oslo Grense,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt,16437,"100,0",24,24,0,102,"99,38",14946,1389,532,431,92,334,325,9
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,1,4057,"100,0",24,24,0,1,"99,98",3789,267,124,54,13,76,76,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,3,11814,"100,0",24,24,0,0,"100,00",10705,1109,397,384,55,273,265,8
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Lysaker,15870,"100,0",24,24,0,0,"100,00",14494,1376,521,438,68,349,341,8
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Oslo Grense,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt,15871,"100,0",24,24,0,1,"99,99",14494,1376,521,438,68,349,341,8
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,1,4767,"100,0",24,24,0,1,"99,98",4448,318,144,67,20,87,86,1
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,3,11469,"100,0",24,24,0,361,"96,85",10023,1085,357,371,116,241,227,14
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Lysaker,16233,"100,0",24,24,0,360,"97,78",14471,1402,501,437,136,328,313,15
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Oslo Grense,3,"100,0",24,24,0,2,"33,33",0,1,0,1,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt,16236,"100,0",24,24,0,362,"97,77",14471,1403,501,438,136,328,313,15
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,1,3967,"100,0",24,24,0,0,"100,00",3747,220,110,35,7,68,68,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,3,12966,"100,0",24,24,0,6,"99,95",11962,998,348,358,94,198,194,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Lysaker,16933,"100,0",24,24,0,6,"99,96",15709,1218,458,393,101,266,262,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt,16933,"100,0",24,24,0,6,"99,96",15709,1218,458,393,101,266,262,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,1,2081,"100,0",24,24,0,0,"100,00",1992,89,49,16,11,13,13,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,3,9047,"100,0",24,24,0,0,"100,00",8677,370,187,143,14,26,26,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Lysaker,11128,"100,0",24,24,0,0,"100,00",10669,459,236,159,25,39,39,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt,11128,"100,0",24,24,0,0,"100,00",10669,459,236,159,25,39,39,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,1,1665,"100,0",24,24,0,0,"100,00",1628,37,22,7,1,7,7,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,3,8487,"100,0",24,24,0,0,"100,00",8212,275,107,99,18,51,51,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Lysaker,10152,"100,0",24,24,0,0,"100,00",9840,312,129,106,19,58,58,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Oslo Grense,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt,10152,"100,0",24,24,0,0,"100,00",9840,312,129,106,19,58,58,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,1,4312,"100,0",24,24,0,2,"99,95",4035,275,129,54,14,78,78,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,3,11108,"100,0",24,24,0,250,"97,75",9768,1090,377,349,113,251,243,8
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Lysaker,15417,"100,0",24,24,0,251,"98,37",13803,1363,506,401,127,329,321,8
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Oslo Grense,3,"100,0",24,24,0,1,"66,67",0,2,0,2,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt,15420,"100,0",24,24,0,252,"98,37",13803,1365,506,403,127,329,321,8
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,1,4131,"100,0",24,24,0,0,"100,00",3889,242,115,43,18,66,65,1
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,3,12199,"100,0",24,24,0,7,"99,94",11163,1029,373,327,74,255,252,3
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Lysaker,16327,"100,0",24,24,0,7,"99,96",15052,1268,486,369,92,321,317,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Oslo Grense,3,"100,0",24,24,0,0,"100,00",0,3,2,1,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt,16330,"100,0",24,24,0,7,"99,96",15052,1271,488,370,92,321,317,4
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,1,4230,"100,0",24,24,0,0,"100,00",3929,301,131,62,17,91,91,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,3,12675,"100,0",24,24,0,11,"99,91",11486,1178,411,379,103,285,280,5
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Lysaker,16904,"100,0",24,24,0,10,"99,94",15415,1479,542,441,120,376,371,5
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Oslo Grense,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
87161V2659404,Granfosstunnelen mot Lysaker,RV150 S3D1 m551,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt,16905,"100,0",24,24,0,11,"99,93",15415,1479,542,441,120,376,371,5
