Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Oslo,25184,"100,0",24,24,0,0,"100,00",23527,1657,598,453,278,328,309,19
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,50276,"100,0",24,24,0,1,"100,00",47342,2933,1018,839,519,557,533,24
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,10093,"100,0",24,24,0,0,"100,00",9854,239,133,61,16,29,29,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,2,7047,"100,0",24,24,0,0,"100,00",6932,115,55,37,8,15,15,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,3,14431,"100,0",24,24,0,1,"99,99",13258,1172,303,297,280,292,281,11
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,4,13642,"100,0",24,24,0,0,"100,00",12841,801,247,205,80,269,260,9
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,6,3167,"100,0",24,24,0,0,"100,00",2823,344,42,29,180,93,92,1
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Drammen,23855,"100,0",24,24,0,0,"100,00",22595,1260,344,271,268,377,367,10
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Oslo,24525,"100,0",24,24,0,1,"100,00",23113,1411,436,358,296,321,310,11
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt,48380,"100,0",24,24,0,1,"100,00",45708,2671,780,629,564,698,677,21
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,1,14636,"100,0",24,24,0,90,"99,39",13563,983,538,213,50,182,174,8
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,2,10199,"100,0",24,24,0,105,"98,97",9513,581,286,133,43,119,113,6
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,3,17730,"100,0",24,24,0,61,"99,66",14087,3582,871,931,532,1248,1206,42
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,4,14764,"100,0",24,24,0,131,"99,11",11981,2652,570,772,254,1056,1020,36
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,6,6233,"100,0",24,24,0,44,"99,29",5364,825,162,140,311,212,207,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Drammen,31193,"100,0",24,24,0,278,"99,11",26858,4057,1018,1044,608,1387,1340,47
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Oslo,32369,"100,0",24,24,0,153,"99,53",27650,4566,1409,1145,582,1430,1380,50
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt,63562,"100,0",24,24,0,431,"99,32",54508,8623,2427,2189,1190,2817,2720,97
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,1,14108,"100,0",24,24,0,9,"99,94",12959,1140,592,239,60,249,244,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,2,9600,"100,0",24,24,0,8,"99,92",9033,559,275,115,34,135,131,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,3,17237,"100,0",24,24,0,3,"99,98",13727,3507,823,929,510,1245,1207,38
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,4,14575,"100,0",24,24,0,18,"99,88",11905,2652,580,762,246,1064,1029,35
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,6,5543,"100,0",24,24,0,5,"99,91",4790,748,125,138,331,154,150,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Drammen,29715,"100,0",24,24,0,30,"99,90",25728,3957,980,1014,610,1353,1310,43
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Oslo,31348,"100,0",24,24,0,13,"99,96",26686,4649,1415,1169,571,1494,1451,43
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt,61063,"100,0",24,24,0,43,"99,93",52414,8606,2395,2183,1181,2847,2761,86
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,1,15824,"100,0",24,24,0,0,"100,00",14659,1165,654,238,41,232,227,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,2,11410,"100,0",24,24,0,0,"100,00",10756,654,345,119,51,139,132,7
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,3,18414,"100,0",24,24,0,1,"99,99",14678,3735,864,1004,563,1304,1260,44
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,4,15522,"100,0",24,24,0,1,"99,99",12726,2795,592,843,246,1114,1081,33
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,6,5765,"100,0",24,24,0,1,"99,98",4970,794,127,127,342,198,193,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Drammen,32696,"100,0",24,24,0,1,"100,00",28452,4243,1064,1089,639,1451,1406,45
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Oslo,34239,"100,0",24,24,0,2,"99,99",29337,4900,1518,1242,604,1536,1487,49
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt,66935,"100,0",24,24,0,3,"100,00",57789,9143,2582,2331,1243,2987,2893,94
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,1,16266,"100,0",24,24,0,1,"99,99",15232,1033,568,236,34,195,191,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,2,11743,"100,0",24,24,0,27,"99,77",11063,653,329,127,52,145,136,9
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,3,18858,"100,0",24,24,0,3,"99,98",15189,3666,910,983,550,1223,1187,36
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,4,15578,"100,0",24,24,0,48,"99,69",12783,2747,600,828,248,1071,1038,33
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,6,6231,"100,0",24,24,0,9,"99,86",5416,806,163,132,331,180,176,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Drammen,33551,"100,0",24,24,0,84,"99,75",29262,4205,1093,1087,629,1396,1350,46
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Oslo,35125,"100,0",24,24,0,4,"99,99",30421,4700,1477,1219,586,1418,1378,40
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt,68676,"100,0",24,24,0,88,"99,87",59683,8905,2570,2306,1215,2814,2728,86
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,1,15613,"100,0",24,24,0,2,"99,99",14610,1001,570,223,33,175,170,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,2,11385,"100,0",24,24,0,0,"100,00",10782,603,333,128,27,115,111,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,3,18773,"100,0",24,24,0,2,"99,99",15371,3400,868,919,525,1088,1059,29
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,4,15895,"100,0",24,24,0,1,"99,99",13572,2322,569,746,209,798,769,29
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,6,5890,"100,0",24,24,0,5,"99,92",5109,776,136,157,338,145,141,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Drammen,33171,"100,0",24,24,0,6,"99,98",29463,3702,1038,1032,574,1058,1021,37
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Oslo,34385,"100,0",24,24,0,4,"99,99",29981,4400,1438,1141,558,1263,1229,34
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt,67556,"100,0",24,24,0,10,"99,99",59444,8102,2476,2173,1132,2321,2250,71
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,1,10306,"100,0",24,24,0,0,"100,00",10025,281,179,71,12,19,19,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,2,7273,"100,0",24,24,0,0,"100,00",7151,122,74,29,6,13,13,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,3,15588,"100,0",24,24,0,1,"99,99",14247,1340,442,344,264,290,272,18
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,4,14350,"100,0",24,24,0,0,"100,00",13582,768,291,259,51,167,157,10
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,6,3832,"100,0",24,24,0,2,"99,95",3461,369,72,70,188,39,38,1
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Drammen,25456,"100,0",24,24,0,2,"99,99",24194,1260,437,359,245,219,208,11
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Oslo,25893,"100,0",24,24,0,1,"100,00",24272,1620,621,414,276,309,291,18
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt,51349,"100,0",24,24,0,3,"99,99",48466,2880,1058,773,521,528,499,29
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,1,9992,"100,0",24,24,0,0,"100,00",9706,286,159,62,24,41,40,1
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,2,7239,"100,0",24,24,0,8,"99,89",7098,133,57,39,14,23,22,1
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,3,14589,"100,0",24,24,0,0,"100,00",13522,1067,300,250,267,250,239,11
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,4,13745,"100,0",24,24,0,4,"99,97",13023,718,189,197,65,267,259,8
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,6,3834,"100,0",24,24,0,2,"99,95",3444,388,58,51,185,94,93,1
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Drammen,24818,"100,0",24,24,0,14,"99,94",23565,1239,304,287,264,384,374,10
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Oslo,24581,"100,0",24,24,0,0,"100,00",23228,1353,459,312,291,291,279,12
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt,49399,"100,0",24,24,0,14,"99,97",46793,2592,763,599,555,675,653,22
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,1,15008,"100,0",24,24,0,1,"99,99",14049,958,555,182,36,185,177,8
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,2,10748,"100,0",24,24,0,6,"99,94",10160,582,307,125,37,113,111,2
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,3,17786,"100,0",24,24,0,0,"100,00",14168,3618,879,967,534,1238,1207,31
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,4,15214,"100,0",24,24,0,7,"99,95",12481,2726,572,790,236,1128,1098,30
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,6,5845,"100,0",24,24,0,6,"99,90",5047,792,150,157,307,178,175,3
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Drammen,31805,"100,0",24,24,0,17,"99,95",27688,4100,1030,1071,580,1419,1384,35
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Oslo,32796,"100,0",24,24,0,3,"99,99",28217,4576,1433,1150,570,1423,1384,39
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt,64601,"100,0",24,24,0,20,"99,97",55905,8676,2463,2221,1150,2842,2768,74
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,1,15752,"100,0",24,24,0,2,"99,99",14687,1063,578,207,39,239,235,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,2,11361,"100,0",24,24,0,0,"100,00",10789,572,326,104,21,121,117,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,3,18603,"100,0",24,24,0,2,"99,99",14919,3682,867,957,549,1309,1269,40
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,4,15612,"100,0",24,24,0,0,"100,00",12860,2752,571,825,273,1083,1047,36
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,6,6118,"100,0",24,24,0,4,"99,93",5334,780,131,149,329,171,169,2
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Drammen,33089,"100,0",24,24,0,3,"99,99",28983,4103,1028,1077,623,1375,1333,42
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Oslo,34357,"100,0",24,24,0,5,"99,99",29606,4746,1445,1165,588,1548,1504,44
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt,67446,"100,0",24,24,0,8,"99,99",58589,8849,2473,2242,1211,2923,2837,86
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,1,15278,"98,2",24,24,0,45,"99,71",14219,1014,555,216,41,202,197,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,2,10919,"98,2",24,24,0,2,"99,98",10339,578,283,131,29,135,135,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,3,18115,"98,2",24,24,0,13,"99,93",14572,3530,840,926,517,1247,1211,36
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,4,15382,"98,2",24,24,0,0,"100,00",12764,2618,573,793,249,1003,967,36
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,6,5997,"98,2",24,24,0,0,"100,00",5266,731,154,111,309,157,151,6
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Drammen,32296,"98,2",24,24,0,2,"99,99",28368,3926,1010,1034,587,1295,1253,42
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Oslo,33395,"98,2",24,24,0,58,"99,83",28792,4545,1395,1143,558,1449,1408,41
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt,65691,"98,2",24,24,0,60,"99,91",57160,8471,2405,2177,1145,2744,2661,83
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,1,16736,"100,0",24,24,0,0,"100,00",15557,1179,650,257,47,225,220,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,2,11604,"100,0",24,24,0,9,"99,92",10976,619,322,127,41,129,126,3
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,3,19262,"100,0",24,24,0,2,"99,99",15582,3678,896,963,537,1282,1244,38
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,4,16075,"100,0",24,24,0,11,"99,93",13282,2782,653,813,260,1056,1019,37
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,6,6637,"100,0",24,24,0,0,"100,00",5788,849,171,168,321,189,185,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Drammen,34313,"100,0",24,24,0,19,"99,94",30046,4248,1146,1107,622,1373,1329,44
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Oslo,36001,"100,0",24,24,0,3,"99,99",31139,4859,1546,1221,584,1508,1465,43
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt,70314,"100,0",24,24,0,22,"99,97",61185,9107,2692,2328,1206,2881,2794,87
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,1,14086,"94,7",24,24,0,0,"100,00",13240,846,487,198,31,130,128,2
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,2,10312,"94,7",24,24,0,0,"100,00",9821,491,278,109,21,83,78,5
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,3,17277,"94,7",24,24,0,2,"99,99",14274,3001,761,775,480,985,952,33
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,4,14755,"94,7",24,24,0,0,"100,00",12614,2141,507,651,200,783,754,29
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,6,5277,"94,7",24,24,0,3,"99,94",4619,655,130,127,273,125,121,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Drammen,30341,"94,7",24,24,0,3,"99,99",27052,3286,915,886,494,991,953,38
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Oslo,31366,"94,7",24,24,0,2,"99,99",27516,3848,1248,974,511,1115,1080,35
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt,61707,"94,7",24,24,0,5,"99,99",54568,7134,2163,1860,1005,2106,2033,73
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,1,10180,"100,0",24,24,0,2,"99,98",9872,306,198,63,10,35,35,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,2,7482,"100,0",24,24,0,0,"100,00",7324,158,95,40,7,16,15,1
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,3,16150,"100,0",24,24,0,0,"100,00",14751,1399,476,364,260,299,285,14
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,4,14408,"100,0",24,24,0,0,"100,00",13587,821,320,265,56,180,172,8
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,6,4103,"100,0",24,24,0,3,"99,93",3738,362,62,51,199,50,50,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Drammen,25992,"100,0",24,24,0,3,"99,99",24649,1340,477,356,261,246,237,9
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Oslo,26331,"100,0",24,24,0,2,"99,99",24623,1706,674,427,271,334,320,14
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt,52323,"100,0",24,24,0,5,"99,99",49272,3046,1151,783,532,580,557,23
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,1,11010,"100,0",24,24,0,1,"99,99",10730,279,146,68,19,46,44,2
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,2,8127,"100,0",24,24,0,0,"100,00",7972,155,71,48,4,32,31,1
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,3,15271,"100,0",24,24,0,1,"99,99",14122,1148,344,283,249,272,260,12
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,4,14687,"100,0",24,24,0,0,"100,00",13914,773,227,217,52,277,271,6
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,6,3709,"100,0",24,24,0,1,"99,97",3370,338,46,37,182,73,73,0
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Drammen,26522,"100,0",24,24,0,1,"100,00",25255,1266,344,302,238,382,375,7
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Oslo,26282,"100,0",24,24,0,2,"99,99",24853,1427,490,351,268,318,304,14
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt,52804,"100,0",24,24,0,3,"99,99",50108,2693,834,653,506,700,679,21
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,1,15806,"100,0",24,24,0,1,"99,99",14803,1002,551,215,37,199,193,6
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,2,11362,"100,0",24,24,0,2,"99,98",10773,587,323,108,31,125,121,4
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,3,18495,"100,0",24,24,0,0,"100,00",14901,3594,849,909,600,1236,1204,32
04925V444232,Lysakerlokket,EV18 S54D1 m776,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,4,15845,"100,0",24,24,0,0,"100,00",13144,2701,564,757,267,1113,1087,26
