Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,1,2975,"100,0",24,24,0,0,"100,00",2732,243,135,85,8,15,15,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,Totalt i retning Grorud,2975,"100,0",24,24,0,0,"100,00",2732,243,135,85,8,15,15,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-07T00:00+02:00,2020-10-08T00:00+02:00,2020-10-07,Totalt,2975,"100,0",24,24,0,0,"100,00",2732,243,135,85,8,15,15,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,1,2944,"100,0",24,24,0,0,"100,00",2686,258,156,80,3,19,18,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,Totalt i retning Grorud,2944,"100,0",24,24,0,0,"100,00",2686,258,156,80,3,19,18,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-08T00:00+02:00,2020-10-09T00:00+02:00,2020-10-08,Totalt,2944,"100,0",24,24,0,0,"100,00",2686,258,156,80,3,19,18,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,1,3003,"100,0",24,24,0,0,"100,00",2777,226,156,62,2,6,5,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,Totalt i retning Grorud,3003,"100,0",24,24,0,0,"100,00",2777,226,156,62,2,6,5,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-09T00:00+02:00,2020-10-10T00:00+02:00,2020-10-09,Totalt,3003,"100,0",24,24,0,0,"100,00",2777,226,156,62,2,6,5,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,1,2409,"100,0",24,24,0,0,"100,00",2327,82,54,26,1,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,Totalt i retning Grorud,2409,"100,0",24,24,0,0,"100,00",2327,82,54,26,1,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-10T00:00+02:00,2020-10-11T00:00+02:00,2020-10-10,Totalt,2409,"100,0",24,24,0,0,"100,00",2327,82,54,26,1,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,1,1906,"100,0",24,24,0,0,"100,00",1837,69,44,21,1,3,3,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,Totalt i retning Grorud,1906,"100,0",24,24,0,0,"100,00",1837,69,44,21,1,3,3,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-11T00:00+02:00,2020-10-12T00:00+02:00,2020-10-11,Totalt,1906,"100,0",24,24,0,0,"100,00",1837,69,44,21,1,3,3,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,1,2861,"100,0",24,24,0,0,"100,00",2609,252,139,93,8,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,Totalt i retning Grorud,2861,"100,0",24,24,0,0,"100,00",2609,252,139,93,8,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-12T00:00+02:00,2020-10-13T00:00+02:00,2020-10-12,Totalt,2861,"100,0",24,24,0,0,"100,00",2609,252,139,93,8,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,1,2925,"100,0",24,24,0,0,"100,00",2670,255,157,88,3,7,7,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,Totalt i retning Grorud,2925,"100,0",24,24,0,0,"100,00",2670,255,157,88,3,7,7,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-13T00:00+02:00,2020-10-14T00:00+02:00,2020-10-13,Totalt,2925,"100,0",24,24,0,0,"100,00",2670,255,157,88,3,7,7,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,1,2871,"100,0",24,24,0,0,"100,00",2632,239,148,79,2,10,10,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,Totalt i retning Grorud,2871,"100,0",24,24,0,0,"100,00",2632,239,148,79,2,10,10,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-14T00:00+02:00,2020-10-15T00:00+02:00,2020-10-14,Totalt,2871,"100,0",24,24,0,0,"100,00",2632,239,148,79,2,10,10,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,1,2969,"100,0",24,24,0,0,"100,00",2716,253,160,73,6,14,14,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,Totalt i retning Grorud,2969,"100,0",24,24,0,0,"100,00",2716,253,160,73,6,14,14,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-15T00:00+02:00,2020-10-16T00:00+02:00,2020-10-15,Totalt,2969,"100,0",24,24,0,0,"100,00",2716,253,160,73,6,14,14,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,1,2971,"100,0",24,24,0,0,"100,00",2768,203,137,63,1,2,2,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,Totalt i retning Grorud,2971,"100,0",24,24,0,0,"100,00",2768,203,137,63,1,2,2,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-16T00:00+02:00,2020-10-17T00:00+02:00,2020-10-16,Totalt,2971,"100,0",24,24,0,0,"100,00",2768,203,137,63,1,2,2,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,1,2482,"100,0",24,24,0,0,"100,00",2393,89,54,31,1,3,3,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,Totalt i retning Grorud,2482,"100,0",24,24,0,0,"100,00",2393,89,54,31,1,3,3,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-17T00:00+02:00,2020-10-18T00:00+02:00,2020-10-17,Totalt,2482,"100,0",24,24,0,0,"100,00",2393,89,54,31,1,3,3,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,1,1929,"100,0",24,24,0,0,"100,00",1858,71,48,20,2,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,Totalt i retning Grorud,1929,"100,0",24,24,0,0,"100,00",1858,71,48,20,2,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-18T00:00+02:00,2020-10-19T00:00+02:00,2020-10-18,Totalt,1929,"100,0",24,24,0,0,"100,00",1858,71,48,20,2,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,1,3024,"100,0",24,24,0,0,"100,00",2780,244,148,75,7,14,14,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,Totalt i retning Grorud,3024,"100,0",24,24,0,0,"100,00",2780,244,148,75,7,14,14,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-19T00:00+02:00,2020-10-20T00:00+02:00,2020-10-19,Totalt,3024,"100,0",24,24,0,0,"100,00",2780,244,148,75,7,14,14,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,1,2670,"100,0",24,24,0,1,"99,96",2436,233,148,74,5,6,6,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,Totalt i retning Grorud,2670,"100,0",24,24,0,1,"99,96",2436,233,148,74,5,6,6,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-20T00:00+02:00,2020-10-21T00:00+02:00,2020-10-20,Totalt,2670,"100,0",24,24,0,1,"99,96",2436,233,148,74,5,6,6,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,1,2868,"100,0",24,24,0,0,"100,00",2638,230,149,61,1,19,19,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,Totalt i retning Grorud,2868,"100,0",24,24,0,0,"100,00",2638,230,149,61,1,19,19,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-21T00:00+02:00,2020-10-22T00:00+02:00,2020-10-21,Totalt,2868,"100,0",24,24,0,0,"100,00",2638,230,149,61,1,19,19,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,1,2947,"100,0",24,24,0,0,"100,00",2723,224,137,64,6,17,17,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,Totalt i retning Grorud,2947,"100,0",24,24,0,0,"100,00",2723,224,137,64,6,17,17,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-22T00:00+02:00,2020-10-23T00:00+02:00,2020-10-22,Totalt,2947,"100,0",24,24,0,0,"100,00",2723,224,137,64,6,17,17,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,1,2974,"100,0",24,24,0,0,"100,00",2757,217,126,69,9,13,13,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,Totalt i retning Grorud,2974,"100,0",24,24,0,0,"100,00",2757,217,126,69,9,13,13,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-23T00:00+02:00,2020-10-24T00:00+02:00,2020-10-23,Totalt,2974,"100,0",24,24,0,0,"100,00",2757,217,126,69,9,13,13,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,1,2512,"100,0",24,24,0,0,"100,00",2424,88,66,19,2,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,Totalt i retning Grorud,2512,"100,0",24,24,0,0,"100,00",2424,88,66,19,2,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-24T00:00+02:00,2020-10-25T00:00+02:00,2020-10-24,Totalt,2512,"100,0",24,24,0,0,"100,00",2424,88,66,19,2,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-25T00:00+02:00,2020-10-26T00:00+01:00,2020-10-25,1,1735,"100,0",25,25,0,0,"100,00",1682,53,38,12,3,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-25T00:00+02:00,2020-10-26T00:00+01:00,2020-10-25,Totalt i retning Grorud,1735,"100,0",25,25,0,0,"100,00",1682,53,38,12,3,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-25T00:00+02:00,2020-10-26T00:00+01:00,2020-10-25,Totalt i retning haugenstua,0,"100,0",25,25,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-25T00:00+02:00,2020-10-26T00:00+01:00,2020-10-25,Totalt,1735,"100,0",25,25,0,0,"100,00",1682,53,38,12,3,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-26T00:00+01:00,2020-10-27T00:00+01:00,2020-10-26,1,2795,"100,0",24,24,0,1,"99,96",2549,245,169,63,7,6,6,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-26T00:00+01:00,2020-10-27T00:00+01:00,2020-10-26,Totalt i retning Grorud,2795,"100,0",24,24,0,1,"99,96",2549,245,169,63,7,6,6,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-26T00:00+01:00,2020-10-27T00:00+01:00,2020-10-26,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-26T00:00+01:00,2020-10-27T00:00+01:00,2020-10-26,Totalt,2795,"100,0",24,24,0,1,"99,96",2549,245,169,63,7,6,6,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-27T00:00+01:00,2020-10-28T00:00+01:00,2020-10-27,1,2903,"100,0",24,24,0,0,"100,00",2622,281,168,94,7,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-27T00:00+01:00,2020-10-28T00:00+01:00,2020-10-27,Totalt i retning Grorud,2903,"100,0",24,24,0,0,"100,00",2622,281,168,94,7,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-27T00:00+01:00,2020-10-28T00:00+01:00,2020-10-27,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-27T00:00+01:00,2020-10-28T00:00+01:00,2020-10-27,Totalt,2903,"100,0",24,24,0,0,"100,00",2622,281,168,94,7,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-28T00:00+01:00,2020-10-29T00:00+01:00,2020-10-28,1,2361,"100,0",24,24,0,0,"100,00",2029,332,158,98,16,60,59,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-28T00:00+01:00,2020-10-29T00:00+01:00,2020-10-28,Totalt i retning Grorud,2361,"100,0",24,24,0,0,"100,00",2029,332,158,98,16,60,59,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-28T00:00+01:00,2020-10-29T00:00+01:00,2020-10-28,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-28T00:00+01:00,2020-10-29T00:00+01:00,2020-10-28,Totalt,2361,"100,0",24,24,0,0,"100,00",2029,332,158,98,16,60,59,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-29T00:00+01:00,2020-10-30T00:00+01:00,2020-10-29,1,2580,"100,0",24,24,0,0,"100,00",2300,280,131,102,10,37,35,2
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-29T00:00+01:00,2020-10-30T00:00+01:00,2020-10-29,Totalt i retning Grorud,2580,"100,0",24,24,0,0,"100,00",2300,280,131,102,10,37,35,2
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-29T00:00+01:00,2020-10-30T00:00+01:00,2020-10-29,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-29T00:00+01:00,2020-10-30T00:00+01:00,2020-10-29,Totalt,2580,"100,0",24,24,0,0,"100,00",2300,280,131,102,10,37,35,2
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-30T00:00+01:00,2020-10-31T00:00+01:00,2020-10-30,1,2801,"100,0",24,24,0,0,"100,00",2587,214,128,73,9,4,3,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-30T00:00+01:00,2020-10-31T00:00+01:00,2020-10-30,Totalt i retning Grorud,2801,"100,0",24,24,0,0,"100,00",2587,214,128,73,9,4,3,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-30T00:00+01:00,2020-10-31T00:00+01:00,2020-10-30,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-30T00:00+01:00,2020-10-31T00:00+01:00,2020-10-30,Totalt,2801,"100,0",24,24,0,0,"100,00",2587,214,128,73,9,4,3,1
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-31T00:00+01:00,2020-11-01T00:00+01:00,2020-10-31,1,2418,"100,0",24,24,0,0,"100,00",2306,112,78,32,1,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-31T00:00+01:00,2020-11-01T00:00+01:00,2020-10-31,Totalt i retning Grorud,2418,"100,0",24,24,0,0,"100,00",2306,112,78,32,1,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-31T00:00+01:00,2020-11-01T00:00+01:00,2020-10-31,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-10-31T00:00+01:00,2020-11-01T00:00+01:00,2020-10-31,Totalt,2418,"100,0",24,24,0,0,"100,00",2306,112,78,32,1,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-01T00:00+01:00,2020-11-02T00:00+01:00,2020-11-01,1,1735,"100,0",24,24,0,0,"100,00",1679,56,42,13,0,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-01T00:00+01:00,2020-11-02T00:00+01:00,2020-11-01,Totalt i retning Grorud,1735,"100,0",24,24,0,0,"100,00",1679,56,42,13,0,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-01T00:00+01:00,2020-11-02T00:00+01:00,2020-11-01,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-01T00:00+01:00,2020-11-02T00:00+01:00,2020-11-01,Totalt,1735,"100,0",24,24,0,0,"100,00",1679,56,42,13,0,1,1,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-02T00:00+01:00,2020-11-03T00:00+01:00,2020-11-02,1,2285,"100,0",24,24,0,0,"100,00",2051,234,125,71,17,21,21,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-02T00:00+01:00,2020-11-03T00:00+01:00,2020-11-02,Totalt i retning Grorud,2285,"100,0",24,24,0,0,"100,00",2051,234,125,71,17,21,21,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-02T00:00+01:00,2020-11-03T00:00+01:00,2020-11-02,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-02T00:00+01:00,2020-11-03T00:00+01:00,2020-11-02,Totalt,2285,"100,0",24,24,0,0,"100,00",2051,234,125,71,17,21,21,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-03T00:00+01:00,2020-11-04T00:00+01:00,2020-11-03,1,2716,"100,0",24,24,0,0,"100,00",2499,217,122,72,11,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-03T00:00+01:00,2020-11-04T00:00+01:00,2020-11-03,Totalt i retning Grorud,2716,"100,0",24,24,0,0,"100,00",2499,217,122,72,11,12,12,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-03T00:00+01:00,2020-11-04T00:00+01:00,2020-11-03,Totalt i retning haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
37866V625564,Avrampe mot Haugenstua,RV163 S1D1 m8597 KD3 m120,2020-11-03T00:00+01:00,2020-11-04T00:00+01:00,2020-11-03,Totalt,2716,"100,0",24,24,0,0,"100,00",2499,217,122,72,11,12,12,0
