Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-14T00:00+02:00,2021-08-15T00:00+02:00,2021-08-14,Totalt i retning Bekkelaget,10498,"100,0",24,24,0,0,"100,00",9718,780,177,306,154,143,143,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-14T00:00+02:00,2021-08-15T00:00+02:00,2021-08-14,Totalt i retning FiskeVollbukta,10413,"100,0",24,24,0,14,"99,87",9525,874,225,262,218,169,168,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-14T00:00+02:00,2021-08-15T00:00+02:00,2021-08-14,Totalt,20911,"100,0",24,24,0,14,"99,93",19243,1654,402,568,372,312,311,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-15T00:00+02:00,2021-08-16T00:00+02:00,2021-08-15,1,10369,"100,0",24,24,0,1,"99,99",9881,487,125,170,110,82,81,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-15T00:00+02:00,2021-08-16T00:00+02:00,2021-08-15,2,10397,"100,0",24,24,0,11,"99,89",9583,803,216,285,194,108,107,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-15T00:00+02:00,2021-08-16T00:00+02:00,2021-08-15,3,755,"100,0",24,24,0,0,"100,00",515,240,6,95,84,55,55,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-15T00:00+02:00,2021-08-16T00:00+02:00,2021-08-15,Totalt i retning Bekkelaget,11124,"100,0",24,24,0,1,"99,99",10396,727,131,265,194,137,136,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-15T00:00+02:00,2021-08-16T00:00+02:00,2021-08-15,Totalt i retning FiskeVollbukta,10397,"100,0",24,24,0,11,"99,89",9583,803,216,285,194,108,107,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-15T00:00+02:00,2021-08-16T00:00+02:00,2021-08-15,Totalt,21521,"100,0",24,24,0,12,"99,94",19979,1530,347,550,388,245,243,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-16T00:00+02:00,2021-08-17T00:00+02:00,2021-08-16,1,11490,"100,0",24,24,0,48,"99,58",10156,1286,313,399,264,310,307,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-16T00:00+02:00,2021-08-17T00:00+02:00,2021-08-16,2,12241,"100,0",24,24,0,35,"99,71",10451,1755,457,429,348,521,518,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-16T00:00+02:00,2021-08-17T00:00+02:00,2021-08-16,3,1390,"100,0",24,24,0,2,"99,86",970,418,14,121,155,128,128,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-16T00:00+02:00,2021-08-17T00:00+02:00,2021-08-16,Totalt i retning Bekkelaget,12878,"100,0",24,24,0,50,"99,61",11126,1702,326,519,419,438,435,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-16T00:00+02:00,2021-08-17T00:00+02:00,2021-08-16,Totalt i retning FiskeVollbukta,12243,"100,0",24,24,0,35,"99,71",10451,1757,458,430,348,521,518,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-16T00:00+02:00,2021-08-17T00:00+02:00,2021-08-16,Totalt,25121,"100,0",24,24,0,85,"99,66",21577,3459,784,949,767,959,953,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-17T00:00+02:00,2021-08-18T00:00+02:00,2021-08-17,1,11433,"100,0",24,24,0,34,"99,70",10134,1265,286,404,260,315,311,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-17T00:00+02:00,2021-08-18T00:00+02:00,2021-08-17,2,12361,"100,0",24,24,0,34,"99,72",10485,1842,449,454,358,581,569,12
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-17T00:00+02:00,2021-08-18T00:00+02:00,2021-08-17,3,1454,"100,0",24,24,0,0,"100,00",1003,451,22,126,174,129,128,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-17T00:00+02:00,2021-08-18T00:00+02:00,2021-08-17,Totalt i retning Bekkelaget,12886,"100,0",24,24,0,34,"99,74",11137,1715,308,529,434,444,439,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-17T00:00+02:00,2021-08-18T00:00+02:00,2021-08-17,Totalt i retning FiskeVollbukta,12362,"100,0",24,24,0,34,"99,72",10485,1843,449,455,358,581,569,12
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-17T00:00+02:00,2021-08-18T00:00+02:00,2021-08-17,Totalt,25248,"100,0",24,24,0,68,"99,73",21622,3558,757,984,792,1025,1008,17
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-18T00:00+02:00,2021-08-19T00:00+02:00,2021-08-18,1,11766,"100,0",24,24,0,24,"99,80",10463,1279,279,443,228,329,325,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-18T00:00+02:00,2021-08-19T00:00+02:00,2021-08-18,2,12830,"100,0",24,24,0,23,"99,82",11013,1794,482,449,339,524,519,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-18T00:00+02:00,2021-08-19T00:00+02:00,2021-08-18,3,1402,"100,0",24,24,0,1,"99,93",961,440,24,125,172,119,119,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-18T00:00+02:00,2021-08-19T00:00+02:00,2021-08-18,Totalt i retning Bekkelaget,13163,"100,0",24,24,0,25,"99,81",11423,1715,303,565,399,448,444,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-18T00:00+02:00,2021-08-19T00:00+02:00,2021-08-18,Totalt i retning FiskeVollbukta,12835,"100,0",24,24,0,23,"99,82",11014,1798,482,452,340,524,519,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-18T00:00+02:00,2021-08-19T00:00+02:00,2021-08-18,Totalt,25998,"100,0",24,24,0,48,"99,82",22437,3513,785,1017,739,972,963,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-19T00:00+02:00,2021-08-20T00:00+02:00,2021-08-19,1,11707,"100,0",24,24,0,41,"99,65",10397,1269,303,419,234,313,308,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-19T00:00+02:00,2021-08-20T00:00+02:00,2021-08-19,2,13264,"100,0",24,24,0,36,"99,73",11408,1820,486,471,357,506,499,7
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-19T00:00+02:00,2021-08-20T00:00+02:00,2021-08-19,3,1539,"100,0",24,24,0,1,"99,94",1086,452,16,135,175,126,126,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-19T00:00+02:00,2021-08-20T00:00+02:00,2021-08-19,Totalt i retning Bekkelaget,13245,"100,0",24,24,0,42,"99,68",11483,1720,319,553,409,439,434,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-19T00:00+02:00,2021-08-20T00:00+02:00,2021-08-19,Totalt i retning FiskeVollbukta,13265,"100,0",24,24,0,36,"99,73",11408,1821,486,472,357,506,499,7
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-19T00:00+02:00,2021-08-20T00:00+02:00,2021-08-19,Totalt,26510,"100,0",24,24,0,78,"99,71",22891,3541,805,1025,766,945,933,12
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-20T00:00+02:00,2021-08-21T00:00+02:00,2021-08-20,1,12116,"100,0",24,24,0,4,"99,97",10849,1263,340,443,241,239,236,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-20T00:00+02:00,2021-08-21T00:00+02:00,2021-08-20,2,13183,"100,0",24,24,0,42,"99,68",11362,1779,489,467,367,456,448,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-20T00:00+02:00,2021-08-21T00:00+02:00,2021-08-20,3,1283,"100,0",24,24,0,0,"100,00",871,412,23,121,137,131,131,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-20T00:00+02:00,2021-08-21T00:00+02:00,2021-08-20,Totalt i retning Bekkelaget,13398,"100,0",24,24,0,4,"99,97",11720,1674,363,563,378,370,367,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-20T00:00+02:00,2021-08-21T00:00+02:00,2021-08-20,Totalt i retning FiskeVollbukta,13184,"100,0",24,24,0,42,"99,68",11362,1780,489,468,367,456,448,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-20T00:00+02:00,2021-08-21T00:00+02:00,2021-08-20,Totalt,26582,"100,0",24,24,0,46,"99,83",23082,3454,852,1031,745,826,815,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-21T00:00+02:00,2021-08-22T00:00+02:00,2021-08-21,1,9666,"100,0",24,24,0,2,"99,98",9197,467,139,180,91,57,56,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-21T00:00+02:00,2021-08-22T00:00+02:00,2021-08-21,2,10596,"100,0",24,24,0,21,"99,80",9743,832,222,247,204,159,157,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-21T00:00+02:00,2021-08-22T00:00+02:00,2021-08-21,3,772,"100,0",24,24,0,2,"99,74",514,256,11,70,89,86,85,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-21T00:00+02:00,2021-08-22T00:00+02:00,2021-08-21,Totalt i retning Bekkelaget,10437,"100,0",24,24,0,4,"99,96",9711,722,150,249,180,143,141,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-21T00:00+02:00,2021-08-22T00:00+02:00,2021-08-21,Totalt i retning FiskeVollbukta,10597,"100,0",24,24,0,21,"99,80",9743,833,222,248,204,159,157,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-21T00:00+02:00,2021-08-22T00:00+02:00,2021-08-21,Totalt,21034,"100,0",24,24,0,25,"99,88",19454,1555,372,497,384,302,298,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-22T00:00+02:00,2021-08-23T00:00+02:00,2021-08-22,1,10638,"100,0",24,24,0,1,"99,99",10172,465,121,173,101,70,70,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-22T00:00+02:00,2021-08-23T00:00+02:00,2021-08-22,2,10875,"100,0",24,24,0,20,"99,82",10136,719,214,227,165,113,111,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-22T00:00+02:00,2021-08-23T00:00+02:00,2021-08-22,3,882,"100,0",24,24,0,0,"100,00",684,198,1,83,67,47,47,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-22T00:00+02:00,2021-08-23T00:00+02:00,2021-08-22,Totalt i retning Bekkelaget,11517,"100,0",24,24,0,1,"99,99",10855,661,122,255,167,117,117,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-22T00:00+02:00,2021-08-23T00:00+02:00,2021-08-22,Totalt i retning FiskeVollbukta,10878,"100,0",24,24,0,20,"99,82",10137,721,214,228,166,113,111,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-22T00:00+02:00,2021-08-23T00:00+02:00,2021-08-22,Totalt,22395,"100,0",24,24,0,21,"99,91",20992,1382,336,483,333,230,228,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-23T00:00+02:00,2021-08-24T00:00+02:00,2021-08-23,1,12001,"100,0",24,24,0,25,"99,79",10486,1490,327,472,341,350,346,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-23T00:00+02:00,2021-08-24T00:00+02:00,2021-08-23,2,12335,"100,0",24,24,0,28,"99,77",10527,1780,448,494,344,494,486,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-23T00:00+02:00,2021-08-24T00:00+02:00,2021-08-23,3,1376,"100,0",24,24,0,0,"100,00",1044,332,21,86,129,96,96,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-23T00:00+02:00,2021-08-24T00:00+02:00,2021-08-23,Totalt i retning Bekkelaget,13376,"100,0",24,24,0,25,"99,81",11529,1822,348,558,470,446,442,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-23T00:00+02:00,2021-08-24T00:00+02:00,2021-08-23,Totalt i retning FiskeVollbukta,12336,"100,0",24,24,0,28,"99,77",10528,1780,448,494,344,494,486,8
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-23T00:00+02:00,2021-08-24T00:00+02:00,2021-08-23,Totalt,25712,"100,0",24,24,0,53,"99,79",22057,3602,796,1052,814,940,928,12
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-24T00:00+02:00,2021-08-25T00:00+02:00,2021-08-24,1,11805,"100,0",24,24,0,62,"99,47",10323,1420,317,465,278,360,356,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-24T00:00+02:00,2021-08-25T00:00+02:00,2021-08-24,2,12623,"100,0",24,24,0,37,"99,71",10719,1867,466,475,390,536,531,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-24T00:00+02:00,2021-08-25T00:00+02:00,2021-08-24,3,1524,"100,0",24,24,0,1,"99,93",1166,357,29,102,138,88,88,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-24T00:00+02:00,2021-08-25T00:00+02:00,2021-08-24,Totalt i retning Bekkelaget,13328,"100,0",24,24,0,63,"99,53",11488,1777,346,567,416,448,444,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-24T00:00+02:00,2021-08-25T00:00+02:00,2021-08-24,Totalt i retning FiskeVollbukta,12624,"100,0",24,24,0,37,"99,71",10720,1867,466,475,390,536,531,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-24T00:00+02:00,2021-08-25T00:00+02:00,2021-08-24,Totalt,25952,"100,0",24,24,0,100,"99,61",22208,3644,812,1042,806,984,975,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-25T00:00+02:00,2021-08-26T00:00+02:00,2021-08-25,1,11896,"100,0",24,24,0,59,"99,50",10452,1385,343,454,276,312,307,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-25T00:00+02:00,2021-08-26T00:00+02:00,2021-08-25,2,12928,"100,0",24,24,0,61,"99,53",10999,1868,498,480,373,517,511,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-25T00:00+02:00,2021-08-26T00:00+02:00,2021-08-25,3,1898,"100,0",24,24,0,2,"99,89",1430,466,23,141,182,120,120,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-25T00:00+02:00,2021-08-26T00:00+02:00,2021-08-25,Totalt i retning Bekkelaget,13790,"100,0",24,24,0,60,"99,56",11880,1850,366,594,458,432,427,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-25T00:00+02:00,2021-08-26T00:00+02:00,2021-08-25,Totalt i retning FiskeVollbukta,12932,"100,0",24,24,0,62,"99,52",11001,1869,498,481,373,517,511,6
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-25T00:00+02:00,2021-08-26T00:00+02:00,2021-08-25,Totalt,26722,"100,0",24,24,0,122,"99,54",22881,3719,864,1075,831,949,938,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-26T00:00+02:00,2021-08-27T00:00+02:00,2021-08-26,1,11772,"100,0",24,24,0,57,"99,52",10379,1336,353,472,250,261,260,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-26T00:00+02:00,2021-08-27T00:00+02:00,2021-08-26,2,12549,"100,0",24,24,0,36,"99,71",10595,1918,514,541,377,486,476,10
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-26T00:00+02:00,2021-08-27T00:00+02:00,2021-08-26,3,1631,"100,0",24,24,0,0,"100,00",1162,469,26,127,185,131,131,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-26T00:00+02:00,2021-08-27T00:00+02:00,2021-08-26,Totalt i retning Bekkelaget,13403,"100,0",24,24,0,57,"99,57",11541,1805,379,599,435,392,391,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-26T00:00+02:00,2021-08-27T00:00+02:00,2021-08-26,Totalt i retning FiskeVollbukta,12549,"100,0",24,24,0,36,"99,71",10595,1918,514,541,377,486,476,10
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-26T00:00+02:00,2021-08-27T00:00+02:00,2021-08-26,Totalt,25952,"100,0",24,24,0,93,"99,64",22136,3723,893,1140,812,878,867,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-27T00:00+02:00,2021-08-28T00:00+02:00,2021-08-27,1,11276,"100,0",24,24,0,4,"99,96",10111,1161,323,407,189,242,238,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-27T00:00+02:00,2021-08-28T00:00+02:00,2021-08-27,2,12620,"100,0",24,24,0,51,"99,60",10733,1836,483,462,371,520,510,10
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-27T00:00+02:00,2021-08-28T00:00+02:00,2021-08-27,3,1197,"100,0",24,24,0,0,"100,00",781,416,11,131,139,135,135,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-27T00:00+02:00,2021-08-28T00:00+02:00,2021-08-27,Totalt i retning Bekkelaget,12472,"100,0",24,24,0,4,"99,97",10891,1577,333,539,328,377,373,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-27T00:00+02:00,2021-08-28T00:00+02:00,2021-08-27,Totalt i retning FiskeVollbukta,12621,"100,0",24,24,0,51,"99,60",10734,1836,484,461,371,520,510,10
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-27T00:00+02:00,2021-08-28T00:00+02:00,2021-08-27,Totalt,25093,"100,0",24,24,0,55,"99,78",21625,3413,817,1000,699,897,883,14
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-28T00:00+02:00,2021-08-29T00:00+02:00,2021-08-28,1,9166,"100,0",24,24,0,1,"99,99",8732,433,120,169,94,50,49,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-28T00:00+02:00,2021-08-29T00:00+02:00,2021-08-28,2,10202,"100,0",24,24,0,10,"99,90",9388,804,223,237,199,145,145,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-28T00:00+02:00,2021-08-29T00:00+02:00,2021-08-28,3,711,"100,0",24,24,0,0,"100,00",454,257,7,93,76,81,81,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-28T00:00+02:00,2021-08-29T00:00+02:00,2021-08-28,Totalt i retning Bekkelaget,9876,"100,0",24,24,0,1,"99,99",9186,689,127,261,170,131,130,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-28T00:00+02:00,2021-08-29T00:00+02:00,2021-08-28,Totalt i retning FiskeVollbukta,10203,"100,0",24,24,0,10,"99,90",9388,805,223,238,199,145,145,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-28T00:00+02:00,2021-08-29T00:00+02:00,2021-08-28,Totalt,20079,"100,0",24,24,0,11,"99,95",18574,1494,350,499,369,276,275,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-29T00:00+02:00,2021-08-30T00:00+02:00,2021-08-29,1,10673,"100,0",24,24,0,3,"99,97",10184,486,101,201,103,81,81,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-29T00:00+02:00,2021-08-30T00:00+02:00,2021-08-29,2,11926,"100,0",24,24,0,21,"99,82",11120,785,218,259,188,120,119,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-29T00:00+02:00,2021-08-30T00:00+02:00,2021-08-29,3,923,"100,0",24,24,0,1,"99,89",693,229,10,65,98,56,56,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-29T00:00+02:00,2021-08-30T00:00+02:00,2021-08-29,Totalt i retning Bekkelaget,11593,"100,0",24,24,0,3,"99,97",10875,715,111,266,201,137,137,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-29T00:00+02:00,2021-08-30T00:00+02:00,2021-08-29,Totalt i retning FiskeVollbukta,11929,"100,0",24,24,0,22,"99,82",11122,785,218,259,188,120,119,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-29T00:00+02:00,2021-08-30T00:00+02:00,2021-08-29,Totalt,23522,"100,0",24,24,0,25,"99,89",21997,1500,329,525,389,257,256,1
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-30T00:00+02:00,2021-08-31T00:00+02:00,2021-08-30,1,11304,"100,0",24,24,0,91,"99,19",9896,1317,298,428,254,337,334,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-30T00:00+02:00,2021-08-31T00:00+02:00,2021-08-30,2,12170,"100,0",24,24,0,48,"99,61",10330,1792,450,475,346,521,505,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-30T00:00+02:00,2021-08-31T00:00+02:00,2021-08-30,3,1824,"100,0",24,24,0,0,"100,00",1345,479,25,133,188,133,133,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-30T00:00+02:00,2021-08-31T00:00+02:00,2021-08-30,Totalt i retning Bekkelaget,13127,"100,0",24,24,0,91,"99,31",11240,1796,323,561,442,470,467,3
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-30T00:00+02:00,2021-08-31T00:00+02:00,2021-08-30,Totalt i retning FiskeVollbukta,12171,"100,0",24,24,0,48,"99,61",10331,1792,450,475,346,521,505,16
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-30T00:00+02:00,2021-08-31T00:00+02:00,2021-08-30,Totalt,25298,"100,0",24,24,0,139,"99,45",21571,3588,773,1036,788,991,972,19
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-31T00:00+02:00,2021-09-01T00:00+02:00,2021-08-31,1,11636,"100,0",24,24,0,79,"99,32",10144,1413,313,451,287,362,357,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-31T00:00+02:00,2021-09-01T00:00+02:00,2021-08-31,2,12555,"100,0",24,24,0,47,"99,63",10641,1867,461,478,380,548,531,17
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-31T00:00+02:00,2021-09-01T00:00+02:00,2021-08-31,3,1898,"100,0",24,24,0,0,"100,00",1436,462,28,132,179,123,123,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-31T00:00+02:00,2021-09-01T00:00+02:00,2021-08-31,Totalt i retning Bekkelaget,13530,"100,0",24,24,0,79,"99,42",11579,1872,341,582,466,483,478,5
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-31T00:00+02:00,2021-09-01T00:00+02:00,2021-08-31,Totalt i retning FiskeVollbukta,12559,"100,0",24,24,0,47,"99,63",10642,1870,461,479,380,550,533,17
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-08-31T00:00+02:00,2021-09-01T00:00+02:00,2021-08-31,Totalt,26089,"100,0",24,24,0,126,"99,52",22221,3742,802,1061,846,1033,1011,22
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-01T00:00+02:00,2021-09-02T00:00+02:00,2021-09-01,1,11969,"100,0",24,24,0,86,"99,28",10510,1373,308,462,270,333,331,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-01T00:00+02:00,2021-09-02T00:00+02:00,2021-09-01,2,13384,"100,0",24,24,0,33,"99,75",11365,1986,484,526,384,592,581,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-01T00:00+02:00,2021-09-02T00:00+02:00,2021-09-01,3,1906,"100,0",24,24,0,0,"100,00",1436,470,25,125,186,134,134,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-01T00:00+02:00,2021-09-02T00:00+02:00,2021-09-01,Totalt i retning Bekkelaget,13875,"100,0",24,24,0,86,"99,38",11946,1843,333,587,456,467,465,2
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-01T00:00+02:00,2021-09-02T00:00+02:00,2021-09-01,Totalt i retning FiskeVollbukta,13384,"100,0",24,24,0,33,"99,75",11365,1986,484,526,384,592,581,11
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-01T00:00+02:00,2021-09-02T00:00+02:00,2021-09-01,Totalt,27259,"100,0",24,24,0,119,"99,56",23311,3829,817,1113,840,1059,1046,13
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-02T00:00+02:00,2021-09-03T00:00+02:00,2021-09-02,1,11853,"100,0",24,24,0,87,"99,27",10505,1261,284,450,256,271,267,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-02T00:00+02:00,2021-09-03T00:00+02:00,2021-09-02,2,12881,"100,0",24,24,0,56,"99,57",11015,1810,455,488,393,474,465,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-02T00:00+02:00,2021-09-03T00:00+02:00,2021-09-02,3,1796,"100,0",24,24,0,3,"99,83",1316,477,22,133,204,118,118,0
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-02T00:00+02:00,2021-09-03T00:00+02:00,2021-09-02,Totalt i retning Bekkelaget,13647,"100,0",24,24,0,91,"99,33",11821,1735,306,581,460,388,384,4
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-02T00:00+02:00,2021-09-03T00:00+02:00,2021-09-02,Totalt i retning FiskeVollbukta,12883,"100,0",24,24,0,55,"99,57",11015,1813,455,490,393,475,466,9
49767V625292,Mosseveien v/Furubråtveien,EV18 S56D1 m3952,2021-09-02T00:00+02:00,2021-09-03T00:00+02:00,2021-09-02,Totalt,26530,"100,0",24,24,0,146,"99,45",22836,3548,761,1071,853,863,850,13
