Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,2,319,"100,0",24,24,0,177,"44,51",137,5,4,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning Lysaker,273,"100,0",24,24,0,142,"47,99",126,5,4,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning Oslo,2376,"100,0",24,24,0,1673,"29,59",680,23,16,6,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt,2649,"100,0",24,24,0,1815,"31,48",806,28,20,7,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,1,2059,"100,0",24,24,0,1443,"29,92",600,16,13,3,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,2,260,"100,0",24,24,0,147,"43,46",109,4,4,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning Lysaker,220,"100,0",24,24,0,115,"47,73",101,4,4,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning Oslo,2099,"100,0",24,24,0,1475,"29,73",608,16,13,3,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt,2319,"100,0",24,24,0,1590,"31,44",709,20,17,3,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,1,1063,"100,0",24,24,0,715,"32,74",342,6,5,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,2,71,"100,0",24,24,0,43,"39,44",28,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning Lysaker,49,"100,0",24,24,0,27,"44,90",22,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning Oslo,1085,"100,0",24,24,0,731,"32,63",348,6,5,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt,1134,"100,0",24,24,0,758,"33,16",370,6,5,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,1,534,"100,0",24,24,0,373,"30,15",159,2,2,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,2,63,"100,0",24,24,0,39,"38,10",23,1,0,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning Lysaker,56,"100,0",24,24,0,34,"39,29",21,1,0,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning Oslo,541,"100,0",24,24,0,378,"30,13",161,2,2,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt,597,"100,0",24,24,0,412,"30,99",182,3,2,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,1,2645,"100,0",24,24,0,1862,"29,60",772,11,9,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,2,387,"100,0",24,24,0,224,"42,12",158,5,2,3,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Lysaker,343,"100,0",24,24,0,190,"44,61",148,5,2,3,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Oslo,2689,"100,0",24,24,0,1896,"29,49",782,11,9,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt,3032,"100,0",24,24,0,2086,"31,20",930,16,11,5,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,1,2866,"100,0",24,24,0,2051,"28,44",789,26,19,7,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,2,400,"100,0",24,24,0,225,"43,75",169,6,6,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Lysaker,355,"100,0",24,24,0,190,"46,48",159,6,6,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Oslo,2911,"100,0",24,24,0,2086,"28,34",799,26,19,7,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt,3266,"100,0",24,24,0,2276,"30,31",958,32,25,7,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,1,2920,"100,0",24,24,0,2077,"28,87",821,22,13,9,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,2,381,"100,0",24,24,0,212,"44,36",165,4,2,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Lysaker,339,"100,0",24,24,0,185,"45,43",150,4,2,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Oslo,2962,"100,0",24,24,0,2104,"28,97",836,22,13,9,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt,3301,"100,0",24,24,0,2289,"30,66",986,26,15,11,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,1,3033,"100,0",24,24,0,2092,"31,03",917,24,17,7,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,2,421,"100,0",24,24,0,244,"42,04",171,6,6,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Lysaker,367,"100,0",24,24,0,206,"43,87",155,6,6,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Oslo,3087,"100,0",24,24,0,2130,"31,00",933,24,17,7,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt,3454,"100,0",24,24,0,2336,"32,37",1088,30,23,7,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,1,2795,"100,0",24,24,0,2038,"27,08",741,16,12,3,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,2,369,"100,0",24,24,0,202,"45,26",161,6,5,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Lysaker,317,"100,0",24,24,0,163,"48,58",149,5,4,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Oslo,2847,"100,0",24,24,0,2077,"27,05",753,17,13,3,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt,3164,"100,0",24,24,0,2240,"29,20",902,22,17,4,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,1,1343,"100,0",24,24,0,962,"28,37",377,4,4,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,2,111,"100,0",24,24,0,68,"38,74",42,1,0,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Lysaker,71,"100,0",24,24,0,36,"49,30",34,1,0,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Oslo,1383,"100,0",24,24,0,994,"28,13",385,4,4,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt,1454,"100,0",24,24,0,1030,"29,16",419,5,4,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,1,646,"100,0",24,24,0,458,"29,10",184,4,3,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,2,81,"100,0",24,24,0,47,"41,98",34,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Lysaker,67,"100,0",24,24,0,38,"43,28",29,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Oslo,660,"100,0",24,24,0,467,"29,24",189,4,3,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt,727,"100,0",24,24,0,505,"30,54",218,4,3,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,1,2794,"100,0",24,24,0,2041,"26,95",740,13,9,4,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,2,422,"100,0",24,24,0,223,"47,16",190,9,7,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Lysaker,355,"100,0",24,24,0,175,"50,70",171,9,7,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Oslo,2861,"100,0",24,24,0,2089,"26,98",759,13,9,4,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt,3216,"100,0",24,24,0,2264,"29,60",930,22,16,6,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,1,2978,"100,0",24,24,0,2194,"26,33",772,12,6,4,1,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,2,427,"100,0",24,24,0,243,"43,09",182,2,2,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Lysaker,359,"100,0",24,24,0,198,"44,85",159,2,2,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Oslo,3046,"100,0",24,24,0,2239,"26,49",795,12,6,4,1,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt,3405,"100,0",24,24,0,2437,"28,43",954,14,8,4,1,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,1,2897,"100,0",24,24,0,2090,"27,86",793,14,12,1,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,2,411,"100,0",24,24,0,249,"39,42",160,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Lysaker,346,"100,0",24,24,0,198,"42,77",146,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Oslo,2962,"100,0",24,24,0,2141,"27,72",807,14,12,1,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt,3308,"100,0",24,24,0,2339,"29,29",953,16,13,2,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,1,2947,"100,0",24,24,0,2061,"30,06",864,22,17,4,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,2,374,"100,0",24,24,0,237,"36,63",128,9,6,2,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Lysaker,337,"100,0",24,24,0,207,"38,58",122,8,6,1,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Oslo,2984,"100,0",24,24,0,2091,"29,93",870,23,17,5,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt,3321,"100,0",24,24,0,2298,"30,80",992,31,23,6,1,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,1,2768,"100,0",24,24,0,2024,"26,88",728,16,10,5,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,2,362,"100,0",24,24,0,200,"44,75",157,5,4,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Lysaker,314,"100,0",24,24,0,171,"45,54",139,4,4,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Oslo,2816,"100,0",24,24,0,2053,"27,10",746,17,10,6,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt,3130,"100,0",24,24,0,2224,"28,95",885,21,14,6,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,1,1357,"100,0",24,24,0,1016,"25,13",339,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,2,92,"100,0",24,24,0,59,"35,87",33,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Lysaker,58,"100,0",24,24,0,33,"43,10",25,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Oslo,1391,"100,0",24,24,0,1042,"25,09",347,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt,1449,"100,0",24,24,0,1075,"25,81",372,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,1,599,"100,0",24,24,0,429,"28,38",169,1,1,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,2,70,"100,0",24,24,0,41,"41,43",29,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Lysaker,56,"100,0",24,24,0,32,"42,86",24,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Oslo,613,"100,0",24,24,0,438,"28,55",174,1,1,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt,669,"100,0",24,24,0,470,"29,75",198,1,1,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,1,2634,"100,0",24,24,0,1891,"28,21",725,18,13,4,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,2,401,"100,0",24,24,0,240,"40,15",153,8,7,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Lysaker,354,"100,0",24,24,0,203,"42,66",144,7,6,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Oslo,2681,"100,0",24,24,0,1928,"28,09",734,19,14,4,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt,3035,"100,0",24,24,0,2131,"29,79",878,26,20,5,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,1,2752,"100,0",24,24,0,2018,"26,67",717,17,11,6,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,2,423,"100,0",24,24,0,242,"42,79",174,7,5,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Lysaker,369,"100,0",24,24,0,204,"44,72",158,7,5,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt i retning Oslo,2806,"100,0",24,24,0,2056,"26,73",733,17,11,6,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-22T00:00+02:00,2019-10-23T00:00+02:00,2019-10-22,Totalt,3175,"100,0",24,24,0,2260,"28,82",891,24,16,8,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,1,2709,"100,0",24,24,0,1945,"28,20",749,15,8,6,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,2,497,"100,0",24,24,0,306,"38,43",185,6,6,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt i retning Lysaker,345,"100,0",24,24,0,207,"40,00",132,6,6,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt i retning Oslo,2861,"100,0",24,24,0,2044,"28,56",802,15,8,6,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-23T00:00+02:00,2019-10-24T00:00+02:00,2019-10-23,Totalt,3206,"100,0",24,24,0,2251,"29,79",934,21,14,6,1,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,1,2852,"100,0",24,24,0,2025,"29,00",807,20,17,3,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,2,439,"100,0",24,24,0,232,"47,15",196,11,7,4,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt i retning Lysaker,364,"100,0",24,24,0,179,"50,82",175,10,7,3,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt i retning Oslo,2927,"100,0",24,24,0,2078,"29,01",828,21,17,4,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-24T00:00+02:00,2019-10-25T00:00+02:00,2019-10-24,Totalt,3291,"100,0",24,24,0,2257,"31,42",1003,31,24,7,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,1,2704,"100,0",24,24,0,1998,"26,11",692,14,10,3,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,2,397,"100,0",24,24,0,230,"42,07",164,3,3,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt i retning Lysaker,334,"100,0",24,24,0,184,"44,91",148,2,2,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt i retning Oslo,2767,"100,0",24,24,0,2044,"26,13",708,15,11,3,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-25T00:00+02:00,2019-10-26T00:00+02:00,2019-10-25,Totalt,3101,"100,0",24,24,0,2228,"28,15",856,17,13,3,0,1,1,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,1,1314,"100,0",24,24,0,942,"28,31",369,3,1,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,2,97,"100,0",24,24,0,52,"46,39",45,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt i retning Lysaker,61,"100,0",24,24,0,32,"47,54",29,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt i retning Oslo,1350,"100,0",24,24,0,962,"28,74",385,3,1,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-26T00:00+02:00,2019-10-27T00:00+02:00,2019-10-26,Totalt,1411,"100,0",24,24,0,994,"29,55",414,3,1,2,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,1,609,"100,0",25,25,0,428,"29,72",179,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,2,78,"100,0",25,25,0,45,"42,31",33,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Lysaker,58,"100,0",25,25,0,32,"44,83",26,0,0,0,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt i retning Oslo,629,"100,0",25,25,0,441,"29,89",186,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-27T00:00+02:00,2019-10-28T00:00+01:00,2019-10-27,Totalt,687,"100,0",25,25,0,473,"31,15",212,2,1,1,0,0,0,0
99999V444329,STRANDVEIEN,FV1633 S1D10 m23,2019-10-28T00:00+01:00,2019-10-29T00:00+01:00,2019-10-28,1,2718,"100,0",24,24,0,1963,"27,78",739,16,7,8,1,0,0,0
