Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-02T00:00+01:00,2019-01-03T00:00+01:00,2019-01-02,Totalt i retning Karihaugen,41081,"100,0",24,24,0,15358,"62,62",21422,4301,1220,1236,503,1342,1304,38
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-02T00:00+01:00,2019-01-03T00:00+01:00,2019-01-02,Totalt,41083,"100,0",24,24,0,15360,"62,61",21422,4301,1220,1236,503,1342,1304,38
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,1,13580,"100,0",24,24,0,6062,"55,36",6894,624,488,75,15,46,46,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,3,19986,"100,0",24,24,0,6724,"66,36",10455,2807,664,821,290,1032,1008,24
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,5,10878,"100,0",24,24,0,4714,"56,66",4438,1726,323,555,310,538,520,18
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,Totalt i retning ALNA,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,Totalt i retning Karihaugen,44443,"100,0",24,24,0,17499,"60,63",21787,5157,1475,1451,615,1616,1574,42
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,Totalt,44444,"100,0",24,24,0,17500,"60,62",21787,5157,1475,1451,615,1616,1574,42
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,1,14308,"100,0",24,24,0,5364,"62,51",8269,675,524,96,19,36,34,2
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,3,19937,"100,0",24,24,0,6649,"66,65",10799,2489,607,738,263,881,864,17
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,5,11004,"100,0",24,24,0,4065,"63,06",5200,1739,312,582,314,531,508,23
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning Karihaugen,45249,"100,0",24,24,0,16078,"64,47",24268,4903,1443,1416,596,1448,1406,42
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt,45249,"100,0",24,24,0,16078,"64,47",24268,4903,1443,1416,596,1448,1406,42
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,1,6459,"100,0",24,24,0,2614,"59,53",3642,203,175,21,3,4,4,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,3,15285,"100,0",24,24,0,6080,"60,22",8552,653,258,187,68,140,138,2
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,5,7661,"100,0",24,24,0,3129,"59,16",4087,445,133,108,84,120,118,2
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning ALNA,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning Karihaugen,29404,"100,0",24,24,0,11822,"59,79",16281,1301,566,316,155,264,260,4
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt,29405,"100,0",24,24,0,11823,"59,79",16281,1301,566,316,155,264,260,4
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,1,7173,"100,0",24,24,0,3422,"52,29",3578,173,142,19,5,7,7,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,3,15766,"100,0",24,24,0,6011,"61,87",9056,699,224,182,91,202,197,5
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,5,7236,"100,0",24,24,0,2710,"62,55",4025,501,98,99,117,187,174,13
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Karihaugen,30175,"100,0",24,24,0,12143,"59,76",16659,1373,464,300,213,396,378,18
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt,30175,"100,0",24,24,0,12143,"59,76",16659,1373,464,300,213,396,378,18
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,1,14218,"100,0",24,24,0,4924,"65,37",8487,807,550,123,36,98,96,2
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,3,19515,"100,0",24,24,0,6249,"67,98",10358,2908,600,852,369,1087,1067,20
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,5,11336,"100,0",24,24,0,4069,"64,11",5253,2014,387,650,411,566,545,21
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning ALNA,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Karihaugen,45068,"100,0",24,24,0,15241,"66,18",24098,5729,1537,1625,816,1751,1708,43
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt,45069,"100,0",24,24,0,15242,"66,18",24098,5729,1537,1625,816,1751,1708,43
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,1,14495,"100,0",24,24,0,5822,"59,83",7977,696,491,100,43,62,61,1
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,3,19655,"100,0",24,24,0,6645,"66,19",9886,3124,631,820,524,1149,1129,20
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,5,11255,"100,0",24,24,0,3910,"65,26",5206,2139,414,645,407,673,648,25
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning ALNA,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Karihaugen,45403,"100,0",24,24,0,16375,"63,93",23069,5959,1536,1565,974,1884,1838,46
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt,45405,"100,0",24,24,0,16377,"63,93",23069,5959,1536,1565,974,1884,1838,46
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,1,15879,"100,0",24,24,0,6564,"58,66",8577,738,544,92,28,74,74,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,3,20706,"100,0",24,24,0,5516,"73,36",11723,3467,896,946,391,1234,1198,36
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,5,11085,"100,0",24,24,0,4305,"61,16",4847,1933,354,582,358,639,619,20
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning ALNA,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Karihaugen,47667,"100,0",24,24,0,16382,"65,63",25147,6138,1794,1620,777,1947,1891,56
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt,47670,"100,0",24,24,0,16385,"65,63",25147,6138,1794,1620,777,1947,1891,56
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,1,16102,"100,0",24,24,0,6289,"60,94",9025,788,573,131,31,53,52,1
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,3,20418,"100,0",24,24,0,6626,"67,55",10616,3176,748,903,389,1136,1112,24
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,5,11825,"100,0",24,24,0,4772,"59,64",5061,1992,355,604,409,624,609,15
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning ALNA,4,"100,0",24,24,0,4,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Karihaugen,48341,"100,0",24,24,0,17683,"63,42",24702,5956,1676,1638,829,1813,1773,40
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt,48345,"100,0",24,24,0,17687,"63,42",24702,5956,1676,1638,829,1813,1773,40
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,1,16376,"100,0",24,24,0,6000,"63,36",9734,642,489,92,21,40,39,1
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,3,20325,"100,0",24,24,0,7644,"62,39",10124,2557,619,768,284,886,860,26
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,5,11991,"100,0",24,24,0,4920,"58,97",5354,1717,339,559,314,505,487,18
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning ALNA,3,"100,0",24,24,0,3,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Karihaugen,48689,"100,0",24,24,0,18561,"61,88",25212,4916,1447,1419,619,1431,1386,45
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt,48692,"100,0",24,24,0,18564,"61,87",25212,4916,1447,1419,619,1431,1386,45
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,1,7694,"100,0",24,24,0,3492,"54,61",4032,170,139,20,8,3,3,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,3,16791,"100,0",24,24,0,6425,"61,74",9700,666,260,224,60,122,118,4
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,5,7949,"100,0",24,24,0,3947,"50,35",3578,424,120,104,91,109,104,5
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Karihaugen,32434,"100,0",24,24,0,13864,"57,25",17310,1260,519,348,159,234,225,9
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt,32434,"100,0",24,24,0,13864,"57,25",17310,1260,519,348,159,234,225,9
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,1,7451,"100,0",24,24,0,3080,"58,66",4193,178,144,20,10,4,4,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,3,16094,"100,0",24,24,0,6015,"62,63",9344,735,246,169,105,215,210,5
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,5,7604,"100,0",24,24,0,3323,"56,30",3823,458,87,72,107,192,177,15
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Karihaugen,31149,"100,0",24,24,0,12418,"60,13",17360,1371,477,261,222,411,391,20
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt,31149,"100,0",24,24,0,12418,"60,13",17360,1371,477,261,222,411,391,20
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,1,13970,"100,0",24,24,0,6154,"55,95",7206,610,442,96,23,49,48,1
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,3,19428,"100,0",24,24,0,6490,"66,59",9911,3027,728,826,365,1108,1076,32
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,5,11736,"100,0",24,24,0,4650,"60,38",5079,2007,361,565,447,634,615,19
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning ALNA,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Karihaugen,45132,"100,0",24,24,0,17292,"61,69",22196,5644,1531,1487,835,1791,1739,52
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt,45134,"100,0",24,24,0,17294,"61,68",22196,5644,1531,1487,835,1791,1739,52
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,1,15312,"100,0",24,24,0,5903,"61,45",8640,769,517,126,30,96,95,1
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,3,19562,"100,0",24,24,0,6612,"66,20",9778,3172,715,838,372,1247,1223,24
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,5,11624,"100,0",24,24,0,4846,"58,31",4772,2006,332,610,476,588,564,24
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning ALNA,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Karihaugen,46496,"100,0",24,24,0,17359,"62,67",23190,5947,1564,1574,878,1931,1882,49
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt,46498,"100,0",24,24,0,17361,"62,66",23190,5947,1564,1574,878,1931,1882,49
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,1,15632,"100,0",24,24,0,5523,"64,67",9168,941,580,184,56,121,121,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,3,19640,"100,0",24,24,0,5283,"73,10",11182,3175,689,853,445,1188,1164,24
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,5,9311,"100,0",24,24,0,3756,"59,66",4122,1433,273,443,292,425,401,24
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning ALNA,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Karihaugen,44583,"100,0",24,24,0,14562,"67,34",24472,5549,1542,1480,793,1734,1686,48
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt,44583,"100,0",24,24,0,14562,"67,34",24472,5549,1542,1480,793,1734,1686,48
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,1,16886,"100,0",24,24,0,5753,"65,93",10335,798,571,132,30,65,65,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,3,20393,"100,0",24,24,0,6810,"66,61",10484,3099,654,850,436,1159,1140,19
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,5,12064,"100,0",24,24,0,4765,"60,50",5215,2084,387,654,409,634,608,26
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning ALNA,4,"100,0",24,24,0,4,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Karihaugen,49339,"100,0",24,24,0,17324,"64,89",26034,5981,1612,1636,875,1858,1813,45
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt,49343,"100,0",24,24,0,17328,"64,88",26034,5981,1612,1636,875,1858,1813,45
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,1,14747,"100,0",24,24,0,5750,"61,01",8448,549,395,78,26,50,49,1
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,3,18241,"100,0",24,24,0,6629,"63,66",9185,2427,552,700,301,874,844,30
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,5,11078,"100,0",24,24,0,4715,"57,44",4758,1605,296,553,273,483,462,21
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning ALNA,12,"100,0",24,24,0,12,"0,00",0,0,0,0,0,0,0,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Karihaugen,44054,"100,0",24,24,0,17082,"61,22",22391,4581,1243,1331,600,1407,1355,52
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt,44066,"100,0",24,24,0,17094,"61,21",22391,4581,1243,1331,600,1407,1355,52
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,1,7914,"100,0",24,24,0,3358,"57,57",4368,188,156,22,8,2,2,0
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,3,16961,"100,0",24,24,0,5787,"65,88",10410,764,305,244,89,126,122,4
40889V625215,E6 Furuset Nordgående Hovedfelt,EV6 S17D1 m3089,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,5,8177,"100,0",24,24,0,2795,"65,82",4869,513,151,151,84,127,117,10
