Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt,2633,"100,0",24,24,0,0,"100,00",2520,113,60,46,1,6,6,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,1,2472,"100,0",24,24,0,0,"100,00",2370,102,54,42,4,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning Tunnel,2472,"100,0",24,24,0,0,"100,00",2370,102,54,42,4,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt,2472,"100,0",24,24,0,0,"100,00",2370,102,54,42,4,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,1,2700,"100,0",24,24,0,1,"99,96",2611,88,53,29,2,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Tunnel,2700,"100,0",24,24,0,1,"99,96",2611,88,53,29,2,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt,2700,"100,0",24,24,0,1,"99,96",2611,88,53,29,2,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,1,2592,"100,0",24,24,0,0,"100,00",2487,105,59,40,2,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Tunnel,2592,"100,0",24,24,0,0,"100,00",2487,105,59,40,2,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt,2592,"100,0",24,24,0,0,"100,00",2487,105,59,40,2,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,1,2955,"100,0",24,24,0,0,"100,00",2866,89,53,32,0,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Tunnel,2955,"100,0",24,24,0,0,"100,00",2866,89,53,32,0,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt,2955,"100,0",24,24,0,0,"100,00",2866,89,53,32,0,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,1,1829,"100,0",24,24,0,0,"100,00",1792,37,16,18,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Tunnel,1829,"100,0",24,24,0,0,"100,00",1792,37,16,18,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt,1829,"100,0",24,24,0,0,"100,00",1792,37,16,18,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,1,454,"100,0",24,24,0,0,"100,00",440,14,9,4,0,1,1,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Tunnel,454,"100,0",24,24,0,0,"100,00",440,14,9,4,0,1,1,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt,454,"100,0",24,24,0,0,"100,00",440,14,9,4,0,1,1,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,1,2324,"100,0",24,24,0,0,"100,00",2227,97,48,41,1,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Tunnel,2324,"100,0",24,24,0,0,"100,00",2227,97,48,41,1,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt,2324,"100,0",24,24,0,0,"100,00",2227,97,48,41,1,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,1,2252,"100,0",24,24,0,1,"99,96",2135,116,58,47,1,10,10,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Mustad,3,"100,0",24,24,0,0,"100,00",0,3,0,2,1,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Tunnel,2249,"100,0",24,24,0,1,"99,96",2135,113,58,45,0,10,10,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt,2252,"100,0",24,24,0,1,"99,96",2135,116,58,47,1,10,10,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,1,2175,"100,0",24,24,0,2,"99,91",2092,81,44,30,0,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt i retning Mustad,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt i retning Tunnel,2173,"100,0",24,24,0,1,"99,95",2091,81,44,30,0,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-02T00:00+02:00,2019-10-03T00:00+02:00,2019-10-02,Totalt,2175,"100,0",24,24,0,2,"99,91",2092,81,44,30,0,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,1,2227,"100,0",24,24,0,0,"100,00",2114,113,62,43,2,6,6,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt i retning Tunnel,2227,"100,0",24,24,0,0,"100,00",2114,113,62,43,2,6,6,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-03T00:00+02:00,2019-10-04T00:00+02:00,2019-10-03,Totalt,2227,"100,0",24,24,0,0,"100,00",2114,113,62,43,2,6,6,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,1,1983,"100,0",24,24,0,0,"100,00",1918,65,41,18,3,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt i retning Tunnel,1983,"100,0",24,24,0,0,"100,00",1918,65,41,18,3,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-04T00:00+02:00,2019-10-05T00:00+02:00,2019-10-04,Totalt,1983,"100,0",24,24,0,0,"100,00",1918,65,41,18,3,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,1,1313,"100,0",24,24,0,0,"100,00",1287,26,12,11,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt i retning Tunnel,1313,"100,0",24,24,0,0,"100,00",1287,26,12,11,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-05T00:00+02:00,2019-10-06T00:00+02:00,2019-10-05,Totalt,1313,"100,0",24,24,0,0,"100,00",1287,26,12,11,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,1,451,"100,0",24,24,0,0,"100,00",440,11,6,3,1,1,1,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt i retning Tunnel,451,"100,0",24,24,0,0,"100,00",440,11,6,3,1,1,1,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-06T00:00+02:00,2019-10-07T00:00+02:00,2019-10-06,Totalt,451,"100,0",24,24,0,0,"100,00",440,11,6,3,1,1,1,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,1,2685,"100,0",24,24,0,0,"100,00",2591,94,49,40,3,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt i retning Tunnel,2685,"100,0",24,24,0,0,"100,00",2591,94,49,40,3,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-07T00:00+02:00,2019-10-08T00:00+02:00,2019-10-07,Totalt,2685,"100,0",24,24,0,0,"100,00",2591,94,49,40,3,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,1,2721,"100,0",24,24,0,0,"100,00",2605,116,65,46,2,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt i retning Tunnel,2721,"100,0",24,24,0,0,"100,00",2605,116,65,46,2,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-08T00:00+02:00,2019-10-09T00:00+02:00,2019-10-08,Totalt,2721,"100,0",24,24,0,0,"100,00",2605,116,65,46,2,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,1,2798,"100,0",24,24,0,0,"100,00",2688,110,69,32,6,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt i retning Tunnel,2798,"100,0",24,24,0,0,"100,00",2688,110,69,32,6,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-09T00:00+02:00,2019-10-10T00:00+02:00,2019-10-09,Totalt,2798,"100,0",24,24,0,0,"100,00",2688,110,69,32,6,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,1,2805,"100,0",24,24,0,0,"100,00",2677,128,71,42,8,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt i retning Tunnel,2805,"100,0",24,24,0,0,"100,00",2677,128,71,42,8,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-10T00:00+02:00,2019-10-11T00:00+02:00,2019-10-10,Totalt,2805,"100,0",24,24,0,0,"100,00",2677,128,71,42,8,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,1,2923,"100,0",24,24,0,0,"100,00",2824,99,57,40,0,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt i retning Tunnel,2923,"100,0",24,24,0,0,"100,00",2824,99,57,40,0,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-11T00:00+02:00,2019-10-12T00:00+02:00,2019-10-11,Totalt,2923,"100,0",24,24,0,0,"100,00",2824,99,57,40,0,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,1,1846,"100,0",24,24,0,1,"99,95",1811,34,15,17,0,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt i retning Tunnel,1846,"100,0",24,24,0,1,"99,95",1811,34,15,17,0,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-12T00:00+02:00,2019-10-13T00:00+02:00,2019-10-12,Totalt,1846,"100,0",24,24,0,1,"99,95",1811,34,15,17,0,2,2,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,1,490,"100,0",24,24,0,0,"100,00",477,13,5,8,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt i retning Tunnel,490,"100,0",24,24,0,0,"100,00",477,13,5,8,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-13T00:00+02:00,2019-10-14T00:00+02:00,2019-10-13,Totalt,490,"100,0",24,24,0,0,"100,00",477,13,5,8,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,1,2677,"100,0",24,24,0,0,"100,00",2539,138,64,53,14,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt i retning Tunnel,2677,"100,0",24,24,0,0,"100,00",2539,138,64,53,14,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-14T00:00+02:00,2019-10-15T00:00+02:00,2019-10-14,Totalt,2677,"100,0",24,24,0,0,"100,00",2539,138,64,53,14,7,7,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,1,2739,"100,0",24,24,0,0,"100,00",2613,126,56,56,11,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt i retning Tunnel,2739,"100,0",24,24,0,0,"100,00",2613,126,56,56,11,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-15T00:00+02:00,2019-10-16T00:00+02:00,2019-10-15,Totalt,2739,"100,0",24,24,0,0,"100,00",2613,126,56,56,11,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,1,2713,"100,0",24,24,0,0,"100,00",2617,96,63,28,1,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt i retning Tunnel,2713,"100,0",24,24,0,0,"100,00",2617,96,63,28,1,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-16T00:00+02:00,2019-10-17T00:00+02:00,2019-10-16,Totalt,2713,"100,0",24,24,0,0,"100,00",2617,96,63,28,1,4,4,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,1,2869,"100,0",24,24,0,0,"100,00",2742,127,70,43,8,6,6,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt i retning Tunnel,2869,"100,0",24,24,0,0,"100,00",2742,127,70,43,8,6,6,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-17T00:00+02:00,2019-10-18T00:00+02:00,2019-10-17,Totalt,2869,"100,0",24,24,0,0,"100,00",2742,127,70,43,8,6,6,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,1,2742,"100,0",24,24,0,0,"100,00",2656,86,46,34,1,5,5,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt i retning Tunnel,2742,"100,0",24,24,0,0,"100,00",2656,86,46,34,1,5,5,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-18T00:00+02:00,2019-10-19T00:00+02:00,2019-10-18,Totalt,2742,"100,0",24,24,0,0,"100,00",2656,86,46,34,1,5,5,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,1,2068,"100,0",24,24,0,0,"100,00",2043,25,17,5,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt i retning Tunnel,2068,"100,0",24,24,0,0,"100,00",2043,25,17,5,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-19T00:00+02:00,2019-10-20T00:00+02:00,2019-10-19,Totalt,2068,"100,0",24,24,0,0,"100,00",2043,25,17,5,0,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,1,524,"100,0",24,24,0,0,"100,00",510,14,8,6,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Mustad,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt i retning Tunnel,524,"100,0",24,24,0,0,"100,00",510,14,8,6,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-20T00:00+02:00,2019-10-21T00:00+02:00,2019-10-20,Totalt,524,"100,0",24,24,0,0,"100,00",510,14,8,6,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,1,2620,"100,0",24,24,0,0,"100,00",2520,100,53,43,1,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Mustad,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt i retning Tunnel,2619,"100,0",24,24,0,0,"100,00",2519,100,53,43,1,3,3,0
18934V625464,Granfoss rampe øst 2,RV150 S2D1 m7624 KD4 m43,2019-10-21T00:00+02:00,2019-10-22T00:00+02:00,2019-10-21,Totalt,2620,"100,0",24,24,0,0,"100,00",2520,100,53,43,1,3,3,0
