Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Ullern,1782,"100,0",24,24,0,0,"100,00",1542,240,57,25,14,144,144,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt,1782,"100,0",24,24,0,0,"100,00",1542,240,57,25,14,144,144,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,1,1842,"100,0",24,24,0,1,"99,95",1602,239,45,25,26,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Ullern,1842,"100,0",24,24,0,1,"99,95",1602,239,45,25,26,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt,1842,"100,0",24,24,0,1,"99,95",1602,239,45,25,26,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,1,1833,"100,0",24,24,0,1,"99,95",1610,222,38,29,12,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Ullern,1833,"100,0",24,24,0,1,"99,95",1610,222,38,29,12,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt,1833,"100,0",24,24,0,1,"99,95",1610,222,38,29,12,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,1,1706,"100,0",24,24,0,0,"100,00",1459,247,53,39,12,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Ullern,1706,"100,0",24,24,0,0,"100,00",1459,247,53,39,12,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt,1706,"100,0",24,24,0,0,"100,00",1459,247,53,39,12,143,143,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,1,991,"100,0",24,24,0,0,"100,00",902,89,11,12,0,66,66,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Ullern,991,"100,0",24,24,0,0,"100,00",902,89,11,12,0,66,66,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt,991,"100,0",24,24,0,0,"100,00",902,89,11,12,0,66,66,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,1,916,"100,0",24,24,0,1,"99,89",824,91,12,15,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Ullern,916,"100,0",24,24,0,1,"99,89",824,91,12,15,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt,916,"100,0",24,24,0,1,"99,89",824,91,12,15,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,1,1942,"100,0",24,24,0,0,"100,00",1657,285,53,31,9,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Ullern,1942,"100,0",24,24,0,0,"100,00",1657,285,53,31,9,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt,1942,"100,0",24,24,0,0,"100,00",1657,285,53,31,9,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,1,2096,"100,0",24,24,0,0,"100,00",1787,309,59,45,10,195,195,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Ullern,2096,"100,0",24,24,0,0,"100,00",1787,309,59,45,10,195,195,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt,2096,"100,0",24,24,0,0,"100,00",1787,309,59,45,10,195,195,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,1,2048,"100,0",24,24,0,1,"99,95",1764,283,52,29,10,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Ullern,2048,"100,0",24,24,0,1,"99,95",1764,283,52,29,10,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt,2048,"100,0",24,24,0,1,"99,95",1764,283,52,29,10,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,1,2107,"100,0",24,24,0,0,"100,00",1823,284,41,37,10,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Ullern,2107,"100,0",24,24,0,0,"100,00",1823,284,41,37,10,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt,2107,"100,0",24,24,0,0,"100,00",1823,284,41,37,10,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,1,716,"100,0",24,24,0,0,"100,00",642,74,5,7,0,62,62,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Ullern,716,"100,0",24,24,0,0,"100,00",642,74,5,7,0,62,62,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt,716,"100,0",24,24,0,0,"100,00",642,74,5,7,0,62,62,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,1,1062,"100,0",24,24,0,0,"100,00",979,83,7,8,0,68,68,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Ullern,1062,"100,0",24,24,0,0,"100,00",979,83,7,8,0,68,68,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt,1062,"100,0",24,24,0,0,"100,00",979,83,7,8,0,68,68,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,1,955,"100,0",24,24,0,0,"100,00",869,86,11,11,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Ullern,955,"100,0",24,24,0,0,"100,00",869,86,11,11,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt,955,"100,0",24,24,0,0,"100,00",869,86,11,11,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,1,2086,"100,0",24,24,0,0,"100,00",1783,303,56,41,11,195,195,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Ullern,2086,"100,0",24,24,0,0,"100,00",1783,303,56,41,11,195,195,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt,2086,"100,0",24,24,0,0,"100,00",1783,303,56,41,11,195,195,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,1,2033,"100,0",24,24,0,0,"100,00",1754,279,43,31,9,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Ullern,2033,"100,0",24,24,0,0,"100,00",1754,279,43,31,9,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt,2033,"100,0",24,24,0,0,"100,00",1754,279,43,31,9,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,1,2094,"100,0",24,24,0,0,"100,00",1812,282,48,29,11,194,194,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt i retning Granfoss,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt i retning Ullern,2093,"100,0",24,24,0,0,"100,00",1811,282,48,29,11,194,194,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt,2094,"100,0",24,24,0,0,"100,00",1812,282,48,29,11,194,194,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,1,2091,"100,0",24,24,0,2,"99,90",1798,291,36,36,23,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt i retning Ullern,2091,"100,0",24,24,0,2,"99,90",1798,291,36,36,23,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt,2091,"100,0",24,24,0,2,"99,90",1798,291,36,36,23,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,1,1914,"100,0",24,24,0,1,"99,95",1640,273,40,27,10,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt i retning Ullern,1914,"100,0",24,24,0,1,"99,95",1640,273,40,27,10,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt,1914,"100,0",24,24,0,1,"99,95",1640,273,40,27,10,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,1,1165,"100,0",24,24,0,0,"100,00",1066,99,21,11,0,67,67,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,Totalt i retning Ullern,1165,"100,0",24,24,0,0,"100,00",1066,99,21,11,0,67,67,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-09T00:00+02:00,2020-05-10T00:00+02:00,2020-05-09,Totalt,1165,"100,0",24,24,0,0,"100,00",1066,99,21,11,0,67,67,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-10T00:00+02:00,2020-05-11T00:00+02:00,2020-05-10,1,900,"95,8",24,24,1,0,"100,00",819,81,12,6,0,63,63,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-10T00:00+02:00,2020-05-11T00:00+02:00,2020-05-10,Totalt i retning Granfoss,0,"95,8",24,24,1,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-10T00:00+02:00,2020-05-11T00:00+02:00,2020-05-10,Totalt i retning Ullern,900,"95,8",24,24,1,0,"100,00",819,81,12,6,0,63,63,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-10T00:00+02:00,2020-05-11T00:00+02:00,2020-05-10,Totalt,900,"95,8",24,24,1,0,"100,00",819,81,12,6,0,63,63,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-11T00:00+02:00,2020-05-12T00:00+02:00,2020-05-11,1,2152,"100,0",24,24,0,0,"100,00",1875,277,40,19,26,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-11T00:00+02:00,2020-05-12T00:00+02:00,2020-05-11,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-11T00:00+02:00,2020-05-12T00:00+02:00,2020-05-11,Totalt i retning Ullern,2152,"100,0",24,24,0,0,"100,00",1875,277,40,19,26,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-11T00:00+02:00,2020-05-12T00:00+02:00,2020-05-11,Totalt,2152,"100,0",24,24,0,0,"100,00",1875,277,40,19,26,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-12T00:00+02:00,2020-05-13T00:00+02:00,2020-05-12,1,2224,"100,0",24,24,0,0,"100,00",1937,287,41,21,29,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-12T00:00+02:00,2020-05-13T00:00+02:00,2020-05-12,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-12T00:00+02:00,2020-05-13T00:00+02:00,2020-05-12,Totalt i retning Ullern,2224,"100,0",24,24,0,0,"100,00",1937,287,41,21,29,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-12T00:00+02:00,2020-05-13T00:00+02:00,2020-05-12,Totalt,2224,"100,0",24,24,0,0,"100,00",1937,287,41,21,29,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,1,2169,"100,0",24,24,0,0,"100,00",1875,294,57,34,13,190,190,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,Totalt i retning Ullern,2169,"100,0",24,24,0,0,"100,00",1875,294,57,34,13,190,190,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-13T00:00+02:00,2020-05-14T00:00+02:00,2020-05-13,Totalt,2169,"100,0",24,24,0,0,"100,00",1875,294,57,34,13,190,190,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,1,2220,"100,0",24,24,0,0,"100,00",1916,304,56,35,16,197,197,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt i retning Ullern,2220,"100,0",24,24,0,0,"100,00",1916,304,56,35,16,197,197,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-14T00:00+02:00,2020-05-15T00:00+02:00,2020-05-14,Totalt,2220,"100,0",24,24,0,0,"100,00",1916,304,56,35,16,197,197,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,1,2123,"100,0",24,24,0,0,"100,00",1852,271,54,16,9,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt i retning Ullern,2123,"100,0",24,24,0,0,"100,00",1852,271,54,16,9,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-15T00:00+02:00,2020-05-16T00:00+02:00,2020-05-15,Totalt,2123,"100,0",24,24,0,0,"100,00",1852,271,54,16,9,192,192,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,1,1359,"100,0",24,24,0,0,"100,00",1274,85,9,12,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt i retning Ullern,1359,"100,0",24,24,0,0,"100,00",1274,85,9,12,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-16T00:00+02:00,2020-05-17T00:00+02:00,2020-05-16,Totalt,1359,"100,0",24,24,0,0,"100,00",1274,85,9,12,0,64,64,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,1,947,"100,0",24,24,0,0,"100,00",868,79,10,3,0,66,66,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt i retning Ullern,947,"100,0",24,24,0,0,"100,00",868,79,10,3,0,66,66,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-17T00:00+02:00,2020-05-18T00:00+02:00,2020-05-17,Totalt,947,"100,0",24,24,0,0,"100,00",868,79,10,3,0,66,66,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,1,2178,"100,0",24,24,0,0,"100,00",1882,296,37,36,27,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt i retning Granfoss,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt i retning Ullern,2178,"100,0",24,24,0,0,"100,00",1882,296,37,36,27,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-18T00:00+02:00,2020-05-19T00:00+02:00,2020-05-18,Totalt,2178,"100,0",24,24,0,0,"100,00",1882,296,37,36,27,196,196,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,1,2231,"100,0",24,24,0,1,"99,96",1896,334,50,42,48,194,194,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt i retning Granfoss,2,"100,0",24,24,0,0,"100,00",0,2,0,2,0,0,0,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt i retning Ullern,2229,"100,0",24,24,0,1,"99,96",1896,332,50,40,48,194,194,0
30017V625457,Avrampe mot Ullern,RV150 S2D1 m5685 KD3 m66,2020-05-19T00:00+02:00,2020-05-20T00:00+02:00,2020-05-19,Totalt,2231,"100,0",24,24,0,1,"99,96",1896,334,50,42,48,194,194,0
