Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt i retning Abildsř,666,"100,0",24,24,0,0,"100,00",649,17,8,7,0,2,2,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt,666,"100,0",24,24,0,0,"100,00",649,17,8,7,0,2,2,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,1,1424,"100,0",24,24,0,0,"100,00",1326,98,54,23,10,11,11,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt i retning Abildsř,1424,"100,0",24,24,0,0,"100,00",1326,98,54,23,10,11,11,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt,1424,"100,0",24,24,0,0,"100,00",1326,98,54,23,10,11,11,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,1,1459,"100,0",24,24,0,0,"100,00",1366,93,49,18,9,17,17,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt i retning Abildsř,1459,"100,0",24,24,0,0,"100,00",1366,93,49,18,9,17,17,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt,1459,"100,0",24,24,0,0,"100,00",1366,93,49,18,9,17,17,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,1,1434,"100,0",24,24,0,1,"99,93",1328,105,61,22,10,12,12,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt i retning Abildsř,1434,"100,0",24,24,0,1,"99,93",1328,105,61,22,10,12,12,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt,1434,"100,0",24,24,0,1,"99,93",1328,105,61,22,10,12,12,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,1,1427,"100,0",24,24,0,0,"100,00",1320,107,59,30,6,12,12,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt i retning Abildsř,1427,"100,0",24,24,0,0,"100,00",1320,107,59,30,6,12,12,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt,1427,"100,0",24,24,0,0,"100,00",1320,107,59,30,6,12,12,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,1,1167,"100,0",24,24,0,0,"100,00",1084,83,44,26,6,7,7,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt i retning Abildsř,1167,"100,0",24,24,0,0,"100,00",1084,83,44,26,6,7,7,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt,1167,"100,0",24,24,0,0,"100,00",1084,83,44,26,6,7,7,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,1,744,"100,0",24,24,0,0,"100,00",712,32,17,14,1,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt i retning Abildsř,744,"100,0",24,24,0,0,"100,00",712,32,17,14,1,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt,744,"100,0",24,24,0,0,"100,00",712,32,17,14,1,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,1,691,"100,0",24,24,0,0,"100,00",680,11,7,2,2,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt i retning Abildsř,691,"100,0",24,24,0,0,"100,00",680,11,7,2,2,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-02T00:00+01:00,2020-02-03T00:00+01:00,2020-02-02,Totalt,691,"100,0",24,24,0,0,"100,00",680,11,7,2,2,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,1,1329,"100,0",24,24,0,0,"100,00",1231,98,54,27,8,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt i retning Abildsř,1329,"100,0",24,24,0,0,"100,00",1231,98,54,27,8,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-03T00:00+01:00,2020-02-04T00:00+01:00,2020-02-03,Totalt,1329,"100,0",24,24,0,0,"100,00",1231,98,54,27,8,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,1,1408,"100,0",24,24,0,0,"100,00",1322,86,52,19,6,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt i retning Abildsř,1408,"100,0",24,24,0,0,"100,00",1322,86,52,19,6,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-04T00:00+01:00,2020-02-05T00:00+01:00,2020-02-04,Totalt,1408,"100,0",24,24,0,0,"100,00",1322,86,52,19,6,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,1,1423,"100,0",24,24,0,0,"100,00",1323,100,54,29,6,11,11,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt i retning Abildsř,1423,"100,0",24,24,0,0,"100,00",1323,100,54,29,6,11,11,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-05T00:00+01:00,2020-02-06T00:00+01:00,2020-02-05,Totalt,1423,"100,0",24,24,0,0,"100,00",1323,100,54,29,6,11,11,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,1,1555,"100,0",24,24,0,6,"99,61",1408,141,70,41,12,18,18,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,Totalt i retning Abildsř,1555,"100,0",24,24,0,6,"99,61",1408,141,70,41,12,18,18,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-06T00:00+01:00,2020-02-07T00:00+01:00,2020-02-06,Totalt,1555,"100,0",24,24,0,6,"99,61",1408,141,70,41,12,18,18,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,1,1292,"100,0",24,24,0,0,"100,00",1181,111,63,27,11,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,Totalt i retning Abildsř,1292,"100,0",24,24,0,0,"100,00",1181,111,63,27,11,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-07T00:00+01:00,2020-02-08T00:00+01:00,2020-02-07,Totalt,1292,"100,0",24,24,0,0,"100,00",1181,111,63,27,11,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,1,781,"100,0",24,24,0,0,"100,00",756,25,11,13,1,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,Totalt i retning Abildsř,781,"100,0",24,24,0,0,"100,00",756,25,11,13,1,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-08T00:00+01:00,2020-02-09T00:00+01:00,2020-02-08,Totalt,781,"100,0",24,24,0,0,"100,00",756,25,11,13,1,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,1,667,"100,0",24,24,0,0,"100,00",647,20,10,3,2,5,5,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,Totalt i retning Abildsř,667,"100,0",24,24,0,0,"100,00",647,20,10,3,2,5,5,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-09T00:00+01:00,2020-02-10T00:00+01:00,2020-02-09,Totalt,667,"100,0",24,24,0,0,"100,00",647,20,10,3,2,5,5,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,1,1351,"100,0",24,24,0,0,"100,00",1251,100,43,31,10,16,16,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,Totalt i retning Abildsř,1351,"100,0",24,24,0,0,"100,00",1251,100,43,31,10,16,16,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-10T00:00+01:00,2020-02-11T00:00+01:00,2020-02-10,Totalt,1351,"100,0",24,24,0,0,"100,00",1251,100,43,31,10,16,16,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,1,1351,"100,0",24,24,0,0,"100,00",1248,103,53,25,7,18,18,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,Totalt i retning Abildsř,1351,"100,0",24,24,0,0,"100,00",1248,103,53,25,7,18,18,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-11T00:00+01:00,2020-02-12T00:00+01:00,2020-02-11,Totalt,1351,"100,0",24,24,0,0,"100,00",1248,103,53,25,7,18,18,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,1,1459,"100,0",24,24,0,0,"100,00",1353,106,52,32,6,16,16,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,Totalt i retning Abildsř,1459,"100,0",24,24,0,0,"100,00",1353,106,52,32,6,16,16,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-12T00:00+01:00,2020-02-13T00:00+01:00,2020-02-12,Totalt,1459,"100,0",24,24,0,0,"100,00",1353,106,52,32,6,16,16,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,1,1438,"100,0",24,24,0,0,"100,00",1333,105,58,25,8,14,14,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,Totalt i retning Abildsř,1438,"100,0",24,24,0,0,"100,00",1333,105,58,25,8,14,14,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-13T00:00+01:00,2020-02-14T00:00+01:00,2020-02-13,Totalt,1438,"100,0",24,24,0,0,"100,00",1333,105,58,25,8,14,14,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,1,1307,"100,0",24,24,0,0,"100,00",1196,111,64,30,7,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,Totalt i retning Abildsř,1307,"100,0",24,24,0,0,"100,00",1196,111,64,30,7,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-14T00:00+01:00,2020-02-15T00:00+01:00,2020-02-14,Totalt,1307,"100,0",24,24,0,0,"100,00",1196,111,64,30,7,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,1,606,"100,0",24,24,0,0,"100,00",589,17,14,3,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,Totalt i retning Abildsř,606,"100,0",24,24,0,0,"100,00",589,17,14,3,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-15T00:00+01:00,2020-02-16T00:00+01:00,2020-02-15,Totalt,606,"100,0",24,24,0,0,"100,00",589,17,14,3,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,1,494,"100,0",24,24,0,0,"100,00",479,15,9,6,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,Totalt i retning Abildsř,494,"100,0",24,24,0,0,"100,00",479,15,9,6,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-16T00:00+01:00,2020-02-17T00:00+01:00,2020-02-16,Totalt,494,"100,0",24,24,0,0,"100,00",479,15,9,6,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,1,1143,"100,0",24,24,0,0,"100,00",1033,110,53,31,13,13,13,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,Totalt i retning Abildsř,1143,"100,0",24,24,0,0,"100,00",1033,110,53,31,13,13,13,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-17T00:00+01:00,2020-02-18T00:00+01:00,2020-02-17,Totalt,1143,"100,0",24,24,0,0,"100,00",1033,110,53,31,13,13,13,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-18T00:00+01:00,2020-02-19T00:00+01:00,2020-02-18,1,1081,"100,0",24,24,0,0,"100,00",971,110,67,21,12,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-18T00:00+01:00,2020-02-19T00:00+01:00,2020-02-18,Totalt i retning Abildsř,1081,"100,0",24,24,0,0,"100,00",971,110,67,21,12,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-18T00:00+01:00,2020-02-19T00:00+01:00,2020-02-18,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-18T00:00+01:00,2020-02-19T00:00+01:00,2020-02-18,Totalt,1081,"100,0",24,24,0,0,"100,00",971,110,67,21,12,10,10,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-19T00:00+01:00,2020-02-20T00:00+01:00,2020-02-19,1,1163,"100,0",24,24,0,0,"100,00",1062,101,54,32,6,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-19T00:00+01:00,2020-02-20T00:00+01:00,2020-02-19,Totalt i retning Abildsř,1163,"100,0",24,24,0,0,"100,00",1062,101,54,32,6,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-19T00:00+01:00,2020-02-20T00:00+01:00,2020-02-19,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-19T00:00+01:00,2020-02-20T00:00+01:00,2020-02-19,Totalt,1163,"100,0",24,24,0,0,"100,00",1062,101,54,32,6,9,9,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-20T00:00+01:00,2020-02-21T00:00+01:00,2020-02-20,1,1283,"100,0",24,24,0,0,"100,00",1185,98,54,23,8,13,13,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-20T00:00+01:00,2020-02-21T00:00+01:00,2020-02-20,Totalt i retning Abildsř,1283,"100,0",24,24,0,0,"100,00",1185,98,54,23,8,13,13,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-20T00:00+01:00,2020-02-21T00:00+01:00,2020-02-20,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-20T00:00+01:00,2020-02-21T00:00+01:00,2020-02-20,Totalt,1283,"100,0",24,24,0,0,"100,00",1185,98,54,23,8,13,13,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-21T00:00+01:00,2020-02-22T00:00+01:00,2020-02-21,1,962,"100,0",24,24,0,0,"100,00",892,70,42,23,2,3,3,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-21T00:00+01:00,2020-02-22T00:00+01:00,2020-02-21,Totalt i retning Abildsř,962,"100,0",24,24,0,0,"100,00",892,70,42,23,2,3,3,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-21T00:00+01:00,2020-02-22T00:00+01:00,2020-02-21,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-21T00:00+01:00,2020-02-22T00:00+01:00,2020-02-21,Totalt,962,"100,0",24,24,0,0,"100,00",892,70,42,23,2,3,3,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-22T00:00+01:00,2020-02-23T00:00+01:00,2020-02-22,1,555,"100,0",24,24,0,0,"100,00",539,16,12,4,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-22T00:00+01:00,2020-02-23T00:00+01:00,2020-02-22,Totalt i retning Abildsř,555,"100,0",24,24,0,0,"100,00",539,16,12,4,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-22T00:00+01:00,2020-02-23T00:00+01:00,2020-02-22,Totalt i retning Sandstuveien,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-22T00:00+01:00,2020-02-23T00:00+01:00,2020-02-22,Totalt,555,"100,0",24,24,0,0,"100,00",539,16,12,4,0,0,0,0
51368V625246,Pårampe fra Sandstuveien,EV6 S16D1 m545 KD4 m146,2020-02-23T00:00+01:00,2020-02-24T00:00+01:00,2020-02-23,1,603,"100,0",24,24,0,0,"100,00",593,10,9,1,0,0,0,0
