Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-23T00:00+01:00,2019-03-24T00:00+01:00,2019-03-23,Totalt,12884,"99,9",24,24,0,1,"99,99",11622,1261,400,390,52,419,390,29
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,1,668,"99,9",24,24,0,0,"100,00",488,180,37,36,4,103,98,5
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,2,1969,"99,9",24,24,0,0,"100,00",1905,64,41,10,1,12,12,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,3,4212,"99,9",24,24,0,1,"99,98",3916,295,95,73,16,111,108,3
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,4,2976,"99,9",24,24,0,0,"100,00",2633,343,56,75,26,186,179,7
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt i retning STRÄMSVEIEN,4944,"99,9",24,24,0,0,"100,00",4538,406,97,84,27,198,191,7
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt i retning ÄSTRE AKER VEI,4881,"99,9",24,24,0,1,"99,98",4404,476,132,110,20,214,206,8
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-24T00:00+01:00,2019-03-25T00:00+01:00,2019-03-24,Totalt,9825,"99,9",24,24,0,1,"99,99",8942,882,229,194,47,412,397,15
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,1,3561,"100,0",24,24,0,2,"99,94",1738,1821,420,685,23,693,673,20
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,2,4477,"100,0",24,24,0,0,"100,00",3982,495,277,149,8,61,61,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,3,8974,"100,0",24,24,0,0,"100,00",7554,1420,483,538,65,334,319,15
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,4,6501,"100,0",24,24,0,1,"99,98",4505,1995,483,662,85,765,724,41
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt i retning STRÄMSVEIEN,10980,"100,0",24,24,0,2,"99,98",8487,2491,760,812,93,826,785,41
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt i retning ÄSTRE AKER VEI,12533,"100,0",24,24,0,1,"99,99",9292,3240,903,1222,88,1027,992,35
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-25T00:00+01:00,2019-03-26T00:00+01:00,2019-03-25,Totalt,23513,"100,0",24,24,0,3,"99,99",17779,5731,1663,2034,181,1853,1777,76
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,1,3854,"100,0",24,24,0,0,"100,00",1860,1994,428,739,28,799,755,44
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,2,4435,"100,0",24,24,0,0,"100,00",3931,504,271,167,11,55,55,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,3,8929,"100,0",24,24,0,3,"99,97",7504,1422,503,566,56,297,282,15
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,4,6821,"100,0",24,24,0,0,"100,00",4653,2168,534,750,96,788,735,53
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt i retning STRÄMSVEIEN,11257,"100,0",24,24,0,0,"100,00",8584,2673,805,917,107,844,791,53
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt i retning ÄSTRE AKER VEI,12782,"100,0",24,24,0,3,"99,98",9364,3415,931,1305,84,1095,1036,59
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-26T00:00+01:00,2019-03-27T00:00+01:00,2019-03-26,Totalt,24039,"100,0",24,24,0,3,"99,99",17948,6088,1736,2222,191,1939,1827,112
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,1,3560,"99,6",24,24,0,2,"99,94",1691,1867,420,678,24,745,706,39
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,2,4386,"99,6",24,24,0,0,"100,00",3903,483,259,154,7,63,63,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,3,8740,"99,6",24,24,0,1,"99,99",7388,1351,457,524,60,310,290,20
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,4,6457,"99,6",24,24,0,0,"100,00",4460,1997,488,658,91,760,705,55
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt i retning STRÄMSVEIEN,10842,"99,6",24,24,0,1,"99,99",8363,2478,747,810,98,823,768,55
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt i retning ÄSTRE AKER VEI,12301,"99,6",24,24,0,2,"99,98",9079,3220,877,1204,84,1055,996,59
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-27T00:00+01:00,2019-03-28T00:00+01:00,2019-03-27,Totalt,23143,"99,6",24,24,0,3,"99,99",17442,5698,1624,2014,182,1878,1764,114
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,1,3745,"99,9",24,24,0,1,"99,97",1724,2020,449,713,37,821,772,49
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,2,4466,"99,9",24,24,0,0,"100,00",3982,484,268,154,4,58,58,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,3,8885,"99,9",24,24,0,1,"99,99",7479,1405,463,551,71,320,308,12
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,4,6698,"99,9",24,24,0,2,"99,97",4609,2087,544,663,91,789,741,48
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt i retning STRÄMSVEIEN,11165,"99,9",24,24,0,3,"99,97",8591,2571,812,817,95,847,799,48
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt i retning ÄSTRE AKER VEI,12629,"99,9",24,24,0,1,"99,99",9203,3425,912,1264,108,1141,1080,61
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-28T00:00+01:00,2019-03-29T00:00+01:00,2019-03-28,Totalt,23794,"99,9",24,24,0,4,"99,98",17794,5996,1724,2081,203,1988,1879,109
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,1,3566,"99,8",24,24,0,2,"99,94",1739,1825,421,675,26,703,667,36
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,2,4530,"99,8",24,24,0,2,"99,96",4067,461,246,164,2,49,49,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,3,8887,"99,8",24,24,0,3,"99,97",7529,1355,457,543,61,294,276,18
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,4,6620,"99,8",24,24,0,2,"99,97",4591,2027,536,667,92,732,682,50
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt i retning STRÄMSVEIEN,11150,"99,8",24,24,0,4,"99,96",8658,2488,782,831,94,781,731,50
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt i retning ÄSTRE AKER VEI,12453,"99,8",24,24,0,5,"99,96",9268,3180,878,1218,87,997,943,54
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-29T00:00+01:00,2019-03-30T00:00+01:00,2019-03-29,Totalt,23603,"99,8",24,24,0,9,"99,96",17926,5668,1660,2049,181,1778,1674,104
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,1,1023,"99,8",24,24,0,0,"100,00",747,276,53,44,6,173,163,10
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,2,2675,"99,8",24,24,0,0,"100,00",2551,124,82,34,1,7,7,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,3,5667,"99,8",24,24,0,0,"100,00",5216,451,153,202,17,79,76,3
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,4,3807,"99,8",24,24,0,0,"100,00",3325,482,122,159,23,178,169,9
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,Totalt i retning STRÄMSVEIEN,6483,"99,8",24,24,0,0,"100,00",5877,606,204,193,24,185,176,9
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,Totalt i retning ÄSTRE AKER VEI,6689,"99,8",24,24,0,0,"100,00",5962,727,206,246,23,252,239,13
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-30T00:00+01:00,2019-03-31T00:00+01:00,2019-03-30,Totalt,13172,"99,8",24,24,0,0,"100,00",11839,1333,410,439,47,437,415,22
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,1,775,"99,6",23,23,0,0,"100,00",583,192,62,29,4,97,95,2
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,2,2044,"99,6",23,23,0,0,"100,00",1955,89,54,22,1,12,12,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,3,4310,"99,6",23,23,0,2,"99,95",4021,287,90,81,16,100,91,9
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,4,3068,"99,6",23,23,0,0,"100,00",2724,344,53,81,24,186,181,5
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,Totalt i retning STRÄMSVEIEN,5112,"99,6",23,23,0,0,"100,00",4679,433,107,103,25,198,193,5
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,Totalt i retning ÄSTRE AKER VEI,5085,"99,6",23,23,0,2,"99,96",4604,479,152,110,20,197,186,11
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-03-31T00:00+01:00,2019-04-01T00:00+02:00,2019-03-31,Totalt,10197,"99,6",23,23,0,2,"99,98",9283,912,259,213,45,395,379,16
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,1,3696,"100,0",24,24,0,0,"100,00",1839,1857,431,706,39,681,654,27
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,2,4519,"100,0",24,24,0,0,"100,00",3983,536,283,180,12,61,61,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,3,8996,"100,0",24,24,0,0,"100,00",7521,1475,492,596,80,307,297,10
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,4,6793,"100,0",24,24,0,1,"99,99",4726,2066,513,737,97,719,681,38
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,Totalt i retning STRÄMSVEIEN,11314,"100,0",24,24,0,1,"99,99",8710,2603,796,918,109,780,742,38
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,Totalt i retning ÄSTRE AKER VEI,12690,"100,0",24,24,0,0,"100,00",9359,3331,923,1301,119,988,951,37
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-01T00:00+02:00,2019-04-02T00:00+02:00,2019-04-01,Totalt,24004,"100,0",24,24,0,1,"100,00",18069,5934,1719,2219,228,1768,1693,75
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-02T00:00+02:00,2019-04-03T00:00+02:00,2019-04-02,1,3852,"100,0",24,24,0,9,"99,77",1874,1969,435,732,35,767,735,32
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-02T00:00+02:00,2019-04-03T00:00+02:00,2019-04-02,2,4491,"100,0",24,24,0,0,"100,00",3947,544,307,185,11,41,41,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-02T00:00+02:00,2019-04-03T00:00+02:00,2019-04-02,3,9041,"100,0",24,24,0,3,"99,97",7525,1513,526,619,71,297,278,19
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-02T00:00+02:00,2019-04-03T00:00+02:00,2019-04-02,4,6917,"100,0",24,24,0,1,"99,99",4735,2181,554,746,77,804,758,46
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-02T00:00+02:00,2019-04-03T00:00+02:00,2019-04-02,Totalt i retning STRÄMSVEIEN,11409,"100,0",24,24,0,2,"99,98",8682,2725,861,931,88,845,799,46
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-02T00:00+02:00,2019-04-03T00:00+02:00,2019-04-02,Totalt i retning ÄSTRE AKER VEI,12892,"100,0",24,24,0,11,"99,91",9399,3482,961,1351,106,1064,1013,51
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-02T00:00+02:00,2019-04-03T00:00+02:00,2019-04-02,Totalt,24301,"100,0",24,24,0,13,"99,95",18081,6207,1822,2282,194,1909,1812,97
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-03T00:00+02:00,2019-04-04T00:00+02:00,2019-04-03,1,3758,"100,0",24,24,0,7,"99,81",1770,1981,455,710,35,781,733,48
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-03T00:00+02:00,2019-04-04T00:00+02:00,2019-04-03,2,4483,"100,0",24,24,0,9,"99,80",3969,505,268,180,6,51,51,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-03T00:00+02:00,2019-04-04T00:00+02:00,2019-04-03,3,8941,"100,0",24,24,0,6,"99,93",7461,1474,509,587,74,304,291,13
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-03T00:00+02:00,2019-04-04T00:00+02:00,2019-04-03,4,6822,"100,0",24,24,0,7,"99,90",4636,2179,524,728,96,831,783,48
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-03T00:00+02:00,2019-04-04T00:00+02:00,2019-04-03,Totalt i retning STRÄMSVEIEN,11303,"100,0",24,24,0,14,"99,88",8604,2685,792,909,102,882,834,48
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-03T00:00+02:00,2019-04-04T00:00+02:00,2019-04-03,Totalt i retning ÄSTRE AKER VEI,12701,"100,0",24,24,0,15,"99,88",9232,3454,964,1296,109,1085,1024,61
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-03T00:00+02:00,2019-04-04T00:00+02:00,2019-04-03,Totalt,24004,"100,0",24,24,0,29,"99,88",17836,6139,1756,2205,211,1967,1858,109
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-04T00:00+02:00,2019-04-05T00:00+02:00,2019-04-04,1,3799,"100,0",24,24,0,1,"99,97",1861,1937,425,730,24,758,717,41
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-04T00:00+02:00,2019-04-05T00:00+02:00,2019-04-04,2,4643,"100,0",24,24,0,0,"100,00",4099,544,290,188,7,59,59,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-04T00:00+02:00,2019-04-05T00:00+02:00,2019-04-04,3,9138,"100,0",24,24,0,0,"100,00",7647,1491,499,581,85,326,307,19
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-04T00:00+02:00,2019-04-05T00:00+02:00,2019-04-04,4,6990,"100,0",24,24,0,0,"100,00",4790,2200,573,695,105,827,773,54
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-04T00:00+02:00,2019-04-05T00:00+02:00,2019-04-04,Totalt i retning STRÄMSVEIEN,11634,"100,0",24,24,0,1,"99,99",8889,2744,863,883,112,886,832,54
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-04T00:00+02:00,2019-04-05T00:00+02:00,2019-04-04,Totalt i retning ÄSTRE AKER VEI,12936,"100,0",24,24,0,0,"100,00",9508,3428,924,1311,109,1084,1024,60
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-04T00:00+02:00,2019-04-05T00:00+02:00,2019-04-04,Totalt,24570,"100,0",24,24,0,1,"100,00",18397,6172,1787,2194,221,1970,1856,114
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-05T00:00+02:00,2019-04-06T00:00+02:00,2019-04-05,1,3626,"100,0",24,24,0,1,"99,97",1737,1888,435,698,23,732,694,38
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-05T00:00+02:00,2019-04-06T00:00+02:00,2019-04-05,2,4499,"100,0",24,24,0,0,"100,00",3991,508,279,183,3,43,43,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-05T00:00+02:00,2019-04-06T00:00+02:00,2019-04-05,3,8835,"100,0",24,24,0,1,"99,99",7372,1462,517,588,60,297,281,16
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-05T00:00+02:00,2019-04-06T00:00+02:00,2019-04-05,4,6673,"100,0",24,24,0,0,"100,00",4582,2091,568,681,95,747,699,48
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-05T00:00+02:00,2019-04-06T00:00+02:00,2019-04-05,Totalt i retning STRÄMSVEIEN,11172,"100,0",24,24,0,0,"100,00",8573,2599,847,864,98,790,742,48
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-05T00:00+02:00,2019-04-06T00:00+02:00,2019-04-05,Totalt i retning ÄSTRE AKER VEI,12461,"100,0",24,24,0,2,"99,98",9109,3350,952,1286,83,1029,975,54
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-05T00:00+02:00,2019-04-06T00:00+02:00,2019-04-05,Totalt,23633,"100,0",24,24,0,2,"99,99",17682,5949,1799,2150,181,1819,1717,102
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-06T00:00+02:00,2019-04-07T00:00+02:00,2019-04-06,1,1044,"100,0",24,24,0,0,"100,00",791,253,62,44,5,142,130,12
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-06T00:00+02:00,2019-04-07T00:00+02:00,2019-04-06,2,2755,"100,0",24,24,0,0,"100,00",2658,97,64,25,2,6,6,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-06T00:00+02:00,2019-04-07T00:00+02:00,2019-04-06,3,5700,"100,0",24,24,0,1,"99,98",5220,479,147,188,19,125,120,5
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-06T00:00+02:00,2019-04-07T00:00+02:00,2019-04-06,4,3801,"100,0",24,24,0,0,"100,00",3330,471,125,146,24,176,171,5
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-06T00:00+02:00,2019-04-07T00:00+02:00,2019-04-06,Totalt i retning STRÄMSVEIEN,6556,"100,0",24,24,0,0,"100,00",5988,568,189,171,26,182,177,5
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-06T00:00+02:00,2019-04-07T00:00+02:00,2019-04-06,Totalt i retning ÄSTRE AKER VEI,6744,"100,0",24,24,0,1,"99,99",6011,732,209,232,24,267,250,17
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-06T00:00+02:00,2019-04-07T00:00+02:00,2019-04-06,Totalt,13300,"100,0",24,24,0,1,"99,99",11999,1300,398,403,50,449,427,22
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-07T00:00+02:00,2019-04-08T00:00+02:00,2019-04-07,1,795,"99,9",24,24,0,0,"100,00",602,193,51,26,10,106,102,4
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-07T00:00+02:00,2019-04-08T00:00+02:00,2019-04-07,2,2028,"99,9",24,24,0,0,"100,00",1951,77,52,14,2,9,9,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-07T00:00+02:00,2019-04-08T00:00+02:00,2019-04-07,3,4476,"99,9",24,24,0,1,"99,98",4179,296,100,88,16,92,87,5
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-07T00:00+02:00,2019-04-08T00:00+02:00,2019-04-07,4,3148,"99,9",24,24,0,0,"100,00",2776,372,71,84,18,199,191,8
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-07T00:00+02:00,2019-04-08T00:00+02:00,2019-04-07,Totalt i retning STRÄMSVEIEN,5176,"99,9",24,24,0,0,"100,00",4727,449,123,98,20,208,200,8
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-07T00:00+02:00,2019-04-08T00:00+02:00,2019-04-07,Totalt i retning ÄSTRE AKER VEI,5271,"99,9",24,24,0,1,"99,98",4781,489,151,114,26,198,189,9
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-07T00:00+02:00,2019-04-08T00:00+02:00,2019-04-07,Totalt,10447,"99,9",24,24,0,1,"99,99",9508,938,274,212,46,406,389,17
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,1,3613,"100,0",24,24,0,1,"99,97",1836,1776,435,655,31,655,629,26
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,2,4587,"100,0",24,24,0,0,"100,00",4048,539,290,170,14,65,65,0
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,3,9159,"100,0",24,24,0,0,"100,00",7593,1566,530,638,75,323,311,12
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,4,6816,"100,0",24,24,0,1,"99,99",4757,2058,520,720,105,713,675,38
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,Totalt i retning STRÄMSVEIEN,11402,"100,0",24,24,0,1,"99,99",8804,2597,810,890,119,778,740,38
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,Totalt i retning ÄSTRE AKER VEI,12773,"100,0",24,24,0,1,"99,99",9430,3342,965,1293,106,978,940,38
49763V2367192,Nedre Kalbakkvei ved gravlund,RV191 S1D1 m726,2019-04-08T00:00+02:00,2019-04-09T00:00+02:00,2019-04-08,Totalt,24175,"100,0",24,24,0,2,"99,99",18234,5939,1775,2183,225,1756,1680,76
