Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,3,3196,"100,0",24,24,0,0,"100,00",2923,273,113,130,8,22,22,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt i retning Haugenstua,4424,"100,0",24,24,0,1,"99,98",4104,319,143,146,8,22,22,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-18T00:00+02:00,2020-04-19T00:00+02:00,2020-04-18,Totalt,4424,"100,0",24,24,0,1,"99,98",4104,319,143,146,8,22,22,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,1,649,"100,0",24,24,0,0,"100,00",632,17,10,5,0,2,2,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,3,2420,"100,0",24,24,0,0,"100,00",2272,148,76,53,2,17,16,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt i retning Haugenstua,3069,"100,0",24,24,0,0,"100,00",2904,165,86,58,2,19,18,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-19T00:00+02:00,2020-04-20T00:00+02:00,2020-04-19,Totalt,3069,"100,0",24,24,0,0,"100,00",2904,165,86,58,2,19,18,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,1,3647,"100,0",24,24,0,0,"100,00",3388,259,144,100,1,14,14,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,3,6067,"100,0",24,24,0,3,"99,95",4900,1164,348,494,144,178,174,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,"Totalt i retning Grorud, HF FRA Grorud",4,"100,0",24,24,0,1,"75,00",1,2,1,1,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt i retning Haugenstua,9710,"100,0",24,24,0,2,"99,98",8287,1421,491,593,145,192,188,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-20T00:00+02:00,2020-04-21T00:00+02:00,2020-04-20,Totalt,9714,"100,0",24,24,0,3,"99,97",8288,1423,492,594,145,192,188,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,1,3730,"100,0",24,24,0,0,"100,00",3481,249,126,97,12,14,13,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,3,6101,"100,0",24,24,0,3,"99,95",4994,1104,343,468,137,156,153,3
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,"Totalt i retning Grorud, HF FRA Grorud",4,"100,0",24,24,0,3,"25,00",0,1,0,1,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt i retning Haugenstua,9827,"100,0",24,24,0,0,"100,00",8475,1352,469,564,149,170,166,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-21T00:00+02:00,2020-04-22T00:00+02:00,2020-04-21,Totalt,9831,"100,0",24,24,0,3,"99,97",8475,1353,469,565,149,170,166,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,1,3691,"100,0",24,24,0,0,"100,00",3446,245,118,94,15,18,18,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,3,5675,"100,0",24,24,0,2,"99,96",4585,1088,348,452,125,163,158,5
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,"Totalt i retning Grorud, HF FRA Grorud",1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt i retning Haugenstua,9365,"100,0",24,24,0,2,"99,98",8031,1332,465,546,140,181,176,5
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-22T00:00+02:00,2020-04-23T00:00+02:00,2020-04-22,Totalt,9366,"100,0",24,24,0,2,"99,98",8031,1333,466,546,140,181,176,5
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,1,5233,"100,0",24,24,0,1,"99,98",4827,405,223,136,17,29,29,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,3,6901,"100,0",24,24,0,1,"99,99",5513,1387,404,615,160,208,205,3
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,"Totalt i retning Grorud, HF FRA Grorud",1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt i retning Haugenstua,12133,"100,0",24,24,0,2,"99,98",10340,1791,627,750,177,237,234,3
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-23T00:00+02:00,2020-04-24T00:00+02:00,2020-04-23,Totalt,12134,"100,0",24,24,0,2,"99,98",10340,1792,627,751,177,237,234,3
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,1,3517,"100,0",24,24,0,1,"99,97",3238,278,148,111,2,17,16,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,3,5986,"100,0",24,24,0,0,"100,00",4852,1134,373,528,92,141,139,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,"Totalt i retning Grorud, HF FRA Grorud",2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt i retning Haugenstua,9501,"100,0",24,24,0,0,"100,00",8090,1411,521,638,94,158,155,3
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-24T00:00+02:00,2020-04-25T00:00+02:00,2020-04-24,Totalt,9503,"100,0",24,24,0,1,"99,99",8090,1412,521,639,94,158,155,3
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,1,1303,"100,0",24,24,0,0,"100,00",1250,53,33,19,1,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,3,3359,"100,0",24,24,0,0,"100,00",3085,274,107,137,12,18,18,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt i retning Haugenstua,4662,"100,0",24,24,0,0,"100,00",4335,327,140,156,13,18,18,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-25T00:00+02:00,2020-04-26T00:00+02:00,2020-04-25,Totalt,4662,"100,0",24,24,0,0,"100,00",4335,327,140,156,13,18,18,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,1,1143,"100,0",24,24,0,0,"100,00",1085,58,28,21,3,6,6,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,3,2363,"100,0",24,24,0,0,"100,00",2209,154,80,47,9,18,16,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,"Totalt i retning Grorud, HF FRA Grorud",525,"100,0",24,24,0,0,"100,00",484,41,20,15,1,5,5,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt i retning Haugenstua,2981,"100,0",24,24,0,0,"100,00",2810,171,88,53,11,19,17,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-26T00:00+02:00,2020-04-27T00:00+02:00,2020-04-26,Totalt,3506,"100,0",24,24,0,0,"100,00",3294,212,108,68,12,24,22,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,1,3931,"100,0",24,24,0,3,"99,92",3654,274,135,101,19,19,19,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,3,6061,"100,0",24,24,0,4,"99,93",4995,1062,345,440,105,172,170,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,"Totalt i retning Grorud, HF FRA Grorud",7,"100,0",24,24,0,4,"42,86",2,1,0,1,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt i retning Haugenstua,9985,"100,0",24,24,0,3,"99,97",8647,1335,480,540,124,191,189,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-27T00:00+02:00,2020-04-28T00:00+02:00,2020-04-27,Totalt,9992,"100,0",24,24,0,7,"99,93",8649,1336,480,541,124,191,189,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,1,3927,"100,0",24,24,0,0,"100,00",3703,224,110,89,10,15,15,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,3,6210,"100,0",24,24,0,0,"100,00",5093,1117,360,494,90,173,171,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt i retning Haugenstua,10137,"100,0",24,24,0,0,"100,00",8796,1341,470,583,100,188,186,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-28T00:00+02:00,2020-04-29T00:00+02:00,2020-04-28,Totalt,10137,"100,0",24,24,0,0,"100,00",8796,1341,470,583,100,188,186,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,1,4071,"100,0",24,24,0,0,"100,00",3798,273,129,116,12,16,16,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,3,6307,"100,0",24,24,0,0,"100,00",5142,1165,366,505,113,181,179,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,"Totalt i retning Grorud, HF FRA Grorud",2,"100,0",24,24,0,0,"100,00",0,2,1,1,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt i retning Haugenstua,10376,"100,0",24,24,0,0,"100,00",8940,1436,494,620,125,197,195,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-29T00:00+02:00,2020-04-30T00:00+02:00,2020-04-29,Totalt,10378,"100,0",24,24,0,0,"100,00",8940,1438,495,621,125,197,195,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,1,4804,"100,0",24,24,0,0,"100,00",4501,303,160,118,6,19,19,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,3,6478,"100,0",24,24,0,0,"100,00",5257,1221,384,552,101,184,180,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt i retning Haugenstua,11282,"100,0",24,24,0,0,"100,00",9758,1524,544,670,107,203,199,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-04-30T00:00+02:00,2020-05-01T00:00+02:00,2020-04-30,Totalt,11282,"100,0",24,24,0,0,"100,00",9758,1524,544,670,107,203,199,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,1,676,"100,0",24,24,0,0,"100,00",663,13,10,1,0,2,2,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,3,2466,"100,0",24,24,0,0,"100,00",2314,152,79,39,11,23,22,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt i retning Haugenstua,3142,"100,0",24,24,0,0,"100,00",2977,165,89,40,11,25,24,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-01T00:00+02:00,2020-05-02T00:00+02:00,2020-05-01,Totalt,3142,"100,0",24,24,0,0,"100,00",2977,165,89,40,11,25,24,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,1,1404,"100,0",24,24,0,0,"100,00",1358,46,23,23,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,3,3398,"100,0",24,24,0,2,"99,94",3108,288,118,139,18,13,13,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,"Totalt i retning Grorud, HF FRA Grorud",1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt i retning Haugenstua,4801,"100,0",24,24,0,1,"99,98",4466,334,141,162,18,13,13,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-02T00:00+02:00,2020-05-03T00:00+02:00,2020-05-02,Totalt,4802,"100,0",24,24,0,2,"99,96",4466,334,141,162,18,13,13,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,1,688,"100,0",24,24,0,0,"100,00",669,19,13,2,1,3,3,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,3,2435,"100,0",24,24,0,0,"100,00",2259,176,80,59,5,32,31,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt i retning Haugenstua,3123,"100,0",24,24,0,0,"100,00",2928,195,93,61,6,35,34,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-03T00:00+02:00,2020-05-04T00:00+02:00,2020-05-03,Totalt,3123,"100,0",24,24,0,0,"100,00",2928,195,93,61,6,35,34,1
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,1,4131,"100,0",24,24,0,0,"100,00",3844,287,147,115,11,14,14,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,3,6476,"100,0",24,24,0,0,"100,00",5261,1215,361,531,125,198,191,7
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt i retning Haugenstua,10607,"100,0",24,24,0,0,"100,00",9105,1502,508,646,136,212,205,7
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-04T00:00+02:00,2020-05-05T00:00+02:00,2020-05-04,Totalt,10607,"100,0",24,24,0,0,"100,00",9105,1502,508,646,136,212,205,7
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,1,4081,"100,0",24,24,0,73,"98,21",3721,287,135,118,15,19,17,2
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,3,6300,"100,0",24,24,0,69,"98,90",5106,1125,349,505,95,176,170,6
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt i retning Haugenstua,10381,"100,0",24,24,0,142,"98,63",8827,1412,484,623,110,195,187,8
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-05T00:00+02:00,2020-05-06T00:00+02:00,2020-05-05,Totalt,10381,"100,0",24,24,0,142,"98,63",8827,1412,484,623,110,195,187,8
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,1,4352,"100,0",24,24,0,0,"100,00",4091,261,131,115,2,13,13,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,3,6545,"100,0",24,24,0,0,"100,00",5311,1234,389,565,105,175,171,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,"Totalt i retning Grorud, HF FRA Grorud",1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt i retning Haugenstua,10896,"100,0",24,24,0,0,"100,00",9402,1494,520,679,107,188,184,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-06T00:00+02:00,2020-05-07T00:00+02:00,2020-05-06,Totalt,10897,"100,0",24,24,0,0,"100,00",9402,1495,520,680,107,188,184,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,1,4410,"100,0",24,24,0,0,"100,00",4139,271,138,105,9,19,19,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,3,6262,"100,0",24,24,0,0,"100,00",5082,1180,377,517,101,185,181,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,"Totalt i retning Grorud, HF FRA Grorud",1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,1,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt i retning Haugenstua,10671,"100,0",24,24,0,0,"100,00",9221,1450,515,622,110,203,199,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-07T00:00+02:00,2020-05-08T00:00+02:00,2020-05-07,Totalt,10672,"100,0",24,24,0,0,"100,00",9221,1451,515,622,110,204,200,4
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,1,4390,"100,0",24,24,0,1,"99,98",4061,328,181,119,11,17,17,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,3,6363,"100,0",24,24,0,1,"99,98",5141,1221,367,577,107,170,165,5
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,"Totalt i retning Grorud, HF FRA Grorud",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt i retning Haugenstua,10753,"100,0",24,24,0,2,"99,98",9202,1549,548,696,118,187,182,5
83468V625530,Haugenstua østgående,RV163 S1D1 m8680,2020-05-08T00:00+02:00,2020-05-09T00:00+02:00,2020-05-08,Totalt,10753,"100,0",24,24,0,2,"99,98",9202,1549,548,696,118,187,182,5
