Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,1383,"100,0",24,24,0,0,"100,00",1280,103,48,49,4,2,2,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,1,5684,"100,0",24,24,0,0,"100,00",4807,877,458,352,25,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Økern,5684,"100,0",24,24,0,0,"100,00",4807,877,458,352,25,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,5684,"100,0",24,24,0,0,"100,00",4807,877,458,352,25,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,1,5646,"100,0",24,24,0,1,"99,98",4755,890,478,351,17,44,44,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Økern,5646,"100,0",24,24,0,1,"99,98",4755,890,478,351,17,44,44,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,5646,"100,0",24,24,0,1,"99,98",4755,890,478,351,17,44,44,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,1,5553,"100,0",24,24,0,0,"100,00",4664,889,494,331,18,46,45,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Økern,5553,"100,0",24,24,0,0,"100,00",4664,889,494,331,18,46,45,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,5553,"100,0",24,24,0,0,"100,00",4664,889,494,331,18,46,45,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,1,5592,"100,0",24,24,0,1,"99,98",4713,878,490,330,20,38,37,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Økern,5592,"100,0",24,24,0,1,"99,98",4713,878,490,330,20,38,37,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,5592,"100,0",24,24,0,1,"99,98",4713,878,490,330,20,38,37,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,1,5002,"100,0",24,24,0,0,"100,00",4241,761,403,299,16,43,43,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Økern,5002,"100,0",24,24,0,0,"100,00",4241,761,403,299,16,43,43,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt,5002,"100,0",24,24,0,0,"100,00",4241,761,403,299,16,43,43,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,1,2200,"100,0",24,24,0,0,"100,00",1973,227,101,118,3,5,5,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt i retning Økern,2200,"100,0",24,24,0,0,"100,00",1973,227,101,118,3,5,5,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,Totalt,2200,"100,0",24,24,0,0,"100,00",1973,227,101,118,3,5,5,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,1,1332,"100,0",24,24,0,0,"100,00",1243,89,45,37,5,2,2,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt i retning Økern,1332,"100,0",24,24,0,0,"100,00",1243,89,45,37,5,2,2,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-25T00:00+02:00,2019-08-26T00:00+02:00,2019-08-25,Totalt,1332,"100,0",24,24,0,0,"100,00",1243,89,45,37,5,2,2,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,1,5675,"100,0",24,24,0,0,"100,00",4782,893,480,337,32,44,43,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt i retning Økern,5675,"100,0",24,24,0,0,"100,00",4782,893,480,337,32,44,43,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-26T00:00+02:00,2019-08-27T00:00+02:00,2019-08-26,Totalt,5675,"100,0",24,24,0,0,"100,00",4782,893,480,337,32,44,43,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,1,5498,"100,0",24,24,0,0,"100,00",4656,842,445,342,23,32,32,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt i retning Økern,5498,"100,0",24,24,0,0,"100,00",4656,842,445,342,23,32,32,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-27T00:00+02:00,2019-08-28T00:00+02:00,2019-08-27,Totalt,5498,"100,0",24,24,0,0,"100,00",4656,842,445,342,23,32,32,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,1,5632,"100,0",24,24,0,0,"100,00",4786,846,485,304,19,38,38,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt i retning Økern,5632,"100,0",24,24,0,0,"100,00",4786,846,485,304,19,38,38,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-28T00:00+02:00,2019-08-29T00:00+02:00,2019-08-28,Totalt,5632,"100,0",24,24,0,0,"100,00",4786,846,485,304,19,38,38,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,1,5525,"100,0",24,24,0,1,"99,98",4699,825,444,326,18,37,37,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt i retning Økern,5525,"100,0",24,24,0,1,"99,98",4699,825,444,326,18,37,37,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-29T00:00+02:00,2019-08-30T00:00+02:00,2019-08-29,Totalt,5525,"100,0",24,24,0,1,"99,98",4699,825,444,326,18,37,37,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,1,5207,"100,0",24,24,0,0,"100,00",4404,803,433,321,19,30,30,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt i retning Økern,5207,"100,0",24,24,0,0,"100,00",4404,803,433,321,19,30,30,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-30T00:00+02:00,2019-08-31T00:00+02:00,2019-08-30,Totalt,5207,"100,0",24,24,0,0,"100,00",4404,803,433,321,19,30,30,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,1,2206,"100,0",24,24,0,1,"99,95",1975,230,102,120,6,2,1,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt i retning Økern,2206,"100,0",24,24,0,1,"99,95",1975,230,102,120,6,2,1,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-08-31T00:00+02:00,2019-09-01T00:00+02:00,2019-08-31,Totalt,2206,"100,0",24,24,0,1,"99,95",1975,230,102,120,6,2,1,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,1,1397,"100,0",24,24,0,0,"100,00",1300,97,55,36,6,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt i retning Økern,1397,"100,0",24,24,0,0,"100,00",1300,97,55,36,6,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-01T00:00+02:00,2019-09-02T00:00+02:00,2019-09-01,Totalt,1397,"100,0",24,24,0,0,"100,00",1300,97,55,36,6,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,1,5776,"100,0",24,24,0,1,"99,98",4827,948,502,368,24,54,54,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt i retning Økern,5776,"100,0",24,24,0,1,"99,98",4827,948,502,368,24,54,54,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-02T00:00+02:00,2019-09-03T00:00+02:00,2019-09-02,Totalt,5776,"100,0",24,24,0,1,"99,98",4827,948,502,368,24,54,54,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,1,5582,"100,0",24,24,0,1,"99,98",4731,850,462,331,14,43,43,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt i retning Økern,5582,"100,0",24,24,0,1,"99,98",4731,850,462,331,14,43,43,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-03T00:00+02:00,2019-09-04T00:00+02:00,2019-09-03,Totalt,5582,"100,0",24,24,0,1,"99,98",4731,850,462,331,14,43,43,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,1,5584,"100,0",24,24,0,1,"99,98",4738,845,447,343,13,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt i retning Økern,5584,"100,0",24,24,0,1,"99,98",4738,845,447,343,13,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-04T00:00+02:00,2019-09-05T00:00+02:00,2019-09-04,Totalt,5584,"100,0",24,24,0,1,"99,98",4738,845,447,343,13,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,1,5462,"100,0",24,24,0,0,"100,00",4572,890,499,329,18,44,43,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt i retning Økern,5462,"100,0",24,24,0,0,"100,00",4572,890,499,329,18,44,43,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-05T00:00+02:00,2019-09-06T00:00+02:00,2019-09-05,Totalt,5462,"100,0",24,24,0,0,"100,00",4572,890,499,329,18,44,43,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,1,5180,"100,0",24,24,0,0,"100,00",4436,744,396,292,14,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt i retning Økern,5180,"100,0",24,24,0,0,"100,00",4436,744,396,292,14,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-06T00:00+02:00,2019-09-07T00:00+02:00,2019-09-06,Totalt,5180,"100,0",24,24,0,0,"100,00",4436,744,396,292,14,42,42,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,1,2217,"100,0",24,24,0,0,"100,00",1982,235,112,116,5,2,1,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt i retning Økern,2217,"100,0",24,24,0,0,"100,00",1982,235,112,116,5,2,1,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-07T00:00+02:00,2019-09-08T00:00+02:00,2019-09-07,Totalt,2217,"100,0",24,24,0,0,"100,00",1982,235,112,116,5,2,1,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,1,1394,"100,0",24,24,0,0,"100,00",1309,85,57,26,1,1,1,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt i retning Økern,1394,"100,0",24,24,0,0,"100,00",1309,85,57,26,1,1,1,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-08T00:00+02:00,2019-09-09T00:00+02:00,2019-09-08,Totalt,1394,"100,0",24,24,0,0,"100,00",1309,85,57,26,1,1,1,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,1,5797,"100,0",24,24,0,1,"99,98",4842,954,499,393,12,50,50,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Brobekk,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt i retning Økern,5796,"100,0",24,24,0,0,"100,00",4842,954,499,393,12,50,50,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-09T00:00+02:00,2019-09-10T00:00+02:00,2019-09-09,Totalt,5797,"100,0",24,24,0,1,"99,98",4842,954,499,393,12,50,50,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,1,5528,"100,0",24,24,0,1,"99,98",4685,842,436,333,26,47,47,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt i retning Økern,5528,"100,0",24,24,0,1,"99,98",4685,842,436,333,26,47,47,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-10T00:00+02:00,2019-09-11T00:00+02:00,2019-09-10,Totalt,5528,"100,0",24,24,0,1,"99,98",4685,842,436,333,26,47,47,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,1,5612,"100,0",24,24,0,0,"100,00",4773,839,466,308,24,41,41,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt i retning Økern,5612,"100,0",24,24,0,0,"100,00",4773,839,466,308,24,41,41,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-11T00:00+02:00,2019-09-12T00:00+02:00,2019-09-11,Totalt,5612,"100,0",24,24,0,0,"100,00",4773,839,466,308,24,41,41,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,1,5685,"100,0",24,24,0,0,"100,00",4796,889,492,329,23,45,44,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt i retning Økern,5685,"100,0",24,24,0,0,"100,00",4796,889,492,329,23,45,44,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-12T00:00+02:00,2019-09-13T00:00+02:00,2019-09-12,Totalt,5685,"100,0",24,24,0,0,"100,00",4796,889,492,329,23,45,44,1
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,1,5213,"100,0",24,24,0,1,"99,98",4358,854,477,311,29,37,37,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Brobekk,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt i retning Økern,5213,"100,0",24,24,0,1,"99,98",4358,854,477,311,29,37,37,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-13T00:00+02:00,2019-09-14T00:00+02:00,2019-09-13,Totalt,5213,"100,0",24,24,0,1,"99,98",4358,854,477,311,29,37,37,0
22325V625540,Rv 163 Brobekk Sydgående Pårampe,RV163 S1D1 m2479 KD4 m47,2019-09-14T00:00+02:00,2019-09-15T00:00+02:00,2019-09-14,1,2144,"100,0",24,24,0,0,"100,00",1922,222,110,104,5,3,3,0
