Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-03T00:00+01:00,2019-01-04T00:00+01:00,2019-01-03,Totalt,11386,"99,3",24,24,0,1,"99,99",10293,1092,496,441,52,103,103,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,1,11215,"99,6",24,24,0,2,"99,98",10165,1048,505,412,52,79,78,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning Alnabru,0,"99,6",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt i retning Äkern,11215,"99,6",24,24,0,2,"99,98",10165,1048,505,412,52,79,78,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-04T00:00+01:00,2019-01-05T00:00+01:00,2019-01-04,Totalt,11215,"99,6",24,24,0,2,"99,98",10165,1048,505,412,52,79,78,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,1,8917,"100,0",24,24,0,0,"100,00",8569,348,178,145,16,9,9,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt i retning Äkern,8917,"100,0",24,24,0,0,"100,00",8569,348,178,145,16,9,9,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt,8917,"100,0",24,24,0,0,"100,00",8569,348,178,145,16,9,9,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,1,7883,"100,0",24,24,0,1,"99,99",7664,218,122,69,18,9,9,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Äkern,7883,"100,0",24,24,0,1,"99,99",7664,218,122,69,18,9,9,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt,7883,"100,0",24,24,0,1,"99,99",7664,218,122,69,18,9,9,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,1,11663,"99,9",24,24,0,15,"99,87",10391,1257,568,435,107,147,146,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Alnabru,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Äkern,11663,"99,9",24,24,0,15,"99,87",10391,1257,568,435,107,147,146,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt,11663,"99,9",24,24,0,15,"99,87",10391,1257,568,435,107,147,146,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,1,11752,"99,9",24,24,0,0,"100,00",10377,1375,615,477,108,175,172,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Alnabru,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Äkern,11752,"99,9",24,24,0,0,"100,00",10377,1375,615,477,108,175,172,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt,11752,"99,9",24,24,0,0,"100,00",10377,1375,615,477,108,175,172,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,1,12282,"100,0",24,24,0,44,"99,64",10850,1388,635,473,120,160,158,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Äkern,12281,"100,0",24,24,0,44,"99,64",10850,1387,634,473,120,160,158,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt,12282,"100,0",24,24,0,44,"99,64",10850,1388,635,473,120,160,158,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,1,12428,"100,0",24,24,0,30,"99,76",10999,1399,636,496,113,154,151,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Äkern,12427,"100,0",24,24,0,30,"99,76",10998,1399,636,496,113,154,151,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt,12428,"100,0",24,24,0,30,"99,76",10999,1399,636,496,113,154,151,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,1,11889,"100,0",24,24,0,0,"100,00",10668,1221,566,447,98,110,108,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Äkern,11888,"100,0",24,24,0,0,"100,00",10667,1221,566,447,98,110,108,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt,11889,"100,0",24,24,0,0,"100,00",10668,1221,566,447,98,110,108,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,1,9133,"100,0",24,24,0,0,"100,00",8745,388,213,123,37,15,14,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Äkern,9133,"100,0",24,24,0,0,"100,00",8745,388,213,123,37,15,14,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt,9133,"100,0",24,24,0,0,"100,00",8745,388,213,123,37,15,14,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,1,8485,"100,0",24,24,0,0,"100,00",8235,250,121,70,29,30,30,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Äkern,8485,"100,0",24,24,0,0,"100,00",8235,250,121,70,29,30,30,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt,8485,"100,0",24,24,0,0,"100,00",8235,250,121,70,29,30,30,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,1,12422,"100,0",24,24,0,69,"99,44",10875,1478,676,523,123,156,150,6
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Äkern,12422,"100,0",24,24,0,69,"99,44",10875,1478,676,523,123,156,150,6
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt,12422,"100,0",24,24,0,69,"99,44",10875,1478,676,523,123,156,150,6
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,1,12342,"100,0",24,24,0,90,"99,27",10813,1439,668,506,125,140,137,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Äkern,12342,"100,0",24,24,0,90,"99,27",10813,1439,668,506,125,140,137,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt,12342,"100,0",24,24,0,90,"99,27",10813,1439,668,506,125,140,137,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,1,10452,"98,8",24,24,0,1,"99,99",9250,1201,550,428,85,138,137,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Alnabru,2,"98,8",24,24,0,0,"100,00",1,1,1,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Äkern,10450,"98,8",24,24,0,1,"99,99",9249,1200,549,428,85,138,137,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt,10452,"98,8",24,24,0,1,"99,99",9250,1201,550,428,85,138,137,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,1,12254,"98,9",24,24,0,26,"99,79",10821,1407,671,501,105,130,128,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Alnabru,0,"98,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Äkern,12254,"98,9",24,24,0,26,"99,79",10821,1407,671,501,105,130,128,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt,12254,"98,9",24,24,0,26,"99,79",10821,1407,671,501,105,130,128,2
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,1,11774,"100,0",24,24,0,1,"99,99",10533,1240,623,448,73,96,96,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Alnabru,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Äkern,11772,"100,0",24,24,0,0,"100,00",10532,1240,623,448,73,96,96,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt,11774,"100,0",24,24,0,1,"99,99",10533,1240,623,448,73,96,96,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,1,3989,"62,5",24,24,9,0,"100,00",3769,220,118,87,13,2,2,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Alnabru,0,"62,5",24,24,9,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Äkern,3989,"62,5",24,24,9,0,"100,00",3769,220,118,87,13,2,2,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt,3989,"62,5",24,24,9,0,"100,00",3769,220,118,87,13,2,2,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Alnabru,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Äkern,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Alnabru,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Äkern,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,1,4364,"32,3",24,24,16,1,"99,98",4148,215,113,63,9,30,29,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Alnabru,1,"32,3",24,24,16,0,"100,00",1,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Äkern,4363,"32,3",24,24,16,1,"99,98",4147,215,113,63,9,30,29,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt,4364,"32,3",24,24,16,1,"99,98",4148,215,113,63,9,30,29,1
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,1,10698,"90,3",24,24,2,58,"99,46",9495,1145,506,421,87,131,128,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Alnabru,0,"90,3",24,24,2,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Äkern,10698,"90,3",24,24,2,58,"99,46",9495,1145,506,421,87,131,128,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt,10698,"90,3",24,24,2,58,"99,46",9495,1145,506,421,87,131,128,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,1,3252,"50,0",24,24,12,0,"100,00",3011,241,104,95,15,27,27,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Alnabru,0,"50,0",24,24,12,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Äkern,3252,"50,0",24,24,12,0,"100,00",3011,241,104,95,15,27,27,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt,3252,"50,0",24,24,12,0,"100,00",3011,241,104,95,15,27,27,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,1,11490,"100,0",24,24,0,25,"99,78",10283,1182,565,428,75,114,111,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt i retning Äkern,11490,"100,0",24,24,0,25,"99,78",10283,1182,565,428,75,114,111,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt,11490,"100,0",24,24,0,25,"99,78",10283,1182,565,428,75,114,111,3
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,1,3037,"54,8",24,24,10,0,"100,00",2844,193,106,65,19,3,3,0
23392V625266,E6 Ulvensplitten Rampe Alnabru Økern,EV6 S16D1 m5438 KD3 m125,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,Totalt i retning Alnabru,0,"54,8",24,24,10,0,"100,00",0,0,0,0,0,0,0,0
