Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-05T00:00+01:00,2019-01-06T00:00+01:00,2019-01-05,Totalt,3345,"100,0",24,24,0,1,"99,97",3140,204,67,67,36,34,33,1
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,1,3655,"100,0",24,24,0,0,"100,00",3458,197,76,36,47,38,35,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Haugenstua,3655,"100,0",24,24,0,0,"100,00",3458,197,76,36,47,38,35,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt,3655,"100,0",24,24,0,0,"100,00",3458,197,76,36,47,38,35,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,1,8161,"100,0",24,24,0,0,"100,00",7167,994,348,372,127,147,144,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Haugenstua,8161,"100,0",24,24,0,0,"100,00",7167,994,348,372,127,147,144,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt,8161,"100,0",24,24,0,0,"100,00",7167,994,348,372,127,147,144,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,1,7911,"100,0",24,24,0,0,"100,00",6876,1035,327,390,147,171,168,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Haugenstua,7911,"100,0",24,24,0,0,"100,00",6876,1035,327,390,147,171,168,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt,7911,"100,0",24,24,0,0,"100,00",6876,1035,327,390,147,171,168,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,1,8243,"100,0",24,24,0,18,"99,78",7104,1121,360,390,197,174,167,7
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Haugenstua,8243,"100,0",24,24,0,18,"99,78",7104,1121,360,390,197,174,167,7
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt,8243,"100,0",24,24,0,18,"99,78",7104,1121,360,390,197,174,167,7
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,1,8628,"100,0",24,24,0,0,"100,00",7391,1237,377,474,172,214,212,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Haugenstua,8628,"100,0",24,24,0,0,"100,00",7391,1237,377,474,172,214,212,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt,8628,"100,0",24,24,0,0,"100,00",7391,1237,377,474,172,214,212,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,1,7754,"100,0",24,24,0,0,"100,00",6846,908,328,353,80,147,140,7
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Haugenstua,7754,"100,0",24,24,0,0,"100,00",6846,908,328,353,80,147,140,7
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt,7754,"100,0",24,24,0,0,"100,00",6846,908,328,353,80,147,140,7
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,1,3603,"100,0",24,24,0,0,"100,00",3398,205,71,67,44,23,23,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Haugenstua,3603,"100,0",24,24,0,0,"100,00",3398,205,71,67,44,23,23,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt,3603,"100,0",24,24,0,0,"100,00",3398,205,71,67,44,23,23,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,1,3841,"100,0",24,24,0,0,"100,00",3659,182,64,51,37,30,29,1
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Haugenstua,3841,"100,0",24,24,0,0,"100,00",3659,182,64,51,37,30,29,1
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt,3841,"100,0",24,24,0,0,"100,00",3659,182,64,51,37,30,29,1
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,1,8240,"100,0",24,24,0,0,"100,00",7116,1124,378,395,170,181,176,5
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Haugenstua,8240,"100,0",24,24,0,0,"100,00",7116,1124,378,395,170,181,176,5
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt,8240,"100,0",24,24,0,0,"100,00",7116,1124,378,395,170,181,176,5
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,1,8113,"100,0",24,24,0,0,"100,00",7079,1034,356,386,108,184,181,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Haugenstua,8113,"100,0",24,24,0,0,"100,00",7079,1034,356,386,108,184,181,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt,8113,"100,0",24,24,0,0,"100,00",7079,1034,356,386,108,184,181,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,1,8041,"100,0",24,24,0,0,"100,00",7045,996,366,343,132,155,152,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Haugenstua,8041,"100,0",24,24,0,0,"100,00",7045,996,366,343,132,155,152,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt,8041,"100,0",24,24,0,0,"100,00",7045,996,366,343,132,155,152,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,1,8356,"100,0",24,24,0,0,"100,00",7296,1060,362,414,127,157,154,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Haugenstua,8356,"100,0",24,24,0,0,"100,00",7296,1060,362,414,127,157,154,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt,8356,"100,0",24,24,0,0,"100,00",7296,1060,362,414,127,157,154,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,1,7451,"100,0",24,24,0,1,"99,99",6610,840,317,318,86,119,116,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Haugenstua,7451,"100,0",24,24,0,1,"99,99",6610,840,317,318,86,119,116,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt,7451,"100,0",24,24,0,1,"99,99",6610,840,317,318,86,119,116,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,1,3545,"100,0",24,24,0,0,"100,00",3318,227,83,78,38,28,28,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Haugenstua,3545,"100,0",24,24,0,0,"100,00",3318,227,83,78,38,28,28,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt,3545,"100,0",24,24,0,0,"100,00",3318,227,83,78,38,28,28,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,1,4037,"100,0",24,24,0,0,"100,00",3828,209,68,53,50,38,37,1
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Haugenstua,4037,"100,0",24,24,0,0,"100,00",3828,209,68,53,50,38,37,1
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt,4037,"100,0",24,24,0,0,"100,00",3828,209,68,53,50,38,37,1
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,1,8344,"100,0",24,24,0,0,"100,00",7297,1047,333,398,135,181,175,6
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Haugenstua,8344,"100,0",24,24,0,0,"100,00",7297,1047,333,398,135,181,175,6
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt,8344,"100,0",24,24,0,0,"100,00",7297,1047,333,398,135,181,175,6
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,1,8073,"100,0",24,24,0,0,"100,00",7060,1013,344,364,117,188,185,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Haugenstua,8072,"100,0",24,24,0,0,"100,00",7060,1012,343,364,117,188,185,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Hvam,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt,8073,"100,0",24,24,0,0,"100,00",7060,1013,344,364,117,188,185,3
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,1,8442,"100,0",24,24,0,0,"100,00",7332,1110,391,386,155,178,174,4
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Haugenstua,8442,"100,0",24,24,0,0,"100,00",7332,1110,391,386,155,178,174,4
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt,8442,"100,0",24,24,0,0,"100,00",7332,1110,391,386,155,178,174,4
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,1,8334,"100,0",24,24,0,0,"100,00",7239,1095,384,392,131,188,186,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Haugenstua,8334,"100,0",24,24,0,0,"100,00",7239,1095,384,392,131,188,186,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt,8334,"100,0",24,24,0,0,"100,00",7239,1095,384,392,131,188,186,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,1,7621,"100,0",24,24,0,0,"100,00",6761,860,294,341,102,123,121,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt i retning Haugenstua,7621,"100,0",24,24,0,0,"100,00",6761,860,294,341,102,123,121,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt,7621,"100,0",24,24,0,0,"100,00",6761,860,294,341,102,123,121,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,1,3552,"100,0",24,24,0,1,"99,97",3332,219,82,72,42,23,21,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,Totalt i retning Haugenstua,3552,"100,0",24,24,0,1,"99,97",3332,219,82,72,42,23,21,2
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,Totalt i retning Hvam,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
84967V625637,Ø.Akersvei rampe mot Haugenstua,EV6 S17D1 m7287 KD3 m250,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,Totalt,3552,"100,0",24,24,0,1,"99,97",3332,219,82,72,42,23,21,2
