Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,27413,"100,0",24,24,0,2,"99,99",22544,4867,1354,1255,995,1263,1249,14
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,2,9570,"99,9",24,24,0,1,"99,99",8973,596,386,110,40,60,57,3
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,4,17020,"99,9",24,24,0,4,"99,98",12943,4073,898,1054,906,1215,1188,27
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,6,179,"99,9",24,24,0,1,"99,44",122,56,1,3,34,18,18,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Furuset,4,"99,9",24,24,0,1,"75,00",2,1,0,1,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Helsfyr,26765,"99,9",24,24,0,5,"99,98",22036,4724,1285,1166,980,1293,1263,30
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,26769,"99,9",24,24,0,6,"99,98",22038,4725,1285,1167,980,1293,1263,30
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,2,10212,"100,0",24,24,0,0,"100,00",9584,628,383,138,36,71,70,1
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,4,17147,"100,0",24,24,0,1,"99,99",12976,4170,882,1177,858,1253,1226,27
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,6,150,"100,0",24,24,0,0,"100,00",106,44,1,3,23,17,17,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Furuset,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Helsfyr,27507,"100,0",24,24,0,0,"100,00",22666,4841,1266,1317,917,1341,1313,28
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,27509,"100,0",24,24,0,1,"100,00",22666,4842,1266,1318,917,1341,1313,28
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,2,10396,"100,0",24,24,0,1,"99,99",9758,637,418,138,22,59,59,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,4,17391,"100,0",24,24,0,1,"99,99",13319,4071,886,1138,844,1203,1174,29
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,6,163,"100,0",24,24,0,0,"100,00",122,41,2,5,20,14,14,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Furuset,2,"100,0",24,24,0,1,"50,00",1,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Helsfyr,27948,"100,0",24,24,0,1,"100,00",23198,4749,1306,1281,886,1276,1247,29
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,27950,"100,0",24,24,0,2,"99,99",23199,4749,1306,1281,886,1276,1247,29
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,2,10198,"99,9",24,24,0,0,"100,00",9586,612,390,133,41,48,48,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,4,17289,"99,9",24,24,0,3,"99,98",13369,3917,901,1216,834,966,942,24
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,6,182,"99,9",24,24,0,1,"99,45",136,45,0,3,26,16,16,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Furuset,2,"99,9",24,24,0,1,"50,00",0,1,1,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Helsfyr,27667,"99,9",24,24,0,3,"99,99",23091,4573,1290,1352,901,1030,1006,24
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,27669,"99,9",24,24,0,4,"99,99",23091,4574,1291,1352,901,1030,1006,24
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,2,4598,"99,9",24,24,0,0,"100,00",4415,183,107,43,23,10,9,1
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,4,13311,"99,9",24,24,0,2,"99,98",11798,1511,435,486,327,263,253,10
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,6,105,"99,9",24,24,0,0,"100,00",92,13,0,1,6,6,6,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Furuset,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Helsfyr,18014,"99,9",24,24,0,2,"99,99",16305,1707,542,530,356,279,268,11
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,18014,"99,9",24,24,0,2,"99,99",16305,1707,542,530,356,279,268,11
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,2,5135,"99,9",24,24,0,0,"100,00",4944,191,103,53,27,8,8,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,4,13669,"99,9",24,24,0,3,"99,98",12164,1502,328,462,382,330,321,9
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,6,118,"99,9",24,24,0,1,"99,15",91,26,1,5,11,9,9,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Furuset,1,"99,9",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Helsfyr,18921,"99,9",24,24,0,4,"99,98",17199,1718,431,520,420,347,338,9
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,18922,"99,9",24,24,0,4,"99,98",17199,1719,432,520,420,347,338,9
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,2,10142,"100,0",24,24,0,58,"99,43",9395,689,460,126,37,66,66,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,4,16477,"100,0",24,24,0,119,"99,28",12500,3858,839,1063,756,1200,1178,22
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,6,684,"100,0",24,24,0,24,"96,49",542,118,10,8,76,24,24,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Helsfyr,27303,"100,0",24,24,0,201,"99,26",22437,4665,1309,1197,869,1290,1268,22
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,27303,"100,0",24,24,0,201,"99,26",22437,4665,1309,1197,869,1290,1268,22
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,2,10203,"100,0",24,24,0,1,"99,99",9556,646,435,104,35,72,70,2
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,4,17290,"100,0",24,24,0,2,"99,99",13124,4164,912,1039,841,1372,1350,22
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,6,210,"100,0",24,24,0,0,"100,00",157,53,0,6,31,16,16,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",0,1,0,0,1,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Helsfyr,27702,"100,0",24,24,0,3,"99,99",22837,4862,1347,1149,906,1460,1436,24
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,27703,"100,0",24,24,0,3,"99,99",22837,4863,1347,1149,907,1460,1436,24
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,2,10972,"100,0",24,24,0,1,"99,99",10294,677,455,108,46,68,67,1
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,4,17764,"100,0",24,24,0,0,"100,00",13613,4151,888,1091,844,1328,1299,29
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,6,215,"100,0",24,24,0,0,"100,00",168,47,2,3,27,15,15,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Helsfyr,28950,"100,0",24,24,0,1,"100,00",24074,4875,1345,1202,917,1411,1381,30
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,28951,"100,0",24,24,0,1,"100,00",24075,4875,1345,1202,917,1411,1381,30
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,2,11133,"99,9",24,24,0,1,"99,99",10457,675,460,127,29,59,59,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,4,17430,"99,9",24,24,0,19,"99,89",13302,4109,903,1173,793,1240,1201,39
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,6,363,"99,9",24,24,0,0,"100,00",292,71,5,2,48,16,16,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Furuset,0,"99,9",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Helsfyr,28926,"99,9",24,24,0,20,"99,93",24051,4855,1368,1302,870,1315,1276,39
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt,28926,"99,9",24,24,0,20,"99,93",24051,4855,1368,1302,870,1315,1276,39
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,2,10412,"100,0",24,24,0,260,"97,50",9489,663,430,134,51,48,47,1
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,4,16199,"100,0",24,24,0,195,"98,80",12609,3395,748,972,717,958,937,21
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,6,554,"100,0",24,24,0,4,"99,28",419,131,16,9,73,33,33,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Furuset,5,"100,0",24,24,0,3,"40,00",1,1,0,1,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Helsfyr,27160,"100,0",24,24,0,456,"98,32",22516,4188,1194,1114,841,1039,1017,22
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt,27165,"100,0",24,24,0,459,"98,31",22517,4189,1194,1115,841,1039,1017,22
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,2,4797,"100,0",24,24,0,0,"100,00",4609,188,117,47,15,9,9,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,4,13613,"100,0",24,24,0,1,"99,99",12135,1477,433,414,310,320,310,10
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,6,113,"100,0",24,24,0,0,"100,00",91,22,0,1,7,14,14,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Helsfyr,18523,"100,0",24,24,0,1,"99,99",16835,1687,550,462,332,343,333,10
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt,18523,"100,0",24,24,0,1,"99,99",16835,1687,550,462,332,343,333,10
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,2,5489,"100,0",24,24,0,1,"99,98",5303,185,107,50,24,4,4,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,4,14520,"100,0",24,24,0,1,"99,99",12992,1527,385,433,396,313,306,7
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,6,114,"100,0",24,24,0,0,"100,00",81,33,1,0,26,6,6,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt i retning Helsfyr,20123,"100,0",24,24,0,2,"99,99",18376,1745,493,483,446,323,316,7
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-18T00:00+02:00,2019-08-19T00:00+02:00,2019-08-18,Totalt,20123,"100,0",24,24,0,2,"99,99",18376,1745,493,483,446,323,316,7
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,2,10626,"100,0",24,24,0,1,"99,99",9955,670,462,114,38,56,56,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,4,17677,"100,0",24,24,0,2,"99,99",13628,4047,898,1058,825,1266,1246,20
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,6,280,"100,0",24,24,0,0,"100,00",224,56,1,1,39,15,15,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Furuset,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt i retning Helsfyr,28582,"100,0",24,24,0,3,"99,99",23807,4772,1361,1172,902,1337,1317,20
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-19T00:00+02:00,2019-08-20T00:00+02:00,2019-08-19,Totalt,28583,"100,0",24,24,0,3,"99,99",23807,4773,1361,1173,902,1337,1317,20
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,2,10853,"100,0",24,24,0,4,"99,96",10199,650,439,114,33,64,64,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,4,17477,"100,0",24,24,0,2,"99,99",13313,4162,931,1032,821,1378,1349,29
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,6,291,"100,0",24,24,0,0,"100,00",241,50,1,4,29,16,16,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Furuset,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt i retning Helsfyr,28621,"100,0",24,24,0,6,"99,98",23753,4862,1371,1150,883,1458,1429,29
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-20T00:00+02:00,2019-08-21T00:00+02:00,2019-08-20,Totalt,28621,"100,0",24,24,0,6,"99,98",23753,4862,1371,1150,883,1458,1429,29
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,2,10882,"99,9",24,24,0,2,"99,98",10204,676,443,129,39,65,64,1
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,4,18025,"99,9",24,24,0,0,"100,00",13750,4275,890,1174,802,1409,1351,58
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,6,244,"99,9",24,24,0,0,"100,00",195,49,3,2,20,24,24,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Furuset,1,"99,9",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt i retning Helsfyr,29150,"99,9",24,24,0,2,"99,99",24149,4999,1336,1304,861,1498,1439,59
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-21T00:00+02:00,2019-08-22T00:00+02:00,2019-08-21,Totalt,29151,"99,9",24,24,0,2,"99,99",24149,5000,1336,1305,861,1498,1439,59
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,2,10638,"100,0",24,24,0,80,"99,25",9780,778,495,143,65,75,73,2
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,4,15637,"100,0",24,24,0,265,"98,31",11538,3834,858,1052,697,1227,1197,30
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,6,1255,"100,0",24,24,0,73,"94,18",993,189,19,14,109,47,47,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Furuset,4,"100,0",24,24,0,3,"25,00",0,1,1,0,0,0,0,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt i retning Helsfyr,27526,"100,0",24,24,0,415,"98,49",22311,4800,1371,1209,871,1349,1317,32
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-22T00:00+02:00,2019-08-23T00:00+02:00,2019-08-22,Totalt,27530,"100,0",24,24,0,418,"98,48",22311,4801,1372,1209,871,1349,1317,32
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,2,10428,"99,9",24,24,0,14,"99,87",9750,664,427,141,39,57,54,3
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,4,16529,"99,9",24,24,0,54,"99,67",12794,3681,898,1091,671,1021,1001,20
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,6,628,"99,9",24,24,0,2,"99,68",523,103,7,4,56,36,36,0
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Furuset,1,"99,9",24,24,0,0,"100,00",0,1,0,0,0,1,0,1
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt i retning Helsfyr,27584,"99,9",24,24,0,70,"99,75",23067,4447,1332,1236,766,1113,1091,22
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-23T00:00+02:00,2019-08-24T00:00+02:00,2019-08-23,Totalt,27585,"99,9",24,24,0,70,"99,75",23067,4448,1332,1236,766,1114,1091,23
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,2,4846,"100,0",24,24,0,0,"100,00",4657,189,125,33,23,8,7,1
05120V625649,E6 Alnabru Nordgående Helsfyr Furuset,EV6 S16D20 m448,2019-08-24T00:00+02:00,2019-08-25T00:00+02:00,2019-08-24,4,13689,"100,0",24,24,0,0,"100,00",12115,1574,435,494,274,371,359,12
