Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-06T00:00+01:00,2019-01-07T00:00+01:00,2019-01-06,Totalt,7369,"100,0",24,24,0,0,"100,00",7114,255,91,39,51,74,74,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,1,10638,"100,0",24,24,0,168,"98,42",9540,930,367,254,99,210,207,3
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Sinsen,10638,"100,0",24,24,0,168,"98,42",9540,930,367,254,99,210,207,3
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-07T00:00+01:00,2019-01-08T00:00+01:00,2019-01-07,Totalt,10638,"100,0",24,24,0,168,"98,42",9540,930,367,254,99,210,207,3
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,1,10926,"100,0",24,24,0,86,"99,21",9896,944,380,261,91,212,210,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Sinsen,10925,"100,0",24,24,0,86,"99,21",9896,943,380,260,91,212,210,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt i retning Storo,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-08T00:00+01:00,2019-01-09T00:00+01:00,2019-01-08,Totalt,10926,"100,0",24,24,0,86,"99,21",9896,944,380,261,91,212,210,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,1,11167,"100,0",24,24,0,76,"99,32",10126,965,409,262,100,194,189,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Sinsen,11165,"100,0",24,24,0,74,"99,34",10126,965,409,262,100,194,189,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt i retning Storo,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-09T00:00+01:00,2019-01-10T00:00+01:00,2019-01-09,Totalt,11167,"100,0",24,24,0,76,"99,32",10126,965,409,262,100,194,189,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,1,11270,"100,0",24,24,0,158,"98,60",10139,973,393,255,128,197,192,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Sinsen,11270,"100,0",24,24,0,158,"98,60",10139,973,393,255,128,197,192,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-10T00:00+01:00,2019-01-11T00:00+01:00,2019-01-10,Totalt,11270,"100,0",24,24,0,158,"98,60",10139,973,393,255,128,197,192,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,1,10723,"100,0",24,24,0,271,"97,47",9463,989,363,234,186,206,196,10
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Sinsen,10721,"100,0",24,24,0,270,"97,48",9463,988,363,233,186,206,196,10
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt i retning Storo,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-11T00:00+01:00,2019-01-12T00:00+01:00,2019-01-11,Totalt,10723,"100,0",24,24,0,271,"97,47",9463,989,363,234,186,206,196,10
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,1,8139,"100,0",24,24,0,15,"99,82",7772,352,144,92,41,75,75,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Sinsen,8139,"100,0",24,24,0,15,"99,82",7772,352,144,92,41,75,75,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-12T00:00+01:00,2019-01-13T00:00+01:00,2019-01-12,Totalt,8139,"100,0",24,24,0,15,"99,82",7772,352,144,92,41,75,75,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,1,7779,"100,0",24,24,0,10,"99,87",7498,271,101,48,52,70,69,1
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Sinsen,7779,"100,0",24,24,0,10,"99,87",7498,271,101,48,52,70,69,1
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-13T00:00+01:00,2019-01-14T00:00+01:00,2019-01-13,Totalt,7779,"100,0",24,24,0,10,"99,87",7498,271,101,48,52,70,69,1
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,1,11332,"100,0",24,24,0,103,"99,09",10217,1012,384,261,152,215,210,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Sinsen,11331,"100,0",24,24,0,102,"99,10",10217,1012,384,261,152,215,210,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt i retning Storo,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-14T00:00+01:00,2019-01-15T00:00+01:00,2019-01-14,Totalt,11332,"100,0",24,24,0,103,"99,09",10217,1012,384,261,152,215,210,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,1,11220,"100,0",24,24,0,212,"98,11",9956,1052,374,261,214,203,199,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Sinsen,11218,"100,0",24,24,0,211,"98,12",9956,1051,374,260,214,203,199,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt i retning Storo,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-15T00:00+01:00,2019-01-16T00:00+01:00,2019-01-15,Totalt,11220,"100,0",24,24,0,212,"98,11",9956,1052,374,261,214,203,199,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,1,10963,"100,0",24,24,0,196,"98,21",9770,997,365,236,174,222,214,8
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Sinsen,10960,"100,0",24,24,0,194,"98,23",9770,996,365,235,174,222,214,8
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt i retning Storo,3,"100,0",24,24,0,2,"33,33",0,1,0,1,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-16T00:00+01:00,2019-01-17T00:00+01:00,2019-01-16,Totalt,10963,"100,0",24,24,0,196,"98,21",9770,997,365,236,174,222,214,8
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,1,11065,"100,0",24,24,0,242,"97,81",9778,1045,381,279,169,216,210,6
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Sinsen,11063,"100,0",24,24,0,240,"97,83",9778,1045,381,279,169,216,210,6
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt i retning Storo,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-17T00:00+01:00,2019-01-18T00:00+01:00,2019-01-17,Totalt,11065,"100,0",24,24,0,242,"97,81",9778,1045,381,279,169,216,210,6
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,1,10922,"100,0",24,24,0,149,"98,64",9785,988,329,254,208,197,192,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Sinsen,10921,"100,0",24,24,0,148,"98,64",9785,988,329,254,208,197,192,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt i retning Storo,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-18T00:00+01:00,2019-01-19T00:00+01:00,2019-01-18,Totalt,10922,"100,0",24,24,0,149,"98,64",9785,988,329,254,208,197,192,5
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,1,8295,"100,0",24,24,0,97,"98,83",7763,435,141,97,113,84,82,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Sinsen,8295,"100,0",24,24,0,97,"98,83",7763,435,141,97,113,84,82,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-19T00:00+01:00,2019-01-20T00:00+01:00,2019-01-19,Totalt,8295,"100,0",24,24,0,97,"98,83",7763,435,141,97,113,84,82,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,1,7939,"100,0",24,24,0,27,"99,66",7636,276,100,53,53,70,70,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Sinsen,7939,"100,0",24,24,0,27,"99,66",7636,276,100,53,53,70,70,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-20T00:00+01:00,2019-01-21T00:00+01:00,2019-01-20,Totalt,7939,"100,0",24,24,0,27,"99,66",7636,276,100,53,53,70,70,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,1,10890,"100,0",24,24,0,105,"99,04",9838,947,356,248,161,182,178,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Sinsen,10890,"100,0",24,24,0,105,"99,04",9838,947,356,248,161,182,178,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-21T00:00+01:00,2019-01-22T00:00+01:00,2019-01-21,Totalt,10890,"100,0",24,24,0,105,"99,04",9838,947,356,248,161,182,178,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,1,10996,"100,0",24,24,0,203,"98,15",9776,1017,378,253,176,210,203,7
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Sinsen,10995,"100,0",24,24,0,203,"98,15",9776,1016,377,253,176,210,203,7
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt i retning Storo,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-22T00:00+01:00,2019-01-23T00:00+01:00,2019-01-22,Totalt,10996,"100,0",24,24,0,203,"98,15",9776,1017,378,253,176,210,203,7
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,1,11451,"100,0",24,24,0,122,"98,93",10266,1063,394,267,187,215,213,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Sinsen,11451,"100,0",24,24,0,122,"98,93",10266,1063,394,267,187,215,213,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-23T00:00+01:00,2019-01-24T00:00+01:00,2019-01-23,Totalt,11451,"100,0",24,24,0,122,"98,93",10266,1063,394,267,187,215,213,2
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,1,11035,"100,0",24,24,0,252,"97,72",9711,1072,396,253,196,227,223,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Sinsen,11031,"100,0",24,24,0,250,"97,73",9711,1070,396,252,196,226,222,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt i retning Storo,4,"100,0",24,24,0,2,"50,00",0,2,0,1,0,1,1,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-24T00:00+01:00,2019-01-25T00:00+01:00,2019-01-24,Totalt,11035,"100,0",24,24,0,252,"97,72",9711,1072,396,253,196,227,223,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,1,10324,"100,0",24,24,0,274,"97,35",9141,909,336,225,164,184,180,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt i retning Sinsen,10323,"100,0",24,24,0,273,"97,36",9141,909,336,225,164,184,180,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt i retning Storo,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-25T00:00+01:00,2019-01-26T00:00+01:00,2019-01-25,Totalt,10324,"100,0",24,24,0,274,"97,35",9141,909,336,225,164,184,180,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,1,7917,"100,0",24,24,0,49,"99,38",7464,404,143,78,93,90,90,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,Totalt i retning Sinsen,7916,"100,0",24,24,0,48,"99,39",7464,404,143,78,93,90,90,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,Totalt i retning Storo,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-26T00:00+01:00,2019-01-27T00:00+01:00,2019-01-26,Totalt,7917,"100,0",24,24,0,49,"99,38",7464,404,143,78,93,90,90,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-27T00:00+01:00,2019-01-28T00:00+01:00,2019-01-27,1,7219,"100,0",24,24,0,64,"99,11",6894,261,88,47,49,77,76,1
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-27T00:00+01:00,2019-01-28T00:00+01:00,2019-01-27,Totalt i retning Sinsen,7219,"100,0",24,24,0,64,"99,11",6894,261,88,47,49,77,76,1
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-27T00:00+01:00,2019-01-28T00:00+01:00,2019-01-27,Totalt i retning Storo,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-27T00:00+01:00,2019-01-28T00:00+01:00,2019-01-27,Totalt,7219,"100,0",24,24,0,64,"99,11",6894,261,88,47,49,77,76,1
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-28T00:00+01:00,2019-01-29T00:00+01:00,2019-01-28,1,10484,"100,0",24,24,0,169,"98,39",9359,956,360,251,163,182,179,3
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-28T00:00+01:00,2019-01-29T00:00+01:00,2019-01-28,Totalt i retning Sinsen,10482,"100,0",24,24,0,167,"98,41",9359,956,360,251,163,182,179,3
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-28T00:00+01:00,2019-01-29T00:00+01:00,2019-01-28,Totalt i retning Storo,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-28T00:00+01:00,2019-01-29T00:00+01:00,2019-01-28,Totalt,10484,"100,0",24,24,0,169,"98,39",9359,956,360,251,163,182,179,3
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-29T00:00+01:00,2019-01-30T00:00+01:00,2019-01-29,1,10701,"99,8",24,24,0,268,"97,50",9483,950,337,233,165,215,211,4
51029V625643,Rampe til Sinsen,RV150 S1D1 m3807 KD3 m13,2019-01-29T00:00+01:00,2019-01-30T00:00+01:00,2019-01-29,Totalt i retning Sinsen,10701,"99,8",24,24,0,268,"97,50",9483,950,337,233,165,215,211,4
