Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-17T00:00+02:00,2019-09-18T00:00+02:00,2019-09-17,Totalt,83765,"100,0",24,24,0,192,"99,77",71248,12325,3811,3722,737,4055,3865,190
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,1,16434,"100,0",24,24,0,0,"100,00",15538,896,642,172,21,61,58,3
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,2,18515,"100,0",24,24,0,60,"99,68",17156,1299,735,334,75,155,149,6
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,3,24883,"100,0",24,24,0,4,"99,98",19874,5005,1202,1655,327,1821,1717,104
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,4,20882,"100,0",24,24,0,38,"99,82",16211,4633,1104,1495,299,1735,1627,108
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,5,1167,"100,0",24,24,0,0,"100,00",989,178,18,12,33,115,115,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,6,2996,"100,0",24,24,0,0,"100,00",2783,213,68,23,36,86,86,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Bryn,42485,"100,0",24,24,0,5,"99,99",36401,6079,1862,1839,381,1997,1890,107
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt i retning Ryen,42392,"100,0",24,24,0,97,"99,77",36150,6145,1907,1852,410,1976,1862,114
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-18T00:00+02:00,2019-09-19T00:00+02:00,2019-09-18,Totalt,84877,"100,0",24,24,0,102,"99,88",72551,12224,3769,3691,791,3973,3752,221
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,1,17220,"100,0",24,24,0,2,"99,99",16232,986,719,184,21,62,60,2
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,2,18881,"100,0",24,24,0,65,"99,66",17542,1274,705,356,62,151,145,6
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,3,25239,"100,0",24,24,0,3,"99,99",20067,5169,1242,1730,352,1845,1746,99
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,4,21294,"100,0",24,24,0,17,"99,92",16480,4797,1181,1521,321,1774,1673,101
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,5,1284,"100,0",24,24,0,1,"99,92",1089,194,30,15,30,119,119,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,6,2939,"100,0",24,24,0,0,"100,00",2710,229,77,25,30,97,97,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning Bryn,43743,"100,0",24,24,0,5,"99,99",37388,6350,1991,1929,403,2027,1926,101
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt i retning Ryen,43114,"100,0",24,24,0,83,"99,81",36732,6299,1963,1902,413,2021,1914,107
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-19T00:00+02:00,2019-09-20T00:00+02:00,2019-09-19,Totalt,86857,"100,0",24,24,0,88,"99,90",74120,12649,3954,3831,816,4048,3840,208
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,1,16361,"100,0",24,24,0,0,"100,00",15387,974,700,198,32,44,44,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,2,17882,"100,0",24,24,0,97,"99,46",16521,1264,685,366,66,147,140,7
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,3,24429,"100,0",24,24,0,1,"100,00",19992,4436,1186,1580,256,1414,1332,82
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,4,20861,"100,0",24,24,0,20,"99,90",16538,4303,1128,1380,262,1533,1452,81
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,5,1106,"100,0",24,24,0,0,"100,00",921,185,20,16,35,114,114,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,6,3002,"100,0",24,24,0,1,"99,97",2767,234,88,30,37,79,79,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning Bryn,41899,"100,0",24,24,0,1,"100,00",36300,5598,1907,1796,323,1572,1490,82
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt i retning Ryen,41742,"100,0",24,24,0,118,"99,72",35826,5798,1900,1774,365,1759,1671,88
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-20T00:00+02:00,2019-09-21T00:00+02:00,2019-09-20,Totalt,83641,"100,0",24,24,0,119,"99,86",72126,11396,3807,3570,688,3331,3161,170
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,1,6351,"66,7",24,24,8,1,"99,98",6133,217,151,55,9,2,2,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,2,8115,"66,7",24,24,8,2,"99,98",7860,253,142,88,10,13,11,2
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,3,12032,"66,7",24,24,8,3,"99,98",10991,1038,321,444,73,200,186,14
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,4,11641,"66,7",24,24,8,5,"99,96",10480,1156,357,408,81,310,299,11
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,5,414,"66,7",24,24,8,0,"100,00",359,55,3,1,15,36,36,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,6,654,"66,7",24,24,8,0,"100,00",617,37,5,4,13,15,15,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning Bryn,18797,"66,7",24,24,8,4,"99,98",17483,1310,475,500,97,238,224,14
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt i retning Ryen,20410,"66,7",24,24,8,7,"99,97",18957,1446,504,500,104,338,325,13
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-21T00:00+02:00,2019-09-22T00:00+02:00,2019-09-21,Totalt,39207,"66,7",24,24,8,11,"99,97",36440,2756,979,1000,201,576,549,27
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,2,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,3,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,4,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,5,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,6,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning Bryn,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt i retning Ryen,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-22T00:00+02:00,2019-09-23T00:00+02:00,2019-09-22,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,2,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,3,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,4,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,5,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,6,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt i retning Bryn,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt i retning Ryen,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-23T00:00+02:00,2019-09-24T00:00+02:00,2019-09-23,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,2,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,3,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,4,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,5,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,6,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning Bryn,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt i retning Ryen,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-24T00:00+02:00,2019-09-25T00:00+02:00,2019-09-24,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,1,8968,"50,0",24,24,12,2,"99,98",8375,591,409,133,11,38,35,3
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,2,12238,"50,0",24,24,12,53,"99,57",11420,765,441,188,46,90,85,5
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,3,15176,"50,0",24,24,12,3,"99,98",12295,2878,673,931,210,1064,1024,40
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,4,13529,"50,0",24,24,12,32,"99,76",11032,2465,611,695,181,978,922,56
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,5,670,"50,0",24,24,12,0,"100,00",559,111,14,6,21,70,70,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,6,2373,"50,0",24,24,12,2,"99,92",2224,147,48,17,28,54,54,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Bryn,24813,"50,0",24,24,12,4,"99,98",21229,3580,1096,1070,242,1172,1129,43
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt i retning Ryen,28141,"50,0",24,24,12,88,"99,69",24676,3377,1100,900,255,1122,1061,61
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-25T00:00+02:00,2019-09-26T00:00+02:00,2019-09-25,Totalt,52954,"50,0",24,24,12,92,"99,83",45905,6957,2196,1970,497,2294,2190,104
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,1,17365,"100,0",24,24,0,7,"99,96",16383,975,689,190,36,60,59,1
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,2,19294,"100,0",24,24,0,28,"99,85",17935,1331,731,377,71,152,145,7
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,3,25231,"100,0",24,24,0,15,"99,94",20142,5074,1259,1720,316,1779,1677,102
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,4,21622,"100,0",24,24,0,8,"99,96",16802,4812,1170,1570,311,1761,1658,103
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,5,1217,"100,0",24,24,0,0,"100,00",1019,198,28,16,34,120,120,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,6,2880,"100,0",24,24,0,0,"100,00",2671,209,71,25,32,81,81,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Bryn,43815,"100,0",24,24,0,21,"99,95",37544,6250,1977,1928,386,1959,1856,103
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt i retning Ryen,43794,"100,0",24,24,0,37,"99,92",37408,6349,1971,1970,414,1994,1884,110
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-26T00:00+02:00,2019-09-27T00:00+02:00,2019-09-26,Totalt,87609,"100,0",24,24,0,58,"99,93",74952,12599,3948,3898,800,3953,3740,213
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,1,16748,"100,0",24,24,0,0,"100,00",15800,948,665,200,26,57,56,1
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,2,16178,"100,0",24,24,0,189,"98,83",14823,1166,643,312,74,137,126,11
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,3,24202,"100,0",24,24,0,0,"100,00",19930,4272,1077,1427,257,1511,1421,90
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,4,19107,"100,0",24,24,0,74,"99,61",15138,3895,929,1206,242,1518,1437,81
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,5,1128,"100,0",24,24,0,0,"100,00",932,196,23,17,35,121,121,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,6,3526,"100,0",24,24,0,1,"99,97",3257,268,103,39,41,85,85,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Bryn,42079,"100,0",24,24,0,0,"100,00",36663,5416,1765,1644,318,1689,1598,91
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt i retning Ryen,38810,"100,0",24,24,0,264,"99,32",33217,5329,1675,1557,357,1740,1648,92
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-27T00:00+02:00,2019-09-28T00:00+02:00,2019-09-27,Totalt,80889,"100,0",24,24,0,264,"99,67",69880,10745,3440,3201,675,3429,3246,183
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,1,9958,"100,0",24,24,0,84,"99,16",9511,363,227,92,32,12,10,2
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,2,11581,"100,0",24,24,0,1,"99,99",11226,354,204,117,17,16,15,1
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,3,19666,"100,0",24,24,0,28,"99,86",18211,1427,511,576,92,248,229,19
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,4,18841,"100,0",24,24,0,3,"99,98",17316,1522,538,520,83,381,366,15
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,5,1021,"100,0",24,24,0,0,"100,00",882,139,22,12,32,73,73,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,6,954,"100,0",24,24,0,0,"100,00",872,82,13,4,28,37,37,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Bryn,30645,"100,0",24,24,0,112,"99,63",28604,1929,760,680,156,333,312,21
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt i retning Ryen,31376,"100,0",24,24,0,4,"99,99",29414,1958,755,641,128,434,418,16
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-28T00:00+02:00,2019-09-29T00:00+02:00,2019-09-28,Totalt,62021,"100,0",24,24,0,116,"99,81",58018,3887,1515,1321,284,767,730,37
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,1,9417,"100,0",24,24,0,1,"99,99",9191,225,146,61,9,9,7,2
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,2,11144,"100,0",24,24,0,1,"99,99",10888,255,156,79,15,5,5,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,3,18971,"100,0",24,24,0,3,"99,98",17591,1377,396,471,68,442,415,27
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,4,17722,"100,0",24,24,0,2,"99,99",16432,1288,368,496,68,356,335,21
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,5,426,"100,0",24,24,0,0,"100,00",352,74,5,0,0,69,69,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,6,670,"100,0",24,24,0,0,"100,00",633,37,4,3,2,28,28,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Bryn,28814,"100,0",24,24,0,4,"99,99",27134,1676,547,532,77,520,491,29
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt i retning Ryen,29536,"100,0",24,24,0,3,"99,99",27953,1580,528,578,85,389,368,21
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-29T00:00+02:00,2019-09-30T00:00+02:00,2019-09-29,Totalt,58350,"100,0",24,24,0,7,"99,99",55087,3256,1075,1110,162,909,859,50
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,1,15430,"100,0",24,24,0,0,"100,00",14540,890,636,184,26,44,42,2
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,2,17173,"100,0",24,24,0,36,"99,79",15934,1203,691,356,42,114,108,6
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,3,24587,"100,0",24,24,0,3,"99,99",19603,4981,1246,1654,282,1799,1717,82
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,4,20893,"100,0",24,24,0,22,"99,89",16356,4515,1105,1492,275,1643,1548,95
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,5,1021,"100,0",24,24,0,0,"100,00",849,172,13,14,31,114,114,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,6,2264,"100,0",24,24,0,0,"100,00",2080,184,49,24,35,76,76,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Bryn,41037,"100,0",24,24,0,2,"100,00",34992,6043,1895,1852,339,1957,1873,84
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt i retning Ryen,40331,"100,0",24,24,0,59,"99,85",34370,5902,1845,1872,352,1833,1732,101
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-09-30T00:00+02:00,2019-10-01T00:00+02:00,2019-09-30,Totalt,81368,"100,0",24,24,0,61,"99,93",69362,11945,3740,3724,691,3790,3605,185
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,1,15893,"100,0",24,24,0,0,"100,00",14938,955,691,184,22,58,57,1
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,2,18003,"100,0",24,24,0,20,"99,89",16736,1247,711,358,55,123,116,7
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,3,24859,"100,0",24,24,0,1,"100,00",19738,5120,1263,1678,289,1890,1790,100
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,4,21150,"100,0",24,24,0,6,"99,97",16381,4763,1127,1546,272,1818,1727,91
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,5,951,"100,0",24,24,0,0,"100,00",761,190,21,20,31,118,118,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,6,2292,"100,0",24,24,0,1,"99,96",2104,187,63,19,30,75,75,0
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Bryn,41705,"100,0",24,24,0,1,"100,00",35437,6267,1975,1883,343,2066,1965,101
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt i retning Ryen,41443,"100,0",24,24,0,27,"99,93",35221,6195,1901,1922,356,2016,1918,98
13447V625213,E6 Manglerud,EV6 S16D1 m2289,2019-10-01T00:00+02:00,2019-10-02T00:00+02:00,2019-10-01,Totalt,83148,"100,0",24,24,0,28,"99,97",70658,12462,3876,3805,699,4082,3883,199
