Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Gaustad,2979,"100,0",24,24,0,0,"100,00",2822,157,79,54,18,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt,2979,"100,0",24,24,0,0,"100,00",2822,157,79,54,18,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,1,4482,"100,0",24,24,0,0,"100,00",3970,512,262,211,34,5,5,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Gaustad,4482,"100,0",24,24,0,0,"100,00",3970,512,262,211,34,5,5,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt,4482,"100,0",24,24,0,0,"100,00",3970,512,262,211,34,5,5,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,1,4123,"100,0",24,24,0,0,"100,00",3678,445,253,161,25,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Gaustad,4123,"100,0",24,24,0,0,"100,00",3678,445,253,161,25,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt,4123,"100,0",24,24,0,0,"100,00",3678,445,253,161,25,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,1,4105,"100,0",24,24,0,0,"100,00",3675,430,231,172,20,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Gaustad,4105,"100,0",24,24,0,0,"100,00",3675,430,231,172,20,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt,4105,"100,0",24,24,0,0,"100,00",3675,430,231,172,20,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,1,4142,"100,0",24,24,0,1,"99,98",3684,457,261,160,26,10,10,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Gaustad,4142,"100,0",24,24,0,1,"99,98",3684,457,261,160,26,10,10,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt,4142,"100,0",24,24,0,1,"99,98",3684,457,261,160,26,10,10,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,1,3845,"100,0",24,24,0,1,"99,97",3404,440,249,161,26,4,4,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Gaustad,3845,"100,0",24,24,0,1,"99,97",3404,440,249,161,26,4,4,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt,3845,"100,0",24,24,0,1,"99,97",3404,440,249,161,26,4,4,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,1,3032,"100,0",24,24,0,1,"99,97",2827,204,98,66,33,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Gaustad,3032,"100,0",24,24,0,1,"99,97",2827,204,98,66,33,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt,3032,"100,0",24,24,0,1,"99,97",2827,204,98,66,33,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,1,3518,"100,0",24,24,0,0,"100,00",3360,158,102,42,8,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Gaustad,3518,"100,0",24,24,0,0,"100,00",3360,158,102,42,8,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt,3518,"100,0",24,24,0,0,"100,00",3360,158,102,42,8,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,1,5470,"100,0",24,24,0,2,"99,96",4923,545,307,199,27,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Gaustad,5470,"100,0",24,24,0,2,"99,96",4923,545,307,199,27,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt,5470,"100,0",24,24,0,2,"99,96",4923,545,307,199,27,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,1,6056,"100,0",24,24,0,4,"99,93",5441,611,344,207,48,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Gaustad,6056,"100,0",24,24,0,4,"99,93",5441,611,344,207,48,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt,6056,"100,0",24,24,0,4,"99,93",5441,611,344,207,48,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,1,6083,"100,0",24,24,0,2,"99,97",5483,598,345,217,25,11,11,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Gaustad,6083,"100,0",24,24,0,2,"99,97",5483,598,345,217,25,11,11,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt,6083,"100,0",24,24,0,2,"99,97",5483,598,345,217,25,11,11,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,1,5954,"100,0",24,24,0,2,"99,97",5381,571,329,194,36,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Gaustad,5954,"100,0",24,24,0,2,"99,97",5381,571,329,194,36,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt,5954,"100,0",24,24,0,2,"99,97",5381,571,329,194,36,12,12,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,1,5355,"100,0",24,24,0,5,"99,91",4832,518,313,177,21,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Gaustad,5355,"100,0",24,24,0,5,"99,91",4832,518,313,177,21,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt,5355,"100,0",24,24,0,5,"99,91",4832,518,313,177,21,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,1,3828,"100,0",24,24,0,0,"100,00",3587,241,142,79,11,9,9,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Gaustad,3828,"100,0",24,24,0,0,"100,00",3587,241,142,79,11,9,9,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt,3828,"100,0",24,24,0,0,"100,00",3587,241,142,79,11,9,9,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,1,4628,"100,0",24,24,0,1,"99,98",4446,181,108,60,7,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Gaustad,4628,"100,0",24,24,0,1,"99,98",4446,181,108,60,7,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt,4628,"100,0",24,24,0,1,"99,98",4446,181,108,60,7,6,6,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,1,7082,"100,0",24,24,0,7,"99,90",6352,723,354,287,53,29,26,3
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Gaustad,7082,"100,0",24,24,0,7,"99,90",6352,723,354,287,53,29,26,3
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,7082,"100,0",24,24,0,7,"99,90",6352,723,354,287,53,29,26,3
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,1,7281,"100,0",24,24,0,7,"99,90",6557,717,373,259,58,27,26,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Gaustad,7281,"100,0",24,24,0,7,"99,90",6557,717,373,259,58,27,26,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,7281,"100,0",24,24,0,7,"99,90",6557,717,373,259,58,27,26,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,1,7548,"100,0",24,24,0,8,"99,89",6824,716,372,265,58,21,21,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Gaustad,7548,"100,0",24,24,0,8,"99,89",6824,716,372,265,58,21,21,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,7548,"100,0",24,24,0,8,"99,89",6824,716,372,265,58,21,21,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,1,7276,"100,0",24,24,0,10,"99,86",6522,744,399,262,54,29,29,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Gaustad,7276,"100,0",24,24,0,10,"99,86",6522,744,399,262,54,29,29,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,7276,"100,0",24,24,0,10,"99,86",6522,744,399,262,54,29,29,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,1,7012,"100,0",24,24,0,8,"99,89",6359,645,330,243,50,22,21,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Gaustad,7012,"100,0",24,24,0,8,"99,89",6359,645,330,243,50,22,21,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,7012,"100,0",24,24,0,8,"99,89",6359,645,330,243,50,22,21,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,1,5005,"100,0",24,24,0,2,"99,96",4763,240,130,88,15,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Gaustad,5005,"100,0",24,24,0,2,"99,96",4763,240,130,88,15,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,5005,"100,0",24,24,0,2,"99,96",4763,240,130,88,15,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,1,5197,"100,0",24,24,0,0,"100,00",4990,207,108,81,13,5,5,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Gaustad,5197,"100,0",24,24,0,0,"100,00",4990,207,108,81,13,5,5,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,5197,"100,0",24,24,0,0,"100,00",4990,207,108,81,13,5,5,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,1,8090,"100,0",24,24,0,15,"99,81",7312,763,405,279,56,23,23,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Gaustad,8090,"100,0",24,24,0,15,"99,81",7312,763,405,279,56,23,23,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,8090,"100,0",24,24,0,15,"99,81",7312,763,405,279,56,23,23,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,1,8182,"100,0",24,24,0,19,"99,77",7396,767,411,270,58,28,25,3
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Gaustad,8182,"100,0",24,24,0,19,"99,77",7396,767,411,270,58,28,25,3
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,8182,"100,0",24,24,0,19,"99,77",7396,767,411,270,58,28,25,3
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,1,8333,"100,0",24,24,0,15,"99,82",7535,783,402,308,55,18,17,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Gaustad,8333,"100,0",24,24,0,15,"99,82",7535,783,402,308,55,18,17,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,8333,"100,0",24,24,0,15,"99,82",7535,783,402,308,55,18,17,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,1,8461,"100,0",24,24,0,9,"99,89",7698,754,391,294,54,15,15,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Gaustad,8461,"100,0",24,24,0,9,"99,89",7698,754,391,294,54,15,15,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt,8461,"100,0",24,24,0,9,"99,89",7698,754,391,294,54,15,15,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,1,7777,"100,0",24,24,0,10,"99,87",7094,673,368,244,47,14,13,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Gaustad,7777,"100,0",24,24,0,10,"99,87",7094,673,368,244,47,14,13,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-16T00:00+02:00,2019-08-17T00:00+02:00,2019-08-16,Totalt,7777,"100,0",24,24,0,10,"99,87",7094,673,368,244,47,14,13,1
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,1,5639,"100,0",24,24,0,1,"99,98",5354,284,154,113,10,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Gaustad,5639,"100,0",24,24,0,1,"99,98",5354,284,154,113,10,7,7,0
41275V625443,Gaustad rampe fra Ullevål,RV150 S2D1 m1558 KD1 m101,2019-08-17T00:00+02:00,2019-08-18T00:00+02:00,2019-08-17,Totalt i retning Ullevĺl,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
