Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-11-29T00:00+01:00,2019-11-30T00:00+01:00,2019-11-29,Totalt,7263,"100,0",24,24,0,34,"99,53",6365,864,239,336,160,129,126,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,1,2995,"100,0",24,24,0,3,"99,90",2830,162,54,42,46,20,20,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt i retning Hvam,2995,"100,0",24,24,0,3,"99,90",2830,162,54,42,46,20,20,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-11-30T00:00+01:00,2019-12-01T00:00+01:00,2019-11-30,Totalt,2995,"100,0",24,24,0,3,"99,90",2830,162,54,42,46,20,20,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,1,2593,"100,0",24,24,0,0,"100,00",2452,141,40,32,50,19,18,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt i retning Hvam,2593,"100,0",24,24,0,0,"100,00",2452,141,40,32,50,19,18,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-01T00:00+01:00,2019-12-02T00:00+01:00,2019-12-01,Totalt,2593,"100,0",24,24,0,0,"100,00",2452,141,40,32,50,19,18,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,1,7448,"100,0",24,24,0,29,"99,61",6503,916,260,328,215,113,111,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt i retning Hvam,7448,"100,0",24,24,0,29,"99,61",6503,916,260,328,215,113,111,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-02T00:00+01:00,2019-12-03T00:00+01:00,2019-12-02,Totalt,7448,"100,0",24,24,0,29,"99,61",6503,916,260,328,215,113,111,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,1,7269,"100,0",24,24,0,8,"99,89",6415,846,234,301,188,123,122,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt i retning Hvam,7269,"100,0",24,24,0,8,"99,89",6415,846,234,301,188,123,122,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-03T00:00+01:00,2019-12-04T00:00+01:00,2019-12-03,Totalt,7269,"100,0",24,24,0,8,"99,89",6415,846,234,301,188,123,122,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,1,7815,"100,0",24,24,0,20,"99,74",6916,879,255,300,201,123,122,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt i retning Hvam,7815,"100,0",24,24,0,20,"99,74",6916,879,255,300,201,123,122,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-04T00:00+01:00,2019-12-05T00:00+01:00,2019-12-04,Totalt,7815,"100,0",24,24,0,20,"99,74",6916,879,255,300,201,123,122,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,1,7581,"100,0",24,24,0,40,"99,47",6647,894,249,331,176,138,135,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Haugenstua,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt i retning Hvam,7580,"100,0",24,24,0,40,"99,47",6646,894,249,331,176,138,135,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-05T00:00+01:00,2019-12-06T00:00+01:00,2019-12-05,Totalt,7581,"100,0",24,24,0,40,"99,47",6647,894,249,331,176,138,135,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,1,7536,"100,0",24,24,0,44,"99,42",6702,790,224,287,166,113,111,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Haugenstua,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt i retning Hvam,7535,"100,0",24,24,0,44,"99,42",6702,789,223,287,166,113,111,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-06T00:00+01:00,2019-12-07T00:00+01:00,2019-12-06,Totalt,7536,"100,0",24,24,0,44,"99,42",6702,790,224,287,166,113,111,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,1,3092,"100,0",24,24,0,2,"99,94",2920,170,52,60,50,8,8,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt i retning Hvam,3092,"100,0",24,24,0,2,"99,94",2920,170,52,60,50,8,8,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-07T00:00+01:00,2019-12-08T00:00+01:00,2019-12-07,Totalt,3092,"100,0",24,24,0,2,"99,94",2920,170,52,60,50,8,8,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,1,2699,"100,0",24,24,0,0,"100,00",2564,135,46,26,49,14,13,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt i retning Hvam,2699,"100,0",24,24,0,0,"100,00",2564,135,46,26,49,14,13,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-08T00:00+01:00,2019-12-09T00:00+01:00,2019-12-08,Totalt,2699,"100,0",24,24,0,0,"100,00",2564,135,46,26,49,14,13,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,1,7286,"100,0",24,24,0,41,"99,44",6429,816,243,275,164,134,134,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Haugenstua,2,"100,0",24,24,0,1,"50,00",0,1,0,0,0,1,1,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt i retning Hvam,7284,"100,0",24,24,0,40,"99,45",6429,815,243,275,164,133,133,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-09T00:00+01:00,2019-12-10T00:00+01:00,2019-12-09,Totalt,7286,"100,0",24,24,0,41,"99,44",6429,816,243,275,164,134,134,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,1,7355,"100,0",24,24,0,3,"99,96",6574,778,228,272,148,130,129,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Haugenstua,2,"100,0",24,24,0,0,"100,00",0,2,1,1,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt i retning Hvam,7353,"100,0",24,24,0,3,"99,96",6574,776,227,271,148,130,129,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-10T00:00+01:00,2019-12-11T00:00+01:00,2019-12-10,Totalt,7355,"100,0",24,24,0,3,"99,96",6574,778,228,272,148,130,129,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,1,7610,"100,0",24,24,0,4,"99,95",6790,816,225,322,147,122,122,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Haugenstua,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt i retning Hvam,7609,"100,0",24,24,0,3,"99,96",6790,816,225,322,147,122,122,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-11T00:00+01:00,2019-12-12T00:00+01:00,2019-12-11,Totalt,7610,"100,0",24,24,0,4,"99,95",6790,816,225,322,147,122,122,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,1,7496,"100,0",24,24,0,30,"99,60",6638,828,238,296,153,141,138,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Haugenstua,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt i retning Hvam,7495,"100,0",24,24,0,29,"99,61",6638,828,238,296,153,141,138,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-12T00:00+01:00,2019-12-13T00:00+01:00,2019-12-12,Totalt,7496,"100,0",24,24,0,30,"99,60",6638,828,238,296,153,141,138,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,1,7156,"100,0",24,24,0,3,"99,96",6437,716,208,264,128,116,115,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt i retning Hvam,7156,"100,0",24,24,0,3,"99,96",6437,716,208,264,128,116,115,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-13T00:00+01:00,2019-12-14T00:00+01:00,2019-12-13,Totalt,7156,"100,0",24,24,0,3,"99,96",6437,716,208,264,128,116,115,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,1,3006,"100,0",24,24,0,2,"99,93",2849,155,45,52,41,17,17,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt i retning Hvam,3006,"100,0",24,24,0,2,"99,93",2849,155,45,52,41,17,17,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-14T00:00+01:00,2019-12-15T00:00+01:00,2019-12-14,Totalt,3006,"100,0",24,24,0,2,"99,93",2849,155,45,52,41,17,17,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,1,2841,"100,0",24,24,0,2,"99,93",2692,147,48,30,48,21,19,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Hvam,2841,"100,0",24,24,0,2,"99,93",2692,147,48,30,48,21,19,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt,2841,"100,0",24,24,0,2,"99,93",2692,147,48,30,48,21,19,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,1,7325,"100,0",24,24,0,41,"99,44",6437,847,252,302,156,137,134,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Haugenstua,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Hvam,7324,"100,0",24,24,0,41,"99,44",6437,846,251,302,156,137,134,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt,7325,"100,0",24,24,0,41,"99,44",6437,847,252,302,156,137,134,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,1,7271,"100,0",24,24,0,17,"99,77",6451,803,230,287,147,139,137,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Hvam,7271,"100,0",24,24,0,17,"99,77",6451,803,230,287,147,139,137,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt,7271,"100,0",24,24,0,17,"99,77",6451,803,230,287,147,139,137,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,1,7610,"100,0",24,24,0,6,"99,92",6758,846,241,314,141,150,147,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Hvam,7610,"100,0",24,24,0,6,"99,92",6758,846,241,314,141,150,147,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt,7610,"100,0",24,24,0,6,"99,92",6758,846,241,314,141,150,147,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,1,7857,"100,0",24,24,0,222,"97,17",6777,858,228,339,156,135,132,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Hvam,7857,"100,0",24,24,0,222,"97,17",6777,858,228,339,156,135,132,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt,7857,"100,0",24,24,0,222,"97,17",6777,858,228,339,156,135,132,3
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,1,7329,"100,0",24,24,0,12,"99,84",6604,713,204,276,126,107,103,4
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Hvam,7329,"100,0",24,24,0,12,"99,84",6604,713,204,276,126,107,103,4
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt,7329,"100,0",24,24,0,12,"99,84",6604,713,204,276,126,107,103,4
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,1,3195,"100,0",24,24,0,2,"99,94",3062,131,39,39,38,15,14,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Hvam,3195,"100,0",24,24,0,2,"99,94",3062,131,39,39,38,15,14,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt,3195,"100,0",24,24,0,2,"99,94",3062,131,39,39,38,15,14,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,1,2947,"100,0",24,24,0,0,"100,00",2813,134,37,30,50,17,17,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Hvam,2947,"100,0",24,24,0,0,"100,00",2813,134,37,30,50,17,17,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt,2947,"100,0",24,24,0,0,"100,00",2813,134,37,30,50,17,17,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,1,4810,"100,0",24,24,0,1,"99,98",4348,461,141,151,112,57,56,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Hvam,4810,"100,0",24,24,0,1,"99,98",4348,461,141,151,112,57,56,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt,4810,"100,0",24,24,0,1,"99,98",4348,461,141,151,112,57,56,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,1,2631,"100,0",24,24,0,0,"100,00",2536,95,27,30,24,14,13,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Hvam,2631,"100,0",24,24,0,0,"100,00",2536,95,27,30,24,14,13,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt,2631,"100,0",24,24,0,0,"100,00",2536,95,27,30,24,14,13,1
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,1,1953,"100,0",24,24,0,2,"99,90",1889,62,15,13,22,12,12,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Hvam,1953,"100,0",24,24,0,2,"99,90",1889,62,15,13,22,12,12,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt,1953,"100,0",24,24,0,2,"99,90",1889,62,15,13,22,12,12,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,1,2296,"100,0",24,24,0,1,"99,96",2158,137,24,32,48,33,31,2
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Haugenstua,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
04525V625637,Ø.Akersvei rampe mot Hvam,EV6 S17D1 m7287 KD2 m50,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Hvam,2296,"100,0",24,24,0,1,"99,96",2158,137,24,32,48,33,31,2
