Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-04T00:00+01:00,2020-03-05T00:00+01:00,2020-03-04,Totalt i retning Sandstuveien,3675,"100,0",24,24,0,1,"99,97",3547,127,79,48,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-04T00:00+01:00,2020-03-05T00:00+01:00,2020-03-04,Totalt,3675,"100,0",24,24,0,1,"99,97",3547,127,79,48,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,1,3930,"100,0",24,24,0,0,"100,00",3770,160,92,62,0,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt i retning Sandstuveien,3930,"100,0",24,24,0,0,"100,00",3770,160,92,62,0,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-05T00:00+01:00,2020-03-06T00:00+01:00,2020-03-05,Totalt,3930,"100,0",24,24,0,0,"100,00",3770,160,92,62,0,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,1,3757,"100,0",24,24,0,3,"99,92",3607,147,91,53,1,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt i retning Sandstuveien,3757,"100,0",24,24,0,3,"99,92",3607,147,91,53,1,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-06T00:00+01:00,2020-03-07T00:00+01:00,2020-03-06,Totalt,3757,"100,0",24,24,0,3,"99,92",3607,147,91,53,1,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,1,2725,"100,0",24,24,0,2,"99,93",2672,51,28,22,1,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt i retning Sandstuveien,2725,"100,0",24,24,0,2,"99,93",2672,51,28,22,1,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-07T00:00+01:00,2020-03-08T00:00+01:00,2020-03-07,Totalt,2725,"100,0",24,24,0,2,"99,93",2672,51,28,22,1,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,1,2513,"100,0",24,24,0,0,"100,00",2475,38,25,11,2,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt i retning Sandstuveien,2513,"100,0",24,24,0,0,"100,00",2475,38,25,11,2,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-08T00:00+01:00,2020-03-09T00:00+01:00,2020-03-08,Totalt,2513,"100,0",24,24,0,0,"100,00",2475,38,25,11,2,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,1,3859,"100,0",24,24,0,0,"100,00",3749,110,66,41,0,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt i retning Sandstuveien,3859,"100,0",24,24,0,0,"100,00",3749,110,66,41,0,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-09T00:00+01:00,2020-03-10T00:00+01:00,2020-03-09,Totalt,3859,"100,0",24,24,0,0,"100,00",3749,110,66,41,0,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,1,3863,"100,0",24,24,0,0,"100,00",3714,149,93,52,1,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt i retning Sandstuveien,3863,"100,0",24,24,0,0,"100,00",3714,149,93,52,1,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-10T00:00+01:00,2020-03-11T00:00+01:00,2020-03-10,Totalt,3863,"100,0",24,24,0,0,"100,00",3714,149,93,52,1,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,1,3920,"100,0",24,24,0,1,"99,97",3765,154,92,57,2,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt i retning Sandstuveien,3920,"100,0",24,24,0,1,"99,97",3765,154,92,57,2,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-11T00:00+01:00,2020-03-12T00:00+01:00,2020-03-11,Totalt,3920,"100,0",24,24,0,1,"99,97",3765,154,92,57,2,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,1,3825,"100,0",24,24,0,1,"99,97",3688,136,81,51,0,4,4,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt i retning Sandstuveien,3825,"100,0",24,24,0,1,"99,97",3688,136,81,51,0,4,4,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-12T00:00+01:00,2020-03-13T00:00+01:00,2020-03-12,Totalt,3825,"100,0",24,24,0,1,"99,97",3688,136,81,51,0,4,4,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,1,2910,"100,0",24,24,0,0,"100,00",2773,137,89,44,3,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt i retning Sandstuveien,2910,"100,0",24,24,0,0,"100,00",2773,137,89,44,3,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-13T00:00+01:00,2020-03-14T00:00+01:00,2020-03-13,Totalt,2910,"100,0",24,24,0,0,"100,00",2773,137,89,44,3,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,1,1855,"100,0",24,24,0,1,"99,95",1808,46,29,15,2,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt i retning Sandstuveien,1855,"100,0",24,24,0,1,"99,95",1808,46,29,15,2,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-14T00:00+01:00,2020-03-15T00:00+01:00,2020-03-14,Totalt,1855,"100,0",24,24,0,1,"99,95",1808,46,29,15,2,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,1,1277,"100,0",24,24,0,0,"100,00",1249,28,15,11,1,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt i retning Sandstuveien,1277,"100,0",24,24,0,0,"100,00",1249,28,15,11,1,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-15T00:00+01:00,2020-03-16T00:00+01:00,2020-03-15,Totalt,1277,"100,0",24,24,0,0,"100,00",1249,28,15,11,1,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,1,2526,"100,0",24,24,0,1,"99,96",2383,142,91,45,0,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt i retning Sandstuveien,2526,"100,0",24,24,0,1,"99,96",2383,142,91,45,0,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-16T00:00+01:00,2020-03-17T00:00+01:00,2020-03-16,Totalt,2526,"100,0",24,24,0,1,"99,96",2383,142,91,45,0,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,1,2711,"100,0",24,24,0,1,"99,96",2580,130,73,54,1,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt i retning Sandstuveien,2711,"100,0",24,24,0,1,"99,96",2580,130,73,54,1,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-17T00:00+01:00,2020-03-18T00:00+01:00,2020-03-17,Totalt,2711,"100,0",24,24,0,1,"99,96",2580,130,73,54,1,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,1,2486,"100,0",24,24,0,1,"99,96",2325,160,85,71,0,4,4,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt i retning Sandstuveien,2486,"100,0",24,24,0,1,"99,96",2325,160,85,71,0,4,4,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-18T00:00+01:00,2020-03-19T00:00+01:00,2020-03-18,Totalt,2486,"100,0",24,24,0,1,"99,96",2325,160,85,71,0,4,4,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,1,2482,"100,0",24,24,0,0,"100,00",2351,131,77,52,0,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt i retning Sandstuveien,2482,"100,0",24,24,0,0,"100,00",2351,131,77,52,0,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-19T00:00+01:00,2020-03-20T00:00+01:00,2020-03-19,Totalt,2482,"100,0",24,24,0,0,"100,00",2351,131,77,52,0,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,1,2508,"100,0",24,24,0,1,"99,96",2389,118,71,42,3,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt i retning Ryen,1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt i retning Sandstuveien,2507,"100,0",24,24,0,1,"99,96",2389,117,71,42,3,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-20T00:00+01:00,2020-03-21T00:00+01:00,2020-03-20,Totalt,2508,"100,0",24,24,0,1,"99,96",2389,118,71,42,3,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,1,1722,"100,0",24,24,0,1,"99,94",1678,43,24,18,0,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt i retning Sandstuveien,1722,"100,0",24,24,0,1,"99,94",1678,43,24,18,0,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-21T00:00+01:00,2020-03-22T00:00+01:00,2020-03-21,Totalt,1722,"100,0",24,24,0,1,"99,94",1678,43,24,18,0,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,1,1174,"100,0",24,24,0,0,"100,00",1153,21,14,6,1,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt i retning Sandstuveien,1174,"100,0",24,24,0,0,"100,00",1153,21,14,6,1,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-22T00:00+01:00,2020-03-23T00:00+01:00,2020-03-22,Totalt,1174,"100,0",24,24,0,0,"100,00",1153,21,14,6,1,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,1,2573,"100,0",24,24,0,1,"99,96",2437,135,80,49,4,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt i retning Sandstuveien,2573,"100,0",24,24,0,1,"99,96",2437,135,80,49,4,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-23T00:00+01:00,2020-03-24T00:00+01:00,2020-03-23,Totalt,2573,"100,0",24,24,0,1,"99,96",2437,135,80,49,4,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,1,2517,"100,0",24,24,0,1,"99,96",2387,129,72,47,9,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt i retning Sandstuveien,2517,"100,0",24,24,0,1,"99,96",2387,129,72,47,9,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-24T00:00+01:00,2020-03-25T00:00+01:00,2020-03-24,Totalt,2517,"100,0",24,24,0,1,"99,96",2387,129,72,47,9,1,1,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,1,2511,"100,0",24,24,0,0,"100,00",2387,124,74,44,4,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt i retning Sandstuveien,2511,"100,0",24,24,0,0,"100,00",2387,124,74,44,4,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-25T00:00+01:00,2020-03-26T00:00+01:00,2020-03-25,Totalt,2511,"100,0",24,24,0,0,"100,00",2387,124,74,44,4,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,1,2681,"100,0",24,24,0,0,"100,00",2520,161,92,64,2,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt i retning Sandstuveien,2681,"100,0",24,24,0,0,"100,00",2520,161,92,64,2,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-26T00:00+01:00,2020-03-27T00:00+01:00,2020-03-26,Totalt,2681,"100,0",24,24,0,0,"100,00",2520,161,92,64,2,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,1,2749,"100,0",24,24,0,0,"100,00",2616,133,87,44,0,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,Totalt i retning Sandstuveien,2749,"100,0",24,24,0,0,"100,00",2616,133,87,44,0,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-27T00:00+01:00,2020-03-28T00:00+01:00,2020-03-27,Totalt,2749,"100,0",24,24,0,0,"100,00",2616,133,87,44,0,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,1,1981,"100,0",24,24,0,0,"100,00",1926,55,30,25,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,Totalt i retning Sandstuveien,1981,"100,0",24,24,0,0,"100,00",1926,55,30,25,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-28T00:00+01:00,2020-03-29T00:00+01:00,2020-03-28,Totalt,1981,"100,0",24,24,0,0,"100,00",1926,55,30,25,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,1,1397,"100,0",23,23,0,0,"100,00",1358,39,21,18,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,Totalt i retning Ryen,0,"100,0",23,23,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,Totalt i retning Sandstuveien,1397,"100,0",23,23,0,0,"100,00",1358,39,21,18,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-29T00:00+01:00,2020-03-30T00:00+02:00,2020-03-29,Totalt,1397,"100,0",23,23,0,0,"100,00",1358,39,21,18,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,1,2733,"100,0",24,24,0,1,"99,96",2575,157,97,56,1,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt i retning Sandstuveien,2733,"100,0",24,24,0,1,"99,96",2575,157,97,56,1,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-30T00:00+02:00,2020-03-31T00:00+02:00,2020-03-30,Totalt,2733,"100,0",24,24,0,1,"99,96",2575,157,97,56,1,3,3,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,1,2789,"100,0",24,24,0,0,"100,00",2630,159,88,61,4,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt i retning Sandstuveien,2789,"100,0",24,24,0,0,"100,00",2630,159,88,61,4,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-03-31T00:00+02:00,2020-04-01T00:00+02:00,2020-03-31,Totalt,2789,"100,0",24,24,0,0,"100,00",2630,159,88,61,4,6,6,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,1,2933,"100,0",24,24,0,0,"100,00",2768,165,99,63,1,2,2,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt i retning Ryen,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
91334V625635,Avrampe til Sandstuveien,EV6 S16D1 m545 KD3 m334,2020-04-01T00:00+02:00,2020-04-02T00:00+02:00,2020-04-01,Totalt i retning Sandstuveien,2933,"100,0",24,24,0,0,"100,00",2768,165,99,63,1,2,2,0
