Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt i retning Skĺrer,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt,29982,"100,0",24,24,0,12,"99,96",26228,3742,1359,1470,373,540,523,17
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,1,15830,"100,0",24,24,0,2,"99,99",14733,1095,516,344,111,124,118,6
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,3,13743,"100,0",24,24,0,4,"99,97",11243,2496,860,1017,280,339,332,7
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,5,111,"100,0",24,24,0,0,"100,00",104,7,1,2,4,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Furuset,29683,"100,0",24,24,0,5,"99,98",26080,3598,1377,1363,395,463,450,13
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Skĺrer,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt,29684,"100,0",24,24,0,6,"99,98",26080,3598,1377,1363,395,463,450,13
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,1,15691,"100,0",24,24,0,0,"100,00",14593,1098,519,350,98,131,125,6
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,3,14303,"100,0",24,24,0,4,"99,97",11806,2493,827,1115,228,323,309,14
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,5,222,"100,0",24,24,0,1,"99,55",203,18,1,13,4,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Furuset,30216,"100,0",24,24,0,5,"99,98",26602,3609,1347,1478,330,454,434,20
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt,30216,"100,0",24,24,0,5,"99,98",26602,3609,1347,1478,330,454,434,20
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,1,15185,"100,0",24,24,0,1,"99,99",14242,942,478,313,53,98,93,5
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,3,13898,"100,0",24,24,0,4,"99,97",11572,2322,847,1017,165,293,282,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,5,96,"100,0",24,24,0,1,"98,96",93,2,1,0,1,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Furuset,29179,"100,0",24,24,0,6,"99,98",25907,3266,1326,1330,219,391,375,16
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt,29179,"100,0",24,24,0,6,"99,98",25907,3266,1326,1330,219,391,375,16
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,1,8479,"100,0",24,24,0,0,"100,00",8277,202,140,49,11,2,2,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,3,11354,"100,0",24,24,0,1,"99,99",10551,802,377,349,47,29,29,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,5,29,"100,0",24,24,0,1,"96,55",27,1,0,0,1,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Furuset,19862,"100,0",24,24,0,2,"99,99",18855,1005,517,398,59,31,31,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt,19862,"100,0",24,24,0,2,"99,99",18855,1005,517,398,59,31,31,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,1,6933,"100,0",24,24,0,1,"99,99",6802,130,85,21,7,17,15,2
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,3,9443,"100,0",24,24,0,3,"99,97",8883,557,225,247,47,38,32,6
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,5,3,"100,0",24,24,0,1,"66,67",2,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Furuset,16379,"100,0",24,24,0,5,"99,97",15687,687,310,268,54,55,47,8
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,16379,"100,0",24,24,0,5,"99,97",15687,687,310,268,54,55,47,8
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,1,15363,"100,0",24,24,0,0,"100,00",14349,1014,500,341,79,94,94,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,3,14262,"100,0",24,24,0,8,"99,94",11641,2613,877,1112,245,379,367,12
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Furuset,29625,"100,0",24,24,0,8,"99,97",25990,3627,1377,1453,324,473,461,12
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt,29625,"100,0",24,24,0,8,"99,97",25990,3627,1377,1453,324,473,461,12
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,1,15739,"100,0",24,24,0,1,"99,99",14722,1016,480,331,85,120,115,5
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,3,14132,"100,0",24,24,0,9,"99,94",11476,2647,901,1093,287,366,356,10
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Furuset,29871,"100,0",24,24,0,10,"99,97",26198,3663,1381,1424,372,486,471,15
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt,29871,"100,0",24,24,0,10,"99,97",26198,3663,1381,1424,372,486,471,15
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,1,16155,"100,0",24,24,0,0,"100,00",15062,1093,532,363,78,120,118,2
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,3,14315,"100,0",24,24,0,7,"99,95",11782,2526,809,1114,257,346,337,9
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Furuset,30470,"100,0",24,24,0,7,"99,98",26844,3619,1341,1477,335,466,455,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt,30470,"100,0",24,24,0,7,"99,98",26844,3619,1341,1477,335,466,455,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,1,16427,"100,0",24,24,0,0,"100,00",15359,1068,542,329,87,110,107,3
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,3,14274,"100,0",24,24,0,5,"99,96",11744,2525,819,1082,264,360,346,14
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Furuset,30700,"100,0",24,24,0,4,"99,99",27103,3593,1361,1411,351,470,453,17
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Skĺrer,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt,30701,"100,0",24,24,0,5,"99,98",27103,3593,1361,1411,351,470,453,17
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,1,15534,"100,0",24,24,0,2,"99,99",14569,963,500,313,65,85,81,4
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,3,14162,"100,0",24,24,0,4,"99,97",11768,2390,784,1016,253,337,329,8
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Furuset,29694,"100,0",24,24,0,5,"99,98",26337,3352,1284,1328,318,422,410,12
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Skĺrer,2,"100,0",24,24,0,1,"50,00",0,1,0,1,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt,29696,"100,0",24,24,0,6,"99,98",26337,3353,1284,1329,318,422,410,12
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,1,9221,"100,0",24,24,0,2,"99,98",8974,245,133,82,14,16,16,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,3,12283,"100,0",24,24,0,2,"99,98",11372,909,385,399,80,45,45,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Furuset,21503,"100,0",24,24,0,4,"99,98",20345,1154,518,481,94,61,61,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Skĺrer,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt,21504,"100,0",24,24,0,4,"99,98",20346,1154,518,481,94,61,61,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,1,6397,"100,0",24,24,0,4,"99,94",6252,141,90,32,8,11,10,1
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,3,9643,"100,0",24,24,0,3,"99,97",8930,710,289,298,67,56,53,3
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Furuset,16040,"100,0",24,24,0,7,"99,96",15182,851,379,330,75,67,63,4
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt,16040,"100,0",24,24,0,7,"99,96",15182,851,379,330,75,67,63,4
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,1,15247,"100,0",24,24,0,1,"99,99",14234,1012,519,310,83,100,93,7
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,3,14274,"100,0",24,24,0,8,"99,94",11594,2672,875,1153,287,357,349,8
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Furuset,29521,"100,0",24,24,0,9,"99,97",25828,3684,1394,1463,370,457,442,15
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt,29521,"100,0",24,24,0,9,"99,97",25828,3684,1394,1463,370,457,442,15
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,1,15508,"100,0",24,24,0,8,"99,95",14458,1042,504,322,80,136,133,3
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,3,13958,"100,0",24,24,0,8,"99,94",11410,2540,800,1108,262,370,362,8
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Furuset,29462,"100,0",24,24,0,12,"99,96",25868,3582,1304,1430,342,506,495,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Skĺrer,4,"100,0",24,24,0,4,"0,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt,29466,"100,0",24,24,0,16,"99,95",25868,3582,1304,1430,342,506,495,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,1,15729,"100,0",24,24,0,2,"99,99",14643,1084,514,360,72,138,133,5
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,3,14293,"100,0",24,24,0,5,"99,97",11641,2647,850,1142,284,371,365,6
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Furuset,30020,"100,0",24,24,0,5,"99,98",26284,3731,1364,1502,356,509,498,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Skĺrer,2,"100,0",24,24,0,2,"0,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt,30022,"100,0",24,24,0,7,"99,98",26284,3731,1364,1502,356,509,498,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,1,15482,"100,0",24,24,0,3,"99,98",14452,1027,524,326,70,107,99,8
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,3,14117,"100,0",24,24,0,7,"99,95",11518,2592,835,1111,257,389,377,12
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Furuset,29599,"100,0",24,24,0,10,"99,97",25970,3619,1359,1437,327,496,476,20
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt,29599,"100,0",24,24,0,10,"99,97",25970,3619,1359,1437,327,496,476,20
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,1,14988,"100,0",24,24,0,0,"100,00",14023,965,502,314,46,103,96,7
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,3,13997,"100,0",24,24,0,11,"99,92",11601,2385,804,1084,211,286,275,11
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Furuset,28984,"100,0",24,24,0,11,"99,96",25624,3349,1305,1398,257,389,371,18
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Skĺrer,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt,28985,"100,0",24,24,0,11,"99,96",25624,3350,1306,1398,257,389,371,18
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,1,8040,"100,0",24,24,0,1,"99,99",7776,263,159,76,17,11,11,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,3,10801,"100,0",24,24,0,4,"99,96",9889,908,368,418,85,37,37,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Furuset,18841,"100,0",24,24,0,5,"99,97",17665,1171,527,494,102,48,48,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt,18841,"100,0",24,24,0,5,"99,97",17665,1171,527,494,102,48,48,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,1,6281,"100,0",24,24,0,1,"99,98",6100,180,106,50,18,6,5,1
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,3,9110,"100,0",24,24,0,3,"99,97",8426,681,291,220,129,41,40,1
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,5,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Furuset,15391,"100,0",24,24,0,4,"99,97",14526,861,397,270,147,47,45,2
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Skĺrer,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt,15391,"100,0",24,24,0,4,"99,97",14526,861,397,270,147,47,45,2
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,1,14106,"100,0",24,24,0,2,"99,99",13121,983,515,281,74,113,104,9
68539V625646,Karihaugen rampe mot Furuset,RV159 S1D1 m1206,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,3,13575,"100,0",24,24,0,8,"99,94",10951,2616,877,968,411,360,353,7
