Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,1,12278,"100,0",24,24,0,1,"99,99",11786,491,264,164,28,35,30,5
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,3,10794,"100,0",24,24,0,2,"99,98",9719,1073,405,381,103,184,173,11
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Furuset,23071,"100,0",24,24,0,2,"99,99",21505,1564,669,545,131,219,203,16
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Ulven,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt,23072,"100,0",24,24,0,3,"99,99",21505,1564,669,545,131,219,203,16
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,1,12812,"100,0",24,24,0,0,"100,00",12434,378,180,115,31,52,46,6
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,3,10751,"100,0",24,24,0,2,"99,98",9626,1123,352,318,149,304,287,17
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Furuset,23563,"100,0",24,24,0,2,"99,99",22060,1501,532,433,180,356,333,23
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,23563,"100,0",24,24,0,2,"99,99",22060,1501,532,433,180,356,333,23
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,1,18665,"100,0",24,24,0,1,"99,99",16922,1742,780,598,95,269,260,9
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,3,12718,"100,0",24,24,0,1,"99,99",9556,3161,823,945,301,1092,1051,41
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Furuset,31382,"100,0",24,24,0,2,"99,99",26478,4902,1603,1542,396,1361,1311,50
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Ulven,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt,31383,"100,0",24,24,0,2,"99,99",26478,4903,1603,1543,396,1361,1311,50
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,1,18764,"100,0",24,24,0,6,"99,97",16977,1781,752,560,156,313,298,15
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,3,12856,"100,0",24,24,0,5,"99,96",9593,3258,809,949,355,1145,1092,53
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Furuset,31620,"100,0",24,24,0,11,"99,97",26570,5039,1561,1509,511,1458,1390,68
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt,31620,"100,0",24,24,0,11,"99,97",26570,5039,1561,1509,511,1458,1390,68
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,1,18620,"100,0",24,24,0,2,"99,99",16904,1714,746,524,138,306,288,18
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,3,12948,"100,0",24,24,0,4,"99,97",9821,3123,792,919,359,1053,1011,42
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Furuset,31566,"100,0",24,24,0,6,"99,98",26724,4836,1538,1442,497,1359,1299,60
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Ulven,2,"100,0",24,24,0,0,"100,00",1,1,0,1,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt,31568,"100,0",24,24,0,6,"99,98",26725,4837,1538,1443,497,1359,1299,60
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,1,19437,"100,0",24,24,0,1,"99,99",17683,1753,786,543,148,276,260,16
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,3,13206,"100,0",24,24,0,3,"99,98",9950,3253,809,969,372,1103,1060,43
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Furuset,32643,"100,0",24,24,0,4,"99,99",27633,5006,1595,1512,520,1379,1320,59
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt,32643,"100,0",24,24,0,4,"99,99",27633,5006,1595,1512,520,1379,1320,59
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,1,17917,"100,0",24,24,0,3,"99,98",16454,1460,629,507,94,230,214,16
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,3,12487,"100,0",24,24,0,5,"99,96",9635,2847,805,929,259,854,826,28
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Furuset,30403,"100,0",24,24,0,7,"99,98",26089,4307,1434,1436,353,1084,1040,44
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Ulven,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt,30404,"100,0",24,24,0,8,"99,97",26089,4307,1434,1436,353,1084,1040,44
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,1,11023,"100,0",24,24,0,3,"99,97",10640,380,206,127,22,25,23,2
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,3,10576,"100,0",24,24,0,4,"99,96",9519,1053,402,422,64,165,160,5
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Furuset,21599,"100,0",24,24,0,7,"99,97",20159,1433,608,549,86,190,183,7
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt,21599,"100,0",24,24,0,7,"99,97",20159,1433,608,549,86,190,183,7
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,1,12614,"100,0",24,24,0,3,"99,98",12217,394,203,124,28,39,35,4
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,3,10850,"100,0",24,24,0,4,"99,96",9758,1088,359,374,100,255,244,11
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Furuset,23464,"100,0",24,24,0,7,"99,97",21975,1482,562,498,128,294,279,15
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt,23464,"100,0",24,24,0,7,"99,97",21975,1482,562,498,128,294,279,15
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,1,18818,"100,0",24,24,0,2,"99,99",17088,1728,735,587,141,265,254,11
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,3,13100,"100,0",24,24,0,3,"99,98",9968,3129,808,968,336,1017,981,36
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Furuset,31917,"100,0",24,24,0,4,"99,99",27056,4857,1543,1555,477,1282,1235,47
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Ulven,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt,31918,"100,0",24,24,0,5,"99,98",27056,4857,1543,1555,477,1282,1235,47
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,1,17719,"100,0",24,24,0,36,"99,80",16051,1632,694,508,126,304,288,16
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,3,12758,"100,0",24,24,0,37,"99,71",9521,3200,801,936,348,1115,1068,47
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Furuset,30476,"100,0",24,24,0,72,"99,76",25572,4832,1495,1444,474,1419,1356,63
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Ulven,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt,30477,"100,0",24,24,0,73,"99,76",25572,4832,1495,1444,474,1419,1356,63
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,1,18269,"99,9",24,24,0,3,"99,98",16554,1712,720,544,126,322,302,20
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,3,12888,"99,9",24,24,0,3,"99,98",9820,3065,763,977,289,1036,990,46
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Furuset,31156,"99,9",24,24,0,5,"99,98",26374,4777,1483,1521,415,1358,1292,66
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Ulven,1,"99,9",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt,31157,"99,9",24,24,0,6,"99,98",26374,4777,1483,1521,415,1358,1292,66
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,1,18447,"100,0",24,24,0,76,"99,59",16611,1760,755,554,153,298,285,13
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,3,13263,"100,0",24,24,0,29,"99,78",10076,3158,769,941,363,1085,1030,55
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Furuset,31710,"100,0",24,24,0,105,"99,67",26687,4918,1524,1495,516,1383,1315,68
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt,31710,"100,0",24,24,0,105,"99,67",26687,4918,1524,1495,516,1383,1315,68
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,1,17766,"100,0",24,24,0,3,"99,98",16237,1526,709,483,98,236,224,12
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,3,12779,"100,0",24,24,0,5,"99,96",9887,2887,770,933,271,913,871,42
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Furuset,30545,"100,0",24,24,0,8,"99,97",26124,4413,1479,1416,369,1149,1095,54
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt,30545,"100,0",24,24,0,8,"99,97",26124,4413,1479,1416,369,1149,1095,54
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,1,10968,"100,0",24,24,0,1,"99,99",10545,422,219,147,21,35,31,4
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,3,10414,"100,0",24,24,0,2,"99,98",9280,1132,396,456,107,173,164,9
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Furuset,21382,"100,0",24,24,0,3,"99,99",19825,1554,615,603,128,208,195,13
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt,21382,"100,0",24,24,0,3,"99,99",19825,1554,615,603,128,208,195,13
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,1,12195,"100,0",24,24,0,2,"99,98",11791,402,195,137,32,38,35,3
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,3,10848,"100,0",24,24,0,5,"99,95",9656,1187,400,388,111,288,268,20
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Furuset,23043,"100,0",24,24,0,7,"99,97",21447,1589,595,525,143,326,303,23
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt,23043,"100,0",24,24,0,7,"99,97",21447,1589,595,525,143,326,303,23
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,1,18014,"100,0",24,24,0,2,"99,99",16329,1683,750,556,120,257,245,12
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,3,13093,"100,0",24,24,0,2,"99,98",9887,3204,818,988,339,1059,1023,36
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Furuset,31107,"100,0",24,24,0,4,"99,99",26216,4887,1568,1544,459,1316,1268,48
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt,31107,"100,0",24,24,0,4,"99,99",26216,4887,1568,1544,459,1316,1268,48
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,1,17554,"100,0",24,24,0,1,"99,99",15918,1635,709,507,145,274,258,16
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,3,12673,"100,0",24,24,0,5,"99,96",9459,3209,770,993,318,1128,1079,49
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Furuset,30227,"100,0",24,24,0,6,"99,98",25377,4844,1479,1500,463,1402,1337,65
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt,30227,"100,0",24,24,0,6,"99,98",25377,4844,1479,1500,463,1402,1337,65
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,1,17566,"100,0",24,24,0,4,"99,98",15849,1713,695,576,124,318,292,26
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,3,12726,"100,0",24,24,0,4,"99,97",9597,3125,786,940,316,1083,1041,42
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Furuset,30292,"100,0",24,24,0,8,"99,97",25446,4838,1481,1516,440,1401,1333,68
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt,30292,"100,0",24,24,0,8,"99,97",25446,4838,1481,1516,440,1401,1333,68
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,1,16796,"100,0",24,24,0,41,"99,76",15175,1580,657,538,124,261,243,18
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,3,12741,"100,0",24,24,0,21,"99,84",9556,3164,781,976,333,1074,1029,45
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Furuset,29537,"100,0",24,24,0,62,"99,79",24731,4744,1438,1514,457,1335,1272,63
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt,29537,"100,0",24,24,0,62,"99,79",24731,4744,1438,1514,457,1335,1272,63
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,1,16552,"100,0",24,24,0,2,"99,99",15196,1354,581,465,92,216,202,14
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,3,12282,"100,0",24,24,0,2,"99,98",9594,2686,718,915,251,802,760,42
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Furuset,28834,"100,0",24,24,0,4,"99,99",24790,4040,1299,1380,343,1018,962,56
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt,28834,"100,0",24,24,0,4,"99,99",24790,4040,1299,1380,343,1018,962,56
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,1,10051,"100,0",24,24,0,0,"100,00",9641,410,219,132,31,28,27,1
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,3,10227,"100,0",24,24,0,3,"99,97",9055,1169,431,442,122,174,166,8
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Furuset,20278,"100,0",24,24,0,3,"99,99",18696,1579,650,574,153,202,193,9
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Ulven,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt,20278,"100,0",24,24,0,3,"99,99",18696,1579,650,574,153,202,193,9
90697V625213,E6 Alnabru Nordgående Ulven Furuset,EV6 S16D1 m6547,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,1,10019,"100,0",24,24,0,2,"99,98",9712,305,138,110,23,34,30,4
