Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,4,4643,"100,0",24,24,0,0,"100,00",4319,324,126,63,61,74,73,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Grorud,5665,"100,0",24,24,0,0,"100,00",5298,367,149,70,70,78,77,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt,5665,"100,0",24,24,0,0,"100,00",5298,367,149,70,70,78,77,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,2,2463,"100,0",24,24,0,1,"99,96",2243,219,122,58,11,28,26,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,4,6935,"100,0",24,24,0,0,"100,00",5910,1025,358,364,142,161,158,3
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Grorud,9398,"100,0",24,24,0,1,"99,99",8153,1244,480,422,153,189,184,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt,9398,"100,0",24,24,0,1,"99,99",8153,1244,480,422,153,189,184,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,2,1013,"100,0",24,24,0,0,"100,00",965,48,23,13,2,10,10,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,4,4486,"100,0",24,24,0,0,"100,00",4136,350,152,111,34,53,52,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Grorud,5499,"100,0",24,24,0,0,"100,00",5101,398,175,124,36,63,62,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt,5499,"100,0",24,24,0,0,"100,00",5101,398,175,124,36,63,62,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,2,598,"100,0",24,24,0,0,"100,00",588,10,6,1,1,2,2,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,4,3410,"100,0",24,24,0,0,"100,00",3227,183,54,22,30,77,77,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Grorud,4008,"100,0",24,24,0,0,"100,00",3815,193,60,23,31,79,79,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt,4008,"100,0",24,24,0,0,"100,00",3815,193,60,23,31,79,79,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,2,746,"100,0",24,24,0,1,"99,87",719,26,10,2,10,4,4,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,4,3974,"100,0",24,24,0,0,"100,00",3636,338,97,86,58,97,96,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Grorud,4720,"100,0",24,24,0,1,"99,98",4355,364,107,88,68,101,100,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt,4720,"100,0",24,24,0,1,"99,98",4355,364,107,88,68,101,100,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,2,1573,"100,0",24,24,0,1,"99,94",1448,124,62,29,10,23,22,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,4,5762,"100,0",24,24,0,1,"99,98",4845,916,300,335,130,151,149,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt i retning Grorud,7334,"100,0",24,24,0,2,"99,97",6293,1039,362,363,140,174,171,3
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt i retning Økern,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt,7335,"100,0",24,24,0,2,"99,97",6293,1040,362,364,140,174,171,3
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,2,813,"100,0",24,24,0,0,"100,00",767,46,17,16,7,6,6,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,4,4364,"100,0",24,24,0,0,"100,00",3934,430,149,138,49,94,94,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt i retning Grorud,5177,"100,0",24,24,0,0,"100,00",4701,476,166,154,56,100,100,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt,5177,"100,0",24,24,0,0,"100,00",4701,476,166,154,56,100,100,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,2,744,"100,0",24,24,0,0,"100,00",725,19,7,2,6,4,4,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,4,3789,"100,0",24,24,0,1,"99,97",3487,301,122,44,61,74,72,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt i retning Grorud,4533,"100,0",24,24,0,1,"99,98",4212,320,129,46,67,78,76,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt,4533,"100,0",24,24,0,1,"99,98",4212,320,129,46,67,78,76,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,2,1802,"100,0",24,24,0,1,"99,94",1653,148,78,43,7,20,19,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,4,5983,"100,0",24,24,0,0,"100,00",5003,980,342,338,142,158,155,3
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt i retning Grorud,7785,"100,0",24,24,0,1,"99,99",6656,1128,420,381,149,178,174,4
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt,7785,"100,0",24,24,0,1,"99,99",6656,1128,420,381,149,178,174,4
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,2,987,"100,0",24,24,0,0,"100,00",940,47,25,9,2,11,11,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,4,4218,"100,0",24,24,0,0,"100,00",3818,400,161,126,46,67,66,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt i retning Grorud,5205,"100,0",24,24,0,0,"100,00",4758,447,186,135,48,78,77,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt,5205,"100,0",24,24,0,0,"100,00",4758,447,186,135,48,78,77,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,2,685,"100,0",24,24,0,0,"100,00",661,24,10,4,4,6,6,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,4,3792,"100,0",24,24,0,0,"100,00",3492,300,68,71,66,95,94,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt i retning Grorud,4477,"100,0",24,24,0,0,"100,00",4153,324,78,75,70,101,100,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt,4477,"100,0",24,24,0,0,"100,00",4153,324,78,75,70,101,100,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,2,2992,"100,0",24,24,0,0,"100,00",2774,218,115,65,10,28,26,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,4,7289,"100,0",24,24,0,2,"99,97",6127,1160,435,399,154,172,168,4
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt i retning Grorud,10281,"100,0",24,24,0,2,"99,98",8901,1378,550,464,164,200,194,6
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt,10281,"100,0",24,24,0,2,"99,98",8901,1378,550,464,164,200,194,6
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,2,3220,"100,0",24,24,0,0,"100,00",2958,262,156,55,14,37,36,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,4,7495,"100,0",24,24,0,0,"100,00",6273,1222,456,410,172,184,182,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt i retning Grorud,10714,"100,0",24,24,0,0,"100,00",9231,1483,612,464,186,221,218,3
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt i retning Økern,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt,10715,"100,0",24,24,0,0,"100,00",9231,1484,612,465,186,221,218,3
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,2,1022,"100,0",24,24,0,0,"100,00",977,45,23,9,6,7,7,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,4,4562,"100,0",24,24,0,0,"100,00",4159,403,149,124,54,76,76,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt i retning Grorud,5584,"100,0",24,24,0,0,"100,00",5136,448,172,133,60,83,83,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt,5584,"100,0",24,24,0,0,"100,00",5136,448,172,133,60,83,83,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,2,852,"100,0",24,24,0,0,"100,00",819,33,13,7,10,3,3,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,4,4468,"100,0",24,24,0,0,"100,00",4124,344,111,85,76,72,71,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt i retning Grorud,5320,"100,0",24,24,0,0,"100,00",4943,377,124,92,86,75,74,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt,5320,"100,0",24,24,0,0,"100,00",4943,377,124,92,86,75,74,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,2,4757,"100,0",24,24,0,0,"100,00",4412,345,197,88,16,44,41,3
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,4,8962,"100,0",24,24,0,1,"99,99",7452,1509,572,541,174,222,217,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt i retning Grorud,13719,"100,0",24,24,0,1,"99,99",11864,1854,769,629,190,266,258,8
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt,13719,"100,0",24,24,0,1,"99,99",11864,1854,769,629,190,266,258,8
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,2,4843,"100,0",24,24,0,0,"100,00",4487,356,209,83,26,38,37,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,4,9012,"100,0",24,24,0,0,"100,00",7478,1534,576,531,210,217,211,6
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt i retning Grorud,13855,"100,0",24,24,0,0,"100,00",11965,1890,785,614,236,255,248,7
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt,13855,"100,0",24,24,0,0,"100,00",11965,1890,785,614,236,255,248,7
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,2,5005,"100,0",24,24,0,0,"100,00",4644,361,202,93,20,46,46,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,4,9044,"100,0",24,24,0,1,"99,99",7452,1591,624,552,190,225,220,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt i retning Grorud,14049,"100,0",24,24,0,1,"99,99",12096,1952,826,645,210,271,266,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt,14049,"100,0",24,24,0,1,"99,99",12096,1952,826,645,210,271,266,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,2,4960,"100,0",24,24,0,0,"100,00",4568,392,236,102,24,30,30,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,4,9322,"100,0",24,24,0,0,"100,00",7754,1568,595,546,188,239,234,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt i retning Grorud,14281,"100,0",24,24,0,0,"100,00",12322,1959,830,648,212,269,264,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt i retning Økern,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt,14282,"100,0",24,24,0,0,"100,00",12322,1960,831,648,212,269,264,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,2,4672,"100,0",24,24,0,0,"100,00",4308,364,209,84,19,52,51,1
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,4,8495,"100,0",24,24,0,0,"100,00",7083,1412,527,518,167,200,195,5
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt i retning Grorud,13167,"100,0",24,24,0,0,"100,00",11391,1776,736,602,186,252,246,6
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt,13167,"100,0",24,24,0,0,"100,00",11391,1776,736,602,186,252,246,6
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,2,1099,"100,0",24,24,0,0,"100,00",1048,51,28,12,7,4,4,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,4,4972,"100,0",24,24,0,0,"100,00",4540,432,159,138,57,78,78,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt i retning Grorud,6071,"100,0",24,24,0,0,"100,00",5588,483,187,150,64,82,82,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt,6071,"100,0",24,24,0,0,"100,00",5588,483,187,150,64,82,82,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,2,1088,"100,0",24,24,0,1,"99,91",1053,34,22,4,3,5,5,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,4,4886,"100,0",24,24,0,0,"100,00",4540,346,116,76,71,83,81,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt i retning Grorud,5974,"100,0",24,24,0,1,"99,98",5593,380,138,80,74,88,86,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt i retning Økern,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt,5974,"100,0",24,24,0,1,"99,98",5593,380,138,80,74,88,86,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,2,5065,"100,0",24,24,0,1,"99,98",4681,383,241,81,20,41,41,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,4,9303,"100,0",24,24,0,1,"99,99",7656,1646,603,604,188,251,243,8
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt i retning Grorud,14367,"100,0",24,24,0,2,"99,99",12337,2028,844,684,208,292,284,8
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt i retning Økern,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt,14368,"100,0",24,24,0,2,"99,99",12337,2029,844,685,208,292,284,8
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,2,5230,"100,0",24,24,0,1,"99,98",4857,372,202,103,33,34,32,2
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,4,9144,"100,0",24,24,0,0,"100,00",7487,1657,621,572,203,261,257,4
20690V625530,Rv 163 Brobekk Sydgående,RV163 S1D1 m2552,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,Totalt i retning Grorud,14374,"100,0",24,24,0,1,"99,99",12344,2029,823,675,236,295,289,6
