Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-20T00:00+01:00,2019-02-21T00:00+01:00,2019-02-20,Totalt,48381,"100,0",24,24,0,0,"100,00",43883,4498,1869,1479,306,844,839,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,1,9786,"100,0",24,24,0,1,"99,99",9373,412,260,104,13,35,35,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,2,8173,"100,0",24,24,0,2,"99,98",7836,335,218,88,7,22,22,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,3,13319,"100,0",24,24,0,0,"100,00",11679,1640,700,544,104,292,279,13
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,4,14535,"100,0",24,24,0,0,"100,00",12708,1827,701,626,133,367,364,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,5,183,"100,0",24,24,0,2,"98,91",27,154,1,6,20,127,127,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt i retning Ullern,23288,"100,0",24,24,0,3,"99,99",21079,2206,961,654,137,454,441,13
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt i retning Ullevål,22708,"100,0",24,24,0,2,"99,99",20544,2162,919,714,140,389,386,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-21T00:00+01:00,2019-02-22T00:00+01:00,2019-02-21,Totalt,45996,"100,0",24,24,0,5,"99,99",41623,4368,1880,1368,277,843,827,16
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,1,8428,"100,0",24,24,0,0,"100,00",8087,341,247,60,16,18,18,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,2,6607,"100,0",24,24,0,0,"100,00",6306,301,210,76,6,9,9,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,3,12453,"100,0",24,24,0,1,"99,99",10997,1455,611,504,99,241,238,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,4,13370,"100,0",24,24,0,0,"100,00",11751,1619,601,536,150,332,331,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,5,164,"100,0",24,24,0,1,"99,39",21,142,1,2,14,125,125,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt i retning Ullern,21044,"100,0",24,24,0,2,"99,99",19104,1938,859,566,129,384,381,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt i retning Ullevål,19978,"100,0",24,24,0,0,"100,00",18058,1920,811,612,156,341,340,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-22T00:00+01:00,2019-02-23T00:00+01:00,2019-02-22,Totalt,41022,"100,0",24,24,0,2,"100,00",37162,3858,1670,1178,285,725,721,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,1,3453,"100,0",24,24,0,0,"100,00",3378,75,57,11,3,4,3,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,2,3849,"100,0",24,24,0,0,"100,00",3765,84,52,27,4,1,1,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,3,9989,"100,0",24,24,0,0,"100,00",9438,551,266,190,50,45,45,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,4,10977,"100,0",24,24,0,1,"99,99",10324,652,264,209,61,118,117,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,5,67,"100,0",24,24,0,0,"100,00",6,61,0,0,2,59,59,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt i retning Ullern,13509,"100,0",24,24,0,0,"100,00",12822,687,323,201,55,108,107,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt i retning Ullevål,14826,"100,0",24,24,0,1,"99,99",14089,736,316,236,65,119,118,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-23T00:00+01:00,2019-02-24T00:00+01:00,2019-02-23,Totalt,28335,"100,0",24,24,0,1,"100,00",26911,1423,639,437,120,227,225,2
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,1,4075,"100,0",24,24,0,28,"99,31",3960,87,60,21,5,1,1,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,2,3973,"100,0",24,24,0,0,"100,00",3908,65,39,21,1,4,4,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,3,10070,"100,0",24,24,0,40,"99,60",9636,394,165,127,46,56,54,2
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,4,11519,"100,0",24,24,0,0,"100,00",11022,497,192,121,67,117,113,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,5,86,"100,0",24,24,0,4,"95,35",8,74,1,3,11,59,59,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Ullern,14226,"100,0",24,24,0,70,"99,51",13602,554,226,150,62,116,114,2
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Ullevål,15497,"100,0",24,24,0,2,"99,99",14932,563,231,143,68,121,117,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt,29723,"100,0",24,24,0,72,"99,76",28534,1117,457,293,130,237,231,6
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,1,11302,"100,0",24,24,0,1,"99,99",10909,392,269,78,12,33,33,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,2,9271,"100,0",24,24,0,0,"100,00",8947,324,230,70,8,16,16,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,3,13590,"100,0",24,24,0,2,"99,99",11905,1683,652,610,117,304,300,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,4,16153,"100,0",24,24,0,1,"99,99",14330,1822,665,638,153,366,365,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,5,187,"100,0",24,24,0,2,"98,93",36,149,1,1,21,126,125,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Ullern,25080,"100,0",24,24,0,6,"99,98",22850,2224,922,689,151,462,457,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Ullevål,25423,"100,0",24,24,0,0,"100,00",23277,2146,895,708,160,383,382,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt,50503,"100,0",24,24,0,6,"99,99",46127,4370,1817,1397,311,845,839,6
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,1,11900,"100,0",24,24,0,1,"99,99",11477,422,295,82,21,24,24,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,2,9905,"100,0",24,24,0,0,"100,00",9560,345,231,91,9,14,14,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,3,14198,"100,0",24,24,0,1,"99,99",12474,1723,614,639,142,328,323,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,4,16325,"100,0",24,24,0,0,"100,00",14458,1867,632,662,181,392,389,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,5,175,"100,0",24,24,0,2,"98,86",23,150,1,1,22,126,126,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt i retning Ullern,26273,"100,0",24,24,0,4,"99,98",23974,2295,910,722,185,478,473,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt i retning Ullevål,26230,"100,0",24,24,0,0,"100,00",24018,2212,863,753,190,406,403,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt,52503,"100,0",24,24,0,4,"99,99",47992,4507,1773,1475,375,884,876,8
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,1,12221,"100,0",24,24,0,1,"99,99",11781,439,312,81,20,26,25,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,2,10249,"100,0",24,24,0,0,"100,00",9869,380,253,101,5,21,21,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,3,14167,"100,0",24,24,0,2,"99,99",12441,1724,619,653,142,310,305,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,4,16857,"100,0",24,24,0,0,"100,00",14895,1962,663,696,182,421,420,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,5,182,"100,0",24,24,0,2,"98,90",35,145,0,0,23,122,122,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt i retning Ullern,26569,"100,0",24,24,0,4,"99,98",24257,2308,931,734,185,458,452,6
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt i retning Ullevål,27107,"100,0",24,24,0,1,"100,00",24764,2342,916,797,187,442,441,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt,53676,"100,0",24,24,0,5,"99,99",49021,4650,1847,1531,372,900,893,7
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,1,12273,"100,0",24,24,0,2,"99,98",11807,464,317,97,15,35,34,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,2,10003,"100,0",24,24,0,0,"100,00",9652,351,235,95,8,13,13,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,3,14101,"100,0",24,24,0,0,"100,00",12374,1727,602,669,136,320,317,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,4,16378,"100,0",24,24,0,1,"99,99",14482,1895,653,666,187,389,387,2
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,5,176,"100,0",24,24,0,2,"98,86",35,139,1,3,18,117,117,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt i retning Ullern,26547,"100,0",24,24,0,4,"99,98",24216,2327,919,767,169,472,468,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt i retning Ullevål,26384,"100,0",24,24,0,1,"100,00",24134,2249,889,763,195,402,400,2
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt,52931,"100,0",24,24,0,5,"99,99",48350,4576,1808,1530,364,874,868,6
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,1,10894,"100,0",24,24,0,0,"100,00",10495,399,275,85,10,29,29,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,2,8775,"100,0",24,24,0,0,"100,00",8463,312,205,89,9,9,9,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,3,13713,"100,0",24,24,0,1,"99,99",12197,1515,601,542,131,241,237,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,4,15478,"100,0",24,24,0,1,"99,99",13844,1633,577,574,135,347,344,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,5,167,"100,0",24,24,0,0,"100,00",26,141,0,0,17,124,124,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt i retning Ullern,24772,"100,0",24,24,0,1,"100,00",22718,2053,876,626,158,393,389,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt i retning Ullevål,24255,"100,0",24,24,0,1,"100,00",22307,1947,782,664,144,357,354,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt,49027,"100,0",24,24,0,2,"100,00",45025,4000,1658,1290,302,750,743,7
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,1,4445,"100,0",24,24,0,0,"100,00",4342,103,78,20,5,0,0,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,2,3884,"100,0",24,24,0,0,"100,00",3795,89,65,22,1,1,1,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,3,11152,"100,0",24,24,0,0,"100,00",10607,545,240,201,46,58,57,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,4,11313,"100,0",24,24,0,1,"99,99",10695,617,241,206,61,109,108,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,5,70,"100,0",24,24,0,0,"100,00",12,58,1,1,0,56,56,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,Totalt i retning Ullern,15667,"100,0",24,24,0,0,"100,00",14961,706,319,222,51,114,113,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,Totalt i retning Ullevål,15197,"100,0",24,24,0,1,"99,99",14490,706,306,228,62,110,109,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,Totalt,30864,"100,0",24,24,0,1,"100,00",29451,1412,625,450,113,224,222,2
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,1,4602,"100,0",24,24,0,0,"100,00",4546,56,42,7,6,1,1,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,2,4269,"100,0",24,24,0,0,"100,00",4225,44,30,12,0,2,2,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,3,10977,"100,0",24,24,0,0,"100,00",10565,412,168,121,48,75,75,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,4,11900,"100,0",24,24,0,0,"100,00",11415,485,171,121,88,105,102,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,5,94,"100,0",24,24,0,0,"100,00",11,83,0,9,22,52,52,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,Totalt i retning Ullern,15673,"100,0",24,24,0,0,"100,00",15122,551,210,137,76,128,128,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,Totalt i retning Ullevål,16169,"100,0",24,24,0,0,"100,00",15640,529,201,133,88,107,104,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,Totalt,31842,"100,0",24,24,0,0,"100,00",30762,1080,411,270,164,235,232,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,1,11188,"100,0",24,24,0,1,"99,99",10790,397,281,67,18,31,31,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,2,9215,"100,0",24,24,0,0,"100,00",8837,378,247,103,8,20,20,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,3,13856,"100,0",24,24,0,1,"99,99",12092,1763,669,625,176,293,290,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,4,16624,"100,0",24,24,0,2,"99,99",14659,1963,631,674,257,401,396,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,5,213,"100,0",24,24,0,0,"100,00",30,183,0,10,52,121,121,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,Totalt i retning Ullern,25253,"100,0",24,24,0,0,"100,00",22911,2342,950,701,246,445,442,3
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,Totalt i retning Ullevål,25843,"100,0",24,24,0,4,"99,98",23497,2342,878,778,265,421,416,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,Totalt,51096,"100,0",24,24,0,4,"99,99",46408,4684,1828,1479,511,866,858,8
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,1,11589,"100,0",24,24,0,0,"100,00",11155,434,303,78,25,28,28,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,2,9264,"100,0",24,24,0,0,"100,00",8937,327,215,80,15,17,17,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,3,14371,"100,0",24,24,0,1,"99,99",12580,1790,656,634,164,336,331,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,4,17089,"100,0",24,24,0,0,"100,00",15091,1998,686,651,240,421,417,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,5,219,"100,0",24,24,0,1,"99,54",36,182,2,15,47,118,118,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,Totalt i retning Ullern,26179,"100,0",24,24,0,2,"99,99",23771,2406,961,727,236,482,477,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,Totalt i retning Ullevål,26353,"100,0",24,24,0,0,"100,00",24028,2325,901,731,255,438,434,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,Totalt,52532,"100,0",24,24,0,2,"100,00",47799,4731,1862,1458,491,920,911,9
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,1,11730,"100,0",24,24,0,1,"99,99",11272,457,330,83,21,23,22,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,2,9262,"100,0",24,24,0,0,"100,00",8909,353,240,74,15,24,24,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,3,14135,"100,0",24,24,0,2,"99,99",12320,1813,656,613,188,356,352,4
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,4,16778,"100,0",24,24,0,0,"100,00",14843,1935,648,627,265,395,394,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,5,222,"100,0",24,24,0,0,"100,00",36,186,2,8,56,120,120,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,Totalt i retning Ullern,26087,"100,0",24,24,0,2,"99,99",23628,2457,988,705,265,499,494,5
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,Totalt i retning Ullevål,26040,"100,0",24,24,0,1,"100,00",23752,2287,888,700,280,419,418,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,Totalt,52127,"100,0",24,24,0,3,"99,99",47380,4744,1876,1405,545,918,912,6
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,1,11945,"100,0",24,24,0,0,"100,00",11477,468,317,102,18,31,31,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,2,9703,"100,0",24,24,0,0,"100,00",9321,382,241,88,22,31,31,0
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,3,14136,"100,0",24,24,0,1,"99,99",12458,1677,636,541,164,336,329,7
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,4,16395,"100,0",24,24,0,0,"100,00",14545,1850,614,590,246,400,399,1
82177V625405,"Gaustad 1,2,3,4,5",RV150 S2D1 m1524,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,5,238,"100,0",24,24,0,2,"99,16",43,193,3,6,59,125,125,0
