Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning Klemetsrud,6623,"100,0",24,24,0,1,"99,98",6330,292,109,121,32,30,30,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt,6623,"100,0",24,24,0,1,"99,98",6330,292,109,121,32,30,30,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,1,8838,"100,0",24,24,0,13,"99,85",7703,1122,425,452,97,148,147,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning Klemetsrud,8838,"100,0",24,24,0,13,"99,85",7703,1122,425,452,97,148,147,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt,8838,"100,0",24,24,0,13,"99,85",7703,1122,425,452,97,148,147,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,1,8717,"100,0",24,24,0,14,"99,84",7634,1069,377,413,99,180,178,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning Klemetsrud,8717,"100,0",24,24,0,14,"99,84",7634,1069,377,413,99,180,178,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt,8717,"100,0",24,24,0,14,"99,84",7634,1069,377,413,99,180,178,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,1,8592,"100,0",24,24,0,14,"99,84",7489,1089,406,423,90,170,168,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning Klemetsrud,8592,"100,0",24,24,0,14,"99,84",7489,1089,406,423,90,170,168,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt,8592,"100,0",24,24,0,14,"99,84",7489,1089,406,423,90,170,168,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,1,8745,"100,0",24,24,0,17,"99,81",7576,1152,427,472,85,168,166,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning Klemetsrud,8745,"100,0",24,24,0,17,"99,81",7576,1152,427,472,85,168,166,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt,8745,"100,0",24,24,0,17,"99,81",7576,1152,427,472,85,168,166,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,1,8244,"100,0",24,24,0,9,"99,89",7146,1089,435,408,93,153,151,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning Klemetsrud,8244,"100,0",24,24,0,9,"99,89",7146,1089,435,408,93,153,151,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt,8244,"100,0",24,24,0,9,"99,89",7146,1089,435,408,93,153,151,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,1,7173,"100,0",24,24,0,4,"99,94",6704,465,198,189,36,42,41,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning Klemetsrud,7173,"100,0",24,24,0,4,"99,94",6704,465,198,189,36,42,41,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt,7173,"100,0",24,24,0,4,"99,94",6704,465,198,189,36,42,41,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,1,6454,"100,0",24,24,0,1,"99,98",6197,256,121,74,34,27,27,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning Klemetsrud,6454,"100,0",24,24,0,1,"99,98",6197,256,121,74,34,27,27,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt,6454,"100,0",24,24,0,1,"99,98",6197,256,121,74,34,27,27,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,1,8841,"100,0",24,24,0,10,"99,89",7664,1167,436,447,109,175,173,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning Klemetsrud,8840,"100,0",24,24,0,9,"99,90",7664,1167,436,447,109,175,173,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning Mortensrud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt,8841,"100,0",24,24,0,10,"99,89",7664,1167,436,447,109,175,173,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,1,8498,"100,0",24,24,0,17,"99,80",7404,1077,393,425,107,152,150,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning Klemetsrud,8497,"100,0",24,24,0,17,"99,80",7403,1077,393,425,107,152,150,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning Mortensrud,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt,8498,"100,0",24,24,0,17,"99,80",7404,1077,393,425,107,152,150,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,1,8363,"100,0",24,24,0,10,"99,88",7169,1184,423,452,145,164,161,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning Klemetsrud,8354,"100,0",24,24,0,9,"99,89",7167,1178,419,451,144,164,161,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning Mortensrud,9,"100,0",24,24,0,1,"88,89",2,6,4,1,1,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt,8363,"100,0",24,24,0,10,"99,88",7169,1184,423,452,145,164,161,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,1,8398,"100,0",24,24,0,16,"99,81",7245,1137,430,444,102,161,158,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning Klemetsrud,8396,"100,0",24,24,0,16,"99,81",7243,1137,430,444,102,161,158,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning Mortensrud,2,"100,0",24,24,0,0,"100,00",2,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt,8398,"100,0",24,24,0,16,"99,81",7245,1137,430,444,102,161,158,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,1,8133,"100,0",24,24,0,6,"99,93",7103,1024,388,348,98,190,187,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning Klemetsrud,8133,"100,0",24,24,0,6,"99,93",7103,1024,388,348,98,190,187,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt,8133,"100,0",24,24,0,6,"99,93",7103,1024,388,348,98,190,187,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,1,7171,"100,0",24,24,0,4,"99,94",6712,455,178,198,34,45,44,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning Klemetsrud,7171,"100,0",24,24,0,4,"99,94",6712,455,178,198,34,45,44,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt,7171,"100,0",24,24,0,4,"99,94",6712,455,178,198,34,45,44,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,1,6576,"100,0",24,24,0,2,"99,97",6313,261,99,103,27,32,31,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt i retning Klemetsrud,6576,"100,0",24,24,0,2,"99,97",6313,261,99,103,27,32,31,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt,6576,"100,0",24,24,0,2,"99,97",6313,261,99,103,27,32,31,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,1,8375,"100,0",24,24,0,21,"99,75",7188,1166,410,459,123,174,171,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt i retning Klemetsrud,8375,"100,0",24,24,0,21,"99,75",7188,1166,410,459,123,174,171,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt,8375,"100,0",24,24,0,21,"99,75",7188,1166,410,459,123,174,171,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,1,8704,"100,0",24,24,0,20,"99,77",7433,1251,439,474,124,214,211,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt i retning Klemetsrud,8704,"100,0",24,24,0,20,"99,77",7433,1251,439,474,124,214,211,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt,8704,"100,0",24,24,0,20,"99,77",7433,1251,439,474,124,214,211,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,1,8444,"100,0",24,24,0,19,"99,77",7349,1076,386,392,119,179,176,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt i retning Klemetsrud,8443,"100,0",24,24,0,18,"99,79",7349,1076,386,392,119,179,176,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt i retning Mortensrud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt,8444,"100,0",24,24,0,19,"99,77",7349,1076,386,392,119,179,176,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,1,8665,"100,0",24,24,0,9,"99,90",7570,1086,381,412,100,193,191,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt i retning Klemetsrud,8665,"100,0",24,24,0,9,"99,90",7570,1086,381,412,100,193,191,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt,8665,"100,0",24,24,0,9,"99,90",7570,1086,381,412,100,193,191,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,1,8226,"100,0",24,24,0,9,"99,89",7147,1070,407,384,93,186,182,4
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt i retning Klemetsrud,8225,"100,0",24,24,0,8,"99,90",7147,1070,407,384,93,186,182,4
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt i retning Mortensrud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt,8226,"100,0",24,24,0,9,"99,89",7147,1070,407,384,93,186,182,4
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,1,6972,"100,0",24,24,0,6,"99,91",6443,523,176,260,39,48,47,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,Totalt i retning Klemetsrud,6972,"100,0",24,24,0,6,"99,91",6443,523,176,260,39,48,47,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,Totalt,6972,"100,0",24,24,0,6,"99,91",6443,523,176,260,39,48,47,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,1,6538,"100,0",24,24,0,3,"99,95",6258,277,112,106,27,32,31,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,Totalt i retning Klemetsrud,6538,"100,0",24,24,0,3,"99,95",6258,277,112,106,27,32,31,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-13T00:00+02:00,2020-09-14T00:00+02:00,2020-09-13,Totalt,6538,"100,0",24,24,0,3,"99,95",6258,277,112,106,27,32,31,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,1,8628,"100,0",24,24,0,10,"99,88",7432,1186,431,480,106,169,168,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,Totalt i retning Klemetsrud,8627,"100,0",24,24,0,10,"99,88",7432,1185,431,479,106,169,168,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,Totalt i retning Mortensrud,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-14T00:00+02:00,2020-09-15T00:00+02:00,2020-09-14,Totalt,8628,"100,0",24,24,0,10,"99,88",7432,1186,431,480,106,169,168,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,1,8561,"100,0",24,24,0,16,"99,81",7435,1110,388,427,99,196,195,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,Totalt i retning Klemetsrud,8561,"100,0",24,24,0,16,"99,81",7435,1110,388,427,99,196,195,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-15T00:00+02:00,2020-09-16T00:00+02:00,2020-09-15,Totalt,8561,"100,0",24,24,0,16,"99,81",7435,1110,388,427,99,196,195,1
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,1,8738,"100,0",24,24,0,14,"99,84",7503,1221,432,466,115,208,205,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,Totalt i retning Klemetsrud,8738,"100,0",24,24,0,14,"99,84",7503,1221,432,466,115,208,205,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,Totalt i retning Mortensrud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-16T00:00+02:00,2020-09-17T00:00+02:00,2020-09-16,Totalt,8738,"100,0",24,24,0,14,"99,84",7503,1221,432,466,115,208,205,3
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,1,8709,"100,0",24,24,0,7,"99,92",7547,1155,418,449,110,178,176,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,Totalt i retning Klemetsrud,8708,"100,0",24,24,0,6,"99,93",7547,1155,418,449,110,178,176,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,Totalt i retning Mortensrud,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-17T00:00+02:00,2020-09-18T00:00+02:00,2020-09-17,Totalt,8709,"100,0",24,24,0,7,"99,92",7547,1155,418,449,110,178,176,2
79676V625225,Avrampe Klemtsrudkrysset Sørgående,EV6 S15D1 m2561 KD3 m191,2020-09-18T00:00+02:00,2020-09-19T00:00+02:00,2020-09-18,1,8229,"100,0",24,24,0,11,"99,87",7181,1037,376,382,102,177,174,3
