Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,1,2564,"100,0",24,24,0,1,"99,96",2311,252,50,177,12,13,13,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning ABILDSØ,2562,"100,0",24,24,0,1,"99,96",2311,250,48,177,12,13,13,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt i retning MORTENSRUD,2,"100,0",24,24,0,0,"100,00",0,2,2,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-08T00:00+02:00,2019-05-09T00:00+02:00,2019-05-08,Totalt,2564,"100,0",24,24,0,1,"99,96",2311,252,50,177,12,13,13,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,1,2559,"100,0",24,24,0,3,"99,88",2320,236,45,170,9,12,12,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning ABILDSØ,2557,"100,0",24,24,0,3,"99,88",2318,236,45,170,9,12,12,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt i retning MORTENSRUD,2,"100,0",24,24,0,0,"100,00",2,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-09T00:00+02:00,2019-05-10T00:00+02:00,2019-05-09,Totalt,2559,"100,0",24,24,0,3,"99,88",2320,236,45,170,9,12,12,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,1,3041,"100,0",24,24,0,1,"99,97",2790,250,51,177,12,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning ABILDSØ,3041,"100,0",24,24,0,1,"99,97",2790,250,51,177,12,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-10T00:00+02:00,2019-05-11T00:00+02:00,2019-05-10,Totalt,3041,"100,0",24,24,0,1,"99,97",2790,250,51,177,12,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,1,1992,"100,0",24,24,0,1,"99,95",1833,158,38,102,4,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning ABILDSØ,1991,"100,0",24,24,0,0,"100,00",1833,158,38,102,4,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-11T00:00+02:00,2019-05-12T00:00+02:00,2019-05-11,Totalt,1992,"100,0",24,24,0,1,"99,95",1833,158,38,102,4,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,1,1641,"100,0",24,24,0,0,"100,00",1527,114,10,86,9,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning ABILDSØ,1641,"100,0",24,24,0,0,"100,00",1527,114,10,86,9,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-12T00:00+02:00,2019-05-13T00:00+02:00,2019-05-12,Totalt,1641,"100,0",24,24,0,0,"100,00",1527,114,10,86,9,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,1,2632,"100,0",24,24,0,3,"99,89",2375,254,59,175,10,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning ABILDSØ,2629,"100,0",24,24,0,2,"99,92",2373,254,59,175,10,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt i retning MORTENSRUD,3,"100,0",24,24,0,1,"66,67",2,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-13T00:00+02:00,2019-05-14T00:00+02:00,2019-05-13,Totalt,2632,"100,0",24,24,0,3,"99,89",2375,254,59,175,10,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,1,2676,"100,0",24,24,0,2,"99,93",2416,258,71,168,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning ABILDSØ,2675,"100,0",24,24,0,1,"99,96",2416,258,71,168,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-14T00:00+02:00,2019-05-15T00:00+02:00,2019-05-14,Totalt,2676,"100,0",24,24,0,2,"99,93",2416,258,71,168,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,1,2795,"100,0",24,24,0,7,"99,75",2536,252,65,164,12,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning ABILDSØ,2792,"100,0",24,24,0,5,"99,82",2535,252,65,164,12,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt i retning MORTENSRUD,3,"100,0",24,24,0,2,"33,33",1,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-15T00:00+02:00,2019-05-16T00:00+02:00,2019-05-15,Totalt,2795,"100,0",24,24,0,7,"99,75",2536,252,65,164,12,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,1,3437,"100,0",24,24,0,3,"99,91",3179,255,54,179,8,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning ABILDSØ,3436,"100,0",24,24,0,3,"99,91",3179,254,53,179,8,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-16T00:00+02:00,2019-05-17T00:00+02:00,2019-05-16,Totalt,3437,"100,0",24,24,0,3,"99,91",3179,255,54,179,8,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,1,1317,"100,0",24,24,0,0,"100,00",1200,117,8,93,6,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning ABILDSØ,1316,"100,0",24,24,0,0,"100,00",1199,117,8,93,6,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-17T00:00+02:00,2019-05-18T00:00+02:00,2019-05-17,Totalt,1317,"100,0",24,24,0,0,"100,00",1200,117,8,93,6,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,1,1684,"100,0",24,24,0,1,"99,94",1529,154,27,104,9,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning ABILDSØ,1684,"100,0",24,24,0,1,"99,94",1529,154,27,104,9,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-18T00:00+02:00,2019-05-19T00:00+02:00,2019-05-18,Totalt,1684,"100,0",24,24,0,1,"99,94",1529,154,27,104,9,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,1,1447,"100,0",24,24,0,2,"99,86",1329,116,7,90,10,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt i retning ABILDSØ,1447,"100,0",24,24,0,2,"99,86",1329,116,7,90,10,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-19T00:00+02:00,2019-05-20T00:00+02:00,2019-05-19,Totalt,1447,"100,0",24,24,0,2,"99,86",1329,116,7,90,10,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,1,3509,"100,0",24,24,0,39,"98,89",3172,298,90,179,11,18,18,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt i retning ABILDSØ,3509,"100,0",24,24,0,39,"98,89",3172,298,90,179,11,18,18,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-20T00:00+02:00,2019-05-21T00:00+02:00,2019-05-20,Totalt,3509,"100,0",24,24,0,39,"98,89",3172,298,90,179,11,18,18,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,1,2609,"100,0",24,24,0,3,"99,89",2358,248,68,159,8,13,13,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt i retning ABILDSØ,2608,"100,0",24,24,0,3,"99,88",2357,248,68,159,8,13,13,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-21T00:00+02:00,2019-05-22T00:00+02:00,2019-05-21,Totalt,2609,"100,0",24,24,0,3,"99,89",2358,248,68,159,8,13,13,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,1,2599,"100,0",24,24,0,1,"99,96",2340,258,65,171,12,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,Totalt i retning ABILDSØ,2598,"100,0",24,24,0,1,"99,96",2340,257,64,171,12,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-22T00:00+02:00,2019-05-23T00:00+02:00,2019-05-22,Totalt,2599,"100,0",24,24,0,1,"99,96",2340,258,65,171,12,10,10,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,1,2567,"100,0",24,24,0,2,"99,92",2332,233,51,162,6,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,Totalt i retning ABILDSØ,2567,"100,0",24,24,0,2,"99,92",2332,233,51,162,6,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-23T00:00+02:00,2019-05-24T00:00+02:00,2019-05-23,Totalt,2567,"100,0",24,24,0,2,"99,92",2332,233,51,162,6,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,1,2966,"100,0",24,24,0,2,"99,93",2695,269,64,186,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,Totalt i retning ABILDSØ,2965,"100,0",24,24,0,2,"99,93",2694,269,64,186,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-24T00:00+02:00,2019-05-25T00:00+02:00,2019-05-24,Totalt,2966,"100,0",24,24,0,2,"99,93",2695,269,64,186,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-25T00:00+02:00,2019-05-26T00:00+02:00,2019-05-25,1,1879,"100,0",24,24,0,1,"99,95",1727,151,26,107,3,15,15,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-25T00:00+02:00,2019-05-26T00:00+02:00,2019-05-25,Totalt i retning ABILDSØ,1879,"100,0",24,24,0,1,"99,95",1727,151,26,107,3,15,15,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-25T00:00+02:00,2019-05-26T00:00+02:00,2019-05-25,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-25T00:00+02:00,2019-05-26T00:00+02:00,2019-05-25,Totalt,1879,"100,0",24,24,0,1,"99,95",1727,151,26,107,3,15,15,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-26T00:00+02:00,2019-05-27T00:00+02:00,2019-05-26,1,1539,"100,0",24,24,0,2,"99,87",1400,137,11,112,5,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-26T00:00+02:00,2019-05-27T00:00+02:00,2019-05-26,Totalt i retning ABILDSØ,1538,"100,0",24,24,0,1,"99,93",1400,137,11,112,5,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-26T00:00+02:00,2019-05-27T00:00+02:00,2019-05-26,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-26T00:00+02:00,2019-05-27T00:00+02:00,2019-05-26,Totalt,1539,"100,0",24,24,0,2,"99,87",1400,137,11,112,5,9,9,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,1,2605,"100,0",24,24,0,0,"100,00",2314,291,60,209,8,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,Totalt i retning ABILDSØ,2605,"100,0",24,24,0,0,"100,00",2314,291,60,209,8,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,Totalt,2605,"100,0",24,24,0,0,"100,00",2314,291,60,209,8,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,1,2796,"100,0",24,24,0,1,"99,96",2511,284,70,191,12,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,Totalt i retning ABILDSØ,2796,"100,0",24,24,0,1,"99,96",2511,284,70,191,12,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,Totalt,2796,"100,0",24,24,0,1,"99,96",2511,284,70,191,12,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,1,3886,"100,0",24,24,0,1,"99,97",3571,314,77,210,13,14,13,1
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt i retning ABILDSØ,3883,"100,0",24,24,0,0,"100,00",3570,313,76,210,13,14,13,1
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt i retning MORTENSRUD,3,"100,0",24,24,0,1,"66,67",1,1,1,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt,3886,"100,0",24,24,0,1,"99,97",3571,314,77,210,13,14,13,1
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,1,1499,"100,0",24,24,0,1,"99,93",1345,153,11,124,4,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt i retning ABILDSØ,1499,"100,0",24,24,0,1,"99,93",1345,153,11,124,4,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt,1499,"100,0",24,24,0,1,"99,93",1345,153,11,124,4,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,1,2542,"100,0",24,24,0,1,"99,96",2254,287,63,205,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt i retning ABILDSØ,2542,"100,0",24,24,0,1,"99,96",2254,287,63,205,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt,2542,"100,0",24,24,0,1,"99,96",2254,287,63,205,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,1,1870,"100,0",24,24,0,0,"100,00",1686,184,26,130,12,16,16,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt i retning ABILDSØ,1870,"100,0",24,24,0,0,"100,00",1686,184,26,130,12,16,16,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt,1870,"100,0",24,24,0,0,"100,00",1686,184,26,130,12,16,16,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,1,1585,"100,0",24,24,0,1,"99,94",1437,147,7,121,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt i retning ABILDSØ,1585,"100,0",24,24,0,1,"99,94",1437,147,7,121,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt i retning MORTENSRUD,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt,1585,"100,0",24,24,0,1,"99,94",1437,147,7,121,8,11,11,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,1,2657,"100,0",24,24,0,1,"99,96",2391,265,46,193,12,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt i retning ABILDSØ,2656,"100,0",24,24,0,1,"99,96",2390,265,46,193,12,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt i retning MORTENSRUD,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt,2657,"100,0",24,24,0,1,"99,96",2391,265,46,193,12,14,14,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,1,2891,"100,0",24,24,0,3,"99,90",2607,281,62,187,19,13,13,0
36449V625237,Skullerud pårampe Sydgående,EV6 S15D1 m5382 KD4 m123,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,Totalt i retning ABILDSØ,2889,"100,0",24,24,0,2,"99,93",2606,281,62,187,19,13,13,0
