Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,1,3421,"100,0",24,24,0,0,"100,00",3294,127,89,21,14,3,3,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,3,9770,"100,0",24,24,0,0,"100,00",8906,864,366,252,130,116,112,4
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt i retning Grorud,13191,"100,0",24,24,0,0,"100,00",12200,991,455,273,144,119,115,4
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt,13191,"100,0",24,24,0,0,"100,00",12200,991,455,273,144,119,115,4
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,1,1868,"100,0",24,24,0,0,"100,00",1832,36,21,14,0,1,1,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,3,7516,"100,0",24,24,0,0,"100,00",7202,314,160,108,19,27,27,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt i retning Grorud,9384,"100,0",24,24,0,0,"100,00",9034,350,181,122,19,28,28,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-11T00:00+01:00,2020-01-12T00:00+01:00,2020-01-11,Totalt,9384,"100,0",24,24,0,0,"100,00",9034,350,181,122,19,28,28,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,1,1769,"100,0",24,24,0,0,"100,00",1743,26,17,5,2,2,2,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,3,7719,"100,0",24,24,0,0,"100,00",7477,242,135,65,10,32,32,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt i retning Grorud,9488,"100,0",24,24,0,0,"100,00",9220,268,152,70,12,34,34,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-12T00:00+01:00,2020-01-13T00:00+01:00,2020-01-12,Totalt,9488,"100,0",24,24,0,0,"100,00",9220,268,152,70,12,34,34,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,1,3183,"100,0",24,24,0,0,"100,00",3064,119,87,18,11,3,3,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,3,9341,"100,0",24,24,0,0,"100,00",8323,1018,391,282,191,154,154,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt i retning Grorud,12523,"100,0",24,24,0,0,"100,00",11387,1136,478,299,202,157,157,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,"Totalt i retning Sinsen, HF FRA Sinsen",1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-13T00:00+01:00,2020-01-14T00:00+01:00,2020-01-13,Totalt,12524,"100,0",24,24,0,0,"100,00",11387,1137,478,300,202,157,157,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,1,3317,"100,0",24,24,0,0,"100,00",3194,123,88,24,7,4,4,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,3,9350,"100,0",24,24,0,0,"100,00",8303,1047,375,275,237,160,159,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,Totalt i retning Grorud,12667,"100,0",24,24,0,0,"100,00",11497,1170,463,299,244,164,163,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-14T00:00+01:00,2020-01-15T00:00+01:00,2020-01-14,Totalt,12667,"100,0",24,24,0,0,"100,00",11497,1170,463,299,244,164,163,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,1,3403,"100,0",24,24,0,1,"99,97",3294,108,69,22,8,9,9,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,3,9599,"100,0",24,24,0,0,"100,00",8616,983,385,277,176,145,144,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,Totalt i retning Grorud,13000,"100,0",24,24,0,1,"99,99",11910,1089,453,298,184,154,153,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,"Totalt i retning Sinsen, HF FRA Sinsen",2,"100,0",24,24,0,0,"100,00",0,2,1,1,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-15T00:00+01:00,2020-01-16T00:00+01:00,2020-01-15,Totalt,13002,"100,0",24,24,0,1,"99,99",11910,1091,454,299,184,154,153,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,1,3376,"100,0",24,24,0,0,"100,00",3245,131,92,23,10,6,6,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,3,9770,"100,0",24,24,0,0,"100,00",8771,999,400,294,172,133,131,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,Totalt i retning Grorud,13145,"100,0",24,24,0,0,"100,00",12015,1130,492,317,182,139,137,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,"Totalt i retning Sinsen, HF FRA Sinsen",1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-16T00:00+01:00,2020-01-17T00:00+01:00,2020-01-16,Totalt,13146,"100,0",24,24,0,0,"100,00",12016,1130,492,317,182,139,137,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,1,3993,"100,0",24,24,0,0,"100,00",3856,137,99,30,6,2,2,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,3,9681,"100,0",24,24,0,0,"100,00",8833,848,356,253,126,113,111,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,Totalt i retning Grorud,13674,"100,0",24,24,0,0,"100,00",12689,985,455,283,132,115,113,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-17T00:00+01:00,2020-01-18T00:00+01:00,2020-01-17,Totalt,13674,"100,0",24,24,0,0,"100,00",12689,985,455,283,132,115,113,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,1,1863,"100,0",24,24,0,0,"100,00",1826,37,25,10,0,2,2,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,3,7750,"100,0",24,24,0,0,"100,00",7435,315,167,108,17,23,23,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,Totalt i retning Grorud,9613,"100,0",24,24,0,0,"100,00",9261,352,192,118,17,25,25,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-18T00:00+01:00,2020-01-19T00:00+01:00,2020-01-18,Totalt,9613,"100,0",24,24,0,0,"100,00",9261,352,192,118,17,25,25,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,1,1795,"100,0",24,24,0,0,"100,00",1763,32,26,5,1,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,3,8025,"100,0",24,24,0,2,"99,98",7780,243,133,55,20,35,35,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,Totalt i retning Grorud,9820,"100,0",24,24,0,2,"99,98",9543,275,159,60,21,35,35,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-19T00:00+01:00,2020-01-20T00:00+01:00,2020-01-19,Totalt,9820,"100,0",24,24,0,2,"99,98",9543,275,159,60,21,35,35,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,1,3158,"100,0",24,24,0,0,"100,00",3027,131,89,30,8,4,4,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,3,9523,"100,0",24,24,0,0,"100,00",8487,1036,371,305,186,174,174,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,Totalt i retning Grorud,12681,"100,0",24,24,0,0,"100,00",11514,1167,460,335,194,178,178,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-20T00:00+01:00,2020-01-21T00:00+01:00,2020-01-20,Totalt,12681,"100,0",24,24,0,0,"100,00",11514,1167,460,335,194,178,178,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,1,3364,"100,0",24,24,0,0,"100,00",3245,119,91,20,5,3,3,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,3,9524,"100,0",24,24,0,0,"100,00",8492,1032,390,284,203,155,155,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,Totalt i retning Grorud,12888,"100,0",24,24,0,0,"100,00",11737,1151,481,304,208,158,158,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-21T00:00+01:00,2020-01-22T00:00+01:00,2020-01-21,Totalt,12888,"100,0",24,24,0,0,"100,00",11737,1151,481,304,208,158,158,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,1,3329,"100,0",24,24,0,1,"99,97",3206,122,93,20,8,1,1,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,3,9738,"100,0",24,24,0,0,"100,00",8772,966,383,299,144,140,139,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,Totalt i retning Grorud,13067,"100,0",24,24,0,1,"99,99",11978,1088,476,319,152,141,140,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-22T00:00+01:00,2020-01-23T00:00+01:00,2020-01-22,Totalt,13067,"100,0",24,24,0,1,"99,99",11978,1088,476,319,152,141,140,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,1,3292,"100,0",24,24,0,0,"100,00",3156,136,89,35,10,2,2,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,3,9874,"100,0",24,24,0,0,"100,00",8871,1003,417,294,143,149,149,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,Totalt i retning Grorud,13166,"100,0",24,24,0,0,"100,00",12027,1139,506,329,153,151,151,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-23T00:00+01:00,2020-01-24T00:00+01:00,2020-01-23,Totalt,13166,"100,0",24,24,0,0,"100,00",12027,1139,506,329,153,151,151,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,1,3685,"100,0",24,24,0,0,"100,00",3569,116,80,26,9,1,1,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,3,10029,"100,0",24,24,0,1,"99,99",9177,851,362,280,102,107,106,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt i retning Grorud,13714,"100,0",24,24,0,1,"99,99",12746,967,442,306,111,108,107,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-24T00:00+01:00,2020-01-25T00:00+01:00,2020-01-24,Totalt,13714,"100,0",24,24,0,1,"99,99",12746,967,442,306,111,108,107,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,1,1876,"100,0",24,24,0,0,"100,00",1850,26,22,2,1,1,1,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,3,8033,"100,0",24,24,0,0,"100,00",7713,320,178,108,15,19,19,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt i retning Grorud,9909,"100,0",24,24,0,0,"100,00",9563,346,200,110,16,20,20,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-25T00:00+01:00,2020-01-26T00:00+01:00,2020-01-25,Totalt,9909,"100,0",24,24,0,0,"100,00",9563,346,200,110,16,20,20,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,1,1884,"100,0",24,24,0,0,"100,00",1868,16,10,4,2,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,3,7853,"100,0",24,24,0,0,"100,00",7606,247,139,68,17,23,21,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt i retning Grorud,9737,"100,0",24,24,0,0,"100,00",9474,263,149,72,19,23,21,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-26T00:00+01:00,2020-01-27T00:00+01:00,2020-01-26,Totalt,9737,"100,0",24,24,0,0,"100,00",9474,263,149,72,19,23,21,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,1,3212,"100,0",24,24,0,0,"100,00",3075,137,99,25,10,3,3,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,3,9155,"100,0",24,24,0,0,"100,00",8202,953,387,268,138,160,159,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt i retning Grorud,12367,"100,0",24,24,0,0,"100,00",11277,1090,486,293,148,163,162,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-27T00:00+01:00,2020-01-28T00:00+01:00,2020-01-27,Totalt,12367,"100,0",24,24,0,0,"100,00",11277,1090,486,293,148,163,162,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,1,3366,"100,0",24,24,0,0,"100,00",3246,120,84,26,8,2,2,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,3,9391,"100,0",24,24,0,1,"99,99",8401,989,365,276,177,171,169,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt i retning Grorud,12757,"100,0",24,24,0,1,"99,99",11647,1109,449,302,185,173,171,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-28T00:00+01:00,2020-01-29T00:00+01:00,2020-01-28,Totalt,12757,"100,0",24,24,0,1,"99,99",11647,1109,449,302,185,173,171,2
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,1,3395,"100,0",24,24,0,0,"100,00",3269,126,89,25,5,7,7,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,3,9557,"100,0",24,24,0,0,"100,00",8547,1010,367,276,196,171,171,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt i retning Grorud,12952,"100,0",24,24,0,0,"100,00",11816,1136,456,301,201,178,178,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-29T00:00+01:00,2020-01-30T00:00+01:00,2020-01-29,Totalt,12952,"100,0",24,24,0,0,"100,00",11816,1136,456,301,201,178,178,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,1,3437,"100,0",24,24,0,0,"100,00",3308,129,92,24,11,2,2,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,3,9718,"100,0",24,24,0,0,"100,00",8744,974,344,322,169,139,139,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt i retning Grorud,13155,"100,0",24,24,0,0,"100,00",12052,1103,436,346,180,141,141,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-30T00:00+01:00,2020-01-31T00:00+01:00,2020-01-30,Totalt,13155,"100,0",24,24,0,0,"100,00",12052,1103,436,346,180,141,141,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,1,3638,"100,0",24,24,0,0,"100,00",3499,139,100,24,9,6,6,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,3,9982,"100,0",24,24,0,0,"100,00",9102,880,376,257,127,120,119,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt i retning Grorud,13620,"100,0",24,24,0,0,"100,00",12601,1019,476,281,136,126,125,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-01-31T00:00+01:00,2020-02-01T00:00+01:00,2020-01-31,Totalt,13620,"100,0",24,24,0,0,"100,00",12601,1019,476,281,136,126,125,1
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,1,1825,"100,0",24,24,0,0,"100,00",1798,27,20,5,1,1,1,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,3,7762,"100,0",24,24,0,0,"100,00",7439,323,160,116,20,27,27,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,Totalt i retning Grorud,9587,"100,0",24,24,0,0,"100,00",9237,350,180,121,21,28,28,0
20937V625367,Rv 4 Bjerke Nordgående ,RV4 S1D1 m2089,2020-02-01T00:00+01:00,2020-02-02T00:00+01:00,2020-02-01,"Totalt i retning Sinsen, HF FRA Sinsen",0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
