Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Bekkelaget,7956,"100,0",24,24,0,0,"100,00",7694,262,96,81,61,24,24,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt i retning Sentrum,7010,"100,0",24,24,0,0,"100,00",6615,395,119,93,84,99,98,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-24T00:00+01:00,2019-02-25T00:00+01:00,2019-02-24,Totalt,14966,"100,0",24,24,0,0,"100,00",14309,657,215,174,145,123,122,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,1,9512,"100,0",24,24,0,17,"99,82",8574,921,265,275,142,239,234,5
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,2,10934,"100,0",24,24,0,0,"100,00",9552,1382,382,382,223,395,391,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Bekkelaget,9512,"100,0",24,24,0,17,"99,82",8574,921,265,275,142,239,234,5
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt i retning Sentrum,10934,"100,0",24,24,0,0,"100,00",9552,1382,382,382,223,395,391,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-25T00:00+01:00,2019-02-26T00:00+01:00,2019-02-25,Totalt,20446,"100,0",24,24,0,17,"99,92",18126,2303,647,657,365,634,625,9
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,1,10214,"100,0",24,24,0,1,"99,99",9157,1056,323,266,182,285,284,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,2,11259,"100,0",24,24,0,2,"99,98",9781,1476,452,379,239,406,404,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt i retning Bekkelaget,10214,"100,0",24,24,0,1,"99,99",9157,1056,323,266,182,285,284,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt i retning Sentrum,11259,"100,0",24,24,0,2,"99,98",9781,1476,452,379,239,406,404,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-26T00:00+01:00,2019-02-27T00:00+01:00,2019-02-26,Totalt,21473,"100,0",24,24,0,3,"99,99",18938,2532,775,645,421,691,688,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,1,10929,"100,0",24,24,0,3,"99,97",9826,1100,344,287,190,279,277,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,2,11724,"100,0",24,24,0,1,"99,99",10257,1466,441,406,250,369,368,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt i retning Bekkelaget,10929,"100,0",24,24,0,3,"99,97",9826,1100,344,287,190,279,277,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt i retning Sentrum,11724,"100,0",24,24,0,1,"99,99",10257,1466,441,406,250,369,368,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-27T00:00+01:00,2019-02-28T00:00+01:00,2019-02-27,Totalt,22653,"100,0",24,24,0,4,"99,98",20083,2566,785,693,440,648,645,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,1,9647,"100,0",24,24,0,271,"97,19",8399,977,283,280,143,271,264,7
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,2,11810,"100,0",24,24,0,2,"99,98",10413,1395,417,375,239,364,361,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt i retning Bekkelaget,9646,"100,0",24,24,0,270,"97,20",8399,977,283,280,143,271,264,7
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt i retning Sentrum,11811,"100,0",24,24,0,3,"99,97",10413,1395,417,375,239,364,361,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-02-28T00:00+01:00,2019-03-01T00:00+01:00,2019-02-28,Totalt,21457,"100,0",24,24,0,273,"98,73",18812,2372,700,655,382,635,625,10
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,1,9878,"100,0",24,24,0,3,"99,97",8957,918,289,273,153,203,203,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,2,11187,"100,0",24,24,0,1,"99,99",9929,1257,393,370,248,246,243,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt i retning Bekkelaget,9878,"100,0",24,24,0,3,"99,97",8957,918,289,273,153,203,203,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt i retning Sentrum,11187,"100,0",24,24,0,1,"99,99",9929,1257,393,370,248,246,243,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-01T00:00+01:00,2019-03-02T00:00+01:00,2019-03-01,Totalt,21065,"100,0",24,24,0,4,"99,98",18886,2175,682,643,401,449,446,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,1,7713,"100,0",24,24,0,0,"100,00",7366,347,134,115,57,41,41,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,2,8144,"100,0",24,24,0,0,"100,00",7641,503,164,176,98,65,65,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,Totalt i retning Bekkelaget,7713,"100,0",24,24,0,0,"100,00",7366,347,134,115,57,41,41,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,Totalt i retning Sentrum,8144,"100,0",24,24,0,0,"100,00",7641,503,164,176,98,65,65,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-02T00:00+01:00,2019-03-03T00:00+01:00,2019-03-02,Totalt,15857,"100,0",24,24,0,0,"100,00",15007,850,298,291,155,106,106,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,1,8081,"100,0",24,24,0,1,"99,99",7835,245,91,61,70,23,23,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,2,8129,"100,0",24,24,0,1,"99,99",7651,477,163,97,106,111,111,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,Totalt i retning Bekkelaget,8081,"100,0",24,24,0,1,"99,99",7835,245,91,61,70,23,23,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,Totalt i retning Sentrum,8129,"100,0",24,24,0,1,"99,99",7651,477,163,97,106,111,111,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-03T00:00+01:00,2019-03-04T00:00+01:00,2019-03-03,Totalt,16210,"100,0",24,24,0,2,"99,99",15486,722,254,158,176,134,134,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,1,8892,"100,0",24,24,0,141,"98,41",7834,917,277,235,150,255,253,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,2,11126,"100,0",24,24,0,1,"99,99",9716,1409,393,384,238,394,392,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,Totalt i retning Bekkelaget,8892,"100,0",24,24,0,141,"98,41",7834,917,277,235,150,255,253,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,Totalt i retning Sentrum,11126,"100,0",24,24,0,1,"99,99",9716,1409,393,384,238,394,392,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-04T00:00+01:00,2019-03-05T00:00+01:00,2019-03-04,Totalt,20018,"100,0",24,24,0,142,"99,29",17550,2326,670,619,388,649,645,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,1,9803,"100,0",24,24,0,6,"99,94",8777,1020,261,263,190,306,304,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,2,11107,"100,0",24,24,0,0,"100,00",9662,1445,403,386,276,380,374,6
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,Totalt i retning Bekkelaget,9803,"100,0",24,24,0,6,"99,94",8777,1020,261,263,190,306,304,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,Totalt i retning Sentrum,11107,"100,0",24,24,0,0,"100,00",9662,1445,403,386,276,380,374,6
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-05T00:00+01:00,2019-03-06T00:00+01:00,2019-03-05,Totalt,20910,"100,0",24,24,0,6,"99,97",18439,2465,664,649,466,686,678,8
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,1,10136,"100,0",24,24,0,75,"99,26",8925,1136,323,293,185,335,332,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,2,11697,"100,0",24,24,0,0,"100,00",10154,1543,425,440,259,419,416,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,Totalt i retning Bekkelaget,10136,"100,0",24,24,0,75,"99,26",8925,1136,323,293,185,335,332,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,Totalt i retning Sentrum,11697,"100,0",24,24,0,0,"100,00",10154,1543,425,440,259,419,416,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-06T00:00+01:00,2019-03-07T00:00+01:00,2019-03-06,Totalt,21833,"100,0",24,24,0,75,"99,66",19079,2679,748,733,444,754,748,6
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,1,9849,"100,0",24,24,0,94,"99,05",8748,1007,296,249,186,276,276,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,2,11853,"100,0",24,24,0,2,"99,98",10392,1459,434,399,263,363,360,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,Totalt i retning Bekkelaget,9849,"100,0",24,24,0,94,"99,05",8748,1007,296,249,186,276,276,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,Totalt i retning Sentrum,11853,"100,0",24,24,0,2,"99,98",10392,1459,434,399,263,363,360,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-07T00:00+01:00,2019-03-08T00:00+01:00,2019-03-07,Totalt,21702,"100,0",24,24,0,96,"99,56",19140,2466,730,648,449,639,636,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,1,10104,"100,0",24,24,0,0,"100,00",9241,863,259,251,134,219,219,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,2,11381,"100,0",24,24,0,0,"100,00",10166,1215,379,360,225,251,250,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,Totalt i retning Bekkelaget,10104,"100,0",24,24,0,0,"100,00",9241,863,259,251,134,219,219,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,Totalt i retning Sentrum,11381,"100,0",24,24,0,0,"100,00",10166,1215,379,360,225,251,250,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-08T00:00+01:00,2019-03-09T00:00+01:00,2019-03-08,Totalt,21485,"100,0",24,24,0,0,"100,00",19407,2078,638,611,359,470,469,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,1,7429,"100,0",24,24,0,0,"100,00",7146,283,109,72,60,42,42,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,2,7402,"100,0",24,24,0,0,"100,00",6986,416,142,134,96,44,44,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt i retning Bekkelaget,7429,"100,0",24,24,0,0,"100,00",7146,283,109,72,60,42,42,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt i retning Sentrum,7402,"100,0",24,24,0,0,"100,00",6986,416,142,134,96,44,44,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-09T00:00+01:00,2019-03-10T00:00+01:00,2019-03-09,Totalt,14831,"100,0",24,24,0,0,"100,00",14132,699,251,206,156,86,86,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,1,8976,"100,0",24,24,0,0,"100,00",8724,252,88,61,74,29,29,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,2,8066,"100,0",24,24,0,0,"100,00",7606,460,139,103,105,113,110,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt i retning Bekkelaget,8976,"100,0",24,24,0,0,"100,00",8724,252,88,61,74,29,29,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt i retning Sentrum,8066,"100,0",24,24,0,0,"100,00",7606,460,139,103,105,113,110,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-10T00:00+01:00,2019-03-11T00:00+01:00,2019-03-10,Totalt,17042,"100,0",24,24,0,0,"100,00",16330,712,227,164,179,142,139,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,1,9515,"100,0",24,24,0,80,"99,16",8417,1018,316,277,166,259,258,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,2,11402,"100,0",24,24,0,2,"99,98",9883,1517,440,396,260,421,417,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt i retning Bekkelaget,9515,"100,0",24,24,0,80,"99,16",8417,1018,316,277,166,259,258,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt i retning Sentrum,11402,"100,0",24,24,0,2,"99,98",9883,1517,440,396,260,421,417,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-11T00:00+01:00,2019-03-12T00:00+01:00,2019-03-11,Totalt,20917,"100,0",24,24,0,82,"99,61",18300,2535,756,673,426,680,675,5
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,1,9747,"100,0",24,24,0,71,"99,27",8661,1015,297,277,156,285,284,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,2,11228,"100,0",24,24,0,2,"99,98",9779,1447,412,416,261,358,356,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt i retning Bekkelaget,9747,"100,0",24,24,0,71,"99,27",8661,1015,297,277,156,285,284,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt i retning Sentrum,11228,"100,0",24,24,0,2,"99,98",9779,1447,412,416,261,358,356,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-12T00:00+01:00,2019-03-13T00:00+01:00,2019-03-12,Totalt,20975,"100,0",24,24,0,73,"99,65",18440,2462,709,693,417,643,640,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,1,9645,"100,0",24,24,0,19,"99,80",8678,948,304,217,153,274,272,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,2,11177,"100,0",24,24,0,0,"100,00",9724,1453,429,381,253,390,384,6
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt i retning Bekkelaget,9645,"100,0",24,24,0,19,"99,80",8678,948,304,217,153,274,272,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt i retning Sentrum,11177,"100,0",24,24,0,0,"100,00",9724,1453,429,381,253,390,384,6
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-13T00:00+01:00,2019-03-14T00:00+01:00,2019-03-13,Totalt,20822,"100,0",24,24,0,19,"99,91",18402,2401,733,598,406,664,656,8
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,1,10240,"100,0",24,24,0,48,"99,53",9192,1000,316,275,155,254,253,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,2,11985,"100,0",24,24,0,1,"99,99",10591,1393,438,407,248,300,298,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt i retning Bekkelaget,10240,"100,0",24,24,0,48,"99,53",9192,1000,316,275,155,254,253,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt i retning Sentrum,11985,"100,0",24,24,0,1,"99,99",10591,1393,438,407,248,300,298,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-14T00:00+01:00,2019-03-15T00:00+01:00,2019-03-14,Totalt,22225,"100,0",24,24,0,49,"99,78",19783,2393,754,682,403,554,551,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,1,10068,"100,0",24,24,0,31,"99,69",9107,930,306,265,146,213,211,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,2,11253,"100,0",24,24,0,0,"100,00",10003,1250,408,371,227,244,240,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt i retning Bekkelaget,10068,"100,0",24,24,0,31,"99,69",9107,930,306,265,146,213,211,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt i retning Sentrum,11253,"100,0",24,24,0,0,"100,00",10003,1250,408,371,227,244,240,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-15T00:00+01:00,2019-03-16T00:00+01:00,2019-03-15,Totalt,21321,"100,0",24,24,0,31,"99,85",19110,2180,714,636,373,457,451,6
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,1,8234,"100,0",24,24,0,0,"100,00",7893,341,136,98,72,35,35,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,2,8074,"100,0",24,24,0,0,"100,00",7581,493,182,160,97,54,53,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt i retning Bekkelaget,8234,"100,0",24,24,0,0,"100,00",7893,341,136,98,72,35,35,0
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt i retning Sentrum,8074,"100,0",24,24,0,0,"100,00",7581,493,182,160,97,54,53,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-16T00:00+01:00,2019-03-17T00:00+01:00,2019-03-16,Totalt,16308,"100,0",24,24,0,0,"100,00",15474,834,318,258,169,89,88,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,1,8481,"100,0",24,24,0,0,"100,00",8210,271,97,69,71,34,33,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,2,7821,"100,0",24,24,0,1,"99,99",7357,463,148,113,104,98,97,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt i retning Bekkelaget,8481,"100,0",24,24,0,0,"100,00",8210,271,97,69,71,34,33,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt i retning Sentrum,7821,"100,0",24,24,0,1,"99,99",7357,463,148,113,104,98,97,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-17T00:00+01:00,2019-03-18T00:00+01:00,2019-03-17,Totalt,16302,"100,0",24,24,0,1,"99,99",15567,734,245,182,175,132,130,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,1,9831,"100,0",24,24,0,25,"99,75",8802,1004,266,285,176,277,276,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,2,11327,"100,0",24,24,0,0,"100,00",9821,1506,422,423,253,408,405,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt i retning Bekkelaget,9831,"100,0",24,24,0,25,"99,75",8802,1004,266,285,176,277,276,1
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt i retning Sentrum,11327,"100,0",24,24,0,0,"100,00",9821,1506,422,423,253,408,405,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-18T00:00+01:00,2019-03-19T00:00+01:00,2019-03-18,Totalt,21158,"100,0",24,24,0,25,"99,88",18623,2510,688,708,429,685,681,4
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,1,10092,"100,0",24,24,0,46,"99,54",8982,1064,322,289,165,288,286,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,2,11525,"100,0",24,24,0,0,"100,00",9975,1550,440,444,261,405,402,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt i retning Bekkelaget,10092,"100,0",24,24,0,46,"99,54",8982,1064,322,289,165,288,286,2
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt i retning Sentrum,11525,"100,0",24,24,0,0,"100,00",9975,1550,440,444,261,405,402,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-19T00:00+01:00,2019-03-20T00:00+01:00,2019-03-19,Totalt,21617,"100,0",24,24,0,46,"99,79",18957,2614,762,733,426,693,688,5
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,1,10177,"100,0",24,24,0,136,"98,66",8981,1060,335,284,158,283,280,3
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,2,12094,"100,0",24,24,0,1,"99,99",10548,1545,447,449,249,400,395,5
89040V2545188,"Kongshavn 1,2",EV18 S56D1 m488,2019-03-20T00:00+01:00,2019-03-21T00:00+01:00,2019-03-20,Totalt i retning Bekkelaget,10176,"100,0",24,24,0,135,"98,67",8981,1060,335,284,158,283,280,3
