Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt i retning Økern,623,"100,0",24,24,0,0,"100,00",578,45,24,9,3,9,9,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-15T00:00+01:00,2019-12-16T00:00+01:00,2019-12-15,Totalt,623,"100,0",24,24,0,0,"100,00",578,45,24,9,3,9,9,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,1,3587,"100,0",24,24,0,0,"100,00",2991,596,262,229,22,83,81,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt i retning Økern,3587,"100,0",24,24,0,0,"100,00",2991,596,262,229,22,83,81,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-16T00:00+01:00,2019-12-17T00:00+01:00,2019-12-16,Totalt,3587,"100,0",24,24,0,0,"100,00",2991,596,262,229,22,83,81,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,1,3605,"100,0",24,24,0,0,"100,00",2968,637,281,266,18,72,72,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt i retning Økern,3605,"100,0",24,24,0,0,"100,00",2968,637,281,266,18,72,72,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-17T00:00+01:00,2019-12-18T00:00+01:00,2019-12-17,Totalt,3605,"100,0",24,24,0,0,"100,00",2968,637,281,266,18,72,72,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,1,3563,"100,0",24,24,0,0,"100,00",2929,634,282,275,14,63,61,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt i retning Økern,3563,"100,0",24,24,0,0,"100,00",2929,634,282,275,14,63,61,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-18T00:00+01:00,2019-12-19T00:00+01:00,2019-12-18,Totalt,3563,"100,0",24,24,0,0,"100,00",2929,634,282,275,14,63,61,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,1,3573,"100,0",24,24,0,0,"100,00",2961,612,255,265,16,76,76,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt i retning Økern,3573,"100,0",24,24,0,0,"100,00",2961,612,255,265,16,76,76,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-19T00:00+01:00,2019-12-20T00:00+01:00,2019-12-19,Totalt,3573,"100,0",24,24,0,0,"100,00",2961,612,255,265,16,76,76,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,1,3245,"100,0",24,24,0,0,"100,00",2732,513,227,221,8,57,54,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt i retning Økern,3245,"100,0",24,24,0,0,"100,00",2732,513,227,221,8,57,54,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-20T00:00+01:00,2019-12-21T00:00+01:00,2019-12-20,Totalt,3245,"100,0",24,24,0,0,"100,00",2732,513,227,221,8,57,54,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,1,1070,"100,0",24,24,0,0,"100,00",943,127,51,50,5,21,21,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt i retning Økern,1070,"100,0",24,24,0,0,"100,00",943,127,51,50,5,21,21,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-21T00:00+01:00,2019-12-22T00:00+01:00,2019-12-21,Totalt,1070,"100,0",24,24,0,0,"100,00",943,127,51,50,5,21,21,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,1,667,"100,0",24,24,0,0,"100,00",614,53,23,14,4,12,12,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt i retning Økern,667,"100,0",24,24,0,0,"100,00",614,53,23,14,4,12,12,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-22T00:00+01:00,2019-12-23T00:00+01:00,2019-12-22,Totalt,667,"100,0",24,24,0,0,"100,00",614,53,23,14,4,12,12,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,1,2262,"100,0",24,24,0,0,"100,00",1829,433,190,191,10,42,42,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt i retning Økern,2262,"100,0",24,24,0,0,"100,00",1829,433,190,191,10,42,42,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-23T00:00+01:00,2019-12-24T00:00+01:00,2019-12-23,Totalt,2262,"100,0",24,24,0,0,"100,00",1829,433,190,191,10,42,42,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,1,756,"100,0",24,24,0,0,"100,00",639,117,54,51,5,7,7,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt i retning Økern,756,"100,0",24,24,0,0,"100,00",639,117,54,51,5,7,7,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-24T00:00+01:00,2019-12-25T00:00+01:00,2019-12-24,Totalt,756,"100,0",24,24,0,0,"100,00",639,117,54,51,5,7,7,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,1,395,"100,0",24,24,0,0,"100,00",352,43,21,7,1,14,14,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt i retning Økern,395,"100,0",24,24,0,0,"100,00",352,43,21,7,1,14,14,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-25T00:00+01:00,2019-12-26T00:00+01:00,2019-12-25,Totalt,395,"100,0",24,24,0,0,"100,00",352,43,21,7,1,14,14,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,1,478,"100,0",24,24,0,0,"100,00",426,52,16,15,7,14,14,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt i retning Økern,478,"100,0",24,24,0,0,"100,00",426,52,16,15,7,14,14,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-26T00:00+01:00,2019-12-27T00:00+01:00,2019-12-26,Totalt,478,"100,0",24,24,0,0,"100,00",426,52,16,15,7,14,14,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,1,1618,"100,0",24,24,0,0,"100,00",1336,282,105,134,8,35,33,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt i retning Økern,1618,"100,0",24,24,0,0,"100,00",1336,282,105,134,8,35,33,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-27T00:00+01:00,2019-12-28T00:00+01:00,2019-12-27,Totalt,1618,"100,0",24,24,0,0,"100,00",1336,282,105,134,8,35,33,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,1,772,"100,0",24,24,0,0,"100,00",669,103,41,41,5,16,15,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt i retning Økern,772,"100,0",24,24,0,0,"100,00",669,103,41,41,5,16,15,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-28T00:00+01:00,2019-12-29T00:00+01:00,2019-12-28,Totalt,772,"100,0",24,24,0,0,"100,00",669,103,41,41,5,16,15,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,1,458,"100,0",24,24,0,0,"100,00",415,43,22,9,4,8,7,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt i retning Økern,458,"100,0",24,24,0,0,"100,00",415,43,22,9,4,8,7,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-29T00:00+01:00,2019-12-30T00:00+01:00,2019-12-29,Totalt,458,"100,0",24,24,0,0,"100,00",415,43,22,9,4,8,7,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,1,1909,"100,0",24,24,0,0,"100,00",1581,328,155,131,8,34,33,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt i retning Økern,1909,"100,0",24,24,0,0,"100,00",1581,328,155,131,8,34,33,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-30T00:00+01:00,2019-12-31T00:00+01:00,2019-12-30,Totalt,1909,"100,0",24,24,0,0,"100,00",1581,328,155,131,8,34,33,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,1,819,"100,0",24,24,0,0,"100,00",697,122,46,55,4,17,17,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt i retning Økern,819,"100,0",24,24,0,0,"100,00",697,122,46,55,4,17,17,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2019-12-31T00:00+01:00,2020-01-01T00:00+01:00,2019-12-31,Totalt,819,"100,0",24,24,0,0,"100,00",697,122,46,55,4,17,17,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,1,516,"100,0",24,24,0,0,"100,00",476,40,13,14,4,9,8,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt i retning Økern,516,"100,0",24,24,0,0,"100,00",476,40,13,14,4,9,8,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-01T00:00+01:00,2020-01-02T00:00+01:00,2020-01-01,Totalt,516,"100,0",24,24,0,0,"100,00",476,40,13,14,4,9,8,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,1,2588,"100,0",24,24,0,1,"99,96",2181,406,163,192,10,41,38,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt i retning Økern,2588,"100,0",24,24,0,1,"99,96",2181,406,163,192,10,41,38,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-02T00:00+01:00,2020-01-03T00:00+01:00,2020-01-02,Totalt,2588,"100,0",24,24,0,1,"99,96",2181,406,163,192,10,41,38,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,1,2589,"100,0",24,24,0,0,"100,00",2163,426,173,200,10,43,43,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt i retning Økern,2589,"100,0",24,24,0,0,"100,00",2163,426,173,200,10,43,43,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-03T00:00+01:00,2020-01-04T00:00+01:00,2020-01-03,Totalt,2589,"100,0",24,24,0,0,"100,00",2163,426,173,200,10,43,43,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,1,1005,"100,0",24,24,0,0,"100,00",864,141,59,62,5,15,14,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt i retning Økern,1005,"100,0",24,24,0,0,"100,00",864,141,59,62,5,15,14,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-04T00:00+01:00,2020-01-05T00:00+01:00,2020-01-04,Totalt,1005,"100,0",24,24,0,0,"100,00",864,141,59,62,5,15,14,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,1,586,"100,0",24,24,0,0,"100,00",517,69,33,16,5,15,14,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt i retning Økern,586,"100,0",24,24,0,0,"100,00",517,69,33,16,5,15,14,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-05T00:00+01:00,2020-01-06T00:00+01:00,2020-01-05,Totalt,586,"100,0",24,24,0,0,"100,00",517,69,33,16,5,15,14,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,1,3436,"100,0",24,24,0,0,"100,00",2855,581,257,238,26,60,58,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt i retning Økern,3436,"100,0",24,24,0,0,"100,00",2855,581,257,238,26,60,58,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-06T00:00+01:00,2020-01-07T00:00+01:00,2020-01-06,Totalt,3436,"100,0",24,24,0,0,"100,00",2855,581,257,238,26,60,58,2
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,1,3360,"100,0",24,24,0,0,"100,00",2798,562,231,258,18,55,55,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt i retning Økern,3360,"100,0",24,24,0,0,"100,00",2798,562,231,258,18,55,55,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-07T00:00+01:00,2020-01-08T00:00+01:00,2020-01-07,Totalt,3360,"100,0",24,24,0,0,"100,00",2798,562,231,258,18,55,55,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,1,3444,"100,0",24,24,0,0,"100,00",2878,566,244,243,19,60,57,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt i retning Økern,3444,"100,0",24,24,0,0,"100,00",2878,566,244,243,19,60,57,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-08T00:00+01:00,2020-01-09T00:00+01:00,2020-01-08,Totalt,3444,"100,0",24,24,0,0,"100,00",2878,566,244,243,19,60,57,3
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,1,3356,"100,0",24,24,0,0,"100,00",2805,551,225,247,10,69,69,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt i retning Økern,3356,"100,0",24,24,0,0,"100,00",2805,551,225,247,10,69,69,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-09T00:00+01:00,2020-01-10T00:00+01:00,2020-01-09,Totalt,3356,"100,0",24,24,0,0,"100,00",2805,551,225,247,10,69,69,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,1,3253,"100,0",24,24,0,0,"100,00",2682,571,229,254,17,71,70,1
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt i retning Grorud,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
33431V625542,Rv 163 Brobekk Sydgående Avrampe,RV163 S1D1 m2479 KD3 m74,2020-01-10T00:00+01:00,2020-01-11T00:00+01:00,2020-01-10,Totalt i retning Økern,3253,"100,0",24,24,0,0,"100,00",2682,571,229,254,17,71,70,1
