Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt,18151,"100,0",24,24,0,99,"99,45",13494,4558,1189,1405,247,1717,1620,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,1,17903,"100,0",24,24,0,228,"98,73",13431,4244,1124,1389,244,1487,1407,80
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,0,0,1,1,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Ulven,17902,"100,0",24,24,0,228,"98,73",13431,4243,1124,1389,244,1486,1406,80
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt,17903,"100,0",24,24,0,228,"98,73",13431,4244,1124,1389,244,1487,1407,80
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,1,14089,"100,0",24,24,0,1,"99,99",12685,1403,516,459,88,340,322,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Ulven,14089,"100,0",24,24,0,1,"99,99",12685,1403,516,459,88,340,322,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt,14089,"100,0",24,24,0,1,"99,99",12685,1403,516,459,88,340,322,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,1,13362,"100,0",24,24,0,4,"99,97",12182,1176,388,382,107,299,273,26
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Ulven,13362,"100,0",24,24,0,4,"99,97",12182,1176,388,382,107,299,273,26
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,13362,"100,0",24,24,0,4,"99,97",12182,1176,388,382,107,299,273,26
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,1,18563,"98,9",24,24,0,34,"99,82",13964,4565,1280,1469,247,1569,1486,83
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Alnabru,1,"98,9",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Ulven,18562,"98,9",24,24,0,34,"99,82",13963,4565,1280,1469,247,1569,1486,83
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt,18563,"98,9",24,24,0,34,"99,82",13964,4565,1280,1469,247,1569,1486,83
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,1,18384,"100,0",24,24,0,113,"99,39",13619,4652,1237,1478,277,1660,1564,96
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Alnabru,4,"100,0",24,24,0,0,"100,00",1,3,0,3,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Ulven,18380,"100,0",24,24,0,113,"99,39",13618,4649,1237,1475,277,1660,1564,96
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt,18384,"100,0",24,24,0,113,"99,39",13619,4652,1237,1478,277,1660,1564,96
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,1,12995,"73,3",24,24,6,88,"99,32",9309,3598,1005,1127,197,1269,1201,68
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Alnabru,2,"73,3",24,24,6,1,"50,00",1,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Ulven,12993,"73,3",24,24,6,87,"99,33",9308,3598,1005,1127,197,1269,1201,68
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt,12995,"73,3",24,24,6,88,"99,32",9309,3598,1005,1127,197,1269,1201,68
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,1,13981,"61,6",24,24,9,154,"98,90",10514,3313,870,995,216,1232,1179,53
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Alnabru,0,"61,6",24,24,9,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Ulven,13981,"61,6",24,24,9,154,"98,90",10514,3313,870,995,216,1232,1179,53
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt,13981,"61,6",24,24,9,154,"98,90",10514,3313,870,995,216,1232,1179,53
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,1,17027,"100,0",24,24,0,242,"98,58",12763,4022,1039,1287,241,1455,1391,64
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Ulven,17026,"100,0",24,24,0,241,"98,58",12763,4022,1039,1287,241,1455,1391,64
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt,17027,"100,0",24,24,0,242,"98,58",12763,4022,1039,1287,241,1455,1391,64
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,1,16234,"100,0",24,24,0,2,"99,99",14553,1679,653,570,105,351,342,9
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt i retning Ulven,16233,"100,0",24,24,0,2,"99,99",14553,1678,652,570,105,351,342,9
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-22T00:00+02:00,2019-06-23T00:00+02:00,2019-06-22,Totalt,16234,"100,0",24,24,0,2,"99,99",14553,1679,653,570,105,351,342,9
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,1,13388,"100,0",24,24,0,3,"99,98",12111,1274,432,424,116,302,286,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt i retning Ulven,13388,"100,0",24,24,0,3,"99,98",12111,1274,432,424,116,302,286,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-23T00:00+02:00,2019-06-24T00:00+02:00,2019-06-23,Totalt,13388,"100,0",24,24,0,3,"99,98",12111,1274,432,424,116,302,286,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,1,18274,"100,0",24,24,0,112,"99,39",13774,4388,1216,1407,307,1458,1392,66
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Alnabru,3,"100,0",24,24,0,1,"66,67",0,2,2,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt i retning Ulven,18271,"100,0",24,24,0,111,"99,39",13774,4386,1214,1407,307,1458,1392,66
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-24T00:00+02:00,2019-06-25T00:00+02:00,2019-06-24,Totalt,18274,"100,0",24,24,0,112,"99,39",13774,4388,1216,1407,307,1458,1392,66
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,1,17561,"100,0",24,24,0,255,"98,55",12759,4547,1206,1394,294,1653,1556,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt i retning Ulven,17560,"100,0",24,24,0,255,"98,55",12759,4546,1206,1393,294,1653,1556,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-25T00:00+02:00,2019-06-26T00:00+02:00,2019-06-25,Totalt,17561,"100,0",24,24,0,255,"98,55",12759,4547,1206,1394,294,1653,1556,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,1,18534,"100,0",24,24,0,187,"98,99",13762,4585,1180,1466,301,1638,1543,95
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt i retning Ulven,18533,"100,0",24,24,0,186,"99,00",13762,4585,1180,1466,301,1638,1543,95
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-26T00:00+02:00,2019-06-27T00:00+02:00,2019-06-26,Totalt,18534,"100,0",24,24,0,187,"98,99",13762,4585,1180,1466,301,1638,1543,95
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,1,19390,"100,0",24,24,0,78,"99,60",14621,4691,1217,1481,280,1713,1605,108
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt i retning Ulven,19389,"100,0",24,24,0,77,"99,60",14621,4691,1217,1481,280,1713,1605,108
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-27T00:00+02:00,2019-06-28T00:00+02:00,2019-06-27,Totalt,19390,"100,0",24,24,0,78,"99,60",14621,4691,1217,1481,280,1713,1605,108
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,1,17010,"100,0",24,24,0,398,"97,66",12432,4180,1103,1311,297,1469,1386,83
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt i retning Ulven,17010,"100,0",24,24,0,398,"97,66",12432,4180,1103,1311,297,1469,1386,83
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-28T00:00+02:00,2019-06-29T00:00+02:00,2019-06-28,Totalt,17010,"100,0",24,24,0,398,"97,66",12432,4180,1103,1311,297,1469,1386,83
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,1,14474,"100,0",24,24,0,2,"99,99",12864,1608,554,560,140,354,335,19
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt i retning Ulven,14474,"100,0",24,24,0,2,"99,99",12864,1608,554,560,140,354,335,19
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-29T00:00+02:00,2019-06-30T00:00+02:00,2019-06-29,Totalt,14474,"100,0",24,24,0,2,"99,99",12864,1608,554,560,140,354,335,19
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,1,13745,"100,0",24,24,0,2,"99,99",12367,1376,443,465,158,310,289,21
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt i retning Ulven,13745,"100,0",24,24,0,2,"99,99",12367,1376,443,465,158,310,289,21
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-06-30T00:00+02:00,2019-07-01T00:00+02:00,2019-06-30,Totalt,13745,"100,0",24,24,0,2,"99,99",12367,1376,443,465,158,310,289,21
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,1,18684,"100,0",24,24,0,120,"99,36",14108,4456,1195,1485,288,1488,1402,86
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Alnabru,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt i retning Ulven,18683,"100,0",24,24,0,119,"99,36",14108,4456,1195,1485,288,1488,1402,86
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-01T00:00+02:00,2019-07-02T00:00+02:00,2019-07-01,Totalt,18684,"100,0",24,24,0,120,"99,36",14108,4456,1195,1485,288,1488,1402,86
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,1,18460,"100,0",24,24,0,79,"99,57",13827,4554,1152,1452,306,1644,1549,95
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,0,1,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt i retning Ulven,18459,"100,0",24,24,0,79,"99,57",13827,4553,1152,1451,306,1644,1549,95
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-02T00:00+02:00,2019-07-03T00:00+02:00,2019-07-02,Totalt,18460,"100,0",24,24,0,79,"99,57",13827,4554,1152,1452,306,1644,1549,95
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,1,18278,"100,0",24,24,0,117,"99,36",13527,4634,1204,1464,259,1707,1614,93
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt i retning Ulven,18278,"100,0",24,24,0,117,"99,36",13527,4634,1204,1464,259,1707,1614,93
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-03T00:00+02:00,2019-07-04T00:00+02:00,2019-07-03,Totalt,18278,"100,0",24,24,0,117,"99,36",13527,4634,1204,1464,259,1707,1614,93
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,1,17559,"100,0",24,24,0,229,"98,70",12974,4356,1107,1379,294,1576,1479,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Alnabru,2,"100,0",24,24,0,0,"100,00",1,1,1,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt i retning Ulven,17557,"100,0",24,24,0,229,"98,70",12973,4355,1106,1379,294,1576,1479,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-04T00:00+02:00,2019-07-05T00:00+02:00,2019-07-04,Totalt,17559,"100,0",24,24,0,229,"98,70",12974,4356,1107,1379,294,1576,1479,97
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,1,17590,"100,0",24,24,0,150,"99,15",13377,4063,1082,1277,238,1466,1379,87
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Alnabru,3,"100,0",24,24,0,0,"100,00",0,3,1,2,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt i retning Ulven,17587,"100,0",24,24,0,150,"99,15",13377,4060,1081,1275,238,1466,1379,87
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-05T00:00+02:00,2019-07-06T00:00+02:00,2019-07-05,Totalt,17590,"100,0",24,24,0,150,"99,15",13377,4063,1082,1277,238,1466,1379,87
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,1,13163,"100,0",24,24,0,8,"99,94",11737,1418,497,482,121,318,300,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt i retning Ulven,13163,"100,0",24,24,0,8,"99,94",11737,1418,497,482,121,318,300,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-06T00:00+02:00,2019-07-07T00:00+02:00,2019-07-06,Totalt,13163,"100,0",24,24,0,8,"99,94",11737,1418,497,482,121,318,300,18
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,1,11843,"100,0",24,24,0,1,"99,99",10634,1208,400,454,104,250,234,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt i retning Ulven,11843,"100,0",24,24,0,1,"99,99",10634,1208,400,454,104,250,234,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-07T00:00+02:00,2019-07-08T00:00+02:00,2019-07-07,Totalt,11843,"100,0",24,24,0,1,"99,99",10634,1208,400,454,104,250,234,16
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,1,17891,"100,0",24,24,0,4,"99,98",13611,4276,1099,1405,269,1503,1433,70
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Alnabru,1,"100,0",24,24,0,0,"100,00",0,1,1,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt i retning Ulven,17890,"100,0",24,24,0,4,"99,98",13611,4275,1098,1405,269,1503,1433,70
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-08T00:00+02:00,2019-07-09T00:00+02:00,2019-07-08,Totalt,17891,"100,0",24,24,0,4,"99,98",13611,4276,1099,1405,269,1503,1433,70
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,1,17661,"100,0",24,24,0,1,"99,99",13226,4434,1131,1454,259,1590,1502,88
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Alnabru,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt i retning Ulven,17661,"100,0",24,24,0,1,"99,99",13226,4434,1131,1454,259,1590,1502,88
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-09T00:00+02:00,2019-07-10T00:00+02:00,2019-07-09,Totalt,17661,"100,0",24,24,0,1,"99,99",13226,4434,1131,1454,259,1590,1502,88
66346V625214,E6 Ulvensplitten Rampe Alnabru Teisen,EV6 S16D1 m8422,2019-07-10T00:00+02:00,2019-07-11T00:00+02:00,2019-07-10,1,18000,"100,0",24,24,0,4,"99,98",13551,4445,1116,1438,267,1624,1532,92
