Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-14T00:00+02:00,2020-08-15T00:00+02:00,2020-08-14,Totalt,5714,"100,0",24,24,0,0,"100,00",5289,425,176,94,149,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,1,4761,"100,0",24,24,0,1,"99,98",4544,216,90,46,68,12,12,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning Grorud,4761,"100,0",24,24,0,1,"99,98",4544,216,90,46,68,12,12,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-15T00:00+02:00,2020-08-16T00:00+02:00,2020-08-15,Totalt,4761,"100,0",24,24,0,1,"99,98",4544,216,90,46,68,12,12,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,1,3251,"100,0",24,24,0,1,"99,97",3130,120,67,11,35,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning Grorud,3250,"100,0",24,24,0,1,"99,97",3129,120,67,11,35,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt i retning Stovner,1,"100,0",24,24,0,0,"100,00",1,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-16T00:00+02:00,2020-08-17T00:00+02:00,2020-08-16,Totalt,3251,"100,0",24,24,0,1,"99,97",3130,120,67,11,35,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,1,5703,"100,0",24,24,0,0,"100,00",5230,473,232,83,152,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning Grorud,5703,"100,0",24,24,0,0,"100,00",5230,473,232,83,152,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-17T00:00+02:00,2020-08-18T00:00+02:00,2020-08-17,Totalt,5703,"100,0",24,24,0,0,"100,00",5230,473,232,83,152,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,1,5519,"100,0",24,24,0,0,"100,00",5060,459,212,96,144,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning Grorud,5519,"100,0",24,24,0,0,"100,00",5060,459,212,96,144,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-18T00:00+02:00,2020-08-19T00:00+02:00,2020-08-18,Totalt,5519,"100,0",24,24,0,0,"100,00",5060,459,212,96,144,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,1,5624,"100,0",24,24,0,2,"99,96",5140,482,216,105,150,11,11,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning Grorud,5624,"100,0",24,24,0,2,"99,96",5140,482,216,105,150,11,11,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-19T00:00+02:00,2020-08-20T00:00+02:00,2020-08-19,Totalt,5624,"100,0",24,24,0,2,"99,96",5140,482,216,105,150,11,11,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,1,5743,"100,0",24,24,0,0,"100,00",5283,460,223,80,149,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning Grorud,5743,"100,0",24,24,0,0,"100,00",5283,460,223,80,149,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-20T00:00+02:00,2020-08-21T00:00+02:00,2020-08-20,Totalt,5743,"100,0",24,24,0,0,"100,00",5283,460,223,80,149,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,1,5714,"100,0",24,24,0,0,"100,00",5261,453,200,100,146,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning Grorud,5714,"100,0",24,24,0,0,"100,00",5261,453,200,100,146,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-21T00:00+02:00,2020-08-22T00:00+02:00,2020-08-21,Totalt,5714,"100,0",24,24,0,0,"100,00",5261,453,200,100,146,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,1,4782,"100,0",24,24,0,0,"100,00",4559,223,100,48,66,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning Grorud,4782,"100,0",24,24,0,0,"100,00",4559,223,100,48,66,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-22T00:00+02:00,2020-08-23T00:00+02:00,2020-08-22,Totalt,4782,"100,0",24,24,0,0,"100,00",4559,223,100,48,66,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,1,3362,"100,0",24,24,0,0,"100,00",3241,121,53,24,35,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning Grorud,3362,"100,0",24,24,0,0,"100,00",3241,121,53,24,35,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-23T00:00+02:00,2020-08-24T00:00+02:00,2020-08-23,Totalt,3362,"100,0",24,24,0,0,"100,00",3241,121,53,24,35,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,1,5740,"100,0",24,24,0,0,"100,00",5230,510,246,117,137,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning Grorud,5740,"100,0",24,24,0,0,"100,00",5230,510,246,117,137,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-24T00:00+02:00,2020-08-25T00:00+02:00,2020-08-24,Totalt,5740,"100,0",24,24,0,0,"100,00",5230,510,246,117,137,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,1,5568,"100,0",24,24,0,0,"100,00",5104,464,221,86,151,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning Grorud,5568,"100,0",24,24,0,0,"100,00",5104,464,221,86,151,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-25T00:00+02:00,2020-08-26T00:00+02:00,2020-08-25,Totalt,5568,"100,0",24,24,0,0,"100,00",5104,464,221,86,151,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,1,5690,"100,0",24,24,0,0,"100,00",5199,491,226,104,154,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning Grorud,5690,"100,0",24,24,0,0,"100,00",5199,491,226,104,154,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-26T00:00+02:00,2020-08-27T00:00+02:00,2020-08-26,Totalt,5690,"100,0",24,24,0,0,"100,00",5199,491,226,104,154,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,1,5696,"100,0",24,24,0,0,"100,00",5211,485,215,120,143,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning Grorud,5696,"100,0",24,24,0,0,"100,00",5211,485,215,120,143,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-27T00:00+02:00,2020-08-28T00:00+02:00,2020-08-27,Totalt,5696,"100,0",24,24,0,0,"100,00",5211,485,215,120,143,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,1,5833,"100,0",24,24,0,0,"100,00",5373,460,205,107,140,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning Grorud,5833,"100,0",24,24,0,0,"100,00",5373,460,205,107,140,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-28T00:00+02:00,2020-08-29T00:00+02:00,2020-08-28,Totalt,5833,"100,0",24,24,0,0,"100,00",5373,460,205,107,140,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,1,4853,"100,0",24,24,0,0,"100,00",4609,244,122,45,67,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning Grorud,4853,"100,0",24,24,0,0,"100,00",4609,244,122,45,67,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-29T00:00+02:00,2020-08-30T00:00+02:00,2020-08-29,Totalt,4853,"100,0",24,24,0,0,"100,00",4609,244,122,45,67,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,1,3499,"100,0",24,24,0,0,"100,00",3372,127,61,20,36,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning Grorud,3499,"100,0",24,24,0,0,"100,00",3372,127,61,20,36,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-30T00:00+02:00,2020-08-31T00:00+02:00,2020-08-30,Totalt,3499,"100,0",24,24,0,0,"100,00",3372,127,61,20,36,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,1,5829,"100,0",24,24,0,0,"100,00",5342,487,239,95,147,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning Grorud,5829,"100,0",24,24,0,0,"100,00",5342,487,239,95,147,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-08-31T00:00+02:00,2020-09-01T00:00+02:00,2020-08-31,Totalt,5829,"100,0",24,24,0,0,"100,00",5342,487,239,95,147,6,6,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,1,5701,"100,0",24,24,0,0,"100,00",5199,502,234,109,150,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning Grorud,5701,"100,0",24,24,0,0,"100,00",5199,502,234,109,150,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-01T00:00+02:00,2020-09-02T00:00+02:00,2020-09-01,Totalt,5701,"100,0",24,24,0,0,"100,00",5199,502,234,109,150,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,1,5722,"100,0",24,24,0,0,"100,00",5221,501,228,116,145,12,12,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning Grorud,5722,"100,0",24,24,0,0,"100,00",5221,501,228,116,145,12,12,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-02T00:00+02:00,2020-09-03T00:00+02:00,2020-09-02,Totalt,5722,"100,0",24,24,0,0,"100,00",5221,501,228,116,145,12,12,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,1,5755,"100,0",24,24,0,0,"100,00",5265,490,203,134,145,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning Grorud,5755,"100,0",24,24,0,0,"100,00",5265,490,203,134,145,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-03T00:00+02:00,2020-09-04T00:00+02:00,2020-09-03,Totalt,5755,"100,0",24,24,0,0,"100,00",5265,490,203,134,145,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,1,5910,"100,0",24,24,0,1,"99,98",5445,464,226,87,142,9,8,1
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning Grorud,5910,"100,0",24,24,0,1,"99,98",5445,464,226,87,142,9,8,1
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-04T00:00+02:00,2020-09-05T00:00+02:00,2020-09-04,Totalt,5910,"100,0",24,24,0,1,"99,98",5445,464,226,87,142,9,8,1
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,1,4777,"100,0",24,24,0,0,"100,00",4562,215,104,35,66,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning Grorud,4777,"100,0",24,24,0,0,"100,00",4562,215,104,35,66,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-05T00:00+02:00,2020-09-06T00:00+02:00,2020-09-05,Totalt,4777,"100,0",24,24,0,0,"100,00",4562,215,104,35,66,10,10,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,1,3315,"100,0",24,24,0,1,"99,97",3202,112,53,13,37,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt i retning Grorud,3314,"100,0",24,24,0,0,"100,00",3202,112,53,13,37,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt i retning Stovner,1,"100,0",24,24,0,1,"0,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-06T00:00+02:00,2020-09-07T00:00+02:00,2020-09-06,Totalt,3315,"100,0",24,24,0,1,"99,97",3202,112,53,13,37,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,1,5620,"100,0",24,24,0,0,"100,00",5149,471,214,101,149,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt i retning Grorud,5620,"100,0",24,24,0,0,"100,00",5149,471,214,101,149,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-07T00:00+02:00,2020-09-08T00:00+02:00,2020-09-07,Totalt,5620,"100,0",24,24,0,0,"100,00",5149,471,214,101,149,7,7,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,1,5596,"100,0",24,24,0,0,"100,00",5130,466,220,93,144,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt i retning Grorud,5596,"100,0",24,24,0,0,"100,00",5130,466,220,93,144,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-08T00:00+02:00,2020-09-09T00:00+02:00,2020-09-08,Totalt,5596,"100,0",24,24,0,0,"100,00",5130,466,220,93,144,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,1,5713,"100,0",24,24,0,0,"100,00",5232,481,230,93,150,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt i retning Grorud,5713,"100,0",24,24,0,0,"100,00",5232,481,230,93,150,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-09T00:00+02:00,2020-09-10T00:00+02:00,2020-09-09,Totalt,5713,"100,0",24,24,0,0,"100,00",5232,481,230,93,150,8,8,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,1,5887,"100,0",24,24,0,1,"99,98",5364,522,228,129,147,18,18,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt i retning Grorud,5887,"100,0",24,24,0,1,"99,98",5364,522,228,129,147,18,18,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-10T00:00+02:00,2020-09-11T00:00+02:00,2020-09-10,Totalt,5887,"100,0",24,24,0,1,"99,98",5364,522,228,129,147,18,18,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,1,5865,"100,0",24,24,0,0,"100,00",5390,475,220,94,152,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt i retning Grorud,5865,"100,0",24,24,0,0,"100,00",5390,475,220,94,152,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt i retning Stovner,0,"100,0",24,24,0,0,"100,00",0,0,0,0,0,0,0,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-11T00:00+02:00,2020-09-12T00:00+02:00,2020-09-11,Totalt,5865,"100,0",24,24,0,0,"100,00",5390,475,220,94,152,9,9,0
14598V625562,Pårampe mot Grorud,RV163 S1D1 m8597 KD4 m45,2020-09-12T00:00+02:00,2020-09-13T00:00+02:00,2020-09-12,1,5025,"100,0",24,24,0,0,"100,00",4795,230,112,40,68,10,10,0
